5.101670000000002,5.110189999999999,10.211879999999999
4.59317,5.003639999999999,9.596820000000003
5.229699999999999,4.7008199999999984,9.93042
5.179650000000001,5.152859999999997,10.332559999999999
5.135469999999998,4.71352,9.84904
4.5638499999999995,4.898700000000002,9.4625
4.972809999999998,4.253250000000001,9.226120000000005
5.16826,5.21348,10.381710000000005
5.308599999999999,4.91807,10.226680000000002
4.406380000000001,5.162810000000002,9.569190000000003
5.16442,5.09367,10.25817
5.094740000000001,5.084840000000001,10.179509999999997
5.398790000000002,5.240110000000002,10.638919999999995
4.668400000000001,5.45958,10.128020000000001
4.427630000000001,5.444380000000001,9.871989999999997
5.277559999999999,4.839030000000001,10.116679999999997
5.08033,4.698999999999999,9.77922
4.919529999999999,5.057659999999999,9.97718
5.079750000000001,4.963929999999998,10.043660000000003
4.67296,4.565390000000001,9.238339999999999
4.907179999999999,4.837049999999999,9.744279999999996
5.348309999999999,5.08418,10.432509999999995
4.440570000000001,5.0264000000000015,9.467009999999998
5.253380000000001,5.168220000000003,10.421629999999999
4.973389999999999,5.177150000000001,10.150519999999998
4.990189999999999,5.48043,10.4707
4.591570000000002,5.08113,9.672690000000006
4.209810000000001,4.95673,9.166449999999996
4.731970000000001,5.141020000000001,9.87294
5.159009999999999,5.264900000000003,10.423890000000002
5.04991,5.027329999999998,10.07726
5.029570000000001,4.8810400000000005,9.910659999999996
4.83051,4.98427,9.814839999999998
5.30385,5.21668,10.520529999999999
5.051300000000001,4.570619999999999,9.621909999999998
5.148159999999998,5.308479999999999,10.456679999999999
4.536859999999999,5.299330000000001,9.836139999999999
5.517069999999999,4.4006,9.917770000000003
4.793589999999998,4.61096,9.40457
5.233979999999999,5.130960000000001,10.364849999999999
5.285920000000001,4.542559999999996,9.828500000000004
4.79494,5.012080000000001,9.807000000000004
4.724679999999999,4.746910000000001,9.47157
5.169370000000002,4.877929999999999,10.047300000000005
4.973739999999998,4.863360000000001,9.8371
4.8597499999999965,4.851370000000002,9.711119999999996
4.929790000000001,4.793530000000001,9.723290000000002
5.20932,4.751679999999999,9.961010000000009
5.09718,5.025050000000002,10.122219999999997
5.241059999999997,4.88813,10.12915
5.10578,5.281869999999997,10.387669999999998
5.1069700000000005,4.944740000000001,10.05166
4.656229999999999,5.414289999999999,10.070450000000001
4.28303,4.828539999999999,9.111409999999996
5.461930000000001,5.011719999999999,10.473620000000004
4.852339999999999,4.886440000000001,9.738700000000001
5.136620000000001,5.203940000000001,10.34062
4.973409999999999,5.166500000000001,10.13992
4.928390000000003,4.9707099999999995,9.899040000000003
5.000369999999998,5.091619999999999,10.092120000000001
5.215869999999999,4.91249,10.128380000000002
4.950679999999999,5.181379999999999,10.13208
5.312780000000001,4.763839999999999,10.076570000000004
4.7849699999999995,5.2869100000000016,10.07196
4.884969999999998,4.90968,9.794670000000002
5.164590000000003,5.323220000000001,10.487800000000002
4.565719999999999,4.967929999999999,9.5336
5.023079999999998,5.287889999999999,10.31086
4.870719999999999,4.916410000000001,9.787160000000004
4.99474,5.273250000000001,10.268039999999996
4.790709999999999,4.843400000000002,9.634089999999999
5.03019,4.8633000000000015,9.893469999999999
4.88579,4.462570000000002,9.348360000000003
4.34616,5.5040499999999986,9.850059999999996
4.8285,5.20073,10.02917
4.968050000000001,5.138320000000001,10.106409999999999
4.91307,5.022199999999996,9.935280000000002
4.897990000000001,4.7890900000000025,9.687120000000004
5.109820000000002,4.802950000000002,9.912770000000002
4.99074,5.29693,10.287650000000003
4.74515,5.51231,10.257390000000001
4.769030000000001,4.47479,9.243870000000001
4.280420000000001,4.72166,9.00208
5.25587,5.16224,10.418079999999996
4.93714,5.47008,10.40718
4.82658,4.70291,9.52951
4.711029999999999,4.79844,9.509470000000002
5.120860000000001,4.889250000000001,10.01007
4.764200000000003,4.623669999999999,9.38789
4.69284,4.770299999999998,9.463109999999997
4.997139999999999,5.569320000000001,10.566530000000002
5.01632,5.0062299999999995,10.02251
5.316969999999997,5.149419999999999,10.466419999999998
5.223149999999999,4.51964,9.742800000000003
5.249009999999999,5.0781800000000015,10.327179999999998
4.948200000000002,5.123529999999999,10.07161
4.46934,5.214169999999998,9.683440000000004
5.05152,5.03051,10.082079999999998
5.0681,5.385409999999999,10.453510000000001
4.893750000000001,4.362429999999999,9.256129999999997
5.045339999999998,4.856669999999999,9.90202
4.92245,5.146819999999998,10.069300000000004
4.996299999999995,4.8861799999999995,9.882459999999996
5.885429999999999,4.8499,10.735290000000006
5.479660000000001,5.30715,10.786769999999999
5.6754999999999995,5.1049,10.78046
5.20259,4.742850000000001,9.945460000000004
4.75024,5.229769999999999,9.980009999999998
5.136260000000002,5.15878,10.295129999999999
4.262450000000001,4.662109999999999,8.924479999999999
5.044330000000001,5.001120000000001,10.04545
5.247750000000002,4.84072,10.088509999999996
4.3385299999999996,5.891360000000002,10.229890000000001
5.04703,4.381289999999998,9.42833
4.92355,4.88725,9.810829999999997
5.42773,4.92031,10.34798
5.570239999999999,4.5967400000000005,10.167019999999997
5.500799999999998,5.301419999999999,10.802149999999997
4.557409999999999,5.3211600000000026,9.87865
4.895500000000002,5.10541,10.000930000000002
4.92458,4.72144,9.645980000000002
4.91172,4.753939999999999,9.66566
5.070059999999999,4.834770000000001,9.904789999999998
4.892149999999998,5.115539999999998,10.007720000000003
5.1832400000000005,5.367239999999998,10.550450000000003
5.038340000000002,4.982170000000002,10.02051
4.619279999999999,5.20607,9.82535
