0.212,0.277,0.000
0.458,0.308,1.000
0.015,0.287,0.000
0.310,0.003,0.000
0.190,0.085,0.000
0.423,0.009,0.000
0.064,0.250,0.000
0.375,0.445,1.000
0.353,0.454,1.000
0.493,0.050,1.000
0.061,0.279,0.000
0.193,0.127,0.000
0.500,0.123,1.000
0.281,0.294,1.000
0.444,0.370,1.000
0.042,0.330,0.000
0.194,0.454,1.000
0.065,0.148,0.000
0.155,0.408,1.000
0.098,0.379,0.000
0.079,0.372,0.000
0.492,0.057,1.000
0.369,0.054,0.000
0.245,0.307,1.000
0.308,0.289,1.000
0.103,0.278,0.000
0.473,0.276,1.000
0.141,0.028,0.000
0.448,0.093,1.000
0.338,0.241,1.000
0.418,0.109,1.000
0.206,0.025,0.000
0.389,0.457,1.000
0.490,0.251,1.000
0.451,0.117,1.000
0.496,0.402,1.000
0.310,0.131,0.000
0.479,0.026,1.000
0.406,0.274,1.000
0.069,0.424,0.000
0.044,0.462,1.000
0.190,0.489,1.000
0.161,0.483,1.000
0.232,0.098,0.000
0.083,0.418,1.000
0.271,0.223,0.000
0.029,0.422,0.000
0.494,0.266,1.000
0.334,0.049,0.000
0.026,0.438,0.000
0.232,0.292,1.000
0.189,0.196,0.000
0.283,0.350,1.000
0.342,0.166,1.000
0.168,0.064,0.000
0.414,0.223,1.000
0.313,0.186,0.000
0.009,0.219,0.000
0.181,0.124,0.000
0.465,0.005,0.000
0.313,0.475,1.000
0.471,0.358,1.000
0.069,0.098,0.000
0.345,0.024,0.000
0.033,0.254,0.000
0.069,0.010,0.000
0.479,0.055,1.000
0.007,0.329,0.000
0.143,0.379,1.000
0.345,0.480,1.000
0.429,0.103,1.000
0.052,0.200,0.000
0.492,0.456,1.000
0.220,0.004,0.000
0.373,0.302,1.000
0.483,0.247,1.000
0.278,0.318,1.000
0.367,0.293,1.000
0.141,0.464,1.000
0.452,0.341,1.000
0.119,0.499,1.000
0.498,0.127,1.000
0.325,0.311,1.000
0.094,0.030,0.000
0.093,0.211,0.000
0.186,0.415,1.000
0.185,0.001,0.000
0.166,0.290,0.000
0.216,0.339,1.000
0.134,0.256,0.000
0.121,0.163,0.000
0.002,0.270,0.000
0.269,0.090,0.000
0.245,0.185,0.000
0.317,0.414,1.000
0.057,0.261,0.000
0.425,0.300,1.000
0.236,0.299,1.000
0.356,0.380,1.000
0.457,0.267,1.000
0.033,0.181,0.000
0.365,0.262,1.000
0.310,0.152,0.000
0.121,0.158,0.000
0.179,0.203,0.000
0.262,0.241,1.000
0.388,0.295,1.000
0.485,0.003,0.000
0.105,0.120,0.000
0.021,0.397,0.000
0.170,0.467,1.000
0.124,0.298,0.000
0.345,0.129,0.000
0.394,0.173,1.000
0.270,0.343,1.000
0.283,0.285,1.000
0.224,0.114,0.000
0.258,0.087,0.000
0.286,0.296,1.000
0.069,0.382,0.000
0.170,0.480,1.000
0.102,0.267,0.000
0.386,0.337,1.000
0.327,0.067,0.000
0.183,0.437,1.000
0.001,0.227,0.000
0.231,0.245,0.000
0.309,0.378,1.000
0.020,0.389,0.000
0.243,0.072,0.000
0.280,0.135,0.000
0.382,0.133,1.000
0.348,0.287,1.000
0.252,0.393,1.000
0.010,0.312,0.000
0.169,0.355,1.000
0.031,0.466,0.000
0.177,0.451,1.000
0.089,0.317,0.000
0.229,0.393,1.000
0.435,0.486,1.000
0.054,0.170,0.000
0.406,0.010,0.000
0.184,0.058,0.000
0.458,0.155,1.000
0.244,0.214,0.000
0.323,0.200,1.000
0.327,0.013,0.000
0.348,0.288,1.000
0.248,0.474,1.000
0.482,0.384,1.000
0.431,0.181,1.000
0.054,0.495,1.000
0.040,0.277,0.000
0.269,0.468,1.000
0.071,0.244,0.000
0.032,0.260,0.000
0.027,0.062,0.000
0.167,0.144,0.000
0.352,0.068,0.000
0.175,0.275,0.000
0.358,0.398,1.000
0.214,0.287,1.000
0.366,0.172,1.000
0.001,0.083,0.000
0.242,0.133,0.000
0.295,0.414,1.000
0.011,0.417,0.000
0.025,0.126,0.000
0.195,0.222,0.000
0.305,0.290,1.000
0.352,0.184,1.000
0.194,0.173,0.000
0.405,0.250,1.000
0.047,0.340,0.000
0.348,0.309,1.000
0.395,0.318,1.000
0.130,0.042,0.000
0.360,0.375,1.000
0.154,0.056,0.000
0.367,0.318,1.000
0.117,0.091,0.000
0.497,0.205,1.000
0.462,0.379,1.000
0.153,0.285,0.000
0.332,0.379,1.000
0.393,0.455,1.000
0.292,0.310,1.000
0.008,0.147,0.000
0.253,0.464,1.000
0.389,0.132,1.000
0.289,0.152,0.000
0.194,0.449,1.000
0.431,0.038,0.000
0.415,0.068,0.000
0.141,0.407,1.000
0.093,0.236,0.000
0.385,0.064,0.000
0.418,0.245,1.000
0.053,0.241,0.000
0.060,0.314,0.000
0.285,0.123,0.000
0.293,0.394,1.000
0.156,0.454,1.000
0.194,0.053,0.000
0.249,0.170,0.000
0.479,0.169,1.000
0.229,0.348,1.000
0.260,0.035,0.000
0.284,0.484,1.000
0.182,0.225,0.000
0.195,0.363,1.000
0.025,0.261,0.000
0.056,0.245,0.000
0.146,0.288,0.000
0.077,0.485,1.000
0.183,0.075,0.000
0.099,0.252,0.000
0.379,0.379,1.000
0.278,0.192,0.000
