3.918,2.688,6.606
8.186,2.784,10.970
8.063,3.316,11.378
7.227,2.906,10.133
4.971,0.351,5.322
5.867,3.989,9.856
4.451,0.734,5.185
5.913,5.306,11.219
3.363,1.371,4.734
5.074,6.562,11.637
9.532,3.388,12.920
4.609,1.742,6.351
6.153,0.988,7.141
2.547,8.960,11.507
4.073,1.269,5.342
5.650,0.288,5.938
5.066,0.534,5.600
9.819,2.707,12.527
9.082,4.727,13.809
1.592,1.976,3.568
2.147,1.584,3.731
6.341,0.074,6.415
0.756,0.200,0.956
1.445,2.392,3.837
5.013,0.185,5.198
7.268,1.741,9.009
0.504,3.552,4.057
2.180,8.910,11.090
9.870,0.228,10.098
7.404,2.159,9.563
3.022,2.119,5.142
8.171,2.695,10.866
0.285,0.080,0.365
7.135,5.187,12.322
8.139,5.580,13.719
6.795,6.392,13.186
6.142,0.647,6.789
1.730,1.496,3.226
9.319,1.591,10.910
8.883,3.528,12.411
1.794,4.282,6.076
7.247,1.235,8.482
3.492,0.340,3.832
6.057,4.444,10.501
4.305,2.761,7.066
2.179,2.681,4.860
4.438,5.717,10.156
1.583,0.914,2.497
4.127,2.041,6.167
3.198,0.431,3.629
6.773,0.040,6.813
0.894,0.415,1.309
5.030,0.694,5.725
0.217,2.010,2.226
2.585,1.032,3.617
6.236,0.136,6.372
2.057,1.062,3.119
7.657,11.411,19.068
9.597,1.619,11.216
9.658,0.132,9.791
7.712,4.907,12.620
5.628,1.449,7.078
7.642,3.172,10.814
3.000,2.652,5.653
8.914,0.046,8.960
8.536,1.870,10.406
0.173,9.360,9.533
4.747,2.526,7.273
8.066,6.135,14.201
2.710,2.877,5.587
5.911,3.629,9.540
5.556,3.480,9.036
5.806,0.086,5.893
9.616,2.323,11.939
3.982,0.836,4.817
1.073,7.888,8.961
6.279,6.161,12.440
3.688,0.499,4.187
2.621,2.638,5.260
1.963,9.740,11.704
0.996,4.404,5.400
2.449,15.252,17.701
0.769,0.372,1.141
0.186,3.002,3.187
2.833,7.193,10.025
6.050,1.804,7.854
1.765,1.520,3.285
0.146,0.057,0.203
5.645,3.828,9.473
8.817,0.628,9.445
4.013,4.232,8.245
3.257,3.162,6.420
1.023,0.964,1.987
9.769,3.627,13.396
0.749,2.955,3.704
1.860,1.348,3.208
9.073,2.361,11.434
5.903,5.177,11.080
7.822,1.314,9.136
6.901,0.548,7.449
9.841,2.816,12.656
2.626,2.284,4.909
8.201,0.848,9.049
7.773,2.974,10.746
7.879,2.201,10.080
2.160,2.272,4.432
4.068,0.971,5.039
2.540,2.775,5.315
8.282,0.116,8.398
6.929,8.158,15.087
8.497,1.532,10.028
5.499,7.354,12.852
3.531,0.904,4.436
3.050,7.103,10.153
5.198,4.976,10.174
1.999,1.691,3.690
9.893,1.965,11.859
0.325,2.207,2.531
2.765,0.223,2.988
7.791,0.471,8.262
3.755,10.334,14.089
2.790,12.662,15.452
7.096,0.885,7.981
5.916,1.739,7.655
5.608,0.803,6.411
9.706,0.897,10.602
8.472,1.022,9.494
2.475,0.884,3.359
1.229,11.643,12.872
2.875,5.111,7.986
2.365,0.277,2.641
9.440,0.951,10.391
5.085,1.744,6.829
1.775,2.170,3.946
7.890,0.935,8.825
6.155,0.159,6.313
5.993,1.983,7.976
9.959,2.032,11.991
1.383,0.428,1.811
9.651,1.342,10.992
6.822,2.254,9.076
3.148,6.747,9.895
3.731,3.708,7.439
4.800,2.925,7.725
1.429,0.264,1.693
7.177,0.168,7.345
0.227,0.681,0.909
5.076,2.180,7.256
9.621,4.349,13.970
0.601,0.834,1.435
3.703,0.172,3.875
7.062,0.557,7.619
0.157,6.545,6.702
2.236,6.843,9.079
3.029,0.136,3.166
3.014,1.608,4.622
5.877,1.598,7.475
2.368,3.035,5.403
6.059,6.410,12.469
5.689,7.977,13.666
5.851,4.098,9.949
8.789,2.363,11.152
1.746,4.003,5.749
6.915,1.272,8.188
8.863,0.055,8.918
5.874,6.343,12.217
0.414,2.506,2.920
9.309,4.800,14.110
4.179,0.825,5.004
3.740,4.686,8.426
4.915,0.081,4.996
6.203,5.857,12.060
5.223,2.421,7.643
9.878,0.586,10.465
5.206,5.131,10.337
0.314,0.118,0.432
6.283,0.778,7.061
9.533,3.147,12.681
4.508,0.056,4.564
1.288,0.554,1.842
0.272,2.048,2.321
1.441,4.177,5.618
3.053,0.641,3.694
8.025,2.235,10.259
1.330,1.065,2.395
6.442,0.063,6.506
3.835,2.089,5.924
8.974,9.266,18.240
0.988,1.243,2.232
5.537,6.276,11.813
9.907,3.318,13.225
8.899,5.115,14.014
8.712,0.185,8.897
7.147,3.946,11.093
7.727,2.544,10.271
7.017,1.416,8.433
0.322,6.102,6.425
9.231,0.561,9.792
