0.507,2.688,3.195
3.845,2.784,6.629
0.225,3.316,3.540
0.948,2.906,3.853
1.216,0.351,1.567
4.937,3.989,8.926
3.124,0.734,3.858
7.470,5.306,12.776
1.323,1.371,2.694
1.093,6.562,7.655
3.968,3.388,7.356
1.193,1.742,2.935
7.087,0.988,8.075
3.441,8.960,12.401
2.505,1.269,3.774
1.308,0.288,1.596
4.965,0.534,5.499
0.029,2.707,2.736
2.805,4.727,7.533
2.732,1.976,4.708
0.410,1.584,1.994
0.023,0.074,0.097
0.155,0.200,0.355
1.339,2.392,3.730
5.719,0.185,5.904
3.492,1.741,5.233
0.008,3.552,3.561
6.660,8.910,15.570
0.798,0.228,1.027
6.642,2.159,8.802
11.166,2.119,13.286
2.456,2.695,5.151
0.013,0.080,0.093
11.662,5.187,16.849
1.208,5.580,6.788
2.141,6.392,8.532
4.191,0.647,4.837
5.042,1.496,6.538
1.602,1.591,3.193
6.654,3.528,10.183
6.688,4.282,10.969
2.626,1.235,3.861
3.599,0.340,3.939
2.447,4.444,6.891
3.796,2.761,6.557
1.325,2.681,4.006
2.392,5.717,8.109
1.765,0.914,2.678
0.368,2.041,2.409
0.235,0.431,0.666
4.447,0.040,4.487
0.505,0.415,0.920
4.796,0.694,5.491
1.154,2.010,3.164
1.383,1.032,2.415
2.080,0.136,2.217
1.437,1.062,2.499
0.410,11.411,11.821
5.941,1.619,7.560
0.419,0.132,0.552
1.584,4.907,6.491
5.875,1.449,7.324
0.522,3.172,3.694
7.993,2.652,10.646
0.034,0.046,0.080
0.391,1.870,2.261
0.231,9.360,9.590
3.994,2.526,6.520
0.724,6.135,6.860
1.910,2.877,4.787
3.074,3.629,6.703
6.699,3.480,10.179
0.637,0.086,0.723
2.200,2.323,4.524
1.312,0.836,2.148
0.519,7.888,8.407
11.231,6.161,17.391
4.074,0.499,4.573
1.615,2.638,4.253
0.036,9.740,9.776
8.449,4.404,12.853
5.710,15.252,20.962
4.728,0.372,5.100
2.956,3.002,5.958
3.274,7.193,10.467
9.277,1.804,11.080
2.656,1.520,4.176
0.748,0.057,0.805
5.011,3.828,8.839
0.470,0.628,1.098
0.450,4.232,4.682
2.402,3.162,5.564
0.502,0.964,1.466
1.203,3.627,4.830
2.413,2.955,5.368
0.222,1.348,1.571
8.385,2.361,10.745
0.422,5.177,5.599
4.035,1.314,5.349
1.507,0.548,2.055
2.277,2.816,5.092
4.341,2.284,6.625
6.745,0.848,7.594
1.512,2.974,4.486
6.333,2.201,8.534
9.284,2.272,11.555
6.203,0.971,7.174
2.684,2.775,5.459
0.409,0.116,0.526
2.187,8.158,10.346
1.526,1.532,3.058
0.111,7.354,7.464
1.442,0.904,2.347
6.138,7.103,13.241
8.532,4.976,13.508
2.640,1.691,4.331
0.909,1.965,2.875
2.961,2.207,5.168
2.978,0.223,3.201
0.305,0.471,0.775
1.916,10.334,12.250
4.635,12.662,17.297
10.988,0.885,11.873
0.837,1.739,2.576
4.860,0.803,5.662
1.371,0.897,2.268
2.311,1.022,3.333
5.030,0.884,5.914
6.227,11.643,17.870
6.048,5.111,11.159
0.510,0.277,0.787
6.614,0.951,7.565
0.202,1.744,1.946
0.150,2.170,2.320
6.174,0.935,7.109
5.766,0.159,5.925
5.457,1.983,7.440
1.320,2.032,3.352
0.998,0.428,1.426
2.778,1.342,4.120
2.516,2.254,4.770
1.668,6.747,8.414
0.187,3.708,3.895
2.210,2.925,5.135
1.761,0.264,2.025
0.814,0.168,0.982
0.866,0.681,1.547
3.191,2.180,5.371
2.501,4.349,6.850
1.437,0.834,2.271
0.065,0.172,0.238
0.475,0.557,1.031
1.831,6.545,8.376
10.585,6.843,17.428
5.878,0.136,6.015
5.077,1.608,6.685
0.261,1.598,1.859
8.164,3.035,11.199
17.862,6.410,24.272
2.293,7.977,10.270
0.289,4.098,4.387
1.254,2.363,3.617
0.009,4.003,4.013
1.702,1.272,2.974
0.830,0.055,0.884
4.036,6.343,10.379
0.060,2.506,2.565
3.753,4.800,8.553
0.457,0.825,1.282
2.336,4.686,7.022
1.363,0.081,1.445
5.542,5.857,11.400
5.982,2.421,8.403
5.187,0.586,5.774
0.268,5.131,5.399
11.034,0.118,11.152
0.609,0.778,1.387
2.490,3.147,5.637
0.927,0.056,0.984
4.943,0.554,5.497
2.334,2.048,4.382
1.824,4.177,6.000
1.821,0.641,2.462
3.892,2.235,6.127
3.498,1.065,4.563
1.203,0.063,1.266
0.076,2.089,2.165
1.756,9.266,11.022
1.002,1.243,2.245
3.521,6.276,9.797
2.666,3.318,5.984
3.164,5.115,8.279
3.418,0.185,3.603
11.397,3.946,15.343
1.185,2.544,3.728
1.726,1.416,3.143
0.961,6.102,7.064
0.594,0.561,1.155
2.061,1.983,4.044
6.255,0.033,6.288
7.171,2.677,9.849
1.622,0.164,1.786
4.975,4.410,9.386
1.038,2.088,3.126
1.043,8.574,9.618
6.082,2.097,8.179
0.951,9.125,10.076
4.817,4.427,9.244
2.405,6.299,8.705
4.817,3.751,8.568
6.176,1.926,8.102
0.353,0.938,1.291
0.459,13.996,14.455
4.705,0.284,4.989
0.027,1.261,1.288
0.286,2.067,2.353
2.261,0.960,3.221
2.970,1.768,4.739
0.044,8.051,8.095
0.075,1.119,1.194
2.326,2.042,4.369
0.988,1.930,2.918
0.593,1.113,1.707
2.845,0.156,3.001
0.868,3.733,4.600
1.221,1.719,2.940
1.888,7.188,9.076
0.041,0.312,0.352
2.806,0.385,3.191
0.031,3.045,3.075
10.419,3.950,14.369
16.868,2.170,19.038
0.003,0.163,0.166
0.666,1.203,1.868
1.810,0.463,2.273
5.125,3.371,8.496
0.389,1.005,1.394
2.661,2.918,5.579
0.858,1.690,2.548
10.193,7.220,17.413
2.588,3.797,6.384
11.069,0.182,11.251
4.296,2.985,7.281
2.404,1.298,3.701
2.631,1.215,3.846
1.556,0.328,1.884
4.384,8.792,13.175
1.933,0.735,2.668
