5.791,9.204,15.000
9.531,7.606,17.000
4.266,4.192,8.000
3.812,1.590,5.000
7.930,5.333,13.000
8.343,8.607,17.000
6.220,2.297,9.000
5.680,2.207,8.000
3.492,1.984,5.000
2.670,1.707,4.000
1.580,1.447,3.000
6.320,1.510,8.000
8.303,9.310,18.000
2.074,0.412,2.000
0.199,5.954,6.000
3.443,5.044,8.000
7.303,2.266,10.000
3.675,9.731,13.000
5.036,7.750,13.000
1.774,6.251,8.000
0.251,5.551,6.000
7.902,2.359,10.000
6.011,1.088,7.000
5.518,2.656,8.000
0.809,3.365,4.000
9.240,9.575,19.000
6.513,0.873,7.000
3.091,9.052,12.000
2.689,5.311,8.000
9.809,6.239,16.000
9.120,1.118,10.000
8.124,3.591,12.000
3.350,1.624,5.000
5.992,8.722,15.000
7.860,1.868,10.000
4.561,6.041,11.000
2.445,8.630,11.000
6.400,0.571,7.000
9.415,3.487,13.000
9.456,5.750,15.000
2.108,1.783,4.000
0.173,1.809,2.000
2.665,8.085,11.000
7.535,5.837,13.000
2.905,7.409,10.000
1.820,7.294,9.000
9.651,5.385,15.000
9.682,9.333,19.000
3.406,3.757,7.000
5.244,9.824,15.000
3.442,7.505,11.000
0.653,3.416,4.000
5.946,8.638,15.000
8.383,5.252,14.000
2.977,8.426,11.000
3.081,9.306,12.000
2.865,6.315,9.000
8.371,5.781,14.000
9.181,4.550,14.000
4.532,3.676,8.000
1.574,9.316,11.000
3.788,7.817,12.000
4.979,0.197,5.000
0.930,5.484,6.000
5.010,1.054,6.000
5.776,3.168,9.000
7.851,8.143,16.000
0.516,8.815,9.000
2.405,9.299,12.000
3.058,7.091,10.000
1.067,5.153,6.000
5.489,4.514,10.000
9.993,1.071,11.000
6.286,4.891,11.000
1.046,9.927,11.000
3.644,0.453,4.000
1.075,4.496,6.000
4.676,3.188,8.000
6.501,4.599,11.000
5.108,6.609,12.000
4.957,3.414,8.000
6.508,4.247,11.000
1.220,4.537,6.000
9.044,8.030,17.000
4.371,1.199,6.000
0.456,8.567,9.000
6.304,0.969,7.000
8.729,2.836,12.000
1.315,6.846,8.000
8.843,5.897,15.000
8.011,2.983,11.000
4.081,5.961,10.000
2.391,1.162,4.000
7.784,4.766,13.000
2.609,6.252,9.000
2.717,7.001,10.000
7.447,8.108,16.000
8.495,5.975,14.000
9.333,1.578,11.000
2.624,3.178,6.000
9.261,5.575,15.000
5.920,8.342,14.000
8.866,8.173,17.000
5.470,7.314,13.000
2.149,8.664,11.000
8.154,2.190,10.000
4.231,3.042,7.000
7.135,0.176,7.000
2.952,6.074,9.000
3.132,0.783,4.000
3.977,2.050,6.000
1.365,9.101,10.000
1.431,0.946,2.000
5.816,7.348,13.000
6.344,8.351,15.000
9.710,4.253,14.000
1.755,8.638,10.000
3.947,9.599,14.000
4.931,2.867,8.000
4.386,1.102,5.000
3.185,5.722,9.000
2.851,5.132,8.000
4.715,0.314,5.000
4.901,5.281,10.000
3.278,5.299,9.000
4.749,0.950,6.000
6.412,0.981,7.000
9.548,3.820,13.000
0.481,2.314,3.000
3.430,5.544,9.000
5.318,3.896,9.000
8.402,9.295,18.000
6.638,5.588,12.000
8.468,9.612,18.000
7.518,3.057,11.000
6.817,9.842,17.000
5.305,4.928,10.000
0.832,1.139,2.000
1.793,4.289,6.000
5.042,8.944,14.000
6.543,2.974,10.000
4.903,2.399,7.000
1.940,6.639,9.000
5.951,9.887,16.000
2.063,9.979,12.000
5.444,7.782,13.000
3.407,2.147,6.000
9.700,0.409,10.000
8.828,9.698,19.000
2.652,9.376,12.000
5.716,9.466,15.000
2.821,3.238,6.000
7.372,7.738,15.000
1.699,3.387,5.000
7.981,2.048,10.000
6.761,1.153,8.000
9.888,5.899,16.000
4.367,6.718,11.000
3.491,1.977,5.000
5.127,0.529,6.000
0.494,6.827,7.000
7.124,9.441,17.000
6.838,5.512,12.000
8.895,0.073,9.000
3.548,8.935,12.000
4.437,2.303,7.000
9.759,4.875,15.000
3.328,8.468,12.000
5.455,2.639,8.000
8.455,2.457,11.000
5.393,8.111,14.000
1.642,5.747,7.000
7.701,9.198,17.000
5.973,6.771,13.000
0.716,6.196,7.000
1.514,4.732,6.000
9.955,7.251,17.000
1.394,3.207,5.000
3.977,8.421,12.000
5.989,8.599,15.000
5.452,4.772,10.000
7.040,6.134,13.000
4.948,4.804,10.000
6.782,0.912,8.000
6.896,7.796,15.000
1.176,2.807,4.000
2.968,1.150,4.000
2.517,6.486,9.000
9.768,4.720,14.000
1.729,4.755,6.000
9.138,2.631,12.000
9.368,6.082,15.000
6.771,9.034,16.000
3.277,5.894,9.000
3.196,6.599,10.000
9.256,3.477,13.000
8.434,5.078,14.000
9.784,0.765,11.000
9.215,2.492,12.000
4.213,7.104,11.000
3.503,7.662,11.000
6.804,2.542,9.000
0.390,7.178,8.000
2.200,8.259,10.000
8.558,8.980,18.000
0.979,4.620,6.000
0.716,2.070,3.000
3.634,8.046,12.000
8.031,6.373,14.000
6.857,8.479,15.000
3.331,8.724,12.000
2.527,9.091,12.000
7.252,3.444,11.000
2.506,5.864,8.000
1.875,3.006,5.000
3.257,7.208,10.000
2.297,4.528,7.000
0.073,6.769,7.000
7.116,2.880,10.000
5.033,6.734,12.000
9.922,8.586,19.000
5.662,7.583,13.000
1.740,2.456,4.000
6.327,6.428,13.000
9.349,1.791,11.000
4.725,2.189,7.000
6.370,6.376,13.000
