8.779,14.710,129.144
12.559,5.381,67.577
5.070,10.806,54.786
2.088,3.190,6.661
4.506,1.987,8.955
19.317,1.826,35.269
4.092,5.015,20.523
5.561,9.482,52.735
9.205,1.090,10.030
1.049,3.057,3.207
9.007,6.441,58.020
8.358,3.157,26.384
4.968,6.331,31.451
8.907,9.229,82.202
7.777,11.598,90.205
15.943,5.924,94.443
3.860,8.844,34.141
14.456,2.689,38.873
3.285,6.400,21.026
2.339,3.885,9.087
2.487,3.293,8.189
2.666,6.467,17.243
8.330,11.280,93.956
3.171,5.116,16.224
1.224,8.424,10.312
1.680,5.321,8.941
7.647,3.008,23.002
9.979,10.443,104.210
3.497,2.936,10.269
7.828,9.299,72.799
9.492,4.970,47.175
6.150,2.172,13.358
8.755,4.162,36.434
7.271,2.456,17.860
5.032,2.224,11.192
8.431,5.901,49.750
7.950,5.739,45.623
5.640,4.495,25.351
7.322,5.061,37.058
12.781,3.098,39.594
4.509,18.885,85.156
11.274,25.647,289.136
5.624,4.644,26.119
4.247,7.600,32.280
1.477,1.099,1.624
10.114,8.640,87.390
15.176,5.479,83.151
6.828,0.538,3.672
3.158,7.725,24.393
3.643,5.499,20.036
1.581,6.953,10.989
3.236,5.735,18.560
5.490,2.524,13.859
2.585,3.018,7.802
11.045,5.718,63.151
1.980,5.518,10.926
7.112,4.959,35.270
1.216,1.697,2.063
4.162,2.062,8.580
6.435,4.179,26.889
9.319,6.448,60.093
2.096,3.696,7.747
10.288,1.186,12.204
0.794,1.959,1.556
2.820,10.221,28.820
3.395,0.847,2.877
7.314,2.532,18.517
5.343,15.089,80.625
3.412,8.030,27.401
3.833,1.700,6.514
3.270,2.595,8.488
7.150,3.122,22.326
1.211,5.151,6.236
7.552,5.315,40.134
21.738,3.997,86.876
3.967,3.616,14.345
4.514,1.635,7.380
9.719,1.377,13.385
0.752,5.069,3.811
13.870,5.518,76.532
9.810,3.215,31.539
1.768,2.494,4.408
5.239,1.206,6.315
2.807,4.808,13.493
2.117,4.895,10.360
3.344,1.918,6.414
12.165,0.188,2.286
18.208,2.417,44.009
9.301,9.289,86.396
2.675,10.383,27.778
5.839,3.276,19.131
2.378,3.361,7.992
2.469,5.286,13.049
1.759,1.496,2.632
2.285,2.774,6.339
3.226,8.955,28.890
14.945,1.193,17.828
5.261,9.398,49.442
5.179,14.766,76.465
12.341,4.207,51.915
2.618,4.948,12.954
5.327,16.128,85.911
3.350,3.279,10.985
10.026,10.385,104.124
2.837,12.175,34.536
0.617,8.187,5.048
5.552,2.689,14.929
2.523,5.399,13.621
1.833,9.913,18.173
9.396,11.330,106.457
3.486,7.035,24.525
2.632,1.519,3.998
14.439,6.844,98.822
3.458,2.832,9.793
3.606,15.054,54.280
0.912,11.816,10.782
6.253,0.151,0.946
4.830,1.927,9.309
8.194,1.028,8.419
4.416,3.159,13.951
4.146,14.117,58.532
8.590,11.502,98.810
1.710,2.787,4.766
4.737,15.111,71.590
2.653,4.783,12.690
2.276,5.538,12.607
9.999,10.407,104.058
7.694,4.887,37.601
1.822,7.780,14.176
13.231,7.574,100.216
2.418,5.368,12.980
3.425,3.557,12.182
5.884,8.543,50.266
7.539,11.492,86.631
10.815,0.935,10.108
6.981,6.226,43.464
2.300,7.435,17.099
4.760,1.025,4.877
16.830,6.843,115.174
0.244,1.713,0.417
3.329,6.087,20.263
1.342,11.090,14.887
7.526,6.688,50.330
0.894,5.392,4.821
6.356,1.115,7.085
3.822,6.520,24.922
2.736,3.441,9.414
3.535,12.895,45.580
4.086,15.657,63.973
14.917,13.441,200.499
1.165,6.722,7.830
5.157,10.880,56.108
3.156,7.669,24.200
5.834,1.298,7.570
10.775,6.907,74.422
7.659,11.656,89.275
3.431,1.978,6.789
1.050,3.265,3.427
13.454,9.731,130.924
3.745,1.175,4.402
5.213,1.197,6.242
4.705,0.433,2.035
5.504,4.197,23.101
4.098,9.281,38.029
9.007,5.234,47.148
7.014,8.232,57.736
2.966,9.660,28.653
3.737,7.808,29.180
8.650,3.509,30.354
5.934,4.403,26.130
14.975,4.347,65.090
3.175,3.653,11.598
4.227,0.772,3.265
14.880,7.521,111.914
4.327,9.828,42.527
1.657,8.260,13.685
4.742,9.591,45.478
8.479,4.824,40.902
3.608,2.315,8.354
1.795,6.238,11.195
3.842,1.918,7.369
13.314,10.454,139.189
3.595,18.624,66.955
5.315,11.752,62.459
3.795,3.167,12.017
6.729,10.216,68.743
6.665,3.027,20.177
8.315,5.163,42.933
9.961,6.089,60.656
4.035,3.178,12.824
3.571,10.522,37.578
10.335,3.595,37.150
16.836,4.054,68.252
9.868,4.796,47.330
3.624,2.548,9.233
2.398,3.834,9.195
8.140,1.641,13.356
5.012,9.598,48.106
6.310,6.165,38.900
14.834,3.708,55.005
8.934,18.285,163.359
11.333,8.624,97.738
5.968,8.542,50.978
7.160,3.484,24.944
4.092,9.741,39.859
6.298,18.487,116.421
5.598,5.767,32.288
8.886,11.306,100.463
2.074,2.726,5.655
9.645,4.461,43.022
11.456,8.665,99.272
8.079,8.207,66.309
7.919,8.690,68.817
0.976,3.743,3.653
0.636,5.620,3.572
4.349,4.180,18.180
1.930,2.003,3.866
4.680,2.157,10.093
1.057,3.434,3.631
13.871,10.564,146.541
11.772,6.703,78.906
5.267,7.973,41.989
5.516,7.341,40.492
8.641,2.131,18.411
12.128,11.622,140.944
1.808,1.538,2.781
6.597,7.851,51.796
3.166,5.895,18.660
5.683,6.112,34.734
1.223,2.669,3.265
3.375,2.062,6.961
8.285,1.643,13.613
12.806,3.426,43.875
3.022,5.787,17.489
11.636,10.841,126.141
1.472,3.305,4.867
1.254,2.119,2.658
2.337,4.677,10.929
3.042,2.537,7.717
6.451,3.445,22.223
5.085,6.362,32.349
2.728,11.567,31.551
16.702,3.602,60.162
9.588,2.108,20.209
9.074,6.397,58.043
0.456,14.434,6.576
11.377,6.424,73.085
4.257,5.494,23.388
1.593,9.294,14.801
1.449,7.160,10.372
5.459,1.516,8.276
4.990,13.835,69.031
7.567,10.203,77.206
5.235,13.339,69.832
2.173,4.692,10.194
1.048,16.795,17.601
2.654,2.335,6.197
8.074,3.646,29.437
14.173,18.746,265.695
1.134,7.754,8.790
5.801,7.127,41.347
4.104,3.143,12.898
5.813,4.178,24.288
9.709,8.107,78.711
1.506,5.239,7.892
4.587,0.927,4.251
4.980,5.502,27.402
4.388,14.101,61.875
2.583,4.722,12.199
1.389,6.771,9.406
10.270,13.767,141.384
7.713,5.150,39.726
5.006,6.060,30.337
1.318,4.428,5.837
7.133,10.668,76.095
10.426,1.808,18.853
8.913,9.933,88.533
5.486,9.788,53.699
1.410,6.248,8.808
0.611,3.047,1.863
4.913,2.542,12.489
4.448,16.018,71.244
5.725,6.813,39.002
4.259,6.811,29.005
1.224,4.696,5.750
10.964,12.107,132.747
5.139,3.772,19.384
4.278,12.880,55.104
3.876,0.221,0.856
5.697,5.202,29.634
8.610,6.247,53.790
5.697,7.323,41.715
9.783,4.216,41.248
4.627,17.244,79.782
3.778,18.876,71.311
5.171,1.621,8.385
11.496,7.256,83.412
