5.791,0.436,6.227
9.531,0.077,9.609
4.266,4.350,8.616
3.812,1.899,5.711
7.930,1.735,9.665
8.343,8.345,16.688
6.220,5.230,11.449
5.680,7.346,13.026
3.492,7.868,11.360
2.670,1.039,3.709
1.580,0.543,2.123
6.320,1.409,7.729
8.303,0.352,8.656
2.074,0.396,2.471
0.199,6.678,6.877
3.443,3.218,6.661
7.303,6.927,14.230
3.675,4.894,8.569
5.036,0.424,5.460
1.774,0.522,2.297
0.251,0.550,0.801
7.902,4.273,12.175
6.011,8.881,14.892
5.518,2.591,8.109
0.809,7.755,8.564
9.240,0.926,10.166
6.513,0.007,6.520
3.091,11.015,14.106
2.689,0.389,3.078
9.809,4.299,14.108
9.120,0.143,9.264
8.124,2.498,10.622
3.350,0.898,4.248
5.992,2.209,8.201
7.860,3.034,10.894
4.561,5.605,10.166
2.445,2.197,4.643
6.400,2.979,9.379
9.415,2.994,12.409
9.456,4.756,14.212
2.108,1.861,3.969
0.173,4.237,4.410
2.665,0.104,2.768
7.535,6.405,13.941
2.905,4.288,7.194
1.820,0.754,2.574
9.651,3.247,12.898
9.682,1.018,10.700
3.406,5.674,9.080
5.244,0.594,5.838
3.442,0.072,3.514
0.653,0.219,0.872
5.946,0.812,6.758
8.383,2.940,11.324
2.977,0.538,3.515
3.081,3.962,7.043
2.865,6.206,9.071
8.371,7.335,15.706
9.181,0.476,9.657
4.532,2.057,6.589
1.574,2.795,4.369
3.788,7.986,11.774
4.979,0.450,5.429
0.930,0.151,1.081
5.010,3.772,8.783
5.776,0.374,6.150
7.851,1.524,9.375
0.516,4.519,5.035
2.405,9.015,11.420
3.058,5.713,8.771
1.067,7.394,8.461
5.489,2.689,8.178
9.993,4.777,14.770
6.286,1.419,7.705
1.046,3.865,4.910
3.644,6.028,9.671
1.075,0.501,1.576
4.676,8.325,13.001
6.501,4.965,11.465
5.108,4.404,9.512
4.957,4.359,9.315
6.508,2.099,8.607
1.220,1.991,3.210
9.044,2.022,11.066
4.371,8.179,12.550
0.456,8.146,8.602
6.304,0.485,6.789
8.729,2.228,10.956
1.315,2.561,3.875
8.843,1.800,10.643
8.011,5.063,13.074
4.081,6.754,10.835
2.391,5.265,7.656
7.784,6.396,14.180
2.609,15.734,18.343
2.717,0.559,3.277
7.447,2.166,9.613
8.495,0.705,9.200
9.333,0.081,9.414
2.624,2.285,4.909
9.261,0.533,9.794
5.920,3.605,9.524
8.866,4.936,13.802
5.470,2.271,7.741
2.149,0.260,2.410
8.154,0.444,8.598
4.231,7.175,11.405
7.135,7.214,14.349
2.952,15.538,18.490
3.132,2.025,5.156
3.977,0.222,4.199
1.365,0.216,1.581
1.431,0.661,2.092
5.816,2.356,8.171
6.344,1.639,7.983
9.710,0.841,10.551
1.755,0.206,1.960
3.947,11.068,15.015
4.931,2.480,7.411
4.386,1.768,6.155
3.185,2.555,5.740
2.851,0.609,3.460
4.715,5.193,9.909
