2.849,-2.209,0.64
-8.02,7.778,-0.242
2.68,-2.34,0.34
4.028,-2.555,1.474
-10.464,9.568,-0.896
-2.083,5.281,3.198
6.729,-7.974,-1.246
-0.55,1.99,1.44
-5.33,2.815,-2.516
6.079,-7.249,-1.169
3.676,-3.32,0.356
-2.274,3.255,0.981
1.473,-0.699,0.774
4.791,-6.758,-1.968
7.618,-6.75,0.868
-5.764,5.176,-0.588
0.886,-0.464,0.422
-10.124,7.428,-2.696
7.967,-6.064,1.903
2.228,-2.17,0.057
1.45,-0.143,1.307
-5.883,4.145,-1.739
9.942,-7.765,2.177
3.611,-4.445,-0.834
-12.194,12.946,0.752
-0.479,0.305,-0.174
-0.528,-0.616,-1.144
-8.253,9.734,1.481
13.575,-11.453,2.122
-6.816,6.838,0.022
0.86,-1.961,-1.102
-10.172,11.672,1.5
6.915,-7.558,-0.644
-2.398,1.536,-0.862
3.134,-3.142,-0.008
1.04,-0.166,0.874
-3.639,4.845,1.206
6.953,-10.056,-3.103
2.907,-4.673,-1.766
-2.172,3.074,0.902
3.954,-4.034,-0.081
-5.923,7.997,2.074
7.472,-7.134,0.338
7.028,-8.261,-1.233
2.416,-5.261,-2.845
-2.685,5.015,2.33
-10.714,13.793,3.079
-6.849,4.212,-2.637
-0.608,1.379,0.771
2.661,-4.793,-2.133
6.048,-5.376,0.672
-3.173,3.393,0.219
-6.132,7.579,1.447
-0.091,2.549,2.458
0.666,-4.502,-3.835
6.28,-6.208,0.072
-1.335,5.453,4.118
-8.969,10.861,1.893
-6.718,5.619,-1.099
-0.389,-0.546,-0.935
-9.111,7.343,-1.769
14.338,-14.933,-0.595
-8.239,8.979,0.74
-7.57,7.24,-0.33
-2.77,6.107,3.337
8.359,-5.877,2.482
7.165,-6.56,0.604
12.439,-12.046,0.393
-5.824,7.264,1.44
1.563,-2.125,-0.562
3.739,-1.92,1.819
-2.8,3.28,0.48
6.358,-4.175,2.183
-7.256,4.553,-2.703
3.081,-4.063,-0.982
-11.491,11.271,-0.22
-2.365,1.38,-0.986
-5.568,3.177,-2.39
0.057,0.855,0.912
-6.493,9.937,3.444
-0.146,1.087,0.941
4.439,-5.54,-1.101
1.267,0.123,1.39
-4.818,2.911,-1.907
3.988,-1.334,2.654
4.729,-6.593,-1.864
-11.427,9.707,-1.72
7.624,-7.286,0.337
-3.172,2.649,-0.523
6.279,-6.072,0.207
-4.031,4.445,0.413
-3.945,3.727,-0.218
10.529,-10.348,0.18
3.88,-2.881,0.999
7.839,-9.268,-1.428
10.113,-10.607,-0.494
5.889,-4.695,1.193
1.387,-0.242,1.145
6.392,-9.589,-3.197
-5.366,3.757,-1.609
0.254,1.187,1.44
5.197,-7.157,-1.96
-4.598,4.634,0.036
-5.725,6.556,0.831
3.983,-5.458,-1.475
-3.087,5.834,2.747
10.04,-7.157,2.883
-3.098,5.068,1.97
2.585,-4.347,-1.762
0.111,1.734,1.844
-7.342,7.127,-0.215
-5.098,5.901,0.803
2.685,-0.252,2.434
-2.827,1.479,-1.348
-19.507,19.597,0.09
17.84,-17.924,-0.084
3.761,-6.913,-3.152
-4.682,4.03,-0.652
19.946,-15.04,4.905
-6.484,6.964,0.48
-4.053,6.531,2.478
-6.64,7.174,0.534
10.623,-8.64,1.983
-7.734,7.157,-0.576
-4.176,4.226,0.05
17.343,-14.996,2.347
4.972,-6.482,-1.51
-1.814,2.603,0.789
-23.224,22.804,-0.42
15.568,-14.09,1.478
-8.159,10.601,2.442
3.717,-0.981,2.736
-5.892,6.462,0.57
-3.116,3.222,0.106
-2.795,1.542,-1.253
8.754,-7.507,1.247
-8.327,8.092,-0.234
-6.608,6.251,-0.357
3.516,-0.768,2.749
0.092,4.297,4.389
