0.606,2.688,3.294
0.560,2.784,3.343
0.562,3.316,3.877
0.692,2.906,3.598
0.415,0.351,0.766
0.277,3.989,4.266
0.645,0.734,1.379
0.736,5.306,6.042
0.410,1.371,1.781
0.482,6.562,7.045
0.628,3.388,4.015
0.306,1.742,2.048
0.523,0.988,1.511
0.409,8.960,9.369
0.540,1.269,1.810
0.501,0.288,0.789
0.379,0.534,0.912
0.591,2.707,3.298
0.551,4.727,5.278
0.763,1.976,2.739
0.408,1.584,1.992
0.600,0.074,0.674
0.583,0.200,0.783
0.581,2.392,2.972
0.708,0.185,0.893
0.527,1.741,2.268
0.329,3.552,3.881
0.410,8.910,9.320
0.689,0.228,0.917
0.532,2.159,2.691
0.602,2.119,2.721
0.477,2.695,3.172
0.338,0.080,0.418
0.563,5.187,5.750
0.355,5.580,5.935
0.113,6.392,6.505
0.616,0.647,1.263
0.475,1.496,1.971
0.437,1.591,2.028
0.450,3.528,3.978
0.438,4.282,4.720
0.622,1.235,1.857
0.712,0.340,1.052
0.626,4.444,5.070
0.424,2.761,3.184
0.600,2.681,3.281
0.420,5.717,6.137
0.622,0.914,1.536
0.457,2.041,2.498
0.385,0.431,0.815
0.333,0.040,0.373
0.581,0.415,0.996
0.432,0.694,1.126
0.451,2.010,2.461
0.654,1.032,1.686
0.532,0.136,0.669
0.444,1.062,1.506
0.182,11.411,11.594
0.606,1.619,2.225
0.440,0.132,0.572
0.646,4.907,5.553
0.436,1.449,1.885
0.586,3.172,3.758
0.503,2.652,3.155
0.471,0.046,0.517
0.643,1.870,2.513
0.549,9.360,9.909
0.726,2.526,3.252
0.431,6.135,6.566
0.566,2.877,3.443
0.348,3.629,3.977
0.476,3.480,3.957
0.534,0.086,0.620
0.726,2.323,3.050
0.572,0.836,1.407
0.561,7.888,8.450
0.485,6.161,6.645
0.754,0.499,1.253
0.488,2.638,3.127
0.401,9.740,10.142
0.489,4.404,4.892
0.619,15.252,15.871
0.384,0.372,0.756
0.378,3.002,3.380
0.459,7.193,7.652
0.309,1.804,2.113
0.781,1.520,2.302
0.782,0.057,0.839
0.318,3.828,4.146
0.553,0.628,1.181
0.475,4.232,4.708
0.548,3.162,3.710
