8.779,2.688,11.467
12.559,2.784,15.342
5.070,3.316,8.386
2.088,2.906,4.994
4.506,0.351,4.857
19.317,3.989,23.306
4.092,0.734,4.826
5.561,5.306,10.867
9.205,1.371,10.576
1.049,6.562,7.611
9.007,3.388,12.395
8.358,1.742,10.100
4.968,0.988,5.956
8.907,8.960,17.867
7.777,1.269,9.047
15.943,0.288,16.231
3.860,0.534,4.394
14.456,2.707,17.163
3.285,4.727,8.013
2.339,1.976,4.315
2.487,1.584,4.071
2.666,0.074,2.740
8.330,0.200,8.529
3.171,2.392,5.563
1.224,0.185,1.409
1.680,1.741,3.421
7.647,3.552,11.199
9.979,8.910,18.889
3.497,0.228,3.726
7.828,2.159,9.988
9.492,2.119,11.612
6.150,2.695,8.845
8.755,0.080,8.835
7.271,5.187,12.458
5.032,5.580,10.611
8.431,6.392,14.823
7.950,0.647,8.596
5.640,1.496,7.135
7.322,1.591,8.913
12.781,3.528,16.310
4.509,4.282,8.791
11.274,1.235,12.508
5.624,0.340,5.964
4.247,4.444,8.691
1.477,2.761,4.238
10.114,2.681,12.795
15.176,5.717,20.893
6.828,0.914,7.741
3.158,2.041,5.198
3.643,0.431,4.074
1.581,0.040,1.620
3.236,0.415,3.651
5.490,0.694,6.184
2.585,2.010,4.594
11.045,1.032,12.077
1.980,0.136,2.116
7.112,1.062,8.174
1.216,11.411,12.627
4.162,1.619,5.781
6.435,0.132,6.567
9.319,4.907,14.227
2.096,1.449,3.546
10.288,3.172,13.460
0.794,2.652,3.447
2.820,0.046,2.866
3.395,1.870,5.265
7.314,9.360,16.673
5.343,2.526,7.870
3.412,6.135,9.548
3.833,2.877,6.710
3.270,3.629,6.900
7.150,3.480,10.631
1.211,0.086,1.297
7.552,2.323,9.875
21.738,0.836,22.573
3.967,7.888,11.855
4.514,6.161,10.674
9.719,0.499,10.218
0.752,2.638,3.390
13.870,9.740,23.610
9.810,4.404,14.214
1.768,15.252,17.019
5.239,0.372,5.611
2.807,3.002,5.808
2.117,7.193,9.309
3.344,1.804,5.148
12.165,1.520,13.685
18.208,0.057,18.265
9.301,3.828,13.129
2.675,0.628,3.303
5.839,4.232,10.071
2.378,3.162,5.540
2.469,0.964,3.433
1.759,3.627,5.386
2.285,2.955,5.240
3.226,1.348,4.574
14.945,2.361,17.306
5.261,5.177,10.438
5.179,1.314,6.493
12.341,0.548,12.888
2.618,2.816,5.433
5.327,2.284,7.611
3.350,0.848,4.198
10.026,2.974,13.000
2.837,2.201,5.038
0.617,2.272,2.888
5.552,0.971,6.523
2.523,2.775,5.298
1.833,0.116,1.950
9.396,8.158,17.554
3.486,1.532,5.018
2.632,7.354,9.985
14.439,0.904,15.343
3.458,7.103,10.561
3.606,4.976,8.582
0.912,1.691,2.603
6.253,1.965,8.218
4.830,2.207,7.037
8.194,0.223,8.417
4.416,0.471,4.887
4.146,10.334,14.481
8.590,12.662,21.252
1.710,0.885,2.595
4.737,1.739,6.476
2.653,0.803,3.456
2.276,0.897,3.173
9.999,1.022,11.021
7.694,0.884,8.578
1.822,11.643,13.465
13.231,5.111,18.342
2.418,0.277,2.694
3.425,0.951,4.376
5.884,1.744,7.628
7.539,2.170,9.709
10.815,0.935,11.751
6.981,0.159,7.139
2.300,1.983,4.283
4.760,2.032,6.791
16.830,0.428,17.257
0.244,1.342,1.585
3.329,2.254,5.583
1.342,6.747,8.089
7.526,3.708,11.234
0.894,2.925,3.819
6.356,0.264,6.620
3.822,0.168,3.991
2.736,0.681,3.417
3.535,2.180,5.714
4.086,4.349,8.435
14.917,0.834,15.751
1.165,0.172,1.337
5.157,0.557,5.714
3.156,6.545,9.701
5.834,6.843,12.677
10.775,0.136,10.912
7.659,1.608,9.267
3.431,1.598,5.029
1.050,3.035,4.085
13.454,6.410,19.864
3.745,7.977,11.722
5.213,4.098,9.311
4.705,2.363,7.067
5.504,4.003,9.508
4.098,1.272,5.370
9.007,0.055,9.062
7.014,6.343,13.357
2.966,2.506,5.472
3.737,4.800,8.538
8.650,0.825,9.475
5.934,4.686,10.620
14.975,0.081,15.056
3.175,5.857,9.032
4.227,2.421,6.648
14.880,0.586,15.466
4.327,5.131,9.458
1.657,0.118,1.775
4.742,0.778,5.519
8.479,3.147,11.626
3.608,0.056,3.665
1.795,0.554,2.349
3.842,2.048,5.891
13.314,4.177,17.491
3.595,0.641,4.236
5.315,2.235,7.549
3.795,1.065,4.860
6.729,0.063,6.792
6.665,2.089,8.754
8.315,9.266,17.582
9.961,1.243,11.204
4.035,6.276,10.311
3.571,3.318,6.889
10.335,5.115,15.450
16.836,0.185,17.020
9.868,3.946,13.814
3.624,2.544,6.168
2.398,1.416,3.814
8.140,6.102,14.243
5.012,0.561,5.573
6.310,1.983,8.293
14.834,0.033,14.867
8.934,2.677,11.611
11.333,0.164,11.497
5.968,4.410,10.379
7.160,2.088,9.247
4.092,8.574,12.666
6.298,2.097,8.394
5.598,9.125,14.723
8.886,4.427,13.313
2.074,6.299,8.374
9.645,3.751,13.396
11.456,1.926,13.382
8.079,0.938,9.017
7.919,13.996,21.915
0.976,0.284,1.260
0.636,1.261,1.897
4.349,2.067,6.417
1.930,0.960,2.891
4.680,1.768,6.448
1.057,8.051,9.108
13.871,1.119,14.991
11.772,2.042,13.814
5.267,1.930,7.196
5.516,1.113,6.630
8.641,0.156,8.797
12.128,3.733,15.860
1.808,1.719,3.527
6.597,7.188,13.786
3.166,0.312,3.477
5.683,0.385,6.068
1.223,3.045,4.268
3.375,3.950,7.325
8.285,2.170,10.455
12.806,0.163,12.969
3.022,1.203,4.225
11.636,0.463,12.099
1.472,3.371,4.844
1.254,1.005,2.259
2.337,2.918,5.255
3.042,1.690,4.732
6.451,7.220,13.672
5.085,3.797,8.882
2.728,0.182,2.910
16.702,2.985,19.687
9.588,1.298,10.885
9.074,1.215,10.288
0.456,0.328,0.784
11.377,8.792,20.169
4.257,0.735,4.992
1.593,0.128,1.721
1.449,0.779,2.228
5.459,3.562,9.020
4.990,3.243,8.232
7.567,2.511,10.078
5.235,4.050,9.285
2.173,0.156,2.329
1.048,2.961,4.009
2.654,0.314,2.968
8.074,1.729,9.803
14.173,5.040,19.214
1.134,0.203,1.337
5.801,0.841,6.642
4.104,3.155,7.259
5.813,6.795,12.608
9.709,1.521,11.230
1.506,1.634,3.141
4.587,4.614,9.201
4.980,1.317,6.297
4.388,0.191,4.579
2.583,1.864,4.448
1.389,9.051,10.440
10.270,3.059,13.329
7.713,0.171,7.884
5.006,4.688,9.693
1.318,3.092,4.410
7.133,0.751,7.884
10.426,2.711,13.137
8.913,8.276,17.188
5.486,1.855,7.341
1.410,0.110,1.519
0.611,3.206,3.818
4.913,5.109,10.022
4.448,5.370,9.818
5.725,1.489,7.214
4.259,1.211,5.470
1.224,0.228,1.453
10.964,0.850,11.814
5.139,1.073,6.212
4.278,1.612,5.891
3.876,0.026,3.902
5.697,2.653,8.350
8.610,0.347,8.957
5.697,1.388,7.085
9.783,0.873,10.656
4.627,0.715,5.341
3.778,0.293,4.071
5.171,7.159,12.330
11.496,2.124,13.620
1.036,1.333,2.369
2.223,2.268,4.491
2.555,0.977,3.531
4.998,2.791,7.789
9.309,2.766,12.074
3.886,0.087,3.973
8.607,2.321,10.928
3.447,0.659,4.106
5.571,9.970,15.542
7.838,0.048,7.886
11.708,1.179,12.887
8.266,4.970,13.235
9.481,2.929,12.410
3.121,3.506,6.627
3.465,8.342,11.807
4.319,4.823,9.142
2.276,6.948,9.224
0.068,0.762,0.830
4.028,2.842,6.870
3.675,4.276,7.951
6.414,0.168,6.582
3.739,2.969,6.708
6.078,1.645,7.723
2.701,1.182,3.883
1.772,0.161,1.932
0.547,1.361,1.908
0.654,1.859,2.513
12.061,2.398,14.459
5.545,1.743,7.288
1.681,3.514,5.195
1.944,9.509,11.454
4.973,2.583,7.556
2.098,4.491,6.590
2.514,2.013,4.527
4.565,1.099,5.664
1.702,1.140,2.843
3.955,6.807,10.762
6.243,4.711,10.954
0.615,1.710,2.325
4.854,3.989,8.843
4.096,1.579,5.675
4.698,10.216,14.914
5.157,1.677,6.833
2.682,0.511,3.193
2.707,2.750,5.457
3.493,0.811,4.304
3.632,9.084,12.716
3.015,2.754,5.770
17.444,1.740,19.184
3.368,4.371,7.739
3.025,2.469,5.494
5.647,1.117,6.764
3.880,1.335,5.215
7.152,0.390,7.541
3.382,1.223,4.605
8.197,0.746,8.942
3.044,5.087,8.132
4.544,0.187,4.732
10.254,1.081,11.335
1.773,1.277,3.050
9.133,3.464,12.597
6.650,6.899,13.549
4.813,1.844,6.657
2.917,1.309,4.226
1.038,4.554,5.592
4.383,2.540,6.923
5.162,2.978,8.140
5.524,0.357,5.881
12.917,0.872,13.789
7.182,4.390,11.572
6.480,4.564,11.044
7.598,0.842,8.440
4.996,6.652,11.648
7.893,4.039,11.932
9.189,1.116,10.304
6.801,7.056,13.857
10.266,0.620,10.886
11.263,4.653,15.915
2.716,4.962,7.678
13.613,0.513,14.126
2.089,2.608,4.697
5.389,7.053,12.442
3.084,2.688,5.773
8.183,1.252,9.435
3.094,9.023,12.117
1.135,0.801,1.936
4.173,0.135,4.309
7.542,5.482,13.024
4.413,0.342,4.755
8.976,3.011,11.987
6.121,1.768,7.890
5.908,0.360,6.267
9.485,2.511,11.996
4.686,3.828,8.514
1.626,1.538,3.165
10.606,5.590,16.196
3.143,2.443,5.586
2.442,6.036,8.478
12.312,2.101,14.412
1.914,14.438,16.352
16.331,5.945,22.277
9.631,3.075,12.707
0.933,0.030,0.964
4.383,0.624,5.006
1.171,1.055,2.226
2.306,6.367,8.672
1.436,3.065,4.501
21.127,0.018,21.145
2.923,6.188,9.111
8.975,3.369,12.344
8.019,3.709,11.729
9.104,4.944,14.048
3.783,1.520,5.304
4.095,8.464,12.559
14.098,2.522,16.620
