1.370,0.552,1.922
3.463,0.441,3.904
12.398,0.598,12.996
5.750,0.272,6.022
1.865,0.388,2.254
9.057,0.446,9.503
0.374,0.456,0.830
3.253,0.698,3.951
4.884,0.438,5.322
1.221,0.290,1.511
2.923,0.436,3.359
0.116,0.697,0.813
6.720,0.605,7.325
8.238,0.328,8.566
5.630,0.507,6.137
0.194,0.490,0.684
4.949,0.569,5.517
1.562,0.606,2.168
4.256,0.641,4.896
0.295,0.428,0.723
3.938,0.428,4.366
2.433,0.565,2.998
4.574,0.487,5.061
1.019,0.336,1.355
8.042,0.456,8.499
1.254,0.383,1.638
3.005,0.607,3.613
0.090,0.597,0.686
1.752,0.548,2.299
0.450,0.518,0.968
1.282,0.456,1.738
1.180,0.496,1.675
1.524,0.477,2.001
9.393,0.306,9.698
3.677,0.547,4.225
0.394,0.554,0.948
0.316,0.630,0.946
3.640,0.272,3.911
5.996,0.655,6.651
2.116,0.326,2.442
1.666,0.473,2.139
0.530,0.403,0.933
5.489,0.409,5.898
3.736,0.690,4.427
3.794,0.632,4.426
8.338,0.231,8.568
0.114,0.655,0.769
17.662,0.239,17.901
1.081,0.563,1.644
1.403,0.711,2.114
2.346,0.547,2.892
2.969,0.643,3.612
9.429,0.435,9.865
6.693,0.548,7.241
1.390,0.413,1.803
0.496,0.719,1.215
7.466,0.544,8.010
7.876,0.465,8.340
3.154,0.525,3.679
1.520,0.497,2.017
0.183,0.650,0.832
3.426,0.498,3.925
0.020,0.534,0.554
2.760,0.357,3.117
1.614,0.540,2.155
1.208,0.591,1.798
0.671,0.264,0.935
3.193,0.419,3.611
2.837,0.461,3.297
3.203,0.566,3.769
0.611,0.594,1.205
0.290,0.335,0.625
3.692,0.597,4.289
7.881,0.480,8.361
0.529,0.408,0.938
0.858,0.551,1.409
2.654,0.687,3.341
1.447,0.711,2.158
0.907,0.589,1.495
1.560,0.375,1.935
0.132,0.590,0.722
0.505,0.666,1.170
7.450,0.362,7.812
3.730,0.611,4.341
5.839,0.398,6.237
3.868,0.445,4.313
1.183,0.387,1.571
0.978,0.504,1.483
1.603,0.578,2.181
1.645,0.521,2.166
2.512,0.421,2.933
7.028,0.413,7.441
2.788,0.665,3.453
4.625,0.201,4.825
4.437,0.436,4.873
1.286,0.421,1.707
2.799,0.575,3.375
3.478,0.349,3.826
6.293,0.419,6.712
6.596,0.519,7.115
3.826,0.217,4.042
4.188,0.469,4.657
1.825,0.567,2.392
2.507,0.260,2.767
6.139,0.374,6.513
1.542,0.485,2.027
0.262,0.251,0.514
2.823,0.390,3.213
1.895,0.481,2.375
3.324,0.584,3.908
6.379,0.481,6.859
2.784,0.545,3.329
9.268,0.383,9.651
0.188,0.562,0.750
4.980,0.414,5.394
5.922,0.463,6.385
4.808,0.525,5.333
1.070,0.725,1.795
1.370,0.591,1.961
4.355,0.565,4.920
6.491,0.532,7.023
3.847,0.824,4.671
1.483,0.365,1.848
1.587,0.608,2.195
7.033,0.424,7.457
0.599,0.470,1.069
0.174,0.340,0.513
7.027,0.370,7.397
0.979,0.446,1.424
6.254,0.593,6.847
0.951,0.668,1.619
6.639,0.556,7.195
6.363,0.607,6.970
3.231,0.471,3.701
2.369,0.575,2.944
6.351,0.453,6.804
1.687,0.538,2.225
2.234,0.465,2.699
3.478,0.575,4.053
0.843,0.355,1.198
1.967,0.450,2.417
0.984,0.371,1.355
4.402,0.234,4.635
4.492,0.315,4.807
2.495,0.689,3.184
2.535,0.483,3.018
5.162,0.591,5.753
8.713,0.665,9.378
0.709,0.452,1.161
1.176,0.537,1.713
2.775,0.466,3.241
0.889,0.380,1.268
1.813,0.619,2.432
5.601,0.768,6.369
0.429,0.480,0.910
3.246,0.523,3.769
2.594,0.476,3.070
3.165,0.447,3.613
4.417,0.193,4.610
10.597,0.321,10.918
2.564,0.441,3.005
1.150,0.352,1.503
2.560,0.612,3.172
0.277,0.339,0.615
3.248,0.769,4.018
1.558,0.509,2.067
2.142,0.544,2.686
11.401,0.604,12.005
2.525,0.428,2.952
8.229,0.542,8.771
0.996,0.510,1.506
1.666,0.525,2.191
6.577,0.487,7.064
1.439,0.613,2.052
8.148,0.495,8.643
1.176,0.471,1.647
3.535,0.469,4.004
0.761,0.383,1.144
1.280,0.678,1.958
0.928,0.552,1.480
0.866,0.256,1.122
2.333,0.537,2.871
0.640,0.334,0.975
9.753,0.472,10.224
1.071,0.552,1.623
5.649,0.747,6.396
0.299,0.547,0.847
0.679,0.493,1.172
0.562,0.464,1.026
8.277,0.763,9.040
3.639,0.258,3.897
0.392,0.447,0.839
12.385,0.572,12.957
7.216,0.503,7.719
5.913,0.494,6.407
2.720,0.354,3.074
2.229,0.350,2.580
0.627,0.661,1.288
8.014,0.677,8.691
1.684,0.508,2.192
5.542,0.545,6.087
0.000,0.383,0.384
8.365,0.468,8.833
6.360,0.458,6.818
5.462,0.546,6.008
0.379,0.542,0.921
1.179,0.347,1.526
0.601,0.218,0.820
