-16.466,11.285,-5.182
-1.448,-17.119,-18.567
2.366,-10.796,-8.43
-8.741,-2.068,-10.809
19.417,9.243,28.659
-0.294,9.233,8.939
-1.548,10.521,8.973
-0.901,-4.06,-4.961
6.459,-7.129,-0.67
20.487,16.984,37.471
-33.651,-2.311,-35.962
-20.25,-7.439,-27.688
5.041,-3.881,1.159
-2.285,-0.324,-2.609
4.639,0.2,4.839
6.602,-3.794,2.808
6.049,-1.518,4.531
-0.254,-1.587,-1.842
-0.028,-4.093,-4.122
14.359,3.096,17.455
-1.365,8.178,6.813
3.877,-6.453,-2.576
-0.9,7.574,6.673
-3.136,-16.223,-19.359
1.266,10.66,11.927
-7.005,-7.971,-14.976
-3.008,9.582,6.574
13.159,13.096,26.255
-13.419,0.096,-13.323
7.405,-4.558,2.847
10.204,3.368,13.571
-0.96,17.041,16.081
5.538,-9.018,-3.48
9.217,-8.113,1.104
-0.865,-0.97,-1.835
8.276,-18.877,-10.601
-10.33,11.364,1.034
2.156,-1.259,0.897
-0.67,-12.191,-12.861
7.882,6.921,14.804
15.422,16.205,31.626
-15.593,-7.124,-22.716
10.305,14.166,24.471
-3.431,-0.512,-3.944
14.008,-20.313,-6.305
21.09,-9.232,11.858
-1.761,-0.053,-1.813
0.405,7.896,8.302
2.917,-18.986,-16.069
20.747,1.81,22.557
14.651,13.661,28.312
12.536,5.07,17.607
-9.024,5.03,-3.994
6.185,5.022,11.207
-12.95,-3.807,-16.756
-8.327,-6.511,-14.838
3.626,-2.449,1.177
-9.358,8.281,-1.077
6.768,8.002,14.771
20.124,-14.866,5.259
16.841,6.363,23.204
11.385,-7.113,4.272
-0.067,9.301,9.234
17.623,0.304,17.926
-3.274,7.763,4.489
5.964,-1.689,4.276
16.085,2.906,18.991
-6.382,-15.566,-21.948
-12.373,1.327,-11.046
2.403,11.973,14.376
-7.814,-3.18,-10.994
5.206,-10.651,-5.445
-10.795,-5.066,-15.861
-8.303,1.245,-7.058
9.35,23.624,32.974
-9.71,7.093,-2.617
-14.034,4.931,-9.103
-1.885,4.693,2.808
-4.961,-5.185,-10.146
-2.161,9.439,7.277
0.241,-5.175,-4.934
-0.165,-1.192,-1.357
15.096,-8.625,6.47
6.642,-0.974,5.668
-8.722,7.704,-1.018
17.998,3.2,21.198
3.498,25.095,28.593
6.606,11.233,17.839
1.924,27.776,29.7
13.198,-1.524,11.674
0.812,-20.933,-20.121
3.98,18.682,22.662
12.498,2.477,14.975
10.301,-7.628,2.673
-14.302,-2.152,-16.454
3.936,-1.427,2.508
7.674,16.73,24.404
-5.23,-5.882,-11.111
-4.919,-9.087,-14.006
18.177,-8.36,9.818
-18.145,11.811,-6.334
-2.078,10.314,8.236
9.113,-3.328,5.785
5.565,-10.017,-4.452
-22.178,-2.797,-24.975
5.104,-3.938,1.166
10.195,-6.712,3.483
21.048,27.423,48.471
-3.25,-3.513,-6.763
-8.032,5.463,-2.569
3.325,-1.948,1.377
3.931,4.448,8.378
-6.039,22.543,16.504
-5.651,-14.176,-19.827
-5.112,16.692,11.581
-5.118,-1.308,-6.426
-4.486,-13.681,-18.168
16.058,-21.169,-5.11
-6.212,16.976,10.764
