1.370,14.710,20.147
3.463,5.381,18.636
12.398,10.806,133.969
5.750,3.190,18.340
1.865,1.987,3.707
9.057,1.826,16.536
0.374,5.015,1.875
3.253,9.482,30.848
4.884,1.090,5.321
1.221,3.057,3.732
2.923,6.441,18.829
0.116,3.157,0.367
6.720,6.331,42.544
8.238,9.229,76.030
5.630,11.598,65.301
0.194,5.924,1.149
4.949,8.844,43.766
1.562,2.689,4.200
4.256,6.400,27.237
0.295,3.885,1.145
3.938,3.293,12.968
2.433,6.467,15.734
4.574,11.280,51.597
1.019,5.116,5.214
8.042,8.424,67.746
1.254,5.321,6.675
3.005,3.008,9.040
0.090,10.443,0.936
1.752,2.936,5.143
0.450,9.299,4.181
1.282,4.970,6.369
1.180,2.172,2.562
1.524,4.162,6.341
9.393,2.456,23.070
3.677,2.224,8.180
0.394,5.901,2.326
0.316,5.739,1.815
3.640,4.495,16.361
5.996,5.061,30.345
2.116,3.098,6.556
1.666,18.885,31.456
0.530,25.647,13.583
5.489,4.644,25.494
3.736,7.600,28.397
3.794,1.099,4.171
8.338,8.640,72.038
0.114,5.479,0.623
17.662,0.538,9.499
1.081,7.725,8.351
1.403,5.499,7.715
2.346,6.953,16.309
2.969,5.735,17.027
9.429,2.524,23.804
6.693,3.018,20.203
1.390,5.718,7.946
0.496,5.518,2.735
7.466,4.959,37.023
7.876,1.697,13.362
3.154,2.062,6.502
1.520,4.179,6.352
0.183,6.448,1.179
3.426,3.696,12.662
0.020,1.186,0.024
2.760,1.959,5.408
1.614,10.221,16.499
1.208,0.847,1.023
0.671,2.532,1.700
3.193,15.089,48.174
2.837,8.030,22.780
3.203,1.700,5.444
0.611,2.595,1.587
0.290,3.122,0.904
3.692,5.151,19.019
7.881,5.315,41.885
0.529,3.997,2.116
0.858,3.616,3.101
2.654,1.635,4.339
1.447,1.377,1.993
0.907,5.069,4.597
1.560,5.518,8.608
0.132,3.215,0.426
0.505,2.494,1.259
7.450,1.206,8.982
3.730,4.808,17.932
5.839,4.895,28.583
3.868,1.918,7.418
1.183,0.188,0.222
0.978,2.417,2.365
1.603,9.289,14.887
1.645,10.383,17.081
2.512,3.276,8.229
7.028,3.361,23.618
2.788,5.286,14.738
4.625,1.496,6.920
4.437,2.774,12.305
1.286,8.955,11.518
2.799,1.193,3.339
3.478,9.398,32.685
6.293,14.766,92.912
6.596,4.207,27.749
3.826,4.948,18.931
4.188,16.128,67.543
1.825,3.279,5.986
2.507,10.385,26.038
6.139,12.175,74.748
1.542,8.187,12.628
0.262,2.689,0.705
2.823,5.399,15.239
1.895,9.913,18.781
3.324,11.330,37.658
6.379,7.035,44.873
2.784,1.519,4.230
9.268,6.844,63.433
0.188,2.832,0.532
4.980,15.054,74.962
5.922,11.816,69.970
4.808,0.151,0.727
1.070,1.927,2.063
1.370,1.028,1.408
4.355,3.159,13.759
6.491,14.117,91.637
3.847,11.502,44.250
1.483,2.787,4.133
1.587,15.111,23.984
7.033,4.783,33.635
0.599,5.538,3.316
0.174,10.407,1.806
7.027,4.887,34.341
0.979,7.780,7.613
6.254,7.574,47.371
0.951,5.368,5.105
6.639,3.557,23.614
6.363,8.543,54.358
3.231,11.492,37.123
2.369,0.935,2.214
6.351,6.226,39.542
1.687,7.435,12.543
2.234,1.025,2.289
3.478,6.843,23.798
0.843,1.713,1.445
1.967,6.087,11.971
0.984,11.090,10.908
4.402,6.688,29.438
4.492,5.392,24.219
2.495,1.115,2.781
2.535,6.520,16.525
5.162,3.441,17.760
8.713,12.895,112.363
0.709,15.657,11.098
1.176,13.441,15.802
2.775,6.722,18.651
0.889,10.880,9.668
1.813,7.669,13.900
5.601,1.298,7.268
0.429,6.907,2.966
3.246,11.656,37.831
2.594,1.978,5.132
3.165,3.265,10.335
4.417,9.731,42.981
10.597,1.175,12.456
2.564,1.197,3.070
1.150,0.433,0.497
2.560,4.197,10.744
0.277,9.281,2.568
3.248,5.234,17.004
1.558,8.232,12.822
2.142,9.660,20.692
11.401,7.808,89.022
2.525,3.509,8.860
8.229,4.403,36.236
0.996,4.347,4.329
1.666,3.653,6.085
6.577,0.772,5.081
1.439,7.521,10.820
8.148,9.828,80.086
1.176,8.260,9.711
3.535,9.591,33.905
0.761,4.824,3.673
1.280,2.315,2.964
0.928,6.238,5.791
0.866,1.918,1.661
2.333,10.454,24.392
0.640,18.624,11.927
9.753,11.752,114.615
1.071,3.167,3.391
5.649,10.216,57.712
0.299,3.027,0.906
0.679,5.163,3.505
0.562,6.089,3.423
8.277,3.178,26.308
3.639,10.522,38.284
0.392,3.595,1.410
12.385,4.054,50.210
7.216,4.796,34.608
5.913,2.548,15.064
2.720,3.834,10.431
2.229,1.641,3.658
0.627,9.598,6.014
8.014,6.165,49.403
1.684,3.708,6.246
5.542,18.285,101.334
0.000,8.624,0.004
8.365,8.542,71.448
6.360,3.484,22.158
5.462,9.741,53.206
0.379,18.487,7.004
1.179,5.767,6.801
0.601,11.306,6.796
1.389,2.726,3.785
1.879,4.461,8.383
2.510,8.665,21.751
3.331,8.207,27.337
0.684,8.690,5.946
4.396,3.743,16.453
0.203,5.620,1.139
5.234,4.180,21.878
1.860,2.003,3.725
1.927,2.157,4.156
0.896,3.434,3.078
0.175,10.564,1.850
5.083,6.703,34.073
0.097,7.973,0.769
2.034,7.341,14.934
0.244,2.131,0.521
0.753,11.622,8.754
2.898,1.538,4.458
1.878,7.851,14.745
6.121,5.895,36.079
4.934,6.112,30.159
2.468,2.669,6.587
2.227,2.062,4.593
4.760,1.643,7.822
7.185,3.426,24.618
0.058,5.787,0.336
1.553,10.841,16.831
0.496,3.305,1.640
3.765,2.119,7.979
0.610,4.677,2.851
3.245,2.537,8.232
9.062,3.445,31.216
1.450,6.362,9.223
6.622,11.567,76.592
2.400,3.602,8.646
1.258,2.108,2.652
1.920,6.397,12.280
5.531,14.434,79.835
0.186,6.424,1.197
1.092,5.494,5.999
8.049,9.294,74.808
15.391,7.160,110.199
0.357,1.516,0.542
7.415,13.835,102.585
0.543,10.203,5.541
2.497,13.339,33.305
1.247,4.692,5.851
1.649,16.795,27.693
2.443,2.335,5.706
2.592,3.646,9.448
1.641,18.746,30.759
3.707,7.754,28.743
2.473,7.127,17.623
5.038,3.143,15.834
7.003,4.178,29.258
2.504,8.107,20.302
2.907,5.239,15.229
8.492,0.927,7.870
3.949,5.502,21.728
0.603,14.101,8.510
0.594,4.722,2.806
0.724,6.771,4.903
11.398,13.767,156.906
1.206,5.150,6.214
3.068,6.060,18.594
3.606,4.428,15.967
0.040,10.668,0.429
2.110,1.808,3.815
4.861,9.933,48.283
0.304,9.788,2.973
10.418,6.248,65.088
2.283,3.047,6.956
0.144,2.542,0.367
6.535,16.018,104.680
0.405,6.813,2.758
1.010,6.811,6.878
2.726,4.696,12.799
0.744,12.107,9.003
0.822,3.772,3.099
1.545,12.880,19.900
0.651,0.221,0.144
1.350,5.202,7.023
4.180,6.247,26.111
3.838,7.323,28.106
1.280,4.216,5.398
4.093,17.244,70.577
0.632,18.876,11.925
1.399,1.621,2.268
3.397,7.256,24.651
12.706,9.315,118.359
6.211,20.331,126.283
0.706,5.835,4.121
5.496,4.129,22.694
6.577,0.469,3.082
3.548,8.843,31.372
3.248,4.597,14.932
1.176,3.127,3.676
1.511,2.455,3.709
10.930,11.264,123.114
3.022,7.940,23.998
0.087,1.069,0.093
0.111,6.826,0.754
0.896,5.158,4.621
0.602,4.517,2.720
6.180,5.682,35.111
6.518,14.722,95.963
0.290,5.725,1.659
8.088,3.355,27.136
3.592,9.614,34.535
0.914,3.231,2.954
2.463,2.060,5.076
0.354,2.133,0.756
1.002,3.278,3.286
0.078,2.444,0.191
0.221,5.041,1.112
3.673,5.806,21.323
0.124,2.314,0.287
1.302,1.553,2.022
2.827,2.571,7.268
2.916,0.589,1.716
0.256,6.688,1.710
2.081,5.400,11.237
0.067,2.885,0.195
1.813,3.003,5.444
2.377,0.511,1.215
1.411,2.417,3.409
1.909,8.435,16.104
2.885,8.168,23.562
6.409,6.186,39.643
8.127,2.661,21.630
0.833,4.305,3.584
5.994,3.725,22.325
0.895,2.964,2.653
7.386,4.632,34.212
2.619,12.893,33.769
4.502,5.710,25.707
1.225,23.345,28.590
4.446,2.866,12.745
4.315,7.868,33.945
1.001,10.382,10.392
0.777,10.359,8.052
2.236,11.819,26.432
3.541,16.252,57.543
2.395,13.644,32.684
2.678,2.449,6.558
0.673,10.433,7.018
1.283,7.867,10.093
8.743,11.913,104.154
4.856,15.543,75.472
1.989,2.221,4.417
1.190,8.077,9.613
8.408,4.240,35.653
2.854,2.472,7.054
6.534,5.740,37.506
0.586,12.117,7.098
2.002,4.495,9.000
0.993,5.208,5.171
2.679,3.924,10.513
0.033,1.928,0.063
0.789,9.625,7.593
4.991,5.390,26.897
0.866,10.168,8.803
1.502,6.143,9.226
0.755,8.502,6.420
2.130,6.372,13.570
0.220,6.745,1.484
6.018,5.444,32.757
0.682,3.688,2.516
0.385,1.417,0.545
1.180,2.413,2.848
2.144,3.166,6.787
