6.949,5.349,37.170
3.219,7.031,22.630
1.849,0.408,0.754
3.566,4.823,17.199
7.220,8.762,63.268
6.827,12.039,82.191
15.151,12.479,189.073
8.827,1.326,11.700
3.634,4.501,16.354
3.487,4.787,16.692
0.743,3.572,2.655
8.511,9.999,85.106
8.324,2.739,22.800
5.686,3.459,19.669
3.684,1.766,6.506
6.187,4.872,30.141
4.751,3.258,15.482
1.418,1.340,1.899
4.139,9.242,38.252
8.856,6.595,58.410
11.680,1.770,20.678
14.125,4.809,67.921
6.654,19.781,131.618
5.183,5.325,27.604
5.664,7.695,43.584
7.588,2.721,20.643
7.748,5.745,44.512
5.536,2.886,15.977
3.876,3.720,14.419
3.084,19.120,58.970
2.388,4.075,9.729
10.626,13.617,144.698
2.047,12.074,24.715
4.310,6.193,26.691
5.143,7.936,40.813
14.952,0.934,13.960
0.351,10.865,3.815
2.106,7.727,16.269
4.550,5.301,24.122
15.671,16.328,255.875
10.252,1.993,20.427
12.307,4.897,60.275
11.270,2.028,22.858
4.606,2.379,10.955
4.782,0.546,2.613
8.079,1.849,14.942
6.461,9.014,58.239
10.431,4.711,49.136
11.463,6.542,74.986
9.691,2.914,28.240
8.945,3.310,29.606
4.912,20.551,100.938
7.294,6.371,46.473
2.517,3.718,9.358
18.544,6.833,126.717
4.225,3.680,15.547
3.872,4.781,18.511
10.410,2.358,24.546
16.308,8.872,144.681
7.716,2.189,16.889
1.728,3.504,6.055
1.879,4.134,7.768
9.545,16.069,153.369
1.689,27.774,46.915
1.618,4.554,7.368
9.854,5.288,52.111
3.000,10.375,31.129
8.860,1.030,9.129
2.990,0.311,0.929
3.180,3.789,12.048
11.255,1.901,21.393
1.857,6.429,11.942
2.058,4.080,8.399
9.067,4.072,36.925
1.039,12.889,13.387
11.124,2.004,22.288
11.254,4.658,52.417
2.664,5.622,14.976
7.390,2.500,18.476
1.441,11.874,17.109
5.881,1.722,10.129
1.054,11.313,11.919
11.398,11.759,134.031
5.584,13.260,74.038
1.803,2.625,4.734
3.669,12.378,45.411
6.731,2.171,14.612
10.764,13.952,150.175
0.586,3.301,1.935
2.424,1.711,4.149
2.501,4.831,12.083
4.120,25.370,104.521
6.364,4.723,30.056
1.896,3.926,7.445
0.200,5.746,1.151
2.054,3.442,7.069
4.363,3.939,17.186
4.639,3.030,14.056
4.780,12.954,61.925
5.807,7.127,41.385
5.260,1.228,6.457
4.623,1.785,8.249
3.296,7.684,25.328
11.436,6.028,68.934
8.306,3.664,30.436
4.924,2.033,10.013
5.919,14.537,86.037
9.409,6.820,64.174
10.816,3.831,41.431
0.915,3.568,3.266
17.132,5.643,96.670
4.294,4.606,19.774
8.676,3.131,27.163
2.983,7.954,23.726
4.455,4.044,18.017
9.908,2.129,21.099
4.922,3.874,19.071
6.312,11.828,74.655
5.283,12.797,67.615
8.544,1.369,11.701
7.828,4.896,38.325
7.198,6.449,46.420
9.484,9.502,90.124
11.047,3.968,43.834
0.344,4.901,1.686
2.858,10.041,28.698
3.985,5.075,20.223
2.929,5.052,14.798
3.060,3.322,10.167
4.292,2.860,12.276
8.027,8.801,70.650
11.046,4.349,48.038
3.798,6.371,24.196
9.507,2.855,27.140
2.784,10.631,29.599
8.496,5.797,49.249
8.492,11.448,97.219
7.182,4.748,34.103
0.828,4.600,3.811
8.553,7.815,66.843
1.894,9.616,18.215
2.774,1.020,2.829
11.893,2.851,33.903
6.100,1.858,11.336
1.965,7.566,14.866
6.910,4.209,29.085
3.335,4.585,15.289
1.055,6.467,6.826
0.976,1.755,1.714
30.752,8.688,267.179
0.545,1.362,0.742
14.066,1.481,20.833
6.900,6.833,47.146
11.389,4.071,46.361
5.153,9.063,46.705
12.643,7.149,90.381
1.249,2.320,2.898
3.390,3.782,12.822
1.780,2.487,4.426
3.080,4.626,14.248
10.571,7.324,77.420
3.355,3.482,11.682
4.963,6.327,31.403
1.607,0.604,0.970
11.381,2.585,29.416
4.754,18.008,85.615
0.596,16.141,9.622
