6.713,4.098,10.812
1.721,8.318,10.039
3.059,7.845,10.905
9.843,0.756,10.599
4.699,4.754,9.453
4.791,4.653,9.444
8.282,0.801,9.082
6.345,4.302,10.647
1.326,8.627,9.953
8.945,0.881,9.826
1.977,7.462,9.439
5.347,3.661,9.007
2.418,8.239,10.656
9.156,1.141,10.297
2.882,7.428,10.31
8.858,0.924,9.782
6.304,4.167,10.471
8.882,0.954,9.836
8.972,0.925,9.898
3.742,5.93,9.672
3.802,6.162,9.964
3.802,6.162,9.964
1.09,8.65,9.74
1.044,7.873,8.917
2.926,6.27,9.196
5.749,3.655,9.404
6.849,3.798,10.647
2.155,8.134,10.288
3.186,6.708,9.894
2.45,7.862,10.312
6.556,3.27,9.826
5.455,4.529,9.984
0.252,9.552,9.804
2.902,7.044,9.946
3.368,6.721,10.089
8.408,1.277,9.685
1.91,8.058,9.968
4.717,5.988,10.705
3.016,7.166,10.182
8.625,2.14,10.765
2.615,7.701,10.316
9.609,0.771,10.38
3.38,6.756,10.135
8.607,0.821,9.428
1.821,8.223,10.044
5.189,5.335,10.524
2.326,8.271,10.597
9.161,0.457,9.617
2.901,7.404,10.305
4.046,5.762,9.808
6.019,4.409,10.428
6.895,2.962,9.857
2.893,6.696,9.589
8.028,2.511,10.539
6.254,3.862,10.116
0.976,9.425,10.401
1.11,9.712,10.822
5.872,3.745,9.617
0.861,9.104,9.964
2.207,7.998,10.205
9.346,0.212,9.558
2.337,7.445,9.782
3.431,7.152,10.582
1.821,8.223,10.044
5.109,4.571,9.681
0.254,9.969,10.223
1.096,9.366,10.462
9.133,1.356,10.489
8.14,2.143,10.283
1.132,8.545,9.677
3.424,6.029,9.453
6.882,3.19,10.072
4.977,5.063,10.04
6.065,3.34,9.405
6.682,4.069,10.751
9.194,0.63,9.825
4.339,5.107,9.446
0.576,9.729,10.305
8.849,0.641,9.49
2.558,7.78,10.338
6.114,4.243,10.357
2.487,7.932,10.419
1.296,9.111,10.407
4.117,5.714,9.831
0.927,9.152,10.08
9.144,1.497,10.642
1.141,9.577,10.718
4.699,4.754,9.453
2.125,8.379,10.505
2.801,7.628,10.429
1.424,9.121,10.545
8.626,1.559,10.185
0.195,9.527,9.722
0.282,8.977,9.258
6.613,4.143,10.755
2.633,7.25,9.884
2.498,7.437,9.935
4.33,5.895,10.225
7.448,2.127,9.576
2.862,6.42,9.282
0.202,9.318,9.521
0.899,8.664,9.563
4.313,5.703,10.016
6.877,1.683,8.56
9.732,0.366,10.097
7.665,2.382,10.047
4.582,5.431,10.013
5.397,4.744,10.142
9.926,0.856,10.782
1.508,8.054,9.563
4.173,6.433,10.605
1.988,8.094,10.082
2.123,7.738,9.861
5.664,4.951,10.615
4.7695,5.5215,10.291
4.774,5.255,10.029
4.215,5.635,9.85
9.005,2.211,11.216
8.632,1.399,10.031
3.058,7.689,10.747
2.117,9.062,11.179
1.063,9.222,10.285
4.246,6.031,10.277
0.748,9.049,9.797
9.536,0.638,10.174
2.824,7.86,10.684
0.326,9.443,9.769
6.122,4.242,10.364
4.385,6.085,10.47
6.476,3.535,10.011
7.188,2.544,9.732
1.317,8.612,9.929
4.885,5.847,10.732
1.87,7.697,9.568
2.563,7.151,9.714
3.308,7.521,10.829
9.626,0.152,9.778
2.004,8.073,10.077
9.236,1.422,10.659
8.421,2.095,10.516
7.592,1.903,9.495
5.655,4.989,10.645
4.424,5.184,9.608
3.716,6.326,10.042
2.312,6.919,9.23
9.433,1.396,10.829
1.016,9.25,10.266
6.795,3.059,9.854
1.979,8.628,10.607
3.787,6.479,10.266
0.559,9.665,10.224
8.699,0.599,9.297
9.129,1.343,10.472
3.104,6.218,9.322
5.966,3.341,9.308
4.424,5.184,9.608
2.992,7.085,10.077
5.06,5.744,10.804
8.979,1.004,9.982
3.114,7.749,10.863
5.752,4.023,9.775
6.375,2.905,9.279
3.973,6.097,10.07
5.072,5.221,10.293
6.626,2.934,9.56
4.7,6.326,11.026
0.984,9.626,10.61
9.687,0.096,9.783
9.687,0.096,9.783
7.212,3.567,10.779
9.224,0.341,9.565
2.859,7.324,10.183
5.647,4.508,10.155
9.174,0.335,9.508
5.061,4.964,10.025
3.316,6.893,10.209
6.157,4.267,10.425
0.154,9.75,9.904
9.904,0.26,10.164
4.374,5.942,10.316
4.571,4.282,8.853
6.611,2.134,8.745
3.124,7.397,10.521
9.161,0.675,9.835
8.745,0.659,9.404
7.162,1.976,9.139
0.747,9.299,10.046
2.459,6.558,9.018
2.017,8.481,10.498
3.333,6.635,9.968
2.883,7.778,10.66
6.318,3.482,9.799
6.756,3.857,10.613
2.819,7.054,9.873
6.873,2.734,9.607
8.914,1.366,10.28
4.791,5.074,9.865
7.61,2.156,9.766
2.807,6.809,9.616
7.768,2.478,10.246
5.427,4.397,9.823
3.0,7.295,10.295
3.65,6.624,10.275
5.655,4.189,9.844
9.097,2.17,11.267
3.442,5.738,9.18
2.297,7.698,9.995
8.567,0.748,9.315
2.476,7.047,9.522
5.941,3.937,9.878
3.312,6.396,9.708
1.184,8.963,10.147
5.56,3.737,9.297
5.358,5.586,10.944
4.096,6.556,10.652
5.341,4.633,9.974
2.436,7.515,9.951
9.152,0.344,9.495
7.837,2.046,9.883
1.417,7.475,8.893
2.987,6.796,9.784
8.446,1.35,9.796
9.703,0.568,10.271
9.839,0.519,10.358
8.475,1.189,9.664
9.038,1.739,10.777
1.769,8.272,10.041
2.286,8.428,10.714
2.652,6.989,9.641
8.594,1.266,9.86
1.321,9.446,10.767
8.475,1.189,9.664
6.541,3.98,10.521
4.535,5.712,10.247
0.455,9.867,10.322
5.059,5.759,10.818
1.825,8.781,10.607
4.791,4.653,9.444
7.937,2.168,10.105
2.676,6.815,9.491
7.74,2.672,10.412
6.832,4.204,11.036
4.682,5.908,10.59
2.235,8.336,10.571
4.955,5.255,10.21
1.42,8.307,9.727
3.912,6.708,10.62
2.425,7.142,9.567
2.557,7.142,9.699
5.262,3.911,9.172
7.805,2.471,10.276
6.504,4.005,10.51
3.137,6.64,9.777
7.417,2.601,10.018
4.885,5.379,10.264
8.324,1.958,10.282
4.701,5.115,9.815
6.624,3.752,10.377
4.803,5.706,10.509
1.606,8.729,10.335
5.4505,4.5765,10.027
1.523,8.941,10.463
5.717,4.034,9.751
0.01,8.608,8.618
7.573,2.378,9.95
2.828,8.089,10.918
2.642,8.241,10.883
1.749,8.985,10.735
5.978,4.824,10.802
4.134,5.629,9.764
5.575,3.786,9.362
6.958,3.213,10.172
5.419,4.107,9.526
8.972,0.602,9.573
9.581,0.817,10.397
4.355,5.792,10.148
0.736,9.263,9.998
6.398,3.484,9.883
3.428,6.247,9.675
5.918,4.364,10.282
3.623,5.981,9.604
4.291,5.823,10.114
2.276,7.026,9.302
6.858,3.932,10.79
4.518,5.096,9.615
4.985,5.181,10.166
2.094,7.375,9.47
9.203,1.42,10.623
6.726,3.672,10.398
8.185,1.672,9.857
1.344,8.737,10.081
5.563,4.366,9.929
9.937,0.149,10.086
6.726,3.672,10.398
7.679,1.671,9.351
9.027,0.819,9.846
3.651,5.962,9.614
9.216,0.909,10.125
0.363,8.645,9.007
0.193,8.868,9.06
8.722,1.209,9.931
4.055,6.425,10.48
9.01,1.166,10.176
9.041,0.595,9.636
1.459,7.457,8.916
6.758,3.365,10.123
8.578,1.938,10.516
4.33,5.895,10.225
1.503,8.619,10.121
9.84,0.054,9.894
2.017,8.255,10.272
2.004,8.222,10.226
4.011,6.49,10.501
7.473,2.17,9.644
4.715,6.066,10.781
4.686,4.33,9.016
5.468,5.398,10.867
4.923,5.063,9.986
2.915,7.012,9.926
9.392,2.588,11.98
5.152,4.827,9.979
8.944,1.292,10.235
8.874,0.923,9.798
4.412,5.851,10.263
9.82,0.24,10.06
7.458,2.963,10.421
5.089,4.533,9.622
1.347,7.978,9.325
0.888,8.762,9.65
4.518,5.096,9.615
7.267,2.724,9.992
8.383,0.502,8.885
4.931,4.978,9.909
7.657,3.054,10.711
1.659,7.719,9.378
1.481,8.956,10.437
5.384,4.414,9.798
2.417,7.389,9.806
5.262,5.811,11.073
3.409,7.16,10.57
1.789,8.647,10.436
1.664,8.675,10.339
7.918,2.293,10.211
7.491,2.1,9.591
8.118,1.148,9.265
8.977,1.039,10.016
0.192,9.778,9.97
0.118,9.649,9.767
2.452,7.065,9.516
5.535,4.484,10.02
6.595,2.81,9.405
5.702,5.12,10.823
4.193,5.75,9.943
4.615,5.451,10.066
5.096,4.82,9.915
8.623,1.412,10.035
1.535,8.184,9.719
5.904,4.3,10.205
6.686,3.202,9.887
6.877,3.058,9.935
9.129,0.908,10.037
3.62,7.191,10.811
5.83,4.426,10.256
2.171,8.107,10.278
2.253,7.881,10.134
1.538,8.421,9.96
4.687,6.47,11.157
1.601,8.357,9.959
1.669,8.501,10.17
8.566,1.141,9.706
1.988,7.459,9.447
3.036,7.841,10.877
2.436,7.515,9.951
4.348,5.853,10.2
1.07,9.104,10.173
7.155,3.15,10.305
9.331,0.808,10.14
6.189,3.627,9.816
