8.779,9.204,17.983
12.559,7.606,20.165
5.070,4.192,9.262
2.088,1.590,3.679
4.506,5.333,9.839
19.317,8.607,27.924
4.092,2.297,6.390
5.561,2.207,7.768
9.205,1.984,11.190
1.049,1.707,2.756
9.007,1.447,10.455
8.358,1.510,9.869
4.968,9.310,14.278
8.907,0.412,9.318
7.777,5.954,13.732
15.943,5.044,20.987
3.860,2.266,6.126
14.456,9.731,24.187
3.285,7.750,11.036
2.339,6.251,8.590
2.487,5.551,8.037
2.666,2.359,5.025
8.330,1.088,9.418
3.171,2.656,5.827
1.224,3.365,4.589
1.680,9.575,11.255
7.647,0.873,8.520
9.979,9.052,19.031
3.497,5.311,8.808
7.828,6.239,14.067
9.492,1.118,10.610
6.150,3.591,9.741
8.755,1.624,10.379
7.271,8.722,15.993
5.032,1.868,6.899
8.431,6.041,14.472
7.950,8.630,16.580
5.640,0.571,6.211
7.322,3.487,10.809
12.781,5.750,18.531
4.509,1.783,6.292
11.274,1.809,13.082
5.624,8.085,13.710
4.247,5.837,10.085
1.477,7.409,8.886
10.114,7.294,17.408
15.176,5.385,20.561
6.828,9.333,16.161
3.158,3.757,6.914
3.643,9.824,13.467
1.581,7.505,9.085
3.236,3.416,6.652
5.490,8.638,14.128
2.585,5.252,7.837
11.045,8.426,19.471
1.980,9.306,11.286
7.112,6.315,13.427
1.216,5.781,6.997
4.162,4.550,8.712
6.435,3.676,10.111
9.319,9.316,18.635
2.096,7.817,9.914
10.288,0.197,10.485
0.794,5.484,6.278
2.820,1.054,3.873
3.395,3.168,6.563
7.314,8.143,15.456
5.343,8.815,14.159
3.412,9.299,12.711
3.833,7.091,10.924
3.270,5.153,8.423
7.150,4.514,11.664
1.211,1.071,2.282
7.552,4.891,12.443
21.738,9.927,31.664
3.967,0.453,4.420
4.514,4.496,9.010
9.719,3.188,12.907
0.752,4.599,5.351
13.870,6.609,20.479
9.810,3.414,13.224
1.768,4.247,6.014
5.239,4.537,9.776
2.807,8.030,10.836
2.117,1.199,3.315
3.344,8.567,11.911
12.165,0.969,13.134
18.208,2.836,21.044
9.301,6.846,16.147
2.675,5.897,8.573
5.839,2.983,8.822
2.378,5.961,8.339
2.469,1.162,3.631
1.759,4.766,6.525
2.285,6.252,8.537
3.226,7.001,10.227
14.945,8.108,23.054
5.261,5.975,11.236
5.179,1.578,6.757
12.341,3.178,15.519
2.618,5.575,8.193
5.327,8.342,13.669
3.350,8.173,11.523
10.026,7.314,17.340
2.837,8.664,11.500
0.617,2.190,2.807
5.552,3.042,8.594
2.523,0.176,2.699
1.833,6.074,7.907
9.396,0.783,10.179
3.486,2.050,5.536
2.632,9.101,11.733
14.439,0.946,15.385
3.458,7.348,10.806
3.606,8.351,11.957
0.912,4.253,5.166
6.253,8.638,14.891
4.830,9.599,14.428
8.194,2.867,11.060
4.416,1.102,5.518
4.146,5.722,9.868
8.590,5.132,13.723
1.710,0.314,2.025
4.737,5.281,10.018
2.653,5.299,7.952
2.276,0.950,3.227
9.999,0.981,10.980
7.694,3.820,11.514
1.822,2.314,4.136
13.231,5.544,18.775
2.418,3.896,6.314
3.425,9.295,12.720
5.884,5.588,11.472
7.539,9.612,17.151
10.815,3.057,13.873
6.981,9.842,16.822
2.300,4.928,7.227
4.760,1.139,5.898
16.830,4.289,21.119
0.244,8.944,9.188
3.329,2.974,6.303
1.342,2.399,3.741
7.526,6.639,14.165
0.894,9.887,10.781
6.356,9.979,16.335
3.822,7.782,11.605
2.736,2.147,4.883
3.535,0.409,3.944
4.086,9.698,13.784
14.917,9.376,24.293
1.165,9.466,10.631
5.157,3.238,8.395
3.156,7.738,10.893
5.834,3.387,9.221
10.775,2.048,12.823
7.659,1.153,8.812
3.431,5.899,9.330
1.050,6.718,7.768
13.454,1.977,15.431
3.745,0.529,4.275
5.213,6.827,12.040
