-0.853,11.913,11.059,0.409
-10.734,-4.769,-15.503,0.636
4.512,-11.250,-6.738,0.565
-15.676,10.684,-4.993,0.544
-10.920,1.179,-9.742,0.665
20.200,-5.870,14.330,0.414
8.572,24.593,33.165,0.158
5.437,19.793,25.230,0.662
15.483,-9.058,6.425,0.653
1.161,12.395,13.556,0.801
-0.139,-0.943,-1.082,0.377
14.441,-0.668,13.772,0.324
7.762,-3.310,4.452,0.493
14.741,1.394,16.136,0.263
-7.436,-11.871,-19.307,0.410
-4.634,-8.953,-13.586,0.606
0.614,11.878,12.492,0.376
0.992,-9.041,-8.049,0.613
4.707,-0.976,3.731,0.813
22.338,0.253,22.590,0.142
-0.150,-0.858,-1.008,0.463
-1.405,-11.851,-13.256,0.799
9.164,-6.401,2.763,0.496
22.410,6.512,28.921,0.449
1.161,-7.722,-6.560,0.523
-8.635,-6.163,-14.799,0.668
-13.036,6.823,-6.213,0.561
10.737,-6.552,4.185,0.307
-17.364,6.372,-10.992,0.644
-20.900,9.965,-10.935,0.329
-16.855,20.663,3.808,0.429
-9.564,-7.882,-17.446,0.707
-8.525,2.289,-6.235,0.353
-1.903,-6.322,-8.224,0.798
5.677,-1.389,4.288,0.273
13.793,0.835,14.628,0.672
-13.293,7.544,-5.749,0.724
-6.911,-10.979,-17.890,0.647
-7.316,1.859,-5.457,0.503
-3.452,-5.266,-8.717,0.269
-6.696,-3.098,-9.793,0.375
-6.879,-7.642,-14.521,0.480
-17.011,-14.400,-31.411,0.585
-16.240,-4.072,-20.312,0.495
-14.351,8.934,-5.418,0.201
13.938,-6.482,7.457,0.507
-9.675,1.222,-8.453,0.559
-8.493,9.790,1.297,0.222
29.778,-17.164,12.614,0.537
0.716,-2.296,-1.580,0.828
-8.209,-7.007,-15.216,0.412
-6.442,-7.991,-14.433,0.331
-10.078,4.986,-5.092,0.809
-3.396,4.455,1.058,0.936
11.728,7.098,18.826,0.347
12.479,5.636,18.115,0.411
6.934,4.148,11.082,0.575
4.373,0.675,5.048,0.527
3.604,24.462,28.066,0.445
5.387,-7.655,-2.268,0.278
8.042,3.798,11.840,0.338
-24.484,2.659,-21.826,0.472
0.758,-12.101,-11.343,0.501
-16.028,3.611,-12.417,0.503
-10.788,19.668,8.880,0.527
10.282,-13.482,-3.200,0.300
