4.198,0.685,2.874
0.089,0.750,0.067
3.844,0.680,2.614
2.378,0.465,1.105
0.070,0.259,0.018
1.880,0.524,0.984
4.717,0.738,3.480
1.880,0.543,1.021
1.994,0.387,0.772
5.756,0.451,2.595
0.284,0.502,0.142
9.814,0.580,5.693
0.745,0.873,0.650
0.921,0.595,0.548
1.729,0.445,0.770
3.197,0.490,1.566
0.581,0.440,0.256
2.673,0.498,1.332
1.960,0.343,0.673
6.314,0.504,3.182
0.651,0.494,0.321
0.107,0.428,0.046
0.863,0.471,0.406
0.012,0.424,0.005
0.426,0.619,0.264
0.841,0.514,0.432
2.325,0.346,0.805
0.248,0.487,0.121
5.196,0.468,2.432
8.509,0.315,2.679
1.390,0.612,0.851
1.550,0.425,0.658
4.101,0.369,1.513
3.642,0.498,1.813
8.011,0.512,4.105
1.316,0.668,0.880
1.666,0.509,0.849
0.082,0.453,0.037
0.185,0.428,0.079
1.108,0.526,0.583
1.302,0.497,0.648
1.975,0.707,1.396
1.978,0.536,1.060
1.572,0.700,1.100
1.429,0.511,0.730
0.996,0.543,0.541
0.065,0.456,0.029
0.656,0.390,0.256
4.373,0.425,1.858
2.916,0.483,1.409
3.120,0.341,1.064
1.562,0.433,0.677
1.884,0.746,1.407
0.103,0.397,0.041
2.217,0.649,1.439
0.385,0.537,0.207
11.714,0.374,4.377
5.043,0.565,2.849
3.076,0.567,1.743
7.243,0.617,4.471
1.768,0.277,0.489
0.452,0.272,0.123
2.931,0.514,1.507
4.016,0.530,2.131
3.508,0.537,1.884
1.588,0.266,0.422
1.475,0.696,1.027
10.674,0.162,1.729
0.314,0.427,0.134
7.996,0.539,4.306
6.827,0.595,4.062
2.646,0.492,1.302
0.728,0.435,0.316
3.239,0.810,2.622
1.158,0.367,0.425
7.908,0.324,2.563
5.331,0.439,2.341
4.189,0.505,2.117
2.727,0.410,1.118
1.222,0.413,0.505
3.035,0.523,1.586
0.863,0.549,0.474
10.504,0.548,5.761
0.306,0.460,0.141
5.275,0.465,2.453
2.374,0.563,1.338
3.780,0.425,1.608
0.419,0.339,0.142
0.314,0.521,0.163
2.905,0.633,1.839
0.654,0.365,0.239
1.394,0.411,0.573
6.922,0.661,4.576
0.526,0.559,0.294
0.782,0.601,0.470
1.431,0.500,0.715
2.288,0.549,1.257
3.741,0.332,1.241
2.457,0.461,1.132
0.090,0.401,0.036
0.100,0.404,0.040
4.019,0.516,2.075
8.853,0.428,3.788
0.260,0.164,0.043
5.348,0.449,2.402
2.830,0.671,1.898
3.318,0.389,1.290
2.916,0.507,1.479
0.770,0.383,0.295
5.123,0.593,3.038
8.683,0.321,2.789
0.548,0.337,0.185
1.063,0.354,0.377
3.461,0.429,1.486
0.998,0.602,0.601
4.463,0.521,2.326
1.436,0.217,0.312
2.002,0.671,1.344
3.125,0.619,1.935
2.194,0.698,1.532
1.213,0.500,0.606
10.824,0.459,4.967
0.374,0.737,0.276
0.889,0.621,0.552
6.787,0.531,3.601
0.837,0.472,0.395
6.107,0.465,2.838
5.395,0.595,3.209
0.252,0.455,0.115
0.880,0.645,0.568
0.792,0.317,0.251
0.048,0.556,0.027
2.968,0.500,1.485
0.450,0.777,0.349
1.125,0.388,0.437
0.733,0.683,0.500
2.169,0.575,1.247
2.332,0.516,1.203
0.352,0.542,0.191
0.655,0.408,0.267
3.682,0.676,2.490
0.204,0.489,0.100
3.489,0.309,1.077
2.041,0.220,0.449
0.673,0.533,0.359
1.810,0.766,1.387
2.392,0.395,0.944
4.066,0.416,1.692
5.203,0.734,3.819
3.552,0.397,1.412
0.038,0.552,0.021
5.270,0.685,3.610
0.147,0.173,0.025
7.774,0.464,3.611
0.761,0.374,0.285
5.370,0.624,3.350
0.439,0.456,0.200
2.702,0.472,1.277
4.274,0.726,3.101
3.762,0.572,2.151
2.651,0.544,1.443
0.442,0.513,0.227
0.224,0.677,0.151
0.524,0.509,0.267
2.967,0.557,1.652
1.282,0.493,0.632
1.513,0.528,0.800
5.892,0.655,3.857
4.357,0.409,1.783
0.518,0.297,0.154
13.955,0.417,5.818
1.421,0.345,0.490
1.963,0.438,0.860
0.635,0.678,0.431
5.638,0.678,3.823
5.175,0.516,2.670
6.617,0.435,2.881
0.769,0.514,0.396
4.449,0.668,2.972
6.913,0.333,2.303
3.695,0.428,1.581
1.127,0.603,0.679
2.005,0.467,0.936
1.633,0.318,0.519
5.531,0.706,3.903
0.420,0.606,0.254
2.951,0.677,1.996
9.979,0.565,5.643
0.082,0.480,0.039
2.021,0.490,0.991
1.104,0.363,0.401
1.027,0.599,0.615
5.685,0.720,4.093
1.673,0.218,0.365
1.770,0.666,1.178
0.436,0.208,0.091
0.088,0.733,0.065
0.681,0.377,0.257
1.570,0.464,0.728
0.196,0.466,0.092
2.103,0.463,0.974
2.400,0.591,1.419
2.565,0.309,0.793
0.324,0.407,0.132
0.947,0.446,0.422
7.307,0.379,2.771
10.198,0.566,5.774
2.085,0.520,1.084
1.225,0.727,0.891
4.582,0.467,2.142
3.114,0.363,1.129
0.652,0.585,0.381
8.616,0.703,6.056
3.466,0.634,2.196
7.318,0.529,3.873
6.362,0.423,2.690
3.264,0.489,1.596
0.464,0.614,0.285
0.841,0.641,0.539
0.753,0.661,0.498
3.647,0.525,1.916
0.365,0.641,0.234
0.499,0.541,0.270
1.147,0.409,0.469
7.404,0.438,3.244
3.153,0.473,1.490
3.200,0.456,1.459
2.237,0.230,0.515
5.853,0.482,2.820
0.596,0.456,0.272
0.752,0.469,0.353
0.723,0.633,0.458
9.590,0.545,5.223
2.230,0.646,1.441
12.245,0.461,5.649
2.470,0.628,1.552
3.540,0.690,2.443
0.447,0.621,0.277
1.140,0.766,0.873
0.159,0.597,0.095
3.871,0.556,2.150
0.123,0.418,0.051
2.548,0.469,1.195
3.604,0.308,1.111
10.269,0.735,7.544
13.266,0.538,7.140
8.125,0.529,4.297
3.061,0.644,1.972
3.996,0.587,2.346
1.308,0.567,0.742
1.799,0.649,1.168
1.324,0.741,0.982
1.450,0.391,0.566
0.555,0.613,0.340
2.330,0.634,1.477
2.822,0.220,0.620
6.639,0.493,3.270
1.385,0.531,0.736
2.615,0.539,1.409
2.218,0.622,1.381
2.916,0.318,0.926
1.247,0.477,0.594
3.129,0.584,1.828
5.841,0.581,3.396
2.925,0.586,1.714
2.887,0.761,2.197
3.037,0.473,1.437
3.673,0.517,1.900
0.480,0.575,0.276
1.930,0.358,0.691
2.469,0.662,1.635
0.012,0.562,0.007
4.397,0.220,0.969
0.230,0.572,0.131
0.702,0.360,0.252
8.212,0.492,4.038
6.549,0.498,3.264
7.711,0.413,3.187
2.490,0.499,1.243
3.531,0.582,2.056
4.480,0.440,1.970
0.393,0.293,0.115
3.328,0.364,1.212
0.673,0.449,0.302
1.673,0.391,0.655
7.277,0.526,3.825
0.540,0.551,0.298
1.249,0.381,0.475
0.277,0.564,0.156
3.812,0.645,2.461
1.835,0.593,1.088
3.934,0.572,2.250
0.519,0.489,0.254
1.818,0.423,0.768
4.202,0.660,2.774
8.396,0.599,5.033
10.665,0.437,4.660
0.339,0.279,0.094
4.471,0.547,2.446
1.858,0.430,0.799
0.759,0.592,0.450
2.586,0.631,1.632
0.202,0.421,0.085
11.623,0.557,6.477
3.678,0.754,2.774
4.035,0.452,1.823
3.353,0.524,1.757
1.317,0.435,0.573
5.268,0.566,2.981
3.830,0.706,2.705
1.229,0.389,0.478
0.579,0.393,0.227
8.820,0.698,6.159
0.877,0.418,0.367
1.696,0.326,0.553
0.010,0.429,0.004
2.684,0.593,1.591
1.965,0.493,0.969
3.698,0.414,1.529
0.588,0.686,0.403
5.848,0.560,3.274
3.544,0.344,1.221
0.077,0.502,0.039
16.423,0.448,7.366
1.168,0.407,0.476
2.591,0.350,0.906
1.006,0.691,0.695
12.701,0.615,7.808
0.911,0.465,0.424
4.917,0.456,2.241
4.020,0.419,1.686
5.336,0.245,1.307
8.325,0.618,5.144
0.345,0.473,0.163
9.969,0.358,3.566
0.041,0.289,0.012
0.161,0.511,0.082
2.129,0.615,1.309
1.427,0.402,0.574
3.033,0.910,2.759
1.109,0.517,0.574
0.680,0.572,0.389
0.555,0.508,0.282
2.957,0.425,1.256
3.055,0.619,1.892
1.353,0.613,0.830
0.710,0.407,0.289
11.736,0.582,6.827
7.679,0.517,3.970
0.882,0.259,0.229
7.214,0.661,4.772
0.121,0.357,0.043
3.953,0.344,1.362
1.970,0.452,0.890
3.613,0.478,1.728
3.192,0.716,2.285
1.264,0.581,0.734
3.771,0.468,1.763
1.050,0.373,0.391
4.593,0.475,2.183
5.522,0.571,3.156
0.294,0.478,0.141
0.041,0.716,0.029
0.367,0.564,0.207
1.846,0.487,0.899
6.655,0.325,2.164
13.588,0.613,8.328
8.744,0.609,5.328
1.291,0.418,0.540
3.470,0.399,1.385
