0.854,4.377,3.738
0.766,4.011,3.072
0.677,4.144,2.806
3.462,14.432,49.96
0.477,1.521,0.726
1.774,3.597,6.38
0.045,1.516,0.068
4.836,11.403,55.152
5.513,5.454,30.067
7.873,3.348,26.36
27.116,0.861,23.334
0.611,2.891,1.767
1.529,1.432,2.19
0.427,2.196,0.938
0.419,0.706,0.296
1.212,0.994,1.205
0.333,3.949,1.313
2.471,0.14,0.346
4.119,1.548,6.377
4.616,2.307,10.652
5.576,0.185,1.033
2.462,3.957,9.743
4.169,4.367,18.206
1.106,0.486,0.537
0.76,0.735,0.558
2.151,3.729,8.02
0.511,2.891,1.478
1.599,0.928,1.484
1.554,6.459,10.034
2.0,3.05,6.1
1.785,2.346,4.187
1.65,2.644,4.361
1.606,0.635,1.02
1.15,1.133,1.302
1.027,0.717,0.737
0.899,4.554,4.095
0.558,1.988,1.11
4.205,3.421,14.387
0.521,0.459,0.239
0.375,6.152,2.31
2.716,0.523,1.42
1.304,1.765,2.302
0.82,6.215,5.097
1.077,1.724,1.856
6.157,0.917,5.647
0.039,2.622,0.102
0.974,7.442,7.245
3.606,0.34,1.227
1.718,0.548,0.942
0.423,4.368,1.846
2.309,0.524,1.21
2.121,2.779,5.893
4.492,1.032,4.636
2.282,0.034,0.078
5.272,2.957,15.59
6.018,2.989,17.985
0.247,1.004,0.248
3.167,1.427,4.519
17.312,3.546,61.393
1.407,0.754,1.06
6.029,3.195,19.261
2.014,0.969,1.951
2.636,0.907,2.391
0.163,3.038,0.495
1.403,4.364,6.122
1.439,9.031,12.992
1.707,1.615,2.757
3.392,2.882,9.775
6.577,9.366,61.6
0.338,0.511,0.173
20.073,0.372,7.46
0.181,2.367,0.428
0.086,0.165,0.014
0.418,7.215,3.014
6.992,9.165,64.08
2.804,1.043,2.926
1.81,1.961,3.549
0.382,1.69,0.646
0.242,0.789,0.191
0.709,0.836,0.593
9.561,0.045,0.427
0.129,1.27,0.164
3.843,1.496,5.75
6.121,2.925,17.906
2.237,12.974,29.027
8.139,3.601,29.309
5.765,1.588,9.158
2.561,2.455,6.288
4.25,7.859,33.402
2.275,2.467,5.613
10.087,2.23,22.499
8.358,2.32,19.39
1.073,4.346,4.663
0.295,0.093,0.027
2.349,0.392,0.92
1.124,1.721,1.935
3.965,1.053,4.176
0.267,3.904,1.041
0.051,4.584,0.233
0.173,4.764,0.822
0.544,1.814,0.986
3.934,3.209,12.624
1.045,2.261,2.362
0.201,1.0,0.201
3.047,2.414,7.357
3.431,1.365,4.683
1.478,5.222,7.719
12.079,1.523,18.398
0.587,0.649,0.381
1.209,1.245,1.505
1.041,1.673,1.741
1.359,1.981,2.692
1.208,19.168,23.15
2.071,2.912,6.03
0.092,0.827,0.076
1.436,1.304,1.872
3.593,0.005,0.017
2.543,2.62,6.663
2.218,0.971,2.153
5.227,6.028,31.509
3.927,2.612,10.256
0.938,0.692,0.65
1.017,8.136,8.273
1.754,3.278,5.75
1.035,0.014,0.014
15.706,7.15,112.297
0.845,6.118,5.171
0.357,4.965,1.774
10.583,5.616,59.437
3.513,0.31,1.09
5.025,0.001,0.006
0.13,2.294,0.299
4.064,1.179,4.793
0.594,0.742,0.44
4.572,1.76,8.049
6.985,4.284,29.92
2.223,7.645,16.993
0.221,1.265,0.28
0.614,2.244,1.377
3.026,3.147,9.525
5.91,9.696,57.303
1.035,0.22,0.228
12.564,2.693,33.838
4.217,6.736,28.406
0.265,2.27,0.6
6.36,3.44,21.877
3.097,0.115,0.355
5.399,10.589,57.164
1.392,0.028,0.038
1.9,4.835,9.187
6.144,0.252,1.548
8.714,0.617,5.377
0.796,1.931,1.538
1.433,2.999,4.297
11.398,16.968,193.396
4.846,3.795,18.393
1.235,0.277,0.342
0.958,2.385,2.285
6.035,0.191,1.153
0.974,4.298,4.188
0.208,2.048,0.426
1.252,4.657,5.832
0.259,0.916,0.237
6.289,1.58,9.935
1.131,1.191,1.347
1.252,1.34,1.678
5.913,7.416,43.845
4.67,3.317,15.49
6.674,2.399,16.012
