9.204,0.003,5.791
7.606,9.248,9.531
4.192,9.906,4.266
1.590,4.796,3.812
5.333,2.216,7.930
8.607,9.856,8.343
2.297,4.619,6.220
2.207,6.464,5.680
1.984,5.877,3.492
1.707,6.172,2.670
1.447,2.729,1.580
1.510,1.637,6.320
9.310,0.533,8.303
0.412,5.430,2.074
5.954,5.490,0.199
5.044,6.844,3.443
2.266,3.650,7.303
9.731,0.301,3.675
7.750,9.653,5.036
6.251,5.123,1.774
5.551,9.250,0.251
2.359,7.622,7.902
1.088,8.538,6.011
2.656,1.630,5.518
3.365,2.502,0.809
9.575,1.294,9.240
0.873,1.003,6.513
9.052,3.523,3.091
5.311,1.893,2.689
6.239,4.684,9.809
1.118,6.360,9.120
3.591,7.758,8.124
1.624,7.273,3.350
8.722,0.747,5.992
1.868,8.394,7.860
6.041,6.656,4.561
8.630,9.608,2.445
0.571,7.133,6.400
3.487,0.040,9.415
5.750,3.779,9.456
1.783,7.292,2.108
1.809,8.769,0.173
8.085,1.629,2.665
5.837,5.084,7.535
7.409,1.733,2.905
7.294,5.453,1.820
5.385,3.672,9.651
9.333,2.264,9.682
3.757,5.514,3.406
9.824,6.461,5.244
7.505,4.165,3.442
3.416,8.450,0.653
8.638,1.747,5.946
5.252,4.080,8.383
8.426,5.334,2.977
9.306,1.385,3.081
6.315,4.209,2.865
5.781,3.647,8.371
4.550,9.885,9.181
3.676,4.856,4.532
9.316,2.607,1.574
7.817,4.459,3.788
0.197,6.765,4.979
5.484,0.199,0.930
1.054,1.487,5.010
3.168,4.032,5.776
8.143,7.504,7.851
8.815,4.181,0.516
9.299,4.313,2.405
7.091,9.191,3.058
5.153,9.102,1.067
4.514,6.688,5.489
1.071,5.823,9.993
4.891,8.818,6.286
9.927,4.989,1.046
0.453,1.307,3.644
4.496,7.238,1.075
3.188,9.016,4.676
4.599,6.407,6.501
6.609,7.903,5.108
3.414,3.308,4.957
4.247,1.619,6.508
4.537,0.070,1.220
8.030,2.222,9.044
1.199,2.450,4.371
8.567,6.309,0.456
0.969,7.007,6.304
2.836,3.930,8.729
6.846,3.209,1.315
5.897,1.745,8.843
2.983,7.983,8.011
5.961,7.741,4.081
1.162,4.028,2.391
4.766,6.999,7.784
6.252,0.493,2.609
7.001,4.091,2.717
8.108,2.690,7.447
5.975,8.475,8.495
1.578,7.217,9.333
3.178,7.725,2.624
5.575,9.191,9.261
8.342,4.074,5.920
8.173,7.673,8.866
7.314,6.646,5.470
8.664,6.149,2.149
2.190,7.534,8.154
3.042,6.338,4.231
0.176,0.930,7.135
6.074,5.656,2.952
0.783,9.081,3.132
2.050,3.239,3.977
9.101,9.234,1.365
0.946,0.505,1.431
7.348,0.989,5.816
8.351,3.538,6.344
4.253,1.792,9.710
8.638,3.120,1.755
9.599,8.897,3.947
2.867,8.974,4.931
1.102,9.671,4.386
5.722,5.037,3.185
5.132,8.028,2.851
0.314,8.316,4.715
5.281,2.146,4.901
5.299,6.829,3.278
0.950,5.145,4.749
0.981,9.596,6.412
3.820,1.071,9.548
2.314,7.572,0.481
5.544,1.841,3.430
3.896,0.333,5.318
9.295,9.336,8.402
5.588,5.158,6.638
9.612,1.320,8.468
3.057,8.409,7.518
9.842,6.469,6.817
4.928,0.377,5.305
1.139,4.148,0.832
4.289,5.479,1.793
8.944,6.615,5.042
2.974,7.601,6.543
2.399,3.542,4.903
6.639,5.243,1.940
9.887,4.304,5.951
9.979,5.440,2.063
7.782,8.648,5.444
2.147,1.449,3.407
0.409,4.656,9.700
9.698,0.490,8.828
9.376,2.710,2.652
9.466,3.938,5.716
3.238,6.102,2.821
7.738,1.344,7.372
3.387,5.603,1.699
2.048,7.994,7.981
1.153,2.104,6.761
5.899,1.522,9.888
6.718,6.479,4.367
1.977,9.232,3.491
0.529,8.710,5.127
6.827,3.161,0.494
9.441,3.336,7.124
5.512,0.133,6.838
0.073,7.099,8.895
8.935,4.181,3.548
2.303,8.835,4.437
4.875,0.109,9.759
8.468,1.729,3.328
2.639,2.292,5.455
2.457,2.501,8.455
8.111,3.441,5.393
5.747,5.943,1.642
9.198,3.764,7.701
6.771,0.179,5.973
6.196,6.477,0.716
4.732,5.484,1.514
7.251,3.943,9.955
3.207,6.060,1.394
8.421,4.102,3.977
8.599,9.907,5.989
4.772,5.977,5.452
6.134,2.338,7.040
4.804,5.475,4.948
0.912,6.220,6.782
7.796,1.002,6.896
2.807,2.367,1.176
1.150,0.638,2.968
6.486,9.680,2.517
4.720,3.693,9.768
4.755,2.166,1.729
2.631,7.715,9.138
6.082,2.258,9.368
9.034,9.512,6.771
5.894,1.632,3.277
6.599,9.578,3.196
3.477,5.973,9.256
5.078,9.591,8.434
0.765,2.210,9.784
2.492,9.071,9.215
7.104,1.996,4.213
7.662,8.362,3.503
2.542,6.613,6.804
7.178,2.841,0.390
8.259,8.076,2.200
8.980,5.047,8.558
4.620,3.307,0.979
2.070,6.816,0.716
8.046,5.095,3.634
6.373,2.889,8.031
8.479,4.400,6.857
8.724,1.642,3.331
9.091,6.534,2.527
3.444,4.384,7.252
5.864,9.015,2.506
3.006,5.245,1.875
7.208,4.505,3.257
4.528,8.808,2.297
6.769,2.895,0.073
2.880,0.673,7.116
6.734,5.423,5.033
8.586,7.834,9.922
7.583,5.387,5.662
2.456,8.190,1.740
6.428,4.727,6.327
1.791,9.593,9.349
2.189,6.095,4.725
6.376,1.698,6.370
7.179,4.391,4.153
2.283,6.237,4.985
9.111,6.105,7.669
9.443,4.473,3.978
6.715,0.912,3.148
9.463,5.717,3.419
8.535,6.486,6.048
1.670,0.895,9.108
9.993,8.832,1.857
4.552,4.193,5.728
5.419,7.754,1.604
8.562,6.465,0.840
0.732,6.667,7.555
0.021,5.812,4.587
3.189,0.641,5.288
4.996,9.816,2.557
1.784,5.782,5.811
0.621,3.949,4.556
3.854,5.721,6.774
6.408,6.134,5.971
8.904,1.103,1.234
0.924,8.551,1.385
6.538,8.624,2.385
2.296,1.574,1.194
9.309,6.645,6.655
6.788,8.788,8.683
4.989,0.471,8.369
3.775,2.862,7.369
5.289,5.655,0.187
4.095,1.666,1.976
3.978,0.357,5.079
9.970,3.839,5.357
4.622,5.029,0.899
5.610,8.246,9.172
3.782,4.691,2.145
9.905,0.856,6.310
6.901,0.493,2.787
9.961,6.557,2.457
3.435,8.460,8.028
8.906,3.227,7.695
6.616,7.479,7.134
2.297,0.310,6.413
5.398,3.802,7.246
4.295,9.428,0.290
3.080,8.708,3.841
1.403,2.877,1.871
6.387,0.912,8.304
0.440,7.190,2.280
9.797,9.703,3.266
7.874,1.130,9.607
5.332,1.194,0.488
4.386,9.095,3.430
1.581,8.396,2.951
7.627,8.545,8.309
5.685,4.257,6.252
2.074,8.223,2.861
5.975,7.847,6.870
1.296,6.084,5.526
2.412,1.323,7.944
8.144,9.393,2.628
2.442,4.320,3.345
4.213,2.901,8.409
1.923,4.751,6.809
8.835,5.205,0.599
1.330,0.162,0.429
2.075,1.657,5.977
9.298,3.201,0.362
3.282,7.634,1.167
0.360,5.623,1.438
1.242,1.883,4.036
5.310,1.338,1.107
2.945,6.968,6.738
0.312,9.675,0.226
1.851,3.340,3.077
7.124,5.717,5.355
5.313,9.693,1.174
9.761,3.527,7.817
4.398,5.668,6.653
2.460,1.194,1.739
0.537,8.572,0.057
4.376,6.896,8.860
0.016,4.344,9.651
4.952,9.306,6.863
7.883,7.458,3.493
6.728,3.394,8.069
5.117,8.239,0.573
1.181,4.359,6.548
0.359,8.759,9.213
1.481,3.145,3.108
1.810,8.293,8.187
2.985,8.214,7.553
0.027,7.616,5.405
7.898,8.462,5.598
1.782,4.671,3.651
5.715,9.197,3.955
5.182,3.907,4.186
8.696,6.718,6.073
3.091,2.204,1.072
9.947,3.734,9.680
1.293,6.409,8.337
4.348,8.495,0.288
1.134,6.667,3.456
2.396,5.735,1.355
2.515,7.582,0.257
8.897,4.785,3.542
0.776,2.724,3.639
5.097,2.598,6.920
2.893,7.272,8.987
7.527,5.427,6.656
1.072,1.437,7.924
8.038,1.665,7.846
3.448,1.886,2.561
3.821,8.926,0.943
2.478,9.876,8.492
0.638,6.489,1.253
6.086,0.049,4.270
6.062,7.035,8.269
1.744,5.320,3.580
8.657,2.471,1.754
8.210,5.063,6.489
9.575,8.542,1.486
9.130,9.994,2.081
5.843,2.295,8.379
0.178,7.926,8.364
8.846,5.345,7.343
6.515,6.106,2.854
3.580,9.172,9.461
3.170,2.802,3.757
8.909,0.342,2.102
9.169,4.526,8.972
5.325,0.601,0.351
6.009,2.886,1.375
9.786,3.664,0.572
6.470,4.150,0.620
3.709,0.395,6.959
9.956,8.213,5.589
5.638,6.374,1.245
2.399,3.728,2.597
1.127,1.126,3.879
3.714,9.240,3.603
1.335,6.455,8.557
1.895,5.320,1.408
9.785,2.374,1.718
5.566,5.756,0.175
1.343,7.901,1.504
9.480,1.275,8.565
0.962,5.000,7.297
6.939,2.860,8.949
0.465,8.986,1.944
0.185,4.305,0.365
0.443,4.624,4.778
5.455,2.783,7.795
4.245,3.928,6.287
4.893,8.727,7.803
3.599,2.377,1.114
3.274,5.295,5.342
9.781,0.836,3.471
1.165,7.621,7.468
8.814,5.995,3.357
2.860,5.105,3.376
1.069,8.211,2.562
5.869,0.321,4.957
3.137,5.063,1.040
9.794,1.676,0.637
6.004,5.073,3.046
6.366,4.668,9.107
3.257,5.069,7.022
4.392,7.861,1.466
0.170,3.207,0.479
8.748,2.385,0.772
1.655,4.929,4.707
0.664,9.830,6.444
8.501,2.004,5.668
6.725,7.478,9.656
6.626,3.240,7.924
0.227,1.593,0.715
1.910,9.930,4.283
5.491,3.633,4.729
1.313,0.333,2.775
2.966,5.599,5.802
9.377,4.766,7.739
2.235,3.985,0.003
4.668,7.404,2.319
8.827,7.988,5.076
1.097,5.684,6.184
3.481,5.005,7.432
0.792,9.671,8.014
8.152,7.959,6.223
8.935,2.974,4.289
5.800,6.732,7.858
4.083,5.655,1.880
0.249,2.761,4.963
6.500,1.257,2.551
7.442,6.818,6.567
7.119,0.370,3.291
5.148,3.682,1.848
8.985,5.181,4.924
7.260,1.674,6.499
3.344,7.219,5.525
4.647,1.344,3.721
6.226,1.797,5.838
3.211,2.294,6.428
0.872,3.268,6.537
5.323,0.167,5.393
7.997,5.448,4.799
5.608,4.707,4.979
7.460,3.643,6.771
9.116,4.444,0.476
5.446,5.751,8.699
6.729,6.595,6.882
3.556,0.809,3.371
0.693,4.127,7.792
6.704,1.103,6.266
5.016,7.686,7.213
4.056,9.933,5.229
5.325,8.201,2.186
4.290,3.340,1.266
0.367,4.743,6.688
1.449,6.324,7.411
4.881,3.472,4.210
7.548,9.677,8.887
9.821,1.336,1.245
6.495,6.482,3.346
8.680,1.707,3.329
5.188,2.921,8.871
8.884,2.243,4.776
5.137,3.291,2.409
1.338,5.514,2.700
7.993,4.686,5.223
4.584,0.743,9.027
8.906,0.473,2.645
4.583,1.176,1.756
4.020,5.345,0.958
2.544,8.444,3.089
5.273,2.148,1.203
2.063,9.308,6.747
9.136,8.592,4.851
6.536,0.745,0.879
2.277,1.030,6.429
4.040,2.076,4.640
5.278,3.959,7.643
9.340,9.137,7.119
0.494,2.642,7.617
1.796,2.346,6.665
3.162,8.865,9.552
5.598,4.893,1.746
3.691,8.547,2.122
8.796,1.537,5.761
0.754,2.888,5.260
2.015,7.493,0.030
1.389,0.643,6.378
5.542,8.770,6.919
7.140,1.839,9.601
1.906,0.606,9.806
1.957,3.470,8.564
2.717,2.326,9.752
4.828,3.837,4.530
7.073,6.980,0.042
1.467,4.314,1.862
7.556,7.183,3.692
3.073,7.518,1.307
3.600,3.312,4.721
8.022,1.577,3.272
0.542,6.579,2.107
0.305,9.694,5.316
3.447,8.500,1.314
3.465,0.707,0.207
1.708,2.529,9.277
8.984,8.204,4.490
7.510,5.264,9.158
4.013,5.421,9.157
2.551,4.191,3.117
3.258,6.589,9.697
7.178,2.066,5.176
9.291,4.390,0.875
5.063,9.191,5.964
0.753,8.503,0.590
8.307,4.354,2.988
1.285,6.703,1.365
9.767,6.804,0.423
5.735,4.662,6.132
0.544,0.471,7.173
5.248,1.737,7.450
8.821,4.407,5.739
9.211,8.213,0.733
2.469,7.752,4.663
3.367,0.476,5.525
5.652,7.474,6.535
3.406,9.907,7.607
6.286,8.379,7.309
3.689,7.670,9.177
6.993,6.170,8.736
9.392,3.981,6.031
4.224,0.467,3.965
7.028,2.017,5.661
7.748,5.163,7.299
6.400,2.750,2.838
2.981,2.183,2.172
0.564,6.596,9.317
7.512,6.357,1.952
3.365,9.508,5.859
4.800,7.486,2.949
2.175,7.295,5.516
4.510,7.941,3.832
6.303,1.097,8.499
1.964,2.241,1.126
0.056,8.545,5.635
0.443,3.459,8.818
4.588,7.549,3.494
2.850,2.556,1.909
4.831,6.735,3.818
0.909,9.035,7.596
4.533,8.142,0.465
0.123,0.664,8.531
2.293,8.719,2.940
3.740,0.386,2.972
7.900,6.658,1.544
9.329,2.634,3.107
3.682,6.438,9.458
7.201,5.612,7.203
3.506,7.099,9.891
8.629,2.744,0.314
