-9.34,8.08,-1.259
4.852,-2.206,2.645
5.125,-2.389,2.736
8.256,-6.751,1.505
5.223,-5.994,-0.771
-2.938,3.071,0.133
1.568,0.156,1.724
4.66,-4.489,0.171
4.801,-6.719,-1.918
-4.505,5.722,1.217
6.682,-10.579,-3.897
-0.189,-2.176,-2.365
10.736,-8.202,2.534
2.23,-1.791,0.439
-1.658,-0.141,-1.799
2.833,-1.011,1.822
-5.009,4.726,-0.283
-16.424,14.565,-1.86
-3.775,3.939,0.164
1.991,-1.938,0.052
1.615,-1.697,-0.082
2.763,-1.09,1.673
9.88,-12.431,-2.552
-6.272,8.494,2.223
15.261,-15.376,-0.115
3.134,-3.142,-0.008
-2.206,1.064,-1.142
-2.27,1.904,-0.366
-11.319,8.419,-2.9
-2.535,3.266,0.731
-10.56,10.572,0.012
18.395,-19.079,-0.683
-4.781,4.722,-0.059
9.806,-10.261,-0.455
2.907,-2.481,0.425
-6.552,9.325,2.774
10.546,-9.627,0.918
-4.773,4.764,-0.009
-11.607,13.248,1.641
12.654,-11.39,1.264
-1.548,0.672,-0.876
-5.203,6.185,0.982
3.59,-3.116,0.474
-5.204,7.426,2.221
6.707,-4.936,1.771
7.555,-5.798,1.757
6.061,-5.007,1.054
-2.397,-0.386,-2.783
-5.465,5.96,0.495
4.715,-6.508,-1.793
-6.892,7.342,0.45
-16.632,14.818,-1.813
-4.994,6.852,1.857
3.783,-5.752,-1.969
-4.989,4.557,-0.431
-6.631,6.257,-0.373
6.088,-3.877,2.211
15.5,-15.652,-0.152
4.401,-5.445,-1.043
-17.62,19.404,1.784
-9.334,10.347,1.013
-1.625,4.085,2.46
-0.36,-1.677,-2.037
7.229,-6.449,0.781
0.962,2.132,3.095
-4.269,3.07,-1.199
8.274,-8.594,-0.32
14.512,-13.766,0.746
-2.926,4.686,1.761
3.629,-3.865,-0.237
-1.887,2.801,0.914
-1.079,3.46,2.381
13.725,-12.893,0.832
-2.532,5.095,2.562
-0.257,0.449,0.192
2.208,0.731,2.939
5.333,-5.01,0.323
3.402,-1.234,2.168
0.408,-0.83,-0.422
-8.555,11.091,2.536
10.457,-10.478,-0.021
8.518,-8.528,-0.01
-8.131,6.129,-2.002
-1.214,1.683,0.469
-6.964,7.755,0.79
1.624,-2.021,-0.396
10.089,-9.848,0.241
-7.518,7.815,0.297
-3.579,4.619,1.04
-7.166,7.324,0.157
7.5,-2.115,5.385
-2.747,3.318,0.572
11.722,-10.97,0.752
3.683,-4.629,-0.946
6.059,-4.817,1.243
8.938,-7.319,1.62
-3.148,3.42,0.273
-3.854,2.985,-0.869
9.821,-10.008,-0.187
2.494,-1.683,0.81
3.365,-3.192,0.173
5.358,-7.472,-2.114
0.731,0.756,1.487
0.639,2.449,3.088
3.813,-0.636,3.177
1.544,-2.588,-1.044
13.933,-11.818,2.116
16.106,-14.725,1.381
-4.674,4.444,-0.23
-0.009,0.032,0.023
-0.767,2.48,1.713
0.316,-1.718,-1.402
4.748,-4.505,0.243
3.888,-4.296,-0.408
-1.995,-2.964,-4.959
10.225,-9.192,1.033
-2.035,3.285,1.25
-1.547,3.677,2.13
-9.773,12.173,2.4
4.825,-1.429,3.396
-5.386,4.489,-0.896
10.74,-11.527,-0.787
-0.519,0.38,-0.14
-2.417,1.945,-0.472
-0.61,0.584,-0.026
1.014,-1.796,-0.782
1.363,2.026,3.389
7.598,-11.055,-3.457
-0.835,4.271,3.436
-1.935,0.336,-1.599
-1.933,-0.16,-2.093
-4.014,6.457,2.443
-12.611,10.687,-1.924
-5.892,6.462,0.57
-7.903,5.319,-2.583
13.756,-10.372,3.384
-3.749,4.729,0.981
5.926,-6.482,-0.556
-1.799,1.753,-0.046
-9.857,9.997,0.14
-10.621,8.263,-2.357
-6.561,4.706,-1.855
-7.553,7.566,0.014
3.197,-4.082,-0.886
-7.563,7.864,0.301
-3.237,3.34,0.103
-3.618,2.825,-0.793
-3.725,4.405,0.68
-5.357,4.935,-0.422
-1.902,3.695,1.793
5.243,-4.151,1.092
7.539,-7.079,0.46
-3.243,3.198,-0.046
9.434,-8.626,0.808
4.428,-6.969,-2.541
-15.667,15.265,-0.402
-8.682,8.547,-0.135
10.723,-10.601,0.122
0.76,0.455,1.215
1.663,-3.261,-1.597
6.657,-6.607,0.05
6.286,-6.942,-0.656
12.721,-12.024,0.697
11.952,-12.795,-0.843
-2.418,0.298,-2.12
-10.685,11.78,1.095
-5.094,4.48,-0.614
-11.505,10.064,-1.441
3.13,-1.803,1.326
-2.76,4.614,1.854
15.027,-14.558,0.468
1.063,-3.364,-2.301
-1.158,0.415,-0.742
-1.708,2.053,0.345
5.865,-4.383,1.482
27.136,-27.849,-0.714
-2.27,3.285,1.015
-0.189,-0.164,-0.354
6.726,-6.006,0.72
8.506,-8.373,0.133
-10.68,11.256,0.576
-1.401,1.375,-0.026
6.416,-6.666,-0.251
6.737,-9.678,-2.941
0.748,-0.043,0.705
-10.462,9.312,-1.15
-15.111,15.21,0.099
-7.984,5.521,-2.463
2.013,-1.65,0.363
10.996,-12.34,-1.344
-0.314,2.169,1.855
-2.764,1.325,-1.438
5.46,-4.998,0.462
1.863,0.039,1.902
-5.842,5.132,-0.71
0.946,1.308,2.253
3.702,-4.937,-1.236
3.899,-7.968,-4.069
1.759,-1.581,0.178
4.773,-9.355,-4.582
-0.573,-0.218,-0.791
10.312,-9.342,0.971
-4.94,4.421,-0.52
-1.918,2.161,0.243
4.826,-3.414,1.412
-3.433,2.35,-1.083
-1.35,4.014,2.665
-14.3,15.143,0.842
1.397,0.173,1.57
13.452,-10.939,2.513
-5.352,5.723,0.372
-1.379,0.456,-0.923
-2.702,4.264,1.562
-10.514,12.473,1.959
-2.559,3.352,0.792
