1.523,5.665,7.188
2.007,4.053,6.06
0.263,2.511,2.774
1.255,6.009,7.264
2.286,4.524,6.81
11.087,6.579,17.666
3.541,0.156,3.697
0.497,4.58,5.076
2.285,0.344,2.629
1.032,4.063,5.095
1.01,1.211,2.221
4.241,2.042,6.283
4.255,1.12,5.375
6.521,4.198,10.718
2.707,5.311,8.018
3.045,10.114,13.16
0.017,0.508,0.525
1.553,3.94,5.493
2.932,0.874,3.807
4.041,2.784,6.825
3.178,2.373,5.551
0.565,8.239,8.804
1.41,1.992,3.402
1.993,0.822,2.814
9.429,0.694,10.124
4.028,0.331,4.36
1.958,1.43,3.388
0.425,0.295,0.72
1.104,3.08,4.184
0.494,0.79,1.283
2.543,0.105,2.648
1.71,3.881,5.591
1.103,0.049,1.152
2.668,1.424,4.092
4.121,1.954,6.075
3.843,2.857,6.7
0.761,3.147,3.909
0.827,1.722,2.549
0.516,4.984,5.5
6.195,0.612,6.807
1.245,2.114,3.359
7.064,3.269,10.333
0.41,3.122,3.532
7.047,0.665,7.712
2.191,1.225,3.416
0.647,1.565,2.212
1.166,1.385,2.552
7.189,0.333,7.521
0.287,1.706,1.992
1.19,2.972,4.161
0.506,6.91,7.417
1.125,0.932,2.057
2.798,3.724,6.522
1.825,0.848,2.674
7.103,0.44,7.542
10.942,7.898,18.839
1.118,2.269,3.387
1.369,1.958,3.327
16.037,3.582,19.62
0.066,0.099,0.165
0.283,1.813,2.096
0.353,6.226,6.58
0.973,5.005,5.978
0.156,0.053,0.209
4.495,1.224,5.719
1.517,5.698,7.215
0.95,2.678,3.628
1.057,0.508,1.565
0.216,1.504,1.72
0.14,0.223,0.363
1.162,0.777,1.939
7.067,1.01,8.077
1.007,4.747,5.754
3.601,0.238,3.839
7.253,3.255,10.508
0.622,2.912,3.535
0.603,0.191,0.794
1.718,3.909,5.627
1.625,2.5,4.125
1.087,0.352,1.439
9.263,2.286,11.549
1.666,5.857,7.523
2.837,6.135,8.972
4.215,0.837,5.052
4.433,4.17,8.603
3.323,3.808,7.131
6.67,6.549,13.22
3.011,4.464,7.476
7.313,4.989,12.301
1.254,0.127,1.382
0.514,9.193,9.706
2.858,2.998,5.855
3.43,0.262,3.691
2.351,1.815,4.166
10.043,0.472,10.515
1.868,0.143,2.011
0.173,4.058,4.231
5.839,7.193,13.032
1.204,2.774,3.978
2.931,0.986,3.917
5.846,1.224,7.069
1.989,2.969,4.958
5.198,5.706,10.903
8.958,0.254,9.212
0.605,2.585,3.19
0.093,5.333,5.426
1.994,9.978,11.973
4.076,4.656,8.732
2.55,8.028,10.578
1.019,0.89,1.909
1.47,0.453,1.924
3.869,3.021,6.889
4.242,1.62,5.862
3.532,6.078,9.609
1.341,0.087,1.427
1.82,0.374,2.194
10.666,4.62,15.286
0.179,4.436,4.615
6.483,5.167,11.649
3.084,2.349,5.433
0.985,8.526,9.511
5.412,1.416,6.828
2.324,5.945,8.269
1.202,8.276,9.479
1.673,4.659,6.332
0.414,1.965,2.379
0.096,8.95,9.046
1.028,2.802,3.83
8.699,2.807,11.506
5.453,2.306,7.758
6.339,6.033,12.373
3.099,1.17,4.269
4.962,2.439,7.401
1.856,4.75,6.605
3.454,1.788,5.242
4.244,1.062,5.307
1.19,6.899,8.089
3.653,8.932,12.585
5.878,6.162,12.04
1.057,3.232,4.289
1.52,0.132,1.652
0.672,6.837,7.51
0.033,4.39,4.423
0.053,1.583,1.636
2.144,1.974,4.117
4.054,0.622,4.676
0.586,5.216,5.801
1.289,1.694,2.983
1.207,1.869,3.076
1.9,0.509,2.409
3.205,3.389,6.594
1.277,0.944,2.221
3.953,4.68,8.633
3.819,1.46,5.279
8.231,2.463,10.694
7.515,9.927,17.442
0.878,0.848,1.726
8.901,5.763,14.664
6.534,4.554,11.088
2.497,4.05,6.547
5.45,6.047,11.497
0.857,1.429,2.286
2.228,1.058,3.286
6.36,1.853,8.214
2.694,5.631,8.325
2.839,3.404,6.243
2.137,6.675,8.813
6.457,4.574,11.031
1.642,1.633,3.274
3.966,1.131,5.098
0.309,2.797,3.106
1.358,0.046,1.404
6.258,2.042,8.3
1.292,4.619,5.911
1.599,5.668,7.268
1.533,2.313,3.846
0.976,8.078,9.055
7.04,2.054,9.095
3.478,5.177,8.655
5.339,4.658,9.997
10.242,0.445,10.686
0.627,7.844,8.471
0.084,1.241,1.325
5.92,15.104,21.023
0.391,5.97,6.361
0.825,1.412,2.237
0.327,2.046,2.374
0.468,0.254,0.722
1.501,3.383,4.884
0.647,0.31,0.957
6.126,1.353,7.479
0.262,0.971,1.234
