0.685,0.763,0.522
0.750,5.478,4.106
0.680,4.200,2.855
0.465,8.039,3.736
0.259,3.588,0.928
0.524,7.335,3.841
0.738,0.124,0.092
0.543,3.931,2.135
0.387,5.567,2.155
0.451,5.850,2.638
0.502,5.953,2.989
0.580,1.335,0.775
0.873,0.139,0.121
0.595,2.396,1.425
0.445,8.672,3.861
0.490,0.395,0.193
0.440,2.505,1.103
0.498,3.014,1.501
0.343,9.779,3.355
0.504,8.826,4.448
0.494,5.227,2.583
0.428,7.585,3.250
0.471,1.860,0.875
0.424,1.968,0.835
0.619,4.976,3.082
0.514,7.309,3.756
0.346,5.279,1.828
0.487,9.712,4.734
0.468,8.639,4.042
0.315,4.499,1.417
0.612,6.380,3.906
0.425,4.757,2.020
0.369,8.564,3.160
0.498,6.079,3.027
0.512,1.466,0.751
0.668,3.059,2.045
0.509,0.956,0.487
0.453,2.661,1.206
0.428,2.758,1.181
0.526,4.912,2.586
0.497,0.777,0.386
0.707,9.923,7.015
0.536,0.791,0.424
0.700,0.386,0.270
0.511,8.290,4.236
0.543,8.780,4.770
0.456,9.099,4.151
0.390,0.237,0.092
0.425,6.119,2.599
0.483,4.329,2.091
0.341,9.919,3.381
0.433,0.944,0.409
0.746,6.969,5.202
0.397,4.284,1.702
0.649,2.845,1.847
0.537,0.470,0.252
0.374,8.430,3.150
0.565,4.871,2.752
0.567,7.068,4.005
0.617,8.467,5.226
0.277,2.863,0.792
0.272,2.775,0.755
0.514,9.773,5.023
0.530,4.859,2.577
0.537,1.889,1.014
0.266,1.208,0.321
0.696,5.204,3.622
0.162,1.380,0.223
0.427,7.538,3.220
0.539,7.721,4.158
0.595,9.841,5.855
0.492,7.732,3.803
0.435,9.902,4.303
0.810,6.799,5.505
0.367,4.642,1.704
0.324,1.084,0.351
0.439,4.353,1.912
0.505,5.750,2.906
0.410,1.849,0.758
0.413,0.701,0.290
0.523,7.572,3.958
0.549,9.640,5.295
0.548,0.193,0.106
0.460,6.373,2.929
0.465,4.470,2.079
0.563,4.137,2.331
0.425,3.090,1.314
0.339,6.905,2.340
0.521,7.442,3.875
0.633,1.944,1.230
0.365,5.020,1.834
0.411,4.764,1.957
0.661,9.479,6.267
0.559,5.234,2.928
0.601,8.847,5.316
0.500,9.678,4.837
0.549,3.537,1.942
0.332,6.244,2.071
0.461,0.988,0.455
0.401,8.273,3.321
0.404,5.018,2.027
0.516,2.467,1.273
0.428,0.160,0.068
0.164,3.987,0.655
0.449,9.724,4.367
0.671,6.221,4.172
0.389,7.632,2.967
0.507,7.014,3.558
0.383,8.036,3.075
0.593,1.601,0.950
0.321,6.873,2.208
0.337,9.905,3.334
0.354,7.226,2.562
0.429,1.131,0.486
0.602,1.299,0.782
0.521,3.866,2.015
0.217,2.718,0.590
0.671,9.954,6.681
0.619,3.469,2.148
0.698,9.511,6.642
0.500,9.221,4.609
0.459,4.098,1.881
0.737,1.173,0.865
0.621,8.501,5.282
0.531,3.884,2.060
0.472,4.833,2.282
0.465,2.440,1.134
0.595,9.449,5.620
0.455,8.148,3.709
0.645,3.587,2.314
0.317,7.773,2.467
0.556,1.920,1.068
0.500,8.484,4.244
0.777,1.127,0.875
0.388,1.985,0.771
0.683,1.234,0.842
0.575,2.236,1.286
0.516,6.253,3.224
0.542,5.189,2.813
0.408,3.369,1.374
0.676,2.098,1.418
0.489,9.013,4.411
0.309,1.287,0.397
0.220,3.146,0.693
0.533,5.141,2.738
0.766,2.313,1.772
0.395,2.587,1.021
0.416,5.048,2.101
0.734,9.833,7.216
0.397,7.498,2.980
