-0.735,1.945,1.21
-3.581,1.586,-1.995
4.165,-3.793,0.372
12.913,-13.244,-0.332
1.204,-1.76,-0.556
0.318,-0.861,-0.543
0.386,0.793,1.178
-6.309,5.742,-0.568
-0.508,-1.838,-2.347
-3.063,6.132,3.068
-4.057,0.738,-3.319
7.164,-6.133,1.03
-1.296,1.191,-0.106
-9.106,7.77,-1.337
-7.39,4.623,-2.766
0.54,1.574,2.114
3.534,-1.734,1.799
-3.528,6.089,2.561
-2.052,3.395,1.343
6.432,-7.012,-0.58
6.408,-3.206,3.202
-2.893,2.048,-0.846
7.433,-8.77,-1.337
0.188,-1.028,-0.84
5.346,-3.538,1.808
-7.445,6.467,-0.978
-6.816,8.549,1.733
-0.002,-0.282,-0.284
2.521,-1.54,0.981
-3.83,6.193,2.362
6.002,-4.432,1.571
0.046,2.001,2.047
-3.486,3.795,0.309
-4.043,5.474,1.43
-5.022,9.195,4.173
-8.731,8.374,-0.357
-9.354,6.054,-3.3
-5.333,6.924,1.591
3.436,-4.066,-0.63
2.474,-2.418,0.056
-0.055,0.578,0.523
12.24,-13.525,-1.285
-7.973,8.507,0.533
-13.43,12.789,-0.641
10.428,-7.393,3.035
4.48,-0.315,4.165
1.662,-1.036,0.627
9.835,-8.715,1.12
2.242,-1.633,0.61
2.426,1.947,4.373
-2.233,3.225,0.991
-0.488,-2.619,-3.107
-10.19,8.762,-1.428
-7.414,8.091,0.677
8.674,-7.295,1.379
8.354,-9.239,-0.885
2.483,-0.76,1.724
4.966,-5.525,-0.559
-4.685,5.58,0.895
2.489,-2.659,-0.17
9.408,-7.428,1.981
0.516,-1.322,-0.806
4.561,-1.751,2.811
-4.749,0.641,-4.108
-0.805,0.633,-0.172
3.397,-3.557,-0.159
-4.161,3.346,-0.815
-9.355,10.826,1.471
6.662,-5.251,1.411
4.209,-5.152,-0.943
-1.382,-0.188,-1.57
12.949,-10.783,2.166
-4.02,6.907,2.886
3.691,-4.458,-0.767
-0.225,0.039,-0.185
-3.124,4.751,1.627
-7.053,5.037,-2.017
12.76,-11.84,0.92
-10.316,12.195,1.879
-4.643,2.029,-2.614
-4.205,4.295,0.09
9.802,-11.858,-2.056
7.373,-6.519,0.855
-5.737,6.725,0.988
4.257,-5.354,-1.096
4.09,-3.242,0.847
15.458,-13.54,1.919
-7.76,8.26,0.5
-1.126,2.824,1.698
-3.404,3.949,0.546
-6.609,5.045,-1.564
8.971,-9.656,-0.685
3.638,-4.612,-0.974
-7.839,7.991,0.152
10.643,-6.995,3.648
5.287,-6.213,-0.926
5.026,-4.224,0.803
2.765,-0.854,1.911
-9.627,9.749,0.122
3.17,-4.213,-1.042
3.261,-3.231,0.03
3.099,-1.519,1.58
4.547,-6.292,-1.745
1.038,-0.592,0.445
-5.842,4.303,-1.538
-0.421,1.408,0.987
14.527,-16.027,-1.5
3.807,-6.501,-2.694
4.308,-5.899,-1.591
1.861,-4.672,-2.812
8.19,-8.185,0.006
1.306,3.337,4.643
9.827,-10.398,-0.571
-7.954,9.597,1.644
5.516,-4.185,1.331
-13.163,9.73,-3.432
2.195,-2.911,-0.716
-1.678,2.156,0.479
-18.435,20.865,2.43
-0.394,-0.848,-1.242
-6.184,4.93,-1.254
1.514,-0.843,0.671
2.912,-3.264,-0.353
-12.477,11.614,-0.863
-0.769,-0.109,-0.877
5.489,-6.484,-0.995
1.663,-0.102,1.562
-0.946,0.919,-0.026
7.237,-7.816,-0.58
-5.31,9.009,3.699
-1.313,-1.266,-2.579
-3.014,5.343,2.328
0.729,-0.114,0.615
-14.522,13.374,-1.148
