0.722,8.187,8.909
0.490,2.055,2.545
0.587,4.030,4.617
0.604,3.342,3.946
0.445,8.312,8.757
0.443,3.575,4.018
0.394,6.517,6.911
0.518,3.290,3.808
0.665,7.831,8.496
0.643,7.914,8.557
0.513,4.678,5.191
0.592,2.102,2.694
0.531,2.857,3.388
0.272,8.225,8.497
0.487,3.464,3.951
0.618,1.265,1.883
0.447,2.636,3.083
0.338,2.846,3.184
0.497,1.192,1.688
0.422,3.737,4.159
0.739,7.850,8.589
0.265,6.709,6.974
0.401,9.325,9.725
0.699,1.193,1.891
0.320,5.935,6.256
0.492,2.651,3.143
0.552,5.379,5.930
0.320,2.631,2.951
0.538,1.907,2.444
0.435,4.586,5.022
0.446,3.671,4.117
0.525,3.449,3.974
0.631,0.195,0.826
0.749,3.797,4.546
0.416,8.866,9.282
0.771,8.826,9.597
0.531,6.241,6.772
0.673,4.702,5.375
0.886,7.499,8.384
0.651,1.362,2.013
0.760,6.764,7.523
0.547,2.354,2.901
0.255,7.887,8.142
0.566,4.016,4.582
0.450,8.171,8.621
0.473,8.046,8.520
0.461,5.333,5.794
0.419,9.507,9.926
0.487,1.759,2.246
0.560,6.317,6.877
0.447,2.947,3.395
0.737,0.049,0.786
0.302,6.133,6.434
0.404,7.857,8.261
0.404,1.820,2.224
0.548,3.978,4.526
0.554,8.746,9.300
0.590,2.093,2.683
0.280,6.850,7.131
0.682,0.168,0.849
0.528,2.454,2.982
0.564,5.712,6.276
0.848,0.900,1.748
0.469,5.783,6.252
0.357,6.320,6.678
0.686,8.381,9.067
0.696,3.412,4.107
0.460,0.116,0.576
0.487,7.438,7.925
0.651,1.525,2.176
0.382,6.301,6.683
0.692,8.356,9.048
0.353,2.066,2.418
0.287,3.227,3.513
0.582,2.987,3.570
0.417,8.618,9.035
0.310,6.965,7.275
0.458,1.529,1.987
0.448,2.333,2.781
0.721,0.979,1.699
0.429,4.187,4.616
0.493,1.033,1.527
0.592,0.006,0.598
0.200,8.149,8.349
0.608,4.767,5.374
0.469,3.194,3.664
0.663,6.252,6.916
0.593,8.185,8.777
0.426,4.480,4.906
0.475,6.171,6.646
0.625,3.216,3.841
0.607,8.357,8.964
0.487,9.315,9.801
0.409,8.665,9.075
0.388,4.665,5.053
0.375,0.840,1.215
0.615,4.672,5.287
0.578,6.959,7.537
0.432,3.610,4.042
0.373,6.588,6.961
0.515,2.506,3.020
0.502,2.105,2.607
0.399,4.838,5.237
0.544,2.552,3.096
0.561,6.471,7.031
0.613,6.599,7.212
0.216,8.587,8.803
0.482,8.878,9.360
0.489,9.839,10.328
0.415,2.609,3.025
0.426,4.359,4.785
0.303,8.108,8.411
0.695,5.596,6.291
0.646,7.620,8.267
0.373,5.572,5.945
0.605,5.014,5.619
0.480,8.360,8.840
0.306,7.171,7.478
0.462,0.931,1.393
0.352,3.368,3.720
0.350,4.012,4.362
0.225,7.587,7.811
0.412,1.047,1.459
0.400,1.299,1.699
0.463,0.903,1.366
0.468,7.559,8.027
0.614,0.907,1.521
0.687,1.702,2.388
0.558,2.169,2.727
0.346,6.366,6.712
0.525,9.538,10.063
0.327,0.175,0.502
0.569,3.052,3.621
0.517,2.610,3.127
0.513,9.540,10.053
0.428,8.088,8.517
0.417,8.549,8.966
0.647,9.229,9.875
0.456,6.679,7.135
0.653,9.783,10.437
0.638,7.509,8.147
0.549,5.309,5.858
0.588,4.363,4.951
0.321,7.158,7.479
0.435,3.300,3.735
0.470,5.436,5.906
0.630,6.296,6.927
0.398,6.031,6.428
0.636,9.808,10.444
0.571,1.359,1.930
0.562,2.783,3.346
0.397,8.232,8.629
0.594,3.950,4.544
0.473,7.467,7.940
0.302,8.753,9.055
0.248,6.569,6.817
0.480,5.211,5.692
0.551,7.783,8.334
0.571,6.911,7.482
0.402,1.929,2.330
0.427,6.539,6.966
0.311,8.829,9.140
0.610,2.584,3.193
0.556,0.628,1.183
0.672,5.650,6.322
0.518,4.438,4.956
0.578,9.551,10.129
0.456,8.273,8.729
0.545,0.922,1.467
0.389,3.710,4.099
0.425,2.116,2.541
0.420,9.780,10.201
0.325,8.065,8.389
0.453,9.676,10.129
0.552,7.751,8.302
0.465,0.063,0.528
0.534,6.242,6.775
0.691,5.513,6.204
0.589,7.956,8.545
0.384,5.028,5.412
0.443,0.685,1.128
0.602,6.625,7.227
0.457,2.949,3.406
0.537,3.301,3.838
0.674,9.160,9.834
0.589,4.114,4.703
0.483,7.704,8.187
0.451,8.714,9.165
0.694,7.276,7.970
0.506,8.202,8.708
0.898,3.497,4.394
