4.198,2.688,6.887
0.089,2.784,2.873
3.844,3.316,7.160
2.378,2.906,5.283
0.070,0.351,0.421
1.880,3.989,5.869
4.717,0.734,5.451
1.880,5.306,7.186
1.994,1.371,3.365
5.756,6.562,12.319
0.284,3.388,3.671
9.814,1.742,11.556
0.745,0.988,1.732
0.921,8.960,9.881
1.729,1.269,2.999
3.197,0.288,3.485
0.581,0.534,1.114
2.673,2.707,5.380
1.960,4.727,6.688
6.314,1.976,8.291
0.651,1.584,2.235
0.107,0.074,0.181
0.863,0.200,1.062
0.012,2.392,2.404
0.426,0.185,0.611
0.841,1.741,2.582
2.325,3.552,5.878
0.248,8.910,9.158
5.196,0.228,5.425
8.509,2.159,10.668
1.390,2.119,3.509
1.550,2.695,4.245
4.101,0.080,4.181
3.642,5.187,8.829
8.011,5.580,13.590
1.316,6.392,7.708
1.666,0.647,2.313
0.082,1.496,1.578
0.185,1.591,1.776
1.108,3.528,4.636
1.302,4.282,5.584
1.975,1.235,3.210
1.978,0.340,2.318
1.572,4.444,6.016
1.429,2.761,4.190
0.996,2.681,3.677
0.065,5.717,5.782
0.656,0.914,1.570
4.373,2.041,6.414
2.916,0.431,3.347
3.120,0.040,3.160
1.562,0.415,1.978
1.884,0.694,2.579
0.103,2.010,2.113
2.217,1.032,3.248
0.385,0.136,0.521
11.714,1.062,12.776
5.043,11.411,16.455
3.076,1.619,4.696
7.243,0.132,7.375
1.768,4.907,6.676
0.452,1.449,1.901
2.931,3.172,6.103
4.016,2.652,6.669
3.508,0.046,3.554
1.588,1.870,3.458
1.475,9.360,10.834
10.674,2.526,13.200
0.314,6.135,6.450
7.996,2.877,10.873
6.827,3.629,10.456
2.646,3.480,6.126
0.728,0.086,0.814
3.239,2.323,5.562
1.158,0.836,1.993
7.908,7.888,15.796
5.331,6.161,11.492
4.189,0.499,4.688
2.727,2.638,5.365
1.222,9.740,10.962
3.035,4.404,7.438
0.863,15.252,16.115
10.504,0.372,10.876
0.306,3.002,3.307
5.275,7.193,12.468
2.374,1.804,4.178
3.780,1.520,5.300
0.419,0.057,0.476
0.314,3.828,4.142
2.905,0.628,3.534
0.654,4.232,4.886
1.394,3.162,4.556
6.922,0.964,7.886
0.526,3.627,4.153
0.782,2.955,3.737
1.431,1.348,2.780
2.288,2.361,4.649
3.741,5.177,8.918
2.457,1.314,3.771
0.090,0.548,0.638
0.100,2.816,2.915
4.019,2.284,6.303
8.853,0.848,9.701
0.260,2.974,3.234
5.348,2.201,7.549
2.830,2.272,5.102
3.318,0.971,4.289
2.916,2.775,5.691
0.770,0.116,0.886
5.123,8.158,13.281
8.683,1.532,10.214
0.548,7.354,7.902
1.063,0.904,1.968
3.461,7.103,10.564
0.998,4.976,5.974
4.463,1.691,6.154
1.436,1.965,3.402
2.002,2.207,4.209
3.125,0.223,3.348
2.194,0.471,2.664
1.213,10.334,11.547
10.824,12.662,23.486
0.374,0.885,1.259
0.889,1.739,2.628
6.787,0.803,7.590
0.837,0.897,1.734
6.107,1.022,7.129
5.395,0.884,6.279
0.252,11.643,11.895
0.880,5.111,5.991
0.792,0.277,1.069
0.048,0.951,0.999
2.968,1.744,4.712
0.450,2.170,2.620
1.125,0.935,2.060
0.733,0.159,0.891
2.169,1.983,4.152
2.332,2.032,4.364
0.352,0.428,0.780
0.655,1.342,1.997
3.682,2.254,5.936
0.204,6.747,6.951
3.489,3.708,7.197
2.041,2.925,4.966
0.673,0.264,0.937
1.810,0.168,1.978
2.392,0.681,3.073
4.066,2.180,6.246
5.203,4.349,9.552
3.552,0.834,4.387
0.038,0.172,0.210
5.270,0.557,5.827
0.147,6.545,6.692
7.774,6.843,14.617
0.761,0.136,0.897
5.370,1.608,6.978
0.439,1.598,2.037
2.702,3.035,5.737
4.274,6.410,10.684
3.762,7.977,11.739
2.651,4.098,6.749
0.442,2.363,2.804
0.224,4.003,4.227
0.524,1.272,1.796
2.967,0.055,3.021
1.282,6.343,7.625
1.513,2.506,4.019
5.892,4.800,10.692
4.357,0.825,5.183
0.518,4.686,5.204
13.955,0.081,14.036
1.421,5.857,7.278
1.963,2.421,4.384
0.635,0.586,1.222
5.638,5.131,10.769
5.175,0.118,5.293
6.617,0.778,7.395
0.769,3.147,3.916
4.449,0.056,4.505
6.913,0.554,7.467
3.695,2.048,5.744
1.127,4.177,5.304
2.005,0.641,2.646
1.633,2.235,3.868
5.531,1.065,6.596
0.420,0.063,0.483
2.951,2.089,5.039
9.979,9.266,19.245
0.082,1.243,1.325
2.021,6.276,8.298
1.104,3.318,4.422
1.027,5.115,6.142
5.685,0.185,5.870
1.673,3.946,5.619
1.770,2.544,4.314
0.436,1.416,1.852
0.088,6.102,6.191
0.681,0.561,1.242
1.570,1.983,3.553
0.196,0.033,0.230
2.103,2.677,4.780
2.400,0.164,2.564
2.565,4.410,6.976
0.324,2.088,2.412
0.947,8.574,9.522
7.307,2.097,9.404
10.198,9.125,19.323
2.085,4.427,6.512
1.225,6.299,7.525
4.582,3.751,8.333
3.114,1.926,5.039
0.652,0.938,1.590
8.616,13.996,22.612
3.466,0.284,3.749
7.318,1.261,8.580
6.362,2.067,8.429
3.264,0.960,4.225
0.464,1.768,2.232
0.841,8.051,8.891
0.753,1.119,1.873
3.647,2.042,5.690
0.365,1.930,2.295
0.499,1.113,1.613
1.147,0.156,1.303
7.404,3.733,11.137
3.153,1.719,4.872
3.200,7.188,10.389
2.237,0.312,2.548
5.853,0.385,6.238
0.596,3.045,3.641
0.752,3.950,4.702
0.723,2.170,2.893
9.590,0.163,9.753
2.230,1.203,3.432
12.245,0.463,12.708
2.470,3.371,5.841
3.540,1.005,4.545
0.447,2.918,3.365
1.140,1.690,2.830
0.159,7.220,7.379
3.871,3.797,7.667
0.123,0.182,0.305
2.548,2.985,5.533
3.604,1.298,4.901
10.269,1.215,11.484
13.266,0.328,13.594
8.125,8.792,16.916
3.061,0.735,3.796
3.996,0.128,4.124
1.308,0.779,2.087
1.799,3.562,5.361
1.324,3.243,4.567
1.450,2.511,3.961
0.555,4.050,4.605
2.330,0.156,2.486
2.822,2.961,5.783
6.639,0.314,6.954
1.385,1.729,3.114
2.615,5.040,7.656
2.218,0.203,2.422
2.916,0.841,3.757
1.247,3.155,4.402
3.129,6.795,9.924
5.841,1.521,7.361
2.925,1.634,4.559
2.887,4.614,7.501
3.037,1.317,4.353
3.673,0.191,3.864
0.480,1.864,2.345
1.930,9.051,10.980
2.469,3.059,5.528
0.012,0.171,0.183
4.397,4.688,9.085
0.230,3.092,3.321
0.702,0.751,1.453
8.212,2.711,10.923
6.549,8.276,14.825
7.711,1.855,9.566
2.490,0.110,2.600
3.531,3.206,6.737
4.480,5.109,9.588
0.393,5.370,5.764
3.328,1.489,4.817
0.673,1.211,1.884
1.673,0.228,1.901
7.277,0.850,8.127
0.540,1.073,1.613
1.249,1.612,2.862
0.277,0.026,0.303
3.812,2.653,6.466
1.835,0.347,2.182
3.934,1.388,5.322
0.519,0.873,1.392
1.818,0.715,2.532
4.202,0.293,4.496
8.396,7.159,15.555
10.665,2.124,12.789
0.339,1.333,1.672
4.471,2.268,6.739
1.858,0.977,2.835
0.759,2.791,3.550
2.586,2.766,5.352
0.202,0.087,0.289
11.623,2.321,13.944
3.678,0.659,4.337
4.035,9.970,14.005
3.353,0.048,3.401
1.317,1.179,2.495
5.268,4.970,10.238
3.830,2.929,6.759
1.229,3.506,4.735
0.579,8.342,8.921
8.820,4.823,13.643
0.877,6.948,7.825
1.696,0.762,2.459
0.010,2.842,2.852
2.684,4.276,6.960
1.965,0.168,2.133
3.698,2.969,6.666
0.588,1.645,2.233
5.848,1.182,7.030
3.544,0.161,3.704
0.077,1.361,1.439
16.423,1.859,18.282
