6.949,0.436,3.029
3.219,0.077,0.249
1.849,4.350,8.044
3.566,1.899,6.773
7.220,1.735,12.528
6.827,8.345,56.968
15.151,5.230,79.238
8.827,7.346,64.843
3.634,7.868,28.589
3.487,1.039,3.622
0.743,0.543,0.404
8.511,1.409,11.993
8.324,0.352,2.931
5.686,0.396,2.254
3.684,6.678,24.604
6.187,3.218,19.911
4.751,6.927,32.914
1.418,4.894,6.938
4.139,0.424,1.755
8.856,0.522,4.627
11.680,0.550,6.421
14.125,4.273,60.353
6.654,8.881,59.090
5.183,2.591,13.433
5.664,7.755,43.927
7.588,0.926,7.030
7.748,0.007,0.058
5.536,11.015,60.974
3.876,0.389,1.508
3.084,4.299,13.259
2.388,0.143,0.342
10.626,2.498,26.548
2.047,0.898,1.838
4.310,2.209,9.520
5.143,3.034,15.603
14.952,5.605,83.812
0.351,2.197,0.772
2.106,2.979,6.272
4.550,2.994,13.625
15.671,4.756,74.536
10.252,1.861,19.078
12.307,4.237,52.147
11.270,0.104,1.168
4.606,6.405,29.502
4.782,4.288,20.508
8.079,0.754,6.092
6.461,3.247,20.977
10.431,1.018,10.622
11.463,5.674,65.038
9.691,0.594,5.756
8.945,0.072,0.642
4.912,0.219,1.077
7.294,0.812,5.924
2.517,2.940,7.402
18.544,0.538,9.980
4.225,3.962,16.737
3.872,6.206,24.026
10.410,7.335,76.356
16.308,0.476,7.762
7.716,2.057,15.874
1.728,2.795,4.830
1.879,7.986,15.007
9.545,0.450,4.291
1.689,0.151,0.255
1.618,3.772,6.102
9.854,0.374,3.682
3.000,1.524,4.572
8.860,4.519,40.038
2.990,9.015,26.956
3.180,5.713,18.170
11.255,7.394,83.218
1.857,2.689,4.994
2.058,4.777,9.832
9.067,1.419,12.865
1.039,3.865,4.014
11.124,6.028,67.053
11.254,0.501,5.634
2.664,8.325,22.176
7.390,4.965,36.689
1.441,4.404,6.346
5.881,4.359,25.633
1.054,2.099,2.212
11.398,1.991,22.689
5.584,2.022,11.292
1.803,8.179,14.751
3.669,8.146,29.884
6.731,0.485,3.264
10.764,2.228,23.978
0.586,2.561,1.501
2.424,1.800,4.364
2.501,5.063,12.663
4.120,6.754,27.824
6.364,5.265,33.505
1.896,6.396,12.129
0.200,15.734,3.150
2.054,0.559,1.149
4.363,2.166,9.448
4.639,0.705,3.270
4.780,0.081,0.387
5.807,2.285,13.270
5.260,0.533,2.802
4.623,3.605,16.663
3.296,4.936,16.271
11.436,2.271,25.974
8.306,0.260,2.162
4.924,0.444,2.186
5.919,7.175,42.465
9.409,7.214,67.875
10.816,15.538,168.048
0.915,2.025,1.853
17.132,0.222,3.800
4.294,0.216,0.928
8.676,0.661,5.734
2.983,2.356,7.027
4.455,1.639,7.300
9.908,0.841,8.335
4.922,0.206,1.012
6.312,11.068,69.855
5.283,2.480,13.103
8.544,1.768,15.107
7.828,2.555,20.000
7.198,0.609,4.385
9.484,5.193,49.255
11.047,5.142,56.807
0.344,3.022,1.039
2.858,1.747,4.993
3.985,1.482,5.904
2.929,1.556,4.557
3.060,2.526,7.731
4.292,13.729,58.922
8.027,2.424,19.460
11.046,0.541,5.980
3.798,0.598,2.273
9.507,0.154,1.464
2.784,1.019,2.836
8.496,2.146,18.236
8.492,0.666,5.655
7.182,1.569,11.272
0.828,2.617,2.168
8.553,0.122,1.047
1.894,2.664,5.045
2.774,0.070,0.195
11.893,1.764,20.983
6.100,2.685,16.381
1.965,4.360,8.568
6.910,0.148,1.025
3.335,1.465,4.885
1.055,1.223,1.291
0.976,0.251,0.245
30.752,4.538,139.548
0.545,0.335,0.183
14.066,1.314,18.477
6.900,5.154,35.564
11.389,3.279,37.346
5.153,7.619,39.264
12.643,2.748,34.738
1.249,2.515,3.141
3.390,2.888,9.792
1.780,1.329,2.365
3.080,1.270,3.912
10.571,3.980,42.068
3.355,0.216,0.726
4.963,0.833,4.132
1.607,0.924,1.485
11.381,1.017,11.575
4.754,2.571,12.222
0.596,2.859,1.704
4.421,1.099,4.859
2.894,0.702,2.031
8.865,0.153,1.353
3.889,1.622,6.307
2.742,5.212,14.290
10.151,6.396,64.927
15.684,3.656,57.344
16.176,2.097,33.920
1.821,7.958,14.493
2.746,3.501,9.615
3.775,4.461,16.840
5.605,1.190,6.670
3.147,6.516,20.507
7.803,2.887,22.527
14.634,1.158,16.949
7.130,1.281,9.131
5.448,6.021,32.805
10.355,2.532,26.215
2.789,0.049,0.136
16.161,3.498,56.528
6.890,1.941,13.371
6.723,0.492,3.307
0.713,0.646,0.461
6.068,4.422,26.837
13.092,6.245,81.761
4.903,1.871,9.170
11.087,0.487,5.397
25.557,5.091,130.101
0.695,2.291,1.591
2.811,3.510,9.866
1.033,1.216,1.257
4.421,8.805,38.929
10.696,0.493,5.273
3.085,0.130,0.402
1.812,1.168,2.117
8.877,1.640,14.562
1.128,13.138,14.817
15.866,2.672,42.400
5.283,1.364,7.208
1.434,6.062,8.693
4.446,0.953,4.239
2.216,10.846,24.037
3.216,8.331,26.793
4.094,2.022,8.278
2.849,1.285,3.661
3.241,0.029,0.094
3.761,0.180,0.678
5.956,1.837,10.941
1.682,6.914,11.627
4.007,0.714,2.863
10.244,2.194,22.479
5.613,0.245,1.375
9.858,2.896,28.546
19.580,3.929,76.924
8.975,0.746,6.691
3.201,0.699,2.239
4.996,16.048,80.176
1.788,4.907,8.773
4.107,0.357,1.466
3.030,0.331,1.003
4.640,5.596,25.963
9.847,4.041,39.786
2.126,0.966,2.055
7.291,1.645,11.991
5.245,2.046,10.731
2.660,1.973,5.250
14.179,0.898,12.726
5.481,2.206,12.093
1.914,1.696,3.246
0.427,0.906,0.387
10.092,12.672,127.888
4.107,2.921,11.997
3.707,0.663,2.457
0.679,4.158,2.825
12.199,1.657,20.212
3.569,2.320,8.279
6.772,0.935,6.331
7.204,3.165,22.797
7.249,0.709,5.143
9.911,12.245,121.358
0.906,0.625,0.566
9.368,0.592,5.548
2.543,1.583,4.025
10.136,1.799,18.233
11.086,0.516,5.718
4.700,7.159,33.646
2.484,0.614,1.526
18.468,2.985,55.125
3.558,2.447,8.708
9.999,1.141,11.408
5.872,1.729,10.153
2.524,0.698,1.761
5.133,1.450,7.446
5.377,14.061,75.609
8.321,3.247,27.017
1.696,5.279,8.954
2.035,1.228,2.498
5.970,1.474,8.800
3.861,0.882,3.407
8.813,1.957,17.246
4.149,5.438,22.560
2.164,3.021,6.538
11.198,3.218,36.041
4.229,7.858,33.227
15.119,6.506,98.364
9.130,15.332,139.988
2.386,6.964,16.619
2.409,1.861,4.483
3.285,0.398,1.306
3.440,0.044,0.150
6.774,0.977,6.615
3.181,1.790,5.693
5.751,1.057,6.081
7.596,0.520,3.953
6.154,0.415,2.556
4.809,4.530,21.783
4.297,1.689,7.256
6.971,0.869,6.059
1.978,0.122,0.242
8.356,0.013,0.109
20.779,0.872,18.128
9.423,0.493,4.644
12.332,0.701,8.640
4.729,0.886,4.191
6.384,6.218,39.696
9.317,4.010,37.359
2.841,0.431,1.223
7.384,0.740,5.466
16.402,0.105,1.717
0.579,1.708,0.989
3.463,11.078,38.365
1.052,3.123,3.287
5.977,4.357,26.040
1.206,2.104,2.537
0.832,1.084,0.901
14.950,7.292,109.018
15.837,0.781,12.371
1.077,1.516,1.633
1.793,6.306,11.307
1.795,1.221,2.192
7.993,0.026,0.211
8.476,3.481,29.505
6.400,4.604,29.465
3.157,7.587,23.951
3.268,1.288,4.209
12.323,1.786,22.015
12.329,3.350,41.302
2.070,4.112,8.512
8.021,0.372,2.986
9.619,6.872,66.098
4.214,0.121,0.508
1.801,2.593,4.668
7.683,1.259,9.674
4.195,6.023,25.264
6.837,3.650,24.957
3.258,7.141,23.266
5.111,1.405,7.183
7.027,3.528,24.788
5.527,0.696,3.844
4.434,0.387,1.714
5.502,5.029,27.669
2.153,0.695,1.496
12.197,1.454,17.731
12.845,8.355,107.318
7.829,4.925,38.558
6.065,2.896,17.564
10.216,2.356,24.072
6.037,0.345,2.081
8.743,0.549,4.799
3.910,0.818,3.200
5.808,3.028,17.586
1.465,4.300,6.301
2.205,1.411,3.111
3.840,3.410,13.095
10.869,1.503,16.336
3.821,11.117,42.485
8.903,12.147,108.152
1.990,3.175,6.317
9.888,2.128,21.038
7.578,0.160,1.215
13.155,2.042,26.864
9.086,0.063,0.576
10.947,0.398,4.352
10.373,0.068,0.708
4.911,5.864,28.795
4.641,4.604,21.368
1.836,7.208,13.237
3.477,0.823,2.863
4.236,2.639,11.177
3.006,4.139,12.440
3.623,14.792,53.588
9.615,7.119,68.454
1.501,0.124,0.186
13.516,7.948,107.431
4.526,5.344,24.190
6.753,0.016,0.107
6.794,5.429,36.880
13.044,0.515,6.717
4.178,0.200,0.836
2.463,2.665,6.564
6.173,3.170,19.568
2.466,5.456,13.455
6.352,2.586,16.429
9.792,1.457,14.265
4.955,0.258,1.280
7.059,0.154,1.090
8.531,3.979,33.947
2.728,1.002,2.732
3.359,5.464,18.355
6.005,2.096,12.585
6.995,1.378,9.637
5.165,2.622,13.545
6.682,0.341,2.276
3.364,0.075,0.254
12.513,3.267,40.881
4.078,1.463,5.964
8.247,1.900,15.672
3.761,1.441,5.418
11.189,3.567,39.916
3.522,0.468,1.647
7.427,4.028,29.921
3.986,0.314,1.253
2.193,2.204,4.833
4.294,0.245,1.052
4.548,1.306,5.940
10.404,2.173,22.612
10.723,4.622,49.561
3.324,2.265,7.528
6.136,1.320,8.101
1.812,2.193,3.973
1.514,2.368,3.586
8.073,3.308,26.705
2.827,1.921,5.432
7.095,1.115,7.914
10.529,3.568,37.571
2.511,3.969,9.968
7.865,1.141,8.971
10.318,0.709,7.316
7.977,8.319,66.364
8.105,1.788,14.495
18.169,1.310,23.804
9.375,0.421,3.946
1.057,1.401,1.481
3.379,0.643,2.172
7.847,2.440,19.146
12.903,2.008,25.908
4.261,1.644,7.008
2.833,11.209,31.755
4.478,1.083,4.850
3.389,4.692,15.900
11.603,2.599,30.151
5.578,0.152,0.846
0.839,1.351,1.135
10.986,0.593,6.513
11.969,2.090,25.017
7.415,7.435,55.130
11.806,0.154,1.818
5.318,0.632,3.362
4.354,4.126,17.965
6.909,2.865,19.795
5.892,1.597,9.407
4.193,3.339,14.001
5.360,0.009,0.046
6.200,4.053,25.128
13.425,1.228,16.489
3.323,0.536,1.781
12.717,5.962,75.820
4.028,2.262,9.112
6.495,2.256,14.655
4.596,10.609,48.756
15.106,0.736,11.113
0.991,2.980,2.952
2.834,1.429,4.049
1.195,0.791,0.945
1.607,2.959,4.755
2.604,0.078,0.203
11.484,1.203,13.811
11.891,2.750,32.705
6.434,2.388,15.367
3.328,0.735,2.447
5.365,3.435,18.431
2.175,2.494,5.426
2.384,0.938,2.236
19.512,4.526,88.318
23.299,5.969,139.072
6.517,1.104,7.196
1.241,1.978,2.455
6.620,1.402,9.281
4.479,1.241,5.558
2.289,7.151,16.371
5.361,2.482,13.303
6.075,6.512,39.560
8.717,4.188,36.509
9.157,5.627,51.522
6.466,2.025,13.095
9.714,1.087,10.560
2.065,5.658,11.684
2.657,2.930,7.785
6.920,0.536,3.706
3.388,14.865,50.370
7.522,5.375,40.432
7.473,4.125,30.831
5.555,5.620,31.216
2.315,6.419,14.861
3.107,0.421,1.307
1.264,2.151,2.718
5.222,4.092,21.365
4.660,1.395,6.500
8.286,10.558,87.488
6.313,2.206,13.929
7.072,6.218,43.972
7.908,3.378,26.718
6.477,0.729,4.722
11.817,6.154,72.717
9.052,4.371,39.570
6.683,0.379,2.536
1.733,1.455,2.522
3.495,0.553,1.933
5.121,3.675,18.822
9.238,3.476,32.114
4.479,8.907,39.890
8.127,2.596,21.097
4.432,0.937,4.152
5.807,1.589,9.227
1.153,0.600,0.692
2.333,0.231,0.539
2.637,7.783,20.522
14.465,0.134,1.939
13.994,2.087,29.209
4.377,3.294,14.415
3.824,1.904,7.283
1.324,1.647,2.181
9.461,3.763,35.596
26.642,11.520,306.912
6.377,5.174,32.998
3.991,0.066,0.262
1.221,4.038,4.928
6.444,2.155,13.888
8.195,0.902,7.393
3.326,4.343,14.444
2.148,5.281,11.344
2.989,10.523,31.451
10.544,3.036,32.009
6.820,5.022,34.253
7.993,6.563,52.459
1.618,4.558,7.377
2.690,0.457,1.230
20.441,2.316,47.345
0.740,0.912,0.675
14.391,4.790,68.933
16.196,5.275,85.431
5.469,4.015,21.959
5.115,3.845,19.665
3.644,1.224,4.459
3.478,1.504,5.229
1.934,0.423,0.818
8.307,2.757,22.906
0.970,2.758,2.676
5.514,6.754,37.239
2.491,4.576,11.396
6.337,2.734,17.329
11.557,1.406,16.246
8.420,0.327,2.754
6.051,2.124,12.852
8.666,5.229,45.320
6.697,0.713,4.778
3.383,1.812,6.129
3.694,2.380,8.794
6.421,1.251,8.032
3.957,1.766,6.990
4.629,0.235,1.086
3.406,1.421,4.839
8.500,0.569,4.835
1.257,0.760,0.955
2.089,3.410,7.125
13.607,0.520,7.072
0.772,4.594,3.547
8.363,0.466,3.895
4.049,8.658,35.058
6.411,0.918,5.888
2.882,0.671,1.934
10.745,4.257,45.741
4.967,3.990,19.820
20.959,0.393,8.227
3.530,4.190,14.790
4.045,0.114,0.461
7.745,2.366,18.328
0.758,0.677,0.513
3.856,2.381,9.180
3.963,1.151,4.562
6.007,2.002,12.029
2.034,0.593,1.207
3.400,0.892,3.032
0.187,0.620,0.116
8.918,0.875,7.803
3.961,1.681,6.659
10.334,6.108,63.127
9.018,2.489,22.449
4.434,2.244,9.951
0.168,1.141,0.192
4.598,0.503,2.313
12.340,0.808,9.968
11.871,5.605,66.533
8.128,4.494,36.523
4.803,0.686,3.294
7.016,0.216,1.516
6.575,2.837,18.653
6.863,0.866,5.946
4.327,2.566,11.104
10.210,2.307,23.554
3.878,1.553,6.022
4.330,1.727,7.476
7.529,5.969,44.938
2.381,0.157,0.373
7.190,5.225,37.570
6.508,5.516,35.897
5.916,2.586,15.299
4.528,0.673,3.045
1.756,0.259,0.454
3.345,3.380,11.307
1.990,0.175,0.347
6.835,3.327,22.742
11.206,2.091,23.437
7.327,3.539,25.929
4.269,2.748,11.731
2.014,2.156,4.341
1.452,2.709,3.933
0.430,5.208,2.241
1.974,7.657,15.116
1.031,4.543,4.685
20.116,0.765,15.384
5.216,6.905,36.017
11.881,1.235,14.673
12.872,1.384,17.815
6.697,11.486,76.926
6.810,0.307,2.093
5.998,2.201,13.202
7.024,5.344,37.534
2.860,2.408,6.886
6.182,4.671,28.879
31.228,7.717,240.983
9.894,12.104,119.760
2.004,0.303,0.607
4.839,1.003,4.853
9.290,1.961,18.219
4.681,2.848,13.332
4.256,1.570,6.684
1.300,5.638,7.326
9.155,2.020,18.494
1.427,11.081,15.808
2.404,1.768,4.251
7.140,1.797,12.829
2.367,0.107,0.253
5.645,0.903,5.096
0.111,0.260,0.029
6.203,11.947,74.105
6.844,3.748,25.654
2.223,5.047,11.221
11.042,2.499,27.593
18.974,0.430,8.160
1.763,5.938,10.469
0.346,4.156,1.436
1.307,3.187,4.166
8.899,10.364,92.224
2.435,7.986,19.444
1.534,5.800,8.896
3.101,0.041,0.128
4.044,5.702,23.057
4.791,9.350,44.797
3.124,13.622,42.554
1.902,0.540,1.027
1.650,0.353,0.582
1.612,1.315,2.120
10.180,0.646,6.576
5.714,1.492,8.523
4.810,1.971,9.479
2.018,8.748,17.651
2.996,2.461,7.372
4.907,3.752,18.410
0.882,3.524,3.109
7.114,0.384,2.731
31.456,0.914,28.751
4.094,0.123,0.505
6.530,4.209,27.483
5.113,5.125,26.207
3.273,0.016,0.052
2.039,1.104,2.251
2.579,0.423,1.092
1.570,3.697,5.804
16.917,4.420,74.781
4.199,0.547,2.295
4.017,0.045,0.180
4.507,1.008,4.545
1.956,3.845,7.520
6.801,2.817,19.155
8.553,3.972,33.974
5.831,6.411,37.384
4.994,0.199,0.994
4.343,2.379,10.331
3.267,1.159,3.786
3.058,8.697,26.593
5.856,0.206,1.206
10.669,1.952,20.830
3.470,11.378,39.478
2.267,6.677,15.133
14.150,0.374,5.290
7.846,2.614,20.510
10.223,4.596,46.983
3.215,3.702,11.904
1.828,2.391,4.371
2.900,5.028,14.582
4.254,2.824,12.012
1.256,0.785,0.986
1.035,2.177,2.254
12.514,3.726,46.634
4.578,0.883,4.043
1.874,0.102,0.191
3.236,0.409,1.322
1.497,2.464,3.688
8.027,0.581,4.661
5.393,0.225,1.215
3.852,2.030,7.821
6.167,6.195,38.204
2.745,3.463,9.506
21.910,5.972,130.835
2.759,14.133,38.996
7.022,6.340,44.516
2.758,6.013,16.586
4.247,0.148,0.628
7.085,7.115,50.411
18.695,0.147,2.743
8.212,3.512,28.841
1.318,4.933,6.500
3.793,4.990,18.928
0.552,1.933,1.066
5.076,2.130,10.810
0.269,0.267,0.072
7.040,6.530,45.972
0.760,1.739,1.322
8.163,7.718,63.005
15.806,4.389,69.381
6.109,2.546,15.555
2.376,0.083,0.198
13.659,0.027,0.367
7.583,3.606,27.342
4.514,1.440,6.500
1.303,9.503,12.386
7.150,0.668,4.780
4.017,4.569,18.352
7.422,2.688,19.949
3.573,1.079,3.854
0.977,0.226,0.220
6.665,0.813,5.418
23.528,1.228,28.896
5.090,3.039,15.470
5.343,0.881,4.705
4.715,0.277,1.306
11.708,7.076,82.848
3.678,12.592,46.312
7.966,2.375,18.920
4.705,3.471,16.331
6.027,1.888,11.379
2.305,0.108,0.249
5.405,0.510,2.757
4.531,8.392,38.018
3.390,1.161,3.937
11.901,2.852,33.944
11.681,0.738,8.623
1.980,0.165,0.326
9.313,0.828,7.711
9.245,5.921,54.738
7.966,3.049,24.287
0.434,0.102,0.044
4.593,2.414,11.088
0.767,1.043,0.801
5.755,1.642,9.452
1.999,0.533,1.065
3.413,1.880,6.419
13.101,0.671,8.788
2.996,1.895,5.676
2.905,1.039,3.017
3.233,3.134,10.132
3.403,5.678,19.319
5.796,4.779,27.699
6.605,12.137,80.168
1.946,2.743,5.338
5.597,3.678,20.586
0.293,1.121,0.328
5.452,3.483,18.990
6.978,7.592,52.979
15.740,3.175,49.970
1.766,2.424,4.281
2.578,0.113,0.290
6.855,2.940,20.156
5.601,0.028,0.159
5.466,0.058,0.317
11.983,1.860,22.289
1.686,10.947,18.461
1.663,3.406,5.665
3.326,0.677,2.250
8.802,1.376,12.111
1.556,9.376,14.586
2.786,5.509,15.350
4.935,8.102,39.984
1.417,3.751,5.316
0.968,10.926,10.574
4.070,2.128,8.660
5.275,0.958,5.052
6.962,4.299,29.929
3.956,0.082,0.326
22.274,0.273,6.081
17.421,0.877,15.278
2.769,2.777,7.689
2.928,6.354,18.605
5.013,2.748,13.773
1.580,0.859,1.357
1.645,5.673,9.331
1.829,0.496,0.907
6.163,8.573,52.837
2.252,16.367,36.864
4.724,0.646,3.050
0.677,4.387,2.970
11.443,5.990,68.543
1.531,9.348,14.315
13.816,3.183,43.981
6.137,1.826,11.208
2.833,3.868,10.959
1.172,2.417,2.832
9.091,2.629,23.903
4.069,0.246,1.003
4.156,0.316,1.314
3.566,8.179,29.167
10.283,1.524,15.669
3.484,1.042,3.631
10.007,7.249,72.535
1.037,1.851,1.919
4.162,1.565,6.515
6.205,1.837,11.401
1.142,0.491,0.561
8.063,8.263,66.622
3.985,2.158,8.601
7.143,2.309,16.496
13.815,1.622,22.408
5.013,2.201,11.034
3.901,1.683,6.565
2.918,18.344,53.534
1.009,4.199,4.238
5.144,6.393,32.884
3.118,2.841,8.860
7.141,2.564,18.309
3.593,9.036,32.467
1.916,0.773,1.481
1.843,1.941,3.578
5.816,0.411,2.391
4.776,0.587,2.805
5.351,0.993,5.312
5.059,9.993,50.554
6.761,6.119,41.369
1.706,2.030,3.463
6.071,0.044,0.267
3.934,3.981,15.664
1.659,8.664,14.376
2.160,3.300,7.130
5.022,0.958,4.810
9.272,2.547,23.619
3.642,1.124,4.092
4.949,0.142,0.705
1.686,2.449,4.129
1.604,0.286,0.459
3.144,2.812,8.839
1.904,4.432,8.439
8.840,0.017,0.154
4.244,2.566,10.892
2.980,1.215,3.621
3.614,0.100,0.362
6.139,1.253,7.690
11.665,0.401,4.672
3.323,1.805,5.996
4.177,0.875,3.656
15.472,0.090,1.399
4.570,1.187,5.423
4.394,3.228,14.182
3.820,0.208,0.794
4.267,2.832,12.085
14.855,6.960,103.393
