5.83449,6.54698,12.381519999999997
5.811369999999998,6.115660000000002,11.927010000000001
6.019990000000002,6.67746,12.697449999999996
6.576559999999998,5.1465700000000005,11.723260000000007
5.598409999999998,5.8500400000000035,11.448450000000003
6.492069999999997,6.765630000000001,13.257669999999997
6.0291,5.67711,11.706209999999999
5.215369999999999,6.340519999999999,11.55594999999999
5.4420199999999985,5.4186000000000005,10.860679999999995
6.212890000000001,6.179259999999996,12.392209999999999
6.100609999999998,5.68494,11.785560000000006
5.674849999999999,5.827470000000002,11.502289999999999
6.52976,5.399949999999999,11.929680000000001
6.132180000000002,5.350619999999999,11.482779999999998
5.693260000000001,6.271539999999998,11.964709999999998
5.36038,6.029859999999998,11.390169999999998
5.997270000000001,5.325589999999998,11.322830000000002
5.997109999999999,6.685139999999998,12.682270000000008
5.7492399999999995,5.918869999999999,11.66815
5.864940000000001,5.91211,11.777070000000002
6.520559999999996,5.735019999999999,12.255560000000004
6.35677,6.504960000000003,12.86172
6.092890000000001,6.122509999999997,12.215439999999996
5.827419999999997,6.00971,11.837159999999999
5.598760000000001,5.81237,11.411109999999999
5.712030000000001,7.078760000000002,12.790739999999998
6.46865,5.4174,11.886050000000003
5.793870000000002,6.064689999999998,11.858579999999993
5.7669799999999976,5.535199999999998,11.30212
6.138580000000001,6.2424300000000015,12.380889999999999
5.876229999999997,6.01315,11.88932
5.997940000000001,5.350789999999998,11.348759999999997
6.453860000000002,5.69213,12.14599
6.2596500000000015,6.3766099999999994,12.636289999999999
5.83062,5.845840000000002,11.676599999999997
5.821279999999997,6.230449999999999,12.051689999999997
5.587330000000003,6.277149999999999,11.864549999999998
5.628799999999999,5.650099999999998,11.279110000000001
5.621740000000002,6.465580000000004,12.087320000000002
6.177670000000002,6.2385,12.416230000000006
6.511790000000001,6.32492,12.836859999999996
5.83885,5.609810000000002,11.448690000000001
6.322999999999999,5.55795,11.88098
5.879529999999999,5.9498,11.829300000000003
6.325339999999999,6.300819999999996,12.626169999999997
6.2952400000000015,6.203549999999998,12.498749999999998
5.93911,5.771880000000002,11.711030000000004
5.5501499999999995,5.90923,11.459419999999993
5.470350000000001,6.696849999999999,12.16714
6.1846499999999995,5.9194200000000015,12.10411
6.547980000000001,6.701220000000003,13.249169999999987
5.943920000000002,5.6126499999999995,11.556580000000002
6.364260000000001,5.154319999999999,11.51861
6.5623700000000005,6.389600000000001,12.952040000000004
5.75362,6.344399999999999,12.097919999999993
6.059290000000001,5.9631,12.022420000000002
6.016369999999996,6.111079999999996,12.127429999999999
6.005260000000002,6.05987,12.065099999999997
6.668240000000003,6.22366,12.891860000000003
5.79563,5.841770000000004,11.637369999999997
6.007720000000001,6.2728,12.28057
6.045960000000003,5.833189999999999,11.879199999999999
6.363850000000002,6.221929999999999,12.585760000000002
5.552120000000003,6.144130000000001,11.696179999999995
6.089649999999999,6.600160000000001,12.6898
6.315790000000003,5.30683,11.622500000000004
6.559730000000002,5.907569999999998,12.467259999999994
5.522399999999999,5.67432,11.196739999999998
5.630019999999997,6.957740000000002,12.587819999999997
6.362730000000003,5.930680000000004,12.293470000000006
5.98419,6.161020000000002,12.145249999999997
5.8609300000000015,6.15235,12.013280000000002
6.044290000000001,5.308470000000001,11.35273
5.3950900000000015,5.053679999999998,10.448790000000006
5.3306200000000015,5.516479999999999,10.847090000000005
6.300360000000001,5.986069999999999,12.286499999999998
6.319029999999997,6.141559999999999,12.460639999999998
5.560069999999999,6.001710000000002,11.561790000000006
6.226089999999998,6.19145,12.417579999999997
6.257400000000002,6.02618,12.28356
5.5398700000000005,5.996769999999999,11.536570000000001
6.038680000000003,6.139759999999995,12.178490000000002
6.3417900000000005,5.571069999999997,11.912859999999997
5.524399999999999,5.655439999999999,11.179759999999998
5.854949999999998,5.836160000000002,11.691110000000002
5.864070000000003,5.767030000000001,11.63112
