8.187,0.003,8.000
2.055,9.248,11.000
4.030,9.906,14.000
3.342,4.796,8.000
8.312,2.216,11.000
3.575,9.856,13.000
6.517,4.619,11.000
3.290,6.464,10.000
7.831,5.877,14.000
7.914,6.172,14.000
4.678,2.729,7.000
2.102,1.637,4.000
2.857,0.533,3.000
8.225,5.430,14.000
3.464,5.490,9.000
1.265,6.844,8.000
2.636,3.650,6.000
2.846,0.301,3.000
1.192,9.653,11.000
3.737,5.123,9.000
7.850,9.250,17.000
6.709,7.622,14.000
9.325,8.538,18.000
1.193,1.630,3.000
5.935,2.502,8.000
2.651,1.294,4.000
5.379,1.003,6.000
2.631,3.523,6.000
1.907,1.893,4.000
4.586,4.684,9.000
3.671,6.360,10.000
3.449,7.758,11.000
0.195,7.273,7.000
3.797,0.747,5.000
8.866,8.394,17.000
8.826,6.656,15.000
6.241,9.608,16.000
4.702,7.133,12.000
7.499,0.040,8.000
1.362,3.779,5.000
6.764,7.292,14.000
2.354,8.769,11.000
7.887,1.629,10.000
4.016,5.084,9.000
8.171,1.733,10.000
8.046,5.453,13.000
5.333,3.672,9.000
9.507,2.264,12.000
1.759,5.514,7.000
6.317,6.461,13.000
2.947,4.165,7.000
0.049,8.450,8.000
6.133,1.747,8.000
7.857,4.080,12.000
1.820,5.334,7.000
3.978,1.385,5.000
8.746,4.209,13.000
2.093,3.647,6.000
6.850,9.885,17.000
0.168,4.856,5.000
2.454,2.607,5.000
5.712,4.459,10.000
0.900,6.765,8.000
5.783,0.199,6.000
6.320,1.487,8.000
8.381,4.032,12.000
3.412,7.504,11.000
0.116,4.181,4.000
7.438,4.313,12.000
1.525,9.191,11.000
6.301,9.102,15.000
8.356,6.688,15.000
2.066,5.823,8.000
3.227,8.818,12.000
2.987,4.989,8.000
8.618,1.307,10.000
6.965,7.238,14.000
1.529,9.016,11.000
2.333,6.407,9.000
0.979,7.903,9.000
4.187,3.308,7.000
1.033,1.619,3.000
0.006,0.070,0.000
8.149,2.222,10.000
4.767,2.450,7.000
3.194,6.309,10.000
6.252,7.007,13.000
8.185,3.930,12.000
4.480,3.209,8.000
6.171,1.745,8.000
3.216,7.983,11.000
8.357,7.741,16.000
9.315,4.028,13.000
8.665,6.999,16.000
4.665,0.493,5.000
0.840,4.091,5.000
4.672,2.690,7.000
6.959,8.475,15.000
3.610,7.217,11.000
6.588,7.725,14.000
2.506,9.191,12.000
2.105,4.074,6.000
4.838,7.673,13.000
2.552,6.646,9.000
6.471,6.149,13.000
6.599,7.534,14.000
8.587,6.338,15.000
8.878,0.930,10.000
9.839,5.656,15.000
2.609,9.081,12.000
4.359,3.239,8.000
8.108,9.234,17.000
5.596,0.505,6.000
7.620,0.989,9.000
5.572,3.538,9.000
5.014,1.792,7.000
8.360,3.120,11.000
7.171,8.897,16.000
0.931,8.974,10.000
3.368,9.671,13.000
4.012,5.037,9.000
7.587,8.028,16.000
1.047,8.316,9.000
1.299,2.146,3.000
0.903,6.829,8.000
7.559,5.145,13.000
0.907,9.596,11.000
1.702,1.071,3.000
2.169,7.572,10.000
6.366,1.841,8.000
9.538,0.333,10.000
0.175,9.336,10.000
3.052,5.158,8.000
2.610,1.320,4.000
9.540,8.409,18.000
8.088,6.469,15.000
8.549,0.377,9.000
9.229,4.148,13.000
6.679,5.479,12.000
9.783,6.615,16.000
7.509,7.601,15.000
5.309,3.542,9.000
4.363,5.243,10.000
7.158,4.304,11.000
3.300,5.440,9.000
5.436,8.648,14.000
6.296,1.449,8.000
6.031,4.656,11.000
9.808,0.490,10.000
1.359,2.710,4.000
2.783,3.938,7.000
8.232,6.102,14.000
3.950,1.344,5.000
7.467,5.603,13.000
8.753,7.994,17.000
6.569,2.104,9.000
5.211,1.522,7.000
7.783,6.479,14.000
6.911,9.232,16.000
1.929,8.710,11.000
6.539,3.161,10.000
8.829,3.336,12.000
2.584,0.133,3.000
0.628,7.099,8.000
5.650,4.181,10.000
4.438,8.835,13.000
9.551,0.109,10.000
8.273,1.729,10.000
0.922,2.292,3.000
3.710,2.501,6.000
2.116,3.441,6.000
9.780,5.943,16.000
8.065,3.764,12.000
9.676,0.179,10.000
7.751,6.477,14.000
0.063,5.484,6.000
6.242,3.943,10.000
5.513,6.060,12.000
7.956,4.102,12.000
5.028,9.907,15.000
0.685,5.977,7.000
6.625,2.338,9.000
2.949,5.475,8.000
3.301,6.220,10.000
9.160,1.002,10.000
4.114,2.367,6.000
7.704,0.638,8.000
8.714,9.680,18.000
7.276,3.693,11.000
8.202,2.166,10.000
3.497,7.715,11.000
6.102,2.258,8.000
3.050,9.512,13.000
4.852,1.632,6.000
6.876,9.578,16.000
9.956,5.973,16.000
9.756,9.591,19.000
1.968,2.210,4.000
0.592,9.071,10.000
9.975,1.996,12.000
6.953,8.362,15.000
3.622,6.613,10.000
3.034,2.841,6.000
3.933,8.076,12.000
6.373,5.047,11.000
2.979,3.307,6.000
7.748,6.816,15.000
7.343,5.095,12.000
1.773,2.889,5.000
8.008,4.400,12.000
8.695,1.642,10.000
6.528,6.534,13.000
2.756,4.384,7.000
6.942,9.015,16.000
0.731,5.245,6.000
6.132,4.505,11.000
9.981,8.808,19.000
0.822,2.895,4.000
2.814,0.673,3.000
5.277,5.423,11.000
1.637,7.834,9.000
5.343,5.387,11.000
1.838,8.190,10.000
7.031,4.727,12.000
4.087,9.593,14.000
8.924,6.095,15.000
5.648,1.698,7.000
5.039,4.391,9.000
9.190,6.237,15.000
8.759,6.105,15.000
3.434,4.473,8.000
1.884,0.912,3.000
8.831,5.717,15.000
8.397,6.486,15.000
3.541,0.895,4.000
9.153,8.832,18.000
5.711,4.193,10.000
1.813,7.754,10.000
7.232,6.465,14.000
0.730,6.667,7.000
0.931,5.812,7.000
4.152,0.641,5.000
4.611,9.816,14.000
9.762,5.782,16.000
7.829,3.949,12.000
2.226,5.721,8.000
4.813,6.134,11.000
9.037,1.103,10.000
1.426,8.551,10.000
2.787,8.624,11.000
5.988,1.574,8.000
0.144,6.645,7.000
1.913,8.788,11.000
8.711,0.471,9.000
7.585,2.862,10.000
3.796,5.655,9.000
5.617,1.666,7.000
7.367,0.357,8.000
6.336,3.839,10.000
8.217,5.029,13.000
6.778,8.246,15.000
2.995,4.691,8.000
6.296,0.856,7.000
0.756,0.493,1.000
6.056,6.557,13.000
1.756,8.460,10.000
9.566,3.227,13.000
4.923,7.479,12.000
3.015,0.310,3.000
9.382,3.802,13.000
5.235,9.428,15.000
6.325,8.708,15.000
5.324,2.877,8.000
1.889,0.912,3.000
4.900,7.190,12.000
0.470,9.703,10.000
6.781,1.130,8.000
0.992,1.194,2.000
8.755,9.095,18.000
7.279,8.396,16.000
7.351,8.545,16.000
9.720,4.257,14.000
5.966,8.223,14.000
6.108,7.847,14.000
8.996,6.084,15.000
4.880,1.323,6.000
1.900,9.393,11.000
3.817,4.320,8.000
3.822,2.901,7.000
4.402,4.751,9.000
3.291,5.205,8.000
7.926,0.162,8.000
6.185,1.657,8.000
6.676,3.201,10.000
1.943,7.634,10.000
1.847,5.623,7.000
0.975,1.883,3.000
6.849,1.338,8.000
4.630,6.968,12.000
9.862,9.675,20.000
8.510,3.340,12.000
0.225,5.717,6.000
9.463,9.693,19.000
6.628,3.527,10.000
3.889,5.668,10.000
5.948,1.194,7.000
8.073,8.572,17.000
3.668,6.896,11.000
