0.678,11.051,7.493
0.486,3.749,1.820
0.522,6.121,3.195
0.368,3.863,1.421
0.595,10.073,5.996
0.612,7.223,4.417
0.362,6.870,2.489
0.657,3.285,2.158
0.353,7.014,2.475
0.474,13.415,6.359
0.488,2.980,1.454
0.470,5.667,2.664
0.491,1.421,0.698
0.588,10.901,6.407
0.555,5.746,3.187
0.421,10.987,4.628
0.524,19.658,10.301
0.499,3.399,1.695
0.482,2.623,1.264
0.409,5.266,2.152
0.255,20.161,5.138
0.667,3.231,2.155
0.598,7.073,4.227
0.433,0.546,0.236
0.429,4.604,1.973
0.706,6.802,4.805
0.375,1.111,0.416
0.352,0.815,0.287
0.466,9.663,4.506
0.435,3.728,1.623
0.463,2.052,0.950
0.329,0.859,0.283
0.446,13.025,5.815
0.533,0.561,0.299
0.554,2.749,1.524
0.447,11.799,5.270
0.637,6.793,4.329
0.342,2.047,0.701
0.284,5.318,1.508
0.611,4.307,2.633
0.559,5.532,3.091
0.613,2.756,1.690
0.562,4.802,2.697
0.435,4.530,1.972
0.512,7.630,3.910
0.441,7.763,3.426
0.531,11.380,6.042
0.543,1.166,0.634
0.591,3.120,1.845
0.681,12.537,8.535
0.453,6.264,2.837
0.643,6.076,3.907
0.486,0.233,0.113
0.310,10.164,3.156
0.644,0.601,0.388
0.683,2.013,1.375
0.436,7.362,3.209
0.752,1.068,0.803
0.587,2.215,1.300
0.530,2.362,1.251
0.511,14.910,7.614
0.718,0.966,0.693
0.432,12.078,5.216
0.708,3.085,2.184
0.557,2.713,1.512
0.476,2.684,1.278
0.430,1.941,0.835
0.534,6.956,3.715
0.458,2.881,1.318
0.372,2.284,0.851
0.616,5.708,3.517
0.610,3.570,2.177
0.614,7.434,4.562
0.409,2.462,1.006
0.443,3.048,1.349
0.367,3.615,1.325
0.377,16.101,6.064
0.517,1.819,0.941
0.771,9.696,7.473
0.582,7.843,4.568
0.498,7.115,3.547
0.269,5.144,1.384
0.380,6.728,2.558
0.540,5.358,2.894
0.339,0.203,0.069
0.403,3.809,1.537
0.606,5.443,3.298
0.695,7.893,5.483
0.566,4.600,2.606
0.673,5.923,3.988
0.409,2.447,1.002
0.365,0.924,0.338
0.474,10.780,5.107
0.525,3.578,1.878
0.526,1.255,0.659
0.430,7.279,3.132
0.479,2.472,1.185
0.437,4.211,1.838
0.401,2.313,0.928
0.521,5.923,3.083
0.603,0.620,0.374
0.501,7.383,3.697
0.472,4.279,2.020
0.390,11.046,4.304
0.631,8.881,5.605
0.364,3.309,1.204
0.409,2.040,0.834
0.530,12.906,6.841
0.656,3.383,2.218
0.504,18.082,9.117
0.386,5.104,1.969
0.469,1.541,0.722
0.582,3.162,1.841
0.682,6.499,4.433
0.582,3.935,2.290
0.701,4.499,3.153
0.362,1.144,0.414
0.512,11.001,5.635
0.544,3.415,1.858
0.498,9.347,4.650
0.364,5.459,1.989
0.346,5.205,1.800
0.509,6.401,3.258
0.475,3.258,1.546
0.391,8.283,3.239
0.635,11.375,7.218
0.492,10.740,5.283
0.537,1.125,0.605
0.580,0.515,0.298
0.614,8.678,5.331
0.402,10.916,4.384
0.434,1.948,0.845
0.521,7.156,3.726
0.570,4.747,2.704
0.594,5.539,3.289
0.457,13.992,6.389
0.441,2.463,1.086
0.304,3.012,0.917
0.423,1.870,0.791
0.392,7.177,2.815
0.520,8.380,4.355
0.793,3.005,2.383
0.581,15.223,8.837
0.632,1.361,0.859
0.417,1.758,0.732
0.398,6.859,2.731
0.455,6.432,2.924
0.366,3.946,1.443
0.437,5.921,2.588
0.500,7.974,3.990
0.571,16.238,9.274
0.408,3.030,1.235
0.595,5.574,3.319
0.580,4.948,2.871
0.186,7.709,1.434
0.526,0.715,0.376
0.332,2.505,0.833
0.405,6.349,2.569
0.520,2.105,1.095
0.213,2.395,0.510
0.665,10.647,7.076
0.391,3.679,1.440
0.688,11.680,8.035
0.317,6.087,1.931
0.465,9.285,4.318
0.473,7.762,3.669
0.512,5.629,2.880
0.496,5.043,2.501
0.417,10.209,4.258
0.659,4.427,2.918
0.387,3.300,1.277
0.629,4.631,2.913
0.385,0.383,0.148
0.604,5.077,3.065
0.561,7.656,4.293
0.495,10.916,5.402
0.498,13.207,6.573
0.449,5.599,2.512
0.438,2.924,1.280
0.457,10.674,4.873
0.285,1.478,0.422
0.463,1.133,0.524
0.468,3.073,1.439
0.441,4.274,1.886
0.722,10.231,7.386
0.593,1.797,1.065
0.403,2.014,0.812
0.828,17.326,14.343
0.480,9.298,4.465
0.418,4.942,2.065
0.395,4.823,1.905
0.571,5.028,2.871
0.641,7.313,4.685
0.499,7.735,3.863
0.550,6.062,3.331
0.601,5.390,3.241
0.258,5.479,1.412
0.577,8.171,4.716
0.701,6.143,4.305
0.362,21.876,7.919
0.429,7.316,3.139
0.585,7.655,4.480
0.626,11.339,7.102
0.547,4.632,2.535
0.276,0.848,0.234
0.288,0.618,0.178
0.419,2.832,1.188
0.193,8.518,1.642
0.629,7.425,4.669
0.353,1.558,0.551
0.712,9.372,6.670
0.368,3.646,1.341
0.476,4.527,2.156
0.245,10.201,2.502
0.262,2.224,0.584
0.469,15.855,7.440
0.618,8.657,5.346
0.422,1.325,0.560
0.643,5.141,3.307
0.437,1.579,0.690
0.591,2.733,1.615
0.367,4.442,1.632
0.432,2.594,1.120
0.546,2.273,1.241
0.409,3.069,1.257
0.544,7.205,3.917
0.586,3.164,1.854
0.348,6.487,2.260
0.235,4.293,1.010
0.841,7.882,6.627
0.685,3.335,2.285
0.413,11.821,4.882
0.573,4.623,2.647
0.677,4.008,2.714
0.437,8.067,3.528
0.341,1.576,0.538
0.608,8.260,5.022
0.564,6.457,3.642
0.594,6.229,3.698
0.630,1.859,1.171
0.393,7.651,3.010
0.415,5.507,2.287
0.445,3.013,1.341
0.441,9.707,4.278
0.536,17.158,9.189
0.395,0.233,0.092
0.668,20.581,13.739
0.477,7.141,3.404
0.362,5.737,2.079
0.304,7.180,2.181
0.564,1.737,0.979
0.424,2.440,1.035
0.346,4.513,1.559
0.451,2.614,1.178
0.483,0.938,0.453
0.393,2.803,1.102
0.374,5.427,2.031
0.641,2.116,1.356
0.618,4.894,3.024
0.322,6.359,2.045
0.500,0.305,0.152
0.378,10.478,3.957
0.477,11.744,5.606
0.566,4.780,2.707
0.532,4.213,2.243
0.425,5.845,2.482
0.636,2.620,1.667
0.520,0.619,0.322
0.696,10.172,7.077
0.375,7.330,2.750
0.518,4.970,2.574
0.449,3.818,1.713
0.485,2.907,1.409
0.306,1.769,0.542
0.450,3.734,1.681
0.591,5.800,3.428
0.495,7.084,3.503
0.381,4.998,1.906
0.632,6.563,4.146
0.456,3.251,1.482
0.799,2.016,1.610
0.626,4.450,2.787
0.614,1.575,0.966
0.419,1.339,0.561
0.426,15.471,6.584
0.490,10.235,5.019
0.520,2.968,1.543
0.413,8.698,3.590
0.433,12.634,5.465
0.575,2.298,1.322
0.574,5.451,3.129
0.339,13.074,4.428
0.559,10.087,5.640
0.424,3.636,1.541
0.534,9.965,5.321
0.391,14.927,5.836
0.682,7.593,5.178
0.514,3.549,1.824
0.599,2.470,1.478
0.505,5.428,2.740
0.252,11.345,2.863
0.707,1.505,1.064
0.397,9.510,3.774
0.525,1.429,0.750
0.468,4.667,2.182
0.587,3.662,2.149
0.530,5.606,2.973
0.664,2.261,1.502
0.663,3.617,2.398
0.243,4.759,1.156
0.550,4.508,2.479
0.297,8.150,2.422
0.428,5.037,2.157
0.337,6.275,2.113
0.432,1.389,0.600
0.347,1.025,0.356
0.300,0.987,0.296
0.321,2.439,0.783
0.660,2.878,1.899
0.512,12.453,6.382
0.780,4.948,3.861
0.593,2.230,1.322
0.618,21.621,13.357
0.510,1.308,0.668
0.608,7.064,4.292
0.330,23.987,7.905
0.447,1.919,0.857
0.501,4.269,2.138
0.374,8.253,3.088
0.519,9.585,4.973
0.416,7.541,3.139
0.357,0.262,0.093
0.507,6.152,3.117
0.787,4.627,3.643
0.604,0.538,0.325
0.399,6.721,2.681
0.391,1.100,0.430
0.458,9.310,4.262
0.485,7.693,3.728
0.625,4.031,2.521
0.512,1.534,0.785
0.605,10.776,6.517
0.607,3.165,1.921
0.623,19.058,11.870
0.592,3.157,1.870
0.566,11.493,6.502
0.819,4.010,3.284
0.515,2.949,1.520
0.236,2.471,0.583
0.404,0.376,0.152
0.405,12.753,5.162
0.584,12.144,7.095
0.640,1.524,0.975
0.885,4.172,3.693
0.539,8.159,4.400
0.563,0.610,0.343
0.625,4.258,2.663
0.444,10.882,4.835
0.429,5.140,2.205
0.315,9.867,3.111
0.459,11.027,5.061
0.479,10.493,5.025
0.378,3.568,1.348
0.754,3.000,2.262
0.525,12.065,6.336
0.488,3.198,1.560
0.374,5.237,1.957
0.601,2.256,1.356
0.580,3.957,2.296
0.542,4.065,2.202
0.225,1.816,0.409
0.569,10.126,5.763
0.649,8.325,5.400
0.467,3.133,1.463
0.639,10.575,6.760
0.459,6.792,3.117
0.666,2.818,1.876
0.262,6.812,1.785
0.605,4.363,2.642
0.494,4.317,2.133
0.686,2.286,1.569
0.688,7.684,5.288
0.388,10.983,4.266
0.512,1.640,0.839
0.710,5.725,4.065
0.355,6.143,2.183
0.429,1.610,0.691
0.700,6.245,4.369
0.457,0.782,0.357
0.511,3.577,1.828
0.342,4.172,1.427
0.465,4.922,2.288
0.592,6.846,4.052
0.584,1.369,0.799
0.333,4.134,1.377
0.260,1.126,0.293
0.349,11.877,4.146
0.454,2.490,1.131
0.375,5.255,1.973
0.522,4.645,2.425
0.568,4.540,2.581
0.413,7.443,3.073
0.435,4.463,1.942
0.616,5.822,3.586
0.547,4.057,2.220
0.505,4.601,2.322
0.528,10.968,5.788
0.753,2.305,1.737
0.557,23.527,13.096
0.468,3.515,1.645
0.465,12.010,5.580
0.314,4.005,1.257
0.581,3.404,1.978
0.641,6.591,4.226
0.339,8.053,2.727
0.301,6.111,1.840
0.438,11.353,4.972
0.715,1.631,1.166
0.685,3.848,2.634
0.543,0.295,0.160
0.571,13.569,7.745
0.557,2.382,1.327
0.370,8.449,3.129
0.560,5.968,3.341
0.565,9.042,5.108
0.610,5.688,3.471
0.320,4.685,1.499
0.378,8.115,3.064
0.563,12.753,7.181
0.613,5.047,3.093
0.545,4.079,2.223
0.840,12.855,10.801
0.845,21.774,18.403
0.613,9.374,5.746
0.562,2.052,1.154
0.359,6.866,2.462
0.460,1.848,0.850
0.589,7.197,4.238
0.451,9.197,4.145
0.540,4.974,2.687
0.521,1.516,0.789
0.494,8.134,4.022
0.628,1.336,0.838
0.305,2.024,0.618
0.647,10.122,6.545
0.470,6.198,2.912
0.548,2.473,1.356
0.682,3.676,2.508
0.476,10.908,5.197
0.465,8.226,3.828
0.416,6.642,2.764
0.447,9.850,4.407
0.447,17.459,7.800
0.381,3.624,1.379
0.742,0.747,0.554
0.549,4.746,2.606
0.282,2.313,0.653
0.532,2.750,1.462
0.499,4.908,2.451
0.411,9.400,3.859
0.556,2.013,1.119
0.503,1.261,0.635
0.517,10.124,5.239
0.580,3.150,1.828
0.548,4.682,2.568
0.411,9.802,4.025
0.466,6.162,2.869
0.453,2.698,1.222
0.445,7.056,3.139
0.595,3.355,1.996
0.483,5.205,2.517
0.470,8.235,3.873
0.723,5.064,3.664
0.701,1.258,0.882
0.422,7.304,3.081
0.267,5.128,1.367
0.453,2.321,1.052
0.315,1.325,0.418
0.318,3.027,0.962
0.380,4.613,1.752
0.466,2.638,1.230
0.591,2.349,1.388
0.721,1.449,1.046
0.696,7.097,4.936
0.440,6.295,2.767
0.524,0.243,0.127
0.450,5.565,2.505
0.379,13.385,5.079
0.701,1.177,0.825
0.505,3.390,1.712
0.549,10.762,5.910
0.468,1.901,0.890
0.588,4.891,2.876
0.691,8.190,5.657
0.276,18.194,5.017
0.594,6.013,3.573
0.401,8.848,3.551
0.320,3.656,1.170
0.454,5.110,2.321
0.471,5.129,2.418
0.457,8.173,3.734
0.515,4.309,2.219
