0.507,0.552,1.059
3.845,0.441,4.286
0.225,0.598,0.822
0.948,0.272,1.220
1.216,0.388,1.604
4.937,0.446,5.383
3.124,0.456,3.581
7.470,0.698,8.168
1.323,0.438,1.762
1.093,0.290,1.383
3.968,0.436,4.404
1.193,0.697,1.890
7.087,0.605,7.692
3.441,0.328,3.770
2.505,0.507,3.012
1.308,0.490,1.798
4.965,0.569,5.534
0.029,0.606,0.634
2.805,0.641,3.446
2.732,0.428,3.160
0.410,0.428,0.838
0.023,0.565,0.588
0.155,0.487,0.642
1.339,0.336,1.675
5.719,0.456,6.175
3.492,0.383,3.875
0.008,0.607,0.615
6.660,0.597,7.257
0.798,0.548,1.346
6.642,0.518,7.160
11.166,0.456,11.623
2.456,0.496,2.952
0.013,0.477,0.490
11.662,0.306,11.968
1.208,0.547,1.755
2.141,0.554,2.695
4.191,0.630,4.820
5.042,0.272,5.314
1.602,0.655,2.257
6.654,0.326,6.980
6.688,0.473,7.161
2.626,0.403,3.030
3.599,0.409,4.007
2.447,0.690,3.138
3.796,0.632,4.428
1.325,0.231,1.556
2.392,0.655,3.047
1.765,0.239,2.004
0.368,0.563,0.931
0.235,0.711,0.946
4.447,0.547,4.994
0.505,0.643,1.148
4.796,0.435,5.232
1.154,0.548,1.702
1.383,0.413,1.796
2.080,0.719,2.800
1.437,0.544,1.981
0.410,0.465,0.874
5.941,0.525,6.466
0.419,0.497,0.916
1.584,0.650,2.233
5.875,0.498,6.373
0.522,0.534,1.056
7.993,0.357,8.350
0.034,0.540,0.574
0.391,0.591,0.982
0.231,0.264,0.495
3.994,0.419,4.412
0.724,0.461,1.185
1.910,0.566,2.476
3.074,0.594,3.667
6.699,0.335,7.034
0.637,0.597,1.233
2.200,0.480,2.681
1.312,0.408,1.720
0.519,0.551,1.070
11.231,0.687,11.917
4.074,0.711,4.785
1.615,0.589,2.203
0.036,0.375,0.410
8.449,0.590,9.039
5.710,0.666,6.376
4.728,0.362,5.089
2.956,0.611,3.568
3.274,0.398,3.672
9.277,0.445,9.722
2.656,0.387,3.043
0.748,0.504,1.252
5.011,0.578,5.589
0.470,0.521,0.991
0.450,0.421,0.871
2.402,0.413,2.815
0.502,0.665,1.166
1.203,0.201,1.404
2.413,0.436,2.849
0.222,0.421,0.644
8.385,0.575,8.960
0.422,0.349,0.770
4.035,0.419,4.454
1.507,0.519,2.026
2.277,0.217,2.494
4.341,0.469,4.810
6.745,0.567,7.312
1.512,0.260,1.772
6.333,0.374,6.707
9.284,0.485,9.768
6.203,0.251,6.454
2.684,0.390,3.075
0.409,0.481,0.890
2.187,0.584,2.771
1.526,0.481,2.007
0.111,0.545,0.656
1.442,0.383,1.825
6.138,0.562,6.700
8.532,0.414,8.947
2.640,0.463,3.103
0.909,0.525,1.434
2.961,0.725,3.686
2.978,0.591,3.569
0.305,0.565,0.870
1.916,0.532,2.448
4.635,0.824,5.459
10.988,0.365,11.353
0.837,0.608,1.445
4.860,0.424,5.284
1.371,0.470,1.841
2.311,0.340,2.651
5.030,0.370,5.400
6.227,0.446,6.673
6.048,0.593,6.640
0.510,0.668,1.178
6.614,0.556,7.170
0.202,0.607,0.809
0.150,0.471,0.621
6.174,0.575,6.749
5.766,0.453,6.220
5.457,0.538,5.995
1.320,0.465,1.785
0.998,0.575,1.574
2.778,0.355,3.133
2.516,0.450,2.966
1.668,0.371,2.039
0.187,0.234,0.420
2.210,0.315,2.525
1.761,0.689,2.450
0.814,0.483,1.297
0.866,0.591,1.457
3.191,0.665,3.856
2.501,0.452,2.952
1.437,0.537,1.974
0.065,0.466,0.531
0.475,0.380,0.854
1.831,0.619,2.450
10.585,0.768,11.353
5.878,0.480,6.359
5.077,0.523,5.600
0.261,0.476,0.737
8.164,0.447,8.611
17.862,0.193,18.055
2.293,0.321,2.614
0.289,0.441,0.731
1.254,0.352,1.607
0.009,0.612,0.621
1.702,0.339,2.040
0.830,0.769,1.599
4.036,0.509,4.545
0.060,0.544,0.603
3.753,0.604,4.357
0.457,0.428,0.885
2.336,0.542,2.878
1.363,0.510,1.873
5.542,0.525,6.068
5.982,0.487,6.469
5.187,0.613,5.800
0.268,0.495,0.763
11.034,0.471,11.506
0.609,0.469,1.078
2.490,0.383,2.873
0.927,0.678,1.605
4.943,0.552,5.494
2.334,0.256,2.590
1.824,0.537,2.361
1.821,0.334,2.155
3.892,0.472,4.364
3.498,0.552,4.050
1.203,0.747,1.950
0.076,0.547,0.624
1.756,0.493,2.249
1.002,0.464,1.466
3.521,0.763,4.284
2.666,0.258,2.925
3.164,0.447,3.610
3.418,0.572,3.990
11.397,0.503,11.900
1.185,0.494,1.679
1.726,0.354,2.080
0.961,0.350,1.312
0.594,0.661,1.255
2.061,0.677,2.738
6.255,0.508,6.763
7.171,0.545,7.717
1.622,0.383,2.005
4.975,0.468,5.443
1.038,0.458,1.496
1.043,0.546,1.589
6.082,0.542,6.624
0.951,0.347,1.298
4.817,0.218,5.035
2.405,0.525,2.930
4.817,0.652,5.469
6.176,0.470,6.646
0.353,0.554,0.907
0.459,0.597,1.056
4.705,0.245,4.950
0.027,0.452,0.478
0.286,0.533,0.819
2.261,0.492,2.753
2.970,0.475,3.446
0.044,0.649,0.693
0.075,0.676,0.751
2.326,0.704,3.030
0.988,0.599,1.587
0.593,0.482,1.075
2.845,0.627,3.472
0.868,0.615,1.482
1.221,0.536,1.758
1.888,0.457,2.345
0.041,0.728,0.769
2.806,0.608,3.415
0.031,0.309,0.340
10.419,0.208,10.627
16.868,0.682,17.550
0.003,0.560,0.563
0.666,0.559,1.225
1.810,0.675,2.485
5.125,0.393,5.518
0.389,0.726,1.115
2.661,0.453,3.113
0.858,0.573,1.431
10.193,0.508,10.701
2.588,0.668,3.256
11.069,0.536,11.606
4.296,0.517,4.813
2.404,0.485,2.889
2.631,0.580,3.211
1.556,0.548,2.104
4.384,0.290,4.674
1.933,0.433,2.366
0.990,0.504,1.494
5.979,0.494,6.473
2.737,0.345,3.083
2.367,0.515,2.882
1.550,0.704,2.254
0.305,0.575,0.881
0.990,0.384,1.374
