4.198,11.051,15.250
0.089,3.749,3.839
3.844,6.121,9.965
2.378,3.863,6.241
0.070,10.073,10.143
1.880,7.223,9.103
4.717,6.870,11.586
1.880,3.285,5.165
1.994,7.014,9.008
5.756,13.415,19.171
0.284,2.980,3.264
9.814,5.667,15.482
0.745,1.421,2.166
0.921,10.901,11.822
1.729,5.746,7.475
3.197,10.987,14.184
0.581,19.658,20.239
2.673,3.399,6.072
1.960,2.623,4.583
6.314,5.266,11.581
0.651,20.161,20.811
0.107,3.231,3.338
0.863,7.073,7.936
0.012,0.546,0.558
0.426,4.604,5.030
0.841,6.802,7.643
2.325,1.111,3.437
0.248,0.815,1.063
5.196,9.663,14.860
8.509,3.728,12.237
1.390,2.052,3.442
1.550,0.859,2.409
4.101,13.025,17.127
3.642,0.561,4.203
8.011,2.749,10.760
1.316,11.799,13.116
1.666,6.793,8.459
0.082,2.047,2.130
0.185,5.318,5.503
1.108,4.307,5.415
1.302,5.532,6.834
1.975,2.756,4.731
1.978,4.802,6.779
1.572,4.530,6.102
1.429,7.630,9.059
0.996,7.763,8.760
0.065,11.380,11.445
0.656,1.166,1.822
4.373,3.120,7.492
2.916,12.537,15.453
3.120,6.264,9.384
1.562,6.076,7.638
1.884,0.233,2.118
0.103,10.164,10.268
2.217,0.601,2.818
0.385,2.013,2.398
11.714,7.362,19.076
5.043,1.068,6.111
3.076,2.215,5.291
7.243,2.362,9.605
1.768,14.910,16.678
0.452,0.966,1.418
2.931,12.078,15.009
4.016,3.085,7.101
3.508,2.713,6.222
1.588,2.684,4.273
1.475,1.941,3.416
10.674,6.956,17.630
0.314,2.881,3.196
7.996,2.284,10.279
6.827,5.708,12.535
2.646,3.570,6.216
0.728,7.434,8.162
3.239,2.462,5.701
1.158,3.048,4.206
7.908,3.615,11.523
5.331,16.101,21.433
4.189,1.819,6.008
2.727,9.696,12.422
1.222,7.843,9.065
3.035,7.115,10.150
0.863,5.144,6.008
10.504,6.728,17.232
0.306,5.358,5.664
5.275,0.203,5.478
2.374,3.809,6.183
3.780,5.443,9.223
0.419,7.893,8.313
0.314,4.600,4.914
2.905,5.923,8.828
0.654,2.447,3.101
1.394,0.924,2.319
6.922,10.780,17.702
0.526,3.578,4.104
0.782,1.255,2.037
1.431,7.279,8.711
2.288,2.472,4.761
3.741,4.211,7.952
2.457,2.313,4.770
0.090,5.923,6.013
0.100,0.620,0.720
4.019,7.383,11.403
8.853,4.279,13.132
0.260,11.046,11.306
5.348,8.881,14.229
2.830,3.309,6.139
3.318,2.040,5.357
2.916,12.906,15.821
0.770,3.383,4.153
5.123,18.082,23.204
8.683,5.104,13.787
0.548,1.541,2.089
1.063,3.162,4.225
3.461,6.499,9.960
0.998,3.935,4.934
4.463,4.499,8.963
1.436,1.144,2.581
2.002,11.001,13.003
3.125,3.415,6.540
2.194,9.347,11.541
1.213,5.459,6.672
10.824,5.205,16.029
0.374,6.401,6.775
0.889,3.258,4.147
6.787,8.283,15.070
0.837,11.375,12.213
6.107,10.740,16.847
5.395,1.125,6.520
0.252,0.515,0.766
0.880,8.678,9.558
0.792,10.916,11.708
0.048,1.948,1.996
2.968,7.156,10.124
0.450,4.747,5.197
1.125,5.539,6.664
0.733,13.992,14.725
2.169,2.463,4.632
2.332,3.012,5.344
0.352,1.870,2.223
0.655,7.177,7.832
3.682,8.380,12.063
0.204,3.005,3.209
3.489,15.223,18.712
2.041,1.361,3.402
0.673,1.758,2.431
1.810,6.859,8.668
2.392,6.432,8.824
4.066,3.946,8.012
5.203,5.921,11.124
3.552,7.974,11.527
0.038,16.238,16.276
5.270,3.030,8.301
0.147,5.574,5.721
7.774,4.948,12.722
0.761,7.709,8.470
5.370,0.715,6.085
0.439,2.505,2.944
2.702,6.349,9.051
4.274,2.105,6.379
3.762,2.395,6.157
2.651,10.647,13.299
