0.290,11.051,11.342
2.262,3.749,6.011
1.516,6.121,7.637
2.361,3.863,6.225
2.912,10.073,12.985
14.773,7.223,21.996
6.290,6.870,13.159
1.847,3.285,5.132
9.416,7.014,16.430
0.576,13.415,13.991
4.667,2.980,7.647
4.640,5.667,10.308
3.949,1.421,5.371
4.240,10.901,15.141
0.446,5.746,6.192
6.165,10.987,17.152
4.036,19.658,23.694
6.464,3.399,9.863
1.487,2.623,4.110
0.093,5.266,5.359
16.345,20.161,36.506
4.095,3.231,7.326
14.418,7.073,21.491
4.631,0.546,5.177
0.222,4.604,4.826
2.411,6.802,9.213
1.171,1.111,2.282
2.074,0.815,2.889
1.820,9.663,11.483
0.228,3.728,3.956
1.490,2.052,3.542
1.459,0.859,2.318
2.633,13.025,15.658
2.817,0.561,3.378
0.434,2.749,3.183
1.752,11.799,13.551
0.174,6.793,6.967
2.795,2.047,4.842
6.704,5.318,12.022
4.225,4.307,8.532
4.551,5.532,10.083
2.118,2.756,4.875
2.677,4.802,7.478
2.306,4.530,6.837
0.790,7.630,8.420
0.537,7.763,8.301
2.098,11.380,13.478
0.194,1.166,1.361
0.742,3.120,3.861
4.364,12.537,16.901
1.113,6.264,7.377
2.063,6.076,8.139
4.763,0.233,4.996
0.005,10.164,10.170
1.371,0.601,1.973
3.670,2.013,5.683
3.888,7.362,11.250
0.637,1.068,1.706
9.922,2.215,12.137
1.519,2.362,3.881
1.255,14.910,16.165
2.933,0.966,3.899
2.140,12.078,14.218
4.249,3.085,7.334
5.695,2.713,8.408
19.168,2.684,21.853
7.176,1.941,9.117
1.341,6.956,8.297
9.507,2.881,12.388
0.137,2.284,2.421
2.264,5.708,7.972
0.985,3.570,4.555
8.209,7.434,15.643
2.343,2.462,4.806
1.665,3.048,4.713
3.713,3.615,7.328
1.615,16.101,17.716
1.481,1.819,3.299
1.539,9.696,11.234
0.610,7.843,8.453
0.982,7.115,8.097
0.550,5.144,5.695
1.568,6.728,8.296
0.365,5.358,5.723
2.287,0.203,2.490
6.616,3.809,10.425
0.757,5.443,6.200
9.952,7.893,17.845
10.290,4.600,14.890
3.776,5.923,9.699
0.929,2.447,3.375
1.630,0.924,2.554
0.906,10.780,11.686
1.596,3.578,5.174
1.169,1.255,2.424
1.734,7.279,9.014
7.469,2.472,9.942
5.150,4.211,9.361
1.896,2.313,4.210
1.238,5.923,7.161
0.263,0.620,0.884
0.315,7.383,7.698
10.194,4.279,14.473
2.260,11.046,13.306
1.086,8.881,9.968
1.237,3.309,4.547
5.067,2.040,7.107
5.318,12.906,18.224
0.684,3.383,4.067
2.315,18.082,20.397
1.928,5.104,7.032
17.027,1.541,18.567
2.137,3.162,5.299
3.948,6.499,10.446
3.179,3.935,7.114
5.226,4.499,9.725
2.080,1.144,3.225
4.102,11.001,15.103
4.132,3.415,7.547
2.214,9.347,11.561
0.689,5.459,6.148
0.015,5.205,5.220
5.020,6.401,11.421
1.610,3.258,4.868
5.584,8.283,13.867
0.529,11.375,11.904
0.333,10.740,11.073
5.881,1.125,7.006
0.230,0.515,0.745
6.507,8.678,15.185
1.351,10.916,12.267
6.734,1.948,8.682
1.111,7.156,8.267
3.366,4.747,8.112
1.174,5.539,6.713
6.555,13.992,20.547
2.659,2.463,5.122
0.298,3.012,3.310
0.646,1.870,2.516
4.126,7.177,11.302
3.367,8.380,11.747
1.300,3.005,4.305
0.568,15.223,15.791
1.032,1.361,2.393
0.161,1.758,1.919
3.878,6.859,10.737
0.197,6.432,6.629
4.940,3.946,8.886
2.548,5.921,8.468
0.679,7.974,8.654
6.053,16.238,22.291
4.276,3.030,7.306
2.537,5.574,8.111
6.310,4.948,11.259
9.487,7.709,17.196
2.309,0.715,3.023
1.553,2.505,4.058
0.686,6.349,7.035
0.358,2.105,2.463
2.923,2.395,5.318
3.104,10.647,13.751
0.808,3.679,4.486
13.803,11.680,25.483
2.243,6.087,8.330
3.599,9.285,12.883
4.874,7.762,12.636
0.479,5.629,6.108
4.569,5.043,9.612
1.654,10.209,11.863
1.470,4.427,5.897
1.005,3.300,4.306
7.524,4.631,12.155
0.693,0.383,1.076
9.031,5.077,14.107
1.221,7.656,8.877
1.098,10.916,12.014
0.589,13.207,13.796
0.184,5.599,5.782
5.350,2.924,8.274
4.766,10.674,15.440
3.374,1.478,4.852
0.721,1.133,1.854
1.831,3.073,4.904
1.753,4.274,6.026
1.921,10.231,12.152
2.983,1.797,4.779
1.766,2.014,3.781
0.351,17.326,17.677
0.252,9.298,9.549
0.266,4.942,5.208
1.158,4.823,5.981
10.024,5.028,15.052
0.101,7.313,7.414
1.699,7.735,9.433
7.416,6.062,13.478
4.180,5.390,9.570
0.522,5.479,6.001
1.873,8.171,10.044
0.539,6.143,6.682
1.784,21.876,23.659
0.594,7.316,7.909
0.206,7.655,7.861
0.367,11.339,11.706
7.213,4.632,11.845
1.146,0.848,1.994
4.665,0.618,5.284
2.404,2.832,5.236
2.610,8.518,11.127
6.945,7.425,14.369
2.085,1.558,3.644
2.268,9.372,11.640
2.032,3.646,5.678
4.006,4.527,8.533
4.116,10.201,14.316
1.315,2.224,3.539
3.209,15.855,19.064
2.006,8.657,10.663
6.530,1.325,7.855
2.401,5.141,7.543
3.716,1.579,5.295
0.493,2.733,3.226
2.908,4.442,7.350
9.695,2.594,12.289
0.923,2.273,3.196
7.937,3.069,11.005
2.701,7.205,9.906
0.179,3.164,3.343
2.925,6.487,9.412
1.021,4.293,5.314
2.928,7.882,10.810
2.958,3.335,6.293
3.417,11.821,15.238
0.076,4.623,4.699
7.414,4.008,11.422
2.394,8.067,10.461
0.114,1.576,1.690
4.246,8.260,12.506
1.320,6.457,7.777
1.022,6.229,7.251
0.084,1.859,1.943
2.205,7.651,9.856
0.363,5.507,5.870
0.276,3.013,3.289
3.531,9.707,13.238
0.073,17.158,17.231
2.212,0.233,2.445
0.074,20.581,20.655
2.454,7.141,9.595
1.121,5.737,6.858
0.925,7.180,8.105
0.903,1.737,2.640
0.182,2.440,2.622
0.155,4.513,4.668
3.662,2.614,6.275
1.989,0.938,2.927
1.116,2.803,3.919
2.153,5.427,7.579
4.021,2.116,6.137
9.608,4.894,14.502
0.426,6.359,6.785
2.131,0.305,2.436
5.507,10.478,15.985
2.870,11.744,14.613
0.864,4.780,5.644
1.160,4.213,5.373
1.142,5.845,6.987
5.919,2.620,8.539
0.171,0.619,0.790
2.385,10.172,12.557
4.706,7.330,12.036
16.968,4.970,21.938
0.072,3.818,3.890
1.558,2.907,4.466
0.340,1.769,2.109
2.888,3.734,6.622
4.046,5.800,9.845
0.932,7.084,8.016
0.954,4.998,5.953
3.523,6.563,10.086
2.624,3.251,5.876
2.127,2.016,4.143
0.447,4.450,4.897
5.121,1.575,6.697
0.038,1.339,1.378
2.502,15.471,17.973
0.092,10.235,10.326
1.869,2.968,4.836
7.546,8.698,16.244
3.512,12.634,16.145
1.351,2.298,3.649
4.705,5.451,10.157
2.562,13.074,15.636
0.264,10.087,10.352
4.009,3.636,7.645
2.330,9.965,12.295
1.558,14.927,16.485
0.823,7.593,8.416
4.695,3.549,8.244
7.304,2.470,9.773
1.557,5.428,6.984
3.579,11.345,14.925
9.366,1.505,10.871
9.346,9.510,18.857
1.708,1.429,3.137
3.491,4.667,8.158
3.464,3.662,7.126
0.311,5.606,5.917
2.861,2.261,5.121
4.502,3.617,8.120
5.257,4.759,10.016
10.710,4.508,15.218
6.050,8.150,14.199
0.780,5.037,5.816
2.620,6.275,8.894
0.149,1.389,1.538
3.219,1.025,4.244
2.470,0.987,3.456
0.743,2.439,3.183
3.585,2.878,6.463
4.100,12.453,16.554
0.766,4.948,5.714
3.994,2.230,6.224
2.114,21.621,23.735
3.926,1.308,5.234
4.311,7.064,11.374
2.171,23.987,26.157
0.112,1.919,2.030
0.745,4.269,5.014
4.169,8.253,12.422
4.314,9.585,13.898
2.242,7.541,9.784
4.924,0.262,5.186
4.149,6.152,10.301
2.105,4.627,6.732
12.556,0.538,13.094
0.126,6.721,6.847
1.858,1.100,2.958
6.178,9.310,15.488
2.629,7.693,10.322
16.924,4.031,20.956
3.119,1.534,4.652
4.923,10.776,15.699
1.139,3.165,4.304
0.600,19.058,19.658
0.490,3.157,3.647
0.122,11.493,11.615
1.355,4.010,5.365
1.283,2.949,4.232
0.273,2.471,2.744
3.675,0.376,4.051
3.989,12.753,16.742
2.749,12.144,14.893
4.995,1.524,6.519
1.794,4.172,5.966
6.811,8.159,14.970
5.304,0.610,5.914
1.721,4.258,5.979
4.735,10.882,15.618
2.438,5.140,7.578
0.349,9.867,10.216
1.452,11.027,12.479
7.451,10.493,17.943
0.224,3.568,3.792
0.490,3.000,3.490
15.945,12.065,28.010
0.740,3.198,3.938
2.283,5.237,7.520
3.834,2.256,6.091
2.466,3.957,6.424
3.666,4.065,7.731
0.126,1.816,1.942
2.116,10.126,12.243
5.949,8.325,14.274
2.283,3.133,5.416
2.989,10.575,13.564
1.205,6.792,7.997
1.760,2.818,4.579
0.788,6.812,7.599
1.398,4.363,5.761
0.703,4.317,5.020
1.236,2.286,3.521
11.595,7.684,19.279
5.594,10.983,16.577
3.438,1.640,5.077
4.035,5.725,9.760
0.290,6.143,6.433
0.489,1.610,2.099
3.803,6.245,10.048
4.895,0.782,5.677
3.396,3.577,6.973
6.016,4.172,10.189
2.798,4.922,7.719
0.999,6.846,7.845
2.630,1.369,3.999
3.983,4.134,8.117
9.093,1.126,10.219
3.327,11.877,15.204
12.647,2.490,15.136
6.532,5.255,11.787
2.159,4.645,6.804
1.017,4.540,5.557
4.169,7.443,11.612
2.262,4.463,6.725
0.718,5.822,6.540
11.188,4.057,15.246
2.056,4.601,6.657
5.397,10.968,16.365
8.854,2.305,11.159
15.718,23.527,39.245
5.685,3.515,9.200
4.828,12.010,16.837
5.860,4.005,9.865
0.564,3.404,3.969
4.844,6.591,11.435
6.032,8.053,14.085
3.142,6.111,9.253
1.540,11.353,12.894
1.265,1.631,2.895
1.084,3.848,4.932
7.948,0.295,8.243
0.237,13.569,13.806
1.056,2.382,3.439
2.646,8.449,11.096
4.785,5.968,10.752
0.646,9.042,9.688
0.191,5.688,5.879
19.165,4.685,23.850
9.423,8.115,17.537
4.315,12.753,17.068
2.495,5.047,7.541
7.077,4.079,11.155
3.603,12.855,16.459
3.491,21.774,25.265
4.432,9.374,13.806
0.203,2.052,2.254
1.920,6.866,8.786
0.137,1.848,1.985
2.851,7.197,10.048
2.283,9.197,11.480
0.202,4.974,5.176
16.805,1.516,18.321
7.264,8.134,15.398
5.857,1.336,7.193
0.302,2.024,2.326
1.224,10.122,11.346
0.590,6.198,6.788
4.680,2.473,7.153
8.780,3.676,12.456
20.737,10.908,31.645
0.663,8.226,8.889
2.728,6.642,9.370
1.390,9.850,11.240
1.124,17.459,18.583
1.296,3.624,4.919
0.071,0.747,0.817
3.558,4.746,8.303
2.628,2.313,4.941
1.205,2.750,3.955
0.415,4.908,5.323
4.623,9.400,14.022
10.457,2.013,12.470
0.214,1.261,1.475
7.115,10.124,17.239
10.806,3.150,13.955
0.322,4.682,5.004
1.095,9.802,10.897
0.139,6.162,6.301
0.899,2.698,3.598
2.897,7.056,9.953
2.397,3.355,5.752
0.892,5.205,6.097
2.760,8.235,10.995
0.495,5.064,5.559
0.938,1.258,2.196
3.123,7.304,10.427
1.296,5.128,6.424
0.148,2.321,2.469
3.107,1.325,4.432
3.996,3.027,7.024
2.418,4.613,7.031
0.987,2.638,3.626
2.405,2.349,4.753
3.263,1.449,4.712
4.693,7.097,11.790
0.969,6.295,7.265
2.986,0.243,3.229
1.249,5.565,6.814
0.522,13.385,13.907
0.123,1.177,1.300
2.539,3.390,5.929
2.418,10.762,13.180
1.185,1.901,3.087
5.982,4.891,10.873
0.785,8.190,8.975
6.086,18.194,24.280
4.742,6.013,10.755
0.399,8.848,9.247
2.099,3.656,5.755
1.627,5.110,6.738
1.626,5.129,6.755
0.484,8.173,8.656
1.863,4.309,6.173
0.117,13.107,13.224
7.420,3.058,10.478
1.023,1.630,2.653
2.755,5.963,8.718
4.817,1.279,6.096
3.024,4.487,7.510
0.116,3.456,3.572
0.518,3.083,3.602
1.185,0.922,2.107
3.269,4.269,7.538
0.639,12.735,13.374
3.874,3.209,7.083
0.972,5.856,6.828
1.333,13.776,15.109
2.577,7.405,9.982
1.632,4.832,6.464
2.374,4.607,6.981
0.178,1.415,1.593
3.207,5.175,8.382
0.064,12.691,12.755
2.194,0.988,3.182
1.073,2.852,3.925
1.006,3.270,4.276
0.126,3.706,3.832
1.621,2.558,4.178
3.461,5.336,8.797
0.268,6.478,6.746
0.442,4.511,4.952
1.113,8.173,9.287
0.906,3.297,4.203
1.951,11.090,13.041
2.771,3.150,5.921
0.793,4.461,5.255
4.627,13.140,17.767
1.009,7.806,8.816
5.735,3.206,8.941
10.082,1.967,12.049
5.135,2.017,7.152
0.725,9.686,10.412
4.940,14.553,19.493
1.417,14.102,15.519
0.351,5.742,6.094
23.367,11.369,34.737
2.572,9.307,11.879
3.514,4.326,7.840
0.331,5.964,6.295
0.755,2.072,2.827
9.410,1.508,10.918
8.656,3.439,12.095
2.234,4.885,7.120
0.436,2.172,2.607
1.343,7.414,8.758
0.655,3.928,4.583
9.241,6.143,15.384
1.377,2.934,4.311
9.073,13.643,22.716
4.972,8.288,13.261
0.115,2.803,2.917
0.783,11.508,12.291
2.478,3.967,6.445
10.270,3.496,13.766
0.470,1.519,1.989
0.055,1.733,1.788
3.410,2.011,5.420
5.966,2.002,7.967
0.034,11.988,12.021
1.516,1.106,2.622
1.935,16.162,18.098
7.623,2.361,9.983
3.874,12.471,16.345
2.363,4.779,7.142
0.294,7.568,7.861
7.243,6.125,13.368
3.002,0.891,3.893
1.765,6.809,8.574
1.323,5.299,6.621
7.678,4.559,12.237
0.116,23.234,23.350
5.299,2.425,7.724
2.361,9.389,11.750
1.934,5.550,7.484
2.291,9.736,12.027
0.260,4.620,4.880
2.598,0.269,2.867
15.526,6.183,21.709
6.352,8.715,15.067
1.615,7.458,9.073
0.531,1.430,1.960
3.689,8.203,11.892
3.424,9.102,12.526
11.291,6.657,17.948
1.674,2.908,4.582
0.106,3.915,4.021
1.987,2.625,4.612
13.967,12.684,26.652
2.108,10.128,12.236
7.600,7.947,15.547
0.118,3.418,3.535
1.521,5.356,6.877
1.179,12.444,13.623
0.533,6.684,7.217
0.420,3.968,4.388
0.593,5.070,5.663
1.457,9.510,10.967
8.943,4.729,13.672
0.581,3.128,3.710
2.617,2.586,5.203
1.765,2.490,4.255
1.852,3.182,5.034
5.982,13.079,19.061
2.521,7.381,9.902
5.692,3.510,9.202
