4.962,1.632,6.594
9.894,2.752,12.647
5.25,5.699,10.95
12.269,1.817,14.086
2.495,0.161,2.656
1.775,2.853,4.628
0.845,1.503,2.349
2.585,1.089,3.674
1.272,3.257,4.528
2.223,1.412,3.634
3.517,0.688,4.205
2.71,1.026,3.737
0.415,2.897,3.312
15.041,5.721,20.762
5.542,0.594,6.136
3.215,1.948,5.163
6.753,0.101,6.854
5.971,1.001,6.972
7.885,16.895,24.78
2.492,4.61,7.103
3.363,11.414,14.778
0.736,5.982,6.718
0.016,2.914,2.93
0.239,1.498,1.737
1.224,7.278,8.502
8.084,1.06,9.144
0.365,5.351,5.717
0.049,0.689,0.737
0.065,0.511,0.576
6.044,1.439,7.483
2.568,0.592,3.161
4.992,1.214,6.205
0.545,0.016,0.561
6.211,7.304,13.515
7.401,5.763,13.164
0.447,2.174,2.621
4.752,3.718,8.47
0.634,11.661,12.295
1.427,0.658,2.085
0.089,1.887,1.976
0.338,0.511,0.849
4.181,7.917,12.098
3.763,8.589,12.352
1.494,0.328,1.823
2.454,4.8,7.254
1.864,0.68,2.544
1.935,0.481,2.415
0.24,6.02,6.261
1.616,3.814,5.43
0.498,1.624,2.122
1.542,0.869,2.411
0.529,4.895,5.424
5.291,7.323,12.614
0.727,0.326,1.053
9.964,0.259,10.224
7.881,1.202,9.082
6.429,1.445,7.874
0.863,2.331,3.194
1.67,1.531,3.201
2.381,0.53,2.912
1.54,0.898,2.438
1.126,7.218,8.344
3.477,4.787,8.264
1.216,2.915,4.131
0.3,2.481,2.781
6.964,1.153,8.117
1.036,0.617,1.652
1.913,8.662,10.575
1.951,11.204,13.155
3.743,0.656,4.399
4.039,2.189,6.229
0.392,0.79,1.182
3.817,1.669,5.487
2.406,5.762,8.168
3.675,3.86,7.534
1.483,1.446,2.929
0.463,0.875,1.337
16.562,2.429,18.991
3.115,2.52,5.635
0.012,0.896,0.908
2.397,3.607,6.005
3.442,1.377,4.819
1.454,0.699,2.153
1.036,0.198,1.234
3.002,12.496,15.498
1.938,0.362,2.3
0.92,18.64,19.56
0.666,2.152,2.819
4.785,0.56,5.345
1.878,6.93,8.809
0.794,9.061,9.854
4.038,1.772,5.81
0.795,2.054,2.849
13.735,4.687,18.421
2.091,5.937,8.028
7.09,1.073,8.163
5.022,0.858,5.88
1.886,0.47,2.355
0.003,2.2,2.204
1.296,0.435,1.731
3.144,0.642,3.785
1.173,0.075,1.248
0.841,4.674,5.515
0.161,8.162,8.323
4.41,6.171,10.581
0.602,6.05,6.652
0.151,2.923,3.074
1.366,0.706,2.072
2.432,5.887,8.319
4.064,0.59,4.654
9.807,1.363,11.17
6.06,2.763,8.823
0.362,2.247,2.609
0.546,2.986,3.532
0.547,3.319,3.866
0.449,4.86,5.309
5.536,0.14,5.676
2.104,10.565,12.669
0.491,3.287,3.778
2.672,7.272,9.943
0.007,1.192,1.199
2.237,7.403,9.641
2.986,0.499,3.485
5.195,10.977,16.172
1.759,3.645,5.404
6.333,2.778,9.11
1.691,1.76,3.451
1.16,0.262,1.422
1.196,3.184,4.38
0.618,1.211,1.829
3.87,6.483,10.353
0.129,1.27,1.399
2.938,8.943,11.881
0.777,0.292,1.068
10.427,5.46,15.886
1.357,3.946,5.303
13.965,3.78,17.746
0.357,0.41,0.767
0.337,0.755,1.091
1.087,0.46,1.547
1.085,0.285,1.369
3.992,6.148,10.14
2.308,20.416,22.724
4.15,1.181,5.331
1.886,0.365,2.251
0.07,5.621,5.692
2.748,0.6,3.347
1.702,0.886,2.589
3.752,1.677,5.429
7.143,2.775,9.918
0.691,0.502,1.193
9.457,0.275,9.731
3.881,1.721,5.602
0.756,6.389,7.145
3.537,1.171,4.708
3.852,6.244,10.096
2.436,0.677,3.112
7.964,0.005,7.97
1.352,1.773,3.125
4.314,1.747,6.061
