1.537,6.472,8.009
7.398,1.74,9.138
0.436,1.416,1.852
2.369,4.14,6.509
2.063,1.295,3.357
2.526,1.575,4.101
2.093,11.258,13.352
2.555,0.255,2.811
3.849,11.82,15.669
1.877,7.271,9.147
4.081,0.269,4.35
3.113,2.139,5.252
0.208,3.782,3.99
6.052,7.436,13.488
11.663,2.865,14.529
3.12,0.04,3.16
1.459,4.408,5.867
1.06,5.665,6.725
0.038,0.172,0.21
4.67,8.159,12.829
1.195,1.103,2.298
6.795,0.838,7.633
1.103,5.097,6.199
1.682,0.697,2.379
0.483,3.202,3.685
0.216,4.659,4.874
0.422,3.289,3.711
0.533,2.651,3.184
4.173,4.886,9.059
3.228,6.583,9.811
2.822,2.961,5.783
0.716,0.797,1.513
1.842,0.727,2.569
2.395,2.593,4.989
0.178,3.358,3.536
7.307,2.097,9.404
1.827,8.262,10.089
1.082,4.797,5.878
2.466,0.73,3.196
0.511,1.823,2.334
1.543,3.31,4.853
4.02,3.077,7.097
1.508,0.028,1.536
12.004,2.242,14.246
6.404,1.456,7.859
1.027,0.103,1.13
0.985,3.402,4.387
0.84,0.256,1.097
1.45,2.511,3.961
1.999,2.564,4.562
4.224,8.126,12.35
1.754,4.365,6.12
6.865,17.919,24.783
0.109,4.517,4.627
0.375,0.071,0.446
0.337,0.295,0.632
3.424,6.969,10.393
0.704,0.904,1.607
4.742,0.806,5.548
0.591,0.419,1.009
1.195,0.344,1.539
11.426,6.447,17.873
0.308,1.346,1.655
1.322,0.184,1.506
0.476,1.128,1.604
1.156,4.426,5.582
2.632,3.935,6.566
1.088,1.842,2.93
5.249,0.136,5.385
0.632,3.282,3.914
1.255,3.275,4.53
0.944,2.786,3.73
9.928,0.466,10.394
1.432,11.217,12.649
8.931,0.299,9.23
2.574,1.561,4.135
3.893,1.966,5.859
0.237,8.16,8.397
0.077,0.747,0.824
0.328,2.134,2.462
0.625,3.732,4.358
1.388,1.829,3.217
2.682,8.795,11.477
0.769,0.904,1.674
7.737,6.934,14.671
0.251,2.665,2.916
3.084,5.062,8.146
1.726,1.253,2.979
4.269,14.26,18.529
0.78,1.389,2.17
0.696,1.036,1.732
1.724,2.765,4.489
1.961,0.211,2.172
15.624,3.024,18.648
4.559,10.071,14.63
1.102,2.968,4.07
7.271,1.617,8.888
4.013,3.54,7.553
1.486,0.595,2.081
0.083,3.363,3.446
0.51,9.523,10.034
0.249,3.938,4.186
6.124,0.108,6.232
6.461,0.355,6.816
0.233,7.11,7.343
0.305,0.036,0.341
4.902,0.106,5.007
1.375,6.188,7.563
0.543,7.295,7.838
3.018,2.181,5.199
2.284,0.68,2.964
1.212,1.113,2.325
2.353,1.19,3.543
0.427,0.833,1.259
1.703,1.865,3.568
2.586,2.766,5.352
0.573,0.528,1.101
1.975,4.32,6.295
8.58,5.885,14.465
3.263,0.631,3.894
1.729,1.269,2.999
1.152,0.539,1.691
1.576,6.247,7.822
2.843,1.61,4.453
