0.473,4.473,4.946
1.9,3.019,4.919
2.84,2.251,5.091
0.046,4.965,5.011
1.902,3.864,5.765
1.023,4.029,5.052
3.019,2.014,5.033
0.669,5.468,6.138
1.818,3.345,5.163
0.076,5.819,5.894
4.322,0.54,4.862
4.133,1.483,5.616
2.82,2.53,5.35
4.343,0.982,5.325
3.328,1.029,4.357
2.699,2.069,4.768
0.712,4.721,5.433
2.43,3.404,5.834
1.494,3.539,5.033
1.35,3.114,4.463
3.82,1.535,5.355
2.715,3.171,5.885
4.96,0.152,5.112
2.841,1.457,4.298
6.068,0.561,6.629
0.75,3.98,4.73
4.467,1.148,5.615
3.647,1.542,5.189
2.699,2.069,4.768
4.399,0.232,4.631
3.916,0.647,4.563
2.724,1.589,4.314
4.019,1.645,5.664
1.429,3.796,5.225
2.063,2.779,4.842
1.282,4.036,5.318
4.508,0.387,4.895
0.791,3.838,4.628
3.239,2.2,5.439
1.118,4.323,5.441
3.28,2.829,6.109
1.974,3.358,5.332
0.882,3.609,4.491
1.042,4.258,5.3
4.172,1.386,5.557
2.146,3.591,5.737
4.552,0.829,5.381
2.48,2.446,4.926
0.48,3.758,4.238
0.354,3.799,4.154
1.654,3.803,5.456
3.027,1.689,4.716
0.042,4.42,4.462
0.776,3.906,4.682
3.324,1.48,4.804
0.087,5.298,5.385
0.216,4.337,4.553
0.328,4.894,5.223
4.073,0.052,4.124
3.579,0.799,4.378
5.742,0.161,5.902
4.729,0.533,5.262
1.273,4.327,5.6
3.167,1.684,4.85
1.155,3.661,4.817
1.978,3.475,5.452
0.412,5.598,6.01
0.7,5.706,6.406
4.373,0.368,4.741
0.203,3.935,4.138
0.355,4.243,4.598
4.993,0.482,5.475
0.275,4.711,4.986
2.84,2.251,5.091
0.911,4.622,5.533
2.675,2.18,4.855
3.115,1.516,4.631
2.298,3.025,5.323
1.217,4.163,5.381
1.97,3.053,5.023
4.094,0.887,4.981
1.16,3.719,4.878
0.26,4.68,4.941
2.757,2.909,5.666
1.152,3.672,4.824
4.357,0.457,4.814
1.234,4.12,5.354
2.239,2.416,4.655
2.107,2.448,4.555
5.294,0.127,5.421
0.846,4.307,5.154
0.18,4.619,4.799
3.163,2.397,5.56
2.214,3.396,5.61
1.262,3.259,4.52
2.908,2.06,4.968
2.31,2.815,5.124
1.158,4.594,5.752
3.264,2.261,5.525
1.836,2.7,4.536
3.131,1.403,4.534
0.856,3.729,4.585
1.468,3.64,5.108
3.864,0.608,4.472
5.575,0.299,5.874
1.152,3.672,4.824
1.493,3.616,5.109
2.422,2.337,4.759
1.486,3.561,5.047
2.407,2.365,4.772
3.976,1.418,5.394
0.882,3.609,4.491
4.94,1.039,5.978
0.255,4.525,4.78
3.596,2.004,5.6
4.646,0.574,5.22
2.961,1.764,4.724
1.191,4.511,5.702
4.17,0.35,4.52
2.184,2.732,4.916
3.75,1.467,5.217
2.322,3.185,5.507
1.98,3.116,5.095
4.997,0.308,5.305
0.252,4.507,4.759
4.51,0.078,4.589
1.069,2.811,3.88
5.294,0.127,5.421
4.276,0.11,4.385
3.726,1.374,5.101
1.056,3.349,4.405
0.275,4.711,4.986
1.137,3.253,4.39
2.428,3.038,5.466
3.637,1.41,5.047
4.545,1.22,5.765
0.087,5.298,5.385
0.082,5.042,5.124
4.102,0.9,5.002
0.958,3.952,4.91
0.01,4.952,4.962
3.2,1.888,5.088
0.95,4.507,5.457
2.078,3.049,5.127
1.745,3.477,5.222
2.908,1.954,4.863
3.989,1.55,5.538
2.044,2.967,5.012
0.593,4.173,4.766
0.958,4.21,5.168
0.672,4.485,5.156
4.171,1.065,5.236
0.484,4.268,4.751
2.271,2.762,5.033
3.62,2.047,5.667
4.364,0.546,4.91
1.978,3.475,5.452
2.442,3.009,5.451
3.12,1.848,4.968
2.033,2.515,4.548
0.523,4.835,5.358
4.769,0.731,5.5
4.013,1.169,5.182
5.049,0.096,5.145
0.977,4.883,5.86
0.108,3.97,4.078
4.434,0.567,5.001
3.018,1.408,4.426
3.443,0.944,4.387
4.013,1.169,5.182
0.756,3.819,4.576
3.514,1.028,4.542
4.201,0.729,4.929
2.111,2.629,4.741
3.86,1.095,4.955
4.327,0.813,5.139
1.483,4.866,6.349
1.468,3.64,5.108
0.978,5.061,6.038
1.093,4.352,5.444
4.755,1.258,6.013
4.75,0.536,5.285
1.498,3.529,5.027
4.696,1.201,5.897
0.807,3.443,4.25
0.712,4.19,4.902
0.351,4.378,4.73
2.678,2.518,5.196
5.125,0.221,5.347
4.573,0.747,5.321
0.063,4.942,5.005
0.903,2.99,3.893
4.074,1.28,5.355
3.774,1.453,5.227
0.742,4.677,5.419
4.605,0.381,4.986
2.898,1.285,4.183
2.624,2.214,4.838
2.585,2.705,5.29
3.978,1.792,5.77
4.013,1.169,5.182
2.933,2.314,5.248
4.77,0.101,4.871
0.256,5.148,5.404
1.676,3.215,4.891
3.372,1.927,5.299
4.26,0.559,4.819
2.395,3.459,5.854
3.372,1.7,5.072
0.706,3.925,4.631
4.055,0.123,4.178
0.224,4.691,4.915
4.263,0.723,4.986
5.661,0.094,5.755
0.387,4.609,4.996
2.257,3.158,5.415
2.987,2.202,5.189
3.52,1.58,5.1
0.819,3.911,4.729
4.166,1.028,5.194
0.764,4.325,5.089
2.493,1.929,4.422
3.928,0.921,4.849
2.838,2.517,5.355
2.366,2.697,5.064
3.113,2.062,5.175
0.303,5.076,5.38
3.913,0.201,4.114
4.548,0.273,4.821
1.61,3.284,4.895
3.372,1.7,5.072
5.406,0.046,5.452
0.963,4.519,5.483
2.367,3.543,5.91
2.311,2.408,4.719
2.328,2.585,4.913
5.024,0.904,5.928
2.572,2.679,5.252
2.177,3.018,5.195
2.575,2.78,5.355
2.2,2.462,4.661
3.271,1.145,4.416
0.169,4.583,4.753
1.9,3.019,4.919
2.512,3.289,5.801
0.964,4.257,5.221
4.12,1.327,5.447
3.637,1.41,5.047
2.73,3.216,5.947
2.512,3.289,5.801
3.03,3.181,6.212
3.424,2.498,5.922
0.37,5.348,5.719
0.456,5.394,5.85
3.331,1.178,4.51
3.637,1.41,5.047
0.184,5.567,5.752
2.74,2.839,5.579
0.069,4.331,4.399
3.765,1.809,5.574
3.574,1.528,5.102
1.205,3.04,4.244
0.954,4.14,5.094
1.719,4.153,5.872
