2.013,7.512,9.525
7.188,2.54,9.728
7.507,2.728,10.235
8.628,0.728,9.356
1.733,7.522,9.254
6.856,3.84,10.696
1.31,9.209,10.519
1.424,8.449,9.872
6.65,3.634,10.284
8.711,1.913,10.623
0.767,9.634,10.401
4.851,5.307,10.158
4.415,6.631,11.046
6.628,3.758,10.386
8.063,1.452,9.515
1.917,8.144,10.061
7.515,1.675,9.19
3.094,7.509,10.603
8.611,1.655,10.266
5.525,4.389,9.914
5.513,4.924,10.437
5.486,4.433,9.919
2.793,7.002,9.795
6.765,2.39,9.156
0.919,8.447,9.365
8.964,0.616,9.58
9.004,0.176,9.18
2.427,6.517,8.944
8.139,2.289,10.428
6.395,4.848,11.244
4.153,5.997,10.151
2.012,7.492,9.504
4.352,5.827,10.179
7.011,2.938,9.949
3.151,6.977,10.128
6.215,3.934,10.149
4.266,5.72,9.985
1.198,8.599,9.797
8.764,1.551,10.315
8.569,1.326,9.895
4.617,5.226,9.843
7.921,2.342,10.263
6.919,3.09,10.009
0.565,9.151,9.715
8.978,1.239,10.217
1.63,8.341,9.971
8.497,2.031,10.528
8.85,1.328,10.178
3.47,7.291,10.761
8.953,1.751,10.704
7.773,1.683,9.457
2.533,6.643,9.175
9.371,1.0,10.371
4.256,5.587,9.843
9.547,0.897,10.444
8.48,2.057,10.537
7.304,2.355,9.659
4.431,5.434,9.865
7.63,2.519,10.149
7.752,2.711,10.463
7.027,2.865,9.892
4.013,5.227,9.239
6.88,2.813,9.692
9.391,0.898,10.288
1.588,7.469,9.057
3.001,7.314,10.316
3.642,5.442,9.084
7.476,2.814,10.29
3.54,6.422,9.963
0.863,8.952,9.814
2.741,7.296,10.037
5.428,5.356,10.784
2.627,7.034,9.661
1.606,8.386,9.991
9.561,0.527,10.088
2.915,7.402,10.317
6.836,3.276,10.112
2.3,8.327,10.626
3.731,6.077,9.807
7.818,2.562,10.38
4.921,3.793,8.713
7.976,1.855,9.831
5.744,4.728,10.472
2.858,6.555,9.413
4.462,6.656,11.119
5.918,3.936,9.854
3.65,7.319,10.969
7.688,2.481,10.169
0.779,9.422,10.201
0.696,9.277,9.973
7.715,2.53,10.245
6.755,3.019,9.773
6.845,2.011,8.856
2.565,7.816,10.381
2.911,6.724,9.635
8.761,1.431,10.191
4.067,6.226,10.293
1.077,9.98,11.057
5.445,4.009,9.454
6.129,4.394,10.523
7.173,2.884,10.057
5.337,4.931,10.268
5.715,4.317,10.032
1.256,8.723,9.978
0.41,9.77,10.18
2.701,7.539,10.241
4.9135,5.5115,10.425
3.88,6.182,10.062
9.168,0.546,9.714
5.442,5.494,10.936
0.806,8.984,9.79
3.284,6.432,9.717
6.895,3.312,10.207
6.522,3.928,10.45
4.97,4.257,9.227
5.83,4.474,10.304
3.074,6.583,9.657
0.425,9.397,9.822
9.545,0.759,10.304
2.873,6.398,9.271
7.71,2.601,10.311
4.413,5.946,10.358
1.19,8.352,9.542
4.634,4.733,9.367
5.33,5.055,10.385
3.483,5.766,9.249
6.769,3.303,10.071
0.223,9.585,9.808
1.202,8.915,10.117
8.881,0.859,9.74
6.133,4.041,10.174
2.562,7.699,10.261
9.579,0.838,10.416
0.969,9.464,10.433
1.673,8.564,10.236
6.7895,3.6885000000000003,10.478
1.9,8.514,10.414
5.835,3.564,9.399
8.634,1.247,9.881
0.595,9.69,10.285
7.585,2.492,10.076
1.98,8.259,10.239
6.226,4.067,10.294
8.888,0.596,9.484
3.117,7.067,10.184
4.442,5.599,10.041
4.367,5.896,10.263
5.929,4.581,10.51
4.91,5.204,10.114
8.698,1.06,9.758
2.565,7.537,10.102
5.626,4.038,9.664
6.158,3.352,9.509
8.366,1.818,10.185
2.385,7.236,9.621
5.53,4.598,10.128
8.896,1.624,10.52
0.24,8.7,8.94
0.428,9.201,9.628
7.086,2.692,9.779
8.151,2.034,10.185
1.563,8.476,10.039
9.797,0.003,9.799
2.189,8.528,10.717
8.028,1.267,9.295
8.063,0.75,8.814
2.015,8.342,10.357
8.8,1.326,10.125
6.335,2.899,9.235
6.893,2.727,9.62
5.419,3.855,9.274
1.093,9.031,10.124
0.834,8.108,8.942
6.401,3.352,9.753
6.219,4.422,10.641
2.228,7.849,10.077
7.268,2.591,9.859
8.25,2.258,10.507
5.4,4.321,9.721
8.439,1.081,9.52
5.978,4.279,10.257
1.855,8.759,10.614
1.208,9.042,10.25
8.846,1.115,9.962
6.713,2.655,9.368
7.198,2.8,9.999
2.269,7.969,10.237
6.417,3.171,9.588
4.155,5.353,9.508
1.833,8.777,10.61
8.439,1.081,9.52
3.407,7.343,10.75
0.189,9.735,9.924
3.345,6.869999999999999,10.215
6.7255,3.3655,10.091
6.302,3.605,9.907
9.137,0.025,9.161
5.252,5.382,10.635
2.263,7.899,10.162
5.748,5.761,11.509
3.118,8.502,11.62
0.36,9.342,9.702
5.157,4.948,10.105
2.768,7.096,9.863
4.334,6.475,10.809
3.135,6.395,9.531
4.793,5.939,10.732
5.366,4.696,10.062
2.147,7.591,9.738
8.261,2.317,10.578
8.759,2.112,10.871
2.732,7.355,10.086
5.604,3.361,8.966
0.214,9.189,9.402
2.995,6.964,9.958
3.016,6.735,9.751
8.952,0.936,9.888
2.105,8.259,10.364
5.194,4.689,9.883
7.405,1.731,9.136
9.084,0.767,9.851
8.891,1.509,10.4
7.975,1.775,9.75
1.786,9.225,11.01
6.992,2.767,9.76
3.404,6.858,10.262
9.738,0.278,10.016
5.486,4.433,9.919
1.608,8.797,10.405
7.434,3.497,10.931
1.04,9.256,10.296
5.028,5.671,10.699
1.576,7.822,9.398
4.051,6.39,10.441
1.225,9.055,10.279
2.705,8.028,10.734
6.997,3.187,10.184
1.212,9.21,10.422
5.202,5.247,10.448
1.165,8.881,10.046
9.263,0.697,9.96
1.461,8.45,9.912
0.211,9.824,10.034
4.268,5.795,10.062
3.152,7.041,10.193
3.987,5.857,9.843
2.638,7.501,10.138
6.335,4.119,10.455
3.143,6.372,9.514
9.958,0.753,10.711
2.91,7.4,10.31
1.498,8.754,10.252
2.302,7.539,9.841
8.248,1.79,10.038
4.72,5.618,10.338
2.288,8.063,10.351
6.893,4.355,11.248
7.778,1.761,9.538
6.783,2.801,9.583
1.19,9.301,10.491
4.42,5.32,9.74
5.891,4.059,9.95
1.225,9.055,10.279
7.037,3.123,10.16
3.248,6.331,9.579
0.131,9.926,10.057
7.86,3.081,10.942
1.524,9.112,10.637
5.509,4.967,10.476
1.785,8.285,10.07
2.463,7.992,10.455
8.147,1.59,9.738
7.541,2.463,10.004
2.168,7.121,9.289
9.96,0.35,10.31
9.79,0.773,10.563
4.984,5.145,10.129
6.304,4.248,10.552
1.186,8.966,10.151
6.144,3.755,9.899
3.212,6.219,9.431
7.265,2.938,10.204
5.082,4.581,9.663
2.202,7.737,9.939
1.064,9.594,10.658
3.065,7.968,11.033
1.22,8.641,9.861
6.424,3.683,10.107
5.904,4.51,10.414
2.877,7.247,10.123
3.464,6.78,10.244
2.339,7.178,9.517
7.069,3.009,10.078
8.965,1.359,10.324
9.069,0.726,9.795
7.09,2.881,9.972
3.257,7.947,11.205
9.475,0.192,9.667
7.502,2.029,9.532
4.726,5.396,10.122
3.42,6.779,10.198
1.573,8.546,10.119
3.872,6.476,10.348
5.756,3.495,9.251
8.828,0.322,9.151
8.003,2.614,10.617
6.239,3.173,9.412
9.822,1.129,10.95
0.287,9.247,9.535
7.352,2.481,9.833
4.602,5.343,9.945
2.222,8.002,10.223
5.026,5.261,10.287
1.619,8.696,10.316
6.517,3.869,10.386
2.408,7.351,9.759
5.151,4.415,9.566
7.575,2.392,9.966
5.515,4.889,10.404
5.721,4.5425,10.264
6.925,2.713,9.638
6.431,3.388,9.819
5.815,4.211,10.026
5.027,5.477,10.504
8.228,1.584,9.812
1.866,7.721,9.587
9.904,0.407,10.312
5.211,3.674,8.885
2.321,8.053,10.374
3.349,7.276,10.625
1.348,8.128,9.477
6.418,3.868,10.286
4.231,6.601,10.832
7.497,2.977,10.474
9.184,1.122,10.307
4.699,6.062,10.761
4.315,5.611,9.926
4.02,5.997,10.017
6.621,3.485,10.106
5.977,4.645,10.622
7.065,2.411,9.476
6.777,3.251,10.028
4.455,5.598,10.052
4.769,4.881,9.65
0.752,8.966,9.718
3.861,6.017,9.878
8.389,1.595,9.984
4.354,5.893,10.247
1.037,9.44,10.478
6.818,2.311,9.129
5.098,5.153,10.252
9.261,0.776,10.037
0.987,9.1,10.087
5.594,4.758,10.352
2.332,7.757,10.089
3.776,6.883,10.658
1.267,8.281,9.548
6.733,4.13,10.863
5.63,4.642,10.272
1.796,7.883,9.679
0.573,9.486,10.059
6.485,4.091,10.575
0.938,9.736,10.674
4.942,4.258,9.2
4.413,5.476,9.889
9.02,1.064,10.085
9.123,0.54,9.663
2.039,8.047,10.086
7.644,1.897,9.542
5.921,4.345,10.266
2.084,7.74,9.825
5.162,5.369,10.531
2.515,7.992,10.507
3.247,7.012,10.26
2.861,6.709,9.57
0.098,9.449,9.547
6.698,4.219,10.917
