0.722,5.791,6.513
0.490,9.531,10.022
0.587,4.266,4.852
0.604,3.812,4.416
0.445,7.930,8.376
0.443,8.343,8.786
0.394,6.220,6.614
0.518,5.680,6.198
0.665,3.492,4.158
0.643,2.670,3.313
0.513,1.580,2.093
0.592,6.320,6.912
0.531,8.303,8.834
0.272,2.074,2.347
0.487,0.199,0.685
0.618,3.443,4.061
0.447,7.303,7.749
0.338,3.675,4.014
0.497,5.036,5.533
0.422,1.774,2.196
0.739,0.251,0.989
0.265,7.902,8.167
0.401,6.011,6.412
0.699,5.518,6.217
0.320,0.809,1.129
0.492,9.240,9.731
0.552,6.513,7.065
0.320,3.091,3.411
0.538,2.689,3.227
0.435,9.809,10.244
0.446,9.120,9.567
0.525,8.124,8.649
0.631,3.350,3.981
0.749,5.992,6.740
0.416,7.860,8.276
0.771,4.561,5.332
0.531,2.445,2.976
0.673,6.400,7.074
0.886,9.415,10.300
0.651,9.456,10.107
0.760,2.108,2.867
0.547,0.173,0.720
0.255,2.665,2.920
0.566,7.535,8.102
0.450,2.905,3.356
0.473,1.820,2.294
0.461,9.651,10.112
0.419,9.682,10.101
0.487,3.406,3.893
0.560,5.244,5.804
0.447,3.442,3.889
0.737,0.653,1.390
0.302,5.946,6.248
0.404,8.383,8.787
0.404,2.977,3.381
0.548,3.081,3.629
0.554,2.865,3.420
0.590,8.371,8.962
0.280,9.181,9.462
0.682,4.532,5.213
0.528,1.574,2.102
0.564,3.788,4.351
0.848,4.979,5.827
0.469,0.930,1.399
0.357,5.010,5.368
0.686,5.776,6.462
0.696,7.851,8.547
0.460,0.516,0.976
0.487,2.405,2.892
0.651,3.058,3.709
0.382,1.067,1.450
0.692,5.489,6.181
0.353,9.993,10.346
0.287,6.286,6.573
0.582,1.046,1.628
0.417,3.644,4.061
0.310,1.075,1.386
0.458,4.676,5.134
0.448,6.501,6.949
0.721,5.108,5.828
0.429,4.957,5.385
0.493,6.508,7.001
0.592,1.220,1.812
0.200,9.044,9.244
0.608,4.371,4.978
0.469,0.456,0.925
0.663,6.304,6.968
0.593,8.729,9.321
0.426,1.315,1.741
0.475,8.843,9.317
0.625,8.011,8.636
0.607,4.081,4.688
0.487,2.391,2.878
0.409,7.784,8.194
0.388,2.609,2.997
0.375,2.717,3.092
0.615,7.447,8.062
0.578,8.495,9.073
0.432,9.333,9.765
0.373,2.624,2.997
0.515,9.261,9.776
0.502,5.920,6.421
0.399,8.866,9.264
0.544,5.470,6.014
0.561,2.149,2.710
0.613,8.154,8.767
0.216,4.231,4.447
0.482,7.135,7.617
0.489,2.952,3.441
0.415,3.132,3.547
0.426,3.977,4.403
0.303,1.365,1.668
0.695,1.431,2.127
0.646,5.816,6.462
0.373,6.344,6.717
