8.187,5.791,0.763
2.055,9.531,5.478
4.030,4.266,4.200
3.342,3.812,8.039
8.312,7.930,3.588
3.575,8.343,7.335
6.517,6.220,0.124
3.290,5.680,3.931
7.831,3.492,5.567
7.914,2.670,5.850
4.678,1.580,5.953
2.102,6.320,1.335
2.857,8.303,0.139
8.225,2.074,2.396
3.464,0.199,8.672
1.265,3.443,0.395
2.636,7.303,2.505
2.846,3.675,3.014
1.192,5.036,9.779
3.737,1.774,8.826
7.850,0.251,5.227
6.709,7.902,7.585
9.325,6.011,1.860
1.193,5.518,1.968
5.935,0.809,4.976
2.651,9.240,7.309
5.379,6.513,5.279
2.631,3.091,9.712
1.907,2.689,8.639
4.586,9.809,4.499
3.671,9.120,6.380
3.449,8.124,4.757
0.195,3.350,8.564
3.797,5.992,6.079
8.866,7.860,1.466
8.826,4.561,3.059
6.241,2.445,0.956
4.702,6.400,2.661
7.499,9.415,2.758
1.362,9.456,4.912
6.764,2.108,0.777
2.354,0.173,9.923
7.887,2.665,0.791
4.016,7.535,0.386
8.171,2.905,8.290
8.046,1.820,8.780
5.333,9.651,9.099
9.507,9.682,0.237
1.759,3.406,6.119
6.317,5.244,4.329
2.947,3.442,9.919
0.049,0.653,0.944
6.133,5.946,6.969
7.857,8.383,4.284
1.820,2.977,2.845
3.978,3.081,0.470
8.746,2.865,8.430
2.093,8.371,4.871
6.850,9.181,7.068
0.168,4.532,8.467
2.454,1.574,2.863
5.712,3.788,2.775
0.900,4.979,9.773
5.783,0.930,4.859
6.320,5.010,1.889
8.381,5.776,1.208
3.412,7.851,5.204
0.116,0.516,1.380
7.438,2.405,7.538
1.525,3.058,7.721
6.301,1.067,9.841
8.356,5.489,7.732
2.066,9.993,9.902
3.227,6.286,6.799
2.987,1.046,4.642
8.618,3.644,1.084
6.965,1.075,4.353
1.529,4.676,5.750
2.333,6.501,1.849
0.979,5.108,0.701
4.187,4.957,7.572
1.033,6.508,9.640
0.006,1.220,0.193
8.149,9.044,6.373
4.767,4.371,4.470
3.194,0.456,4.137
6.252,6.304,3.090
8.185,8.729,6.905
4.480,1.315,7.442
6.171,8.843,1.944
3.216,8.011,5.020
8.357,4.081,4.764
9.315,2.391,9.479
8.665,7.784,5.234
4.665,2.609,8.847
0.840,2.717,9.678
4.672,7.447,3.537
6.959,8.495,6.244
3.610,9.333,0.988
6.588,2.624,8.273
2.506,9.261,5.018
2.105,5.920,2.467
4.838,8.866,0.160
2.552,5.470,3.987
6.471,2.149,9.724
6.599,8.154,6.221
8.587,4.231,7.632
8.878,7.135,7.014
9.839,2.952,8.036
2.609,3.132,1.601
4.359,3.977,6.873
8.108,1.365,9.905
5.596,1.431,7.226
7.620,5.816,1.131
5.572,6.344,1.299
5.014,9.710,3.866
8.360,1.755,2.718
7.171,3.947,9.954
0.931,4.931,3.469
3.368,4.386,9.511
4.012,3.185,9.221
7.587,2.851,4.098
1.047,4.715,1.173
1.299,4.901,8.501
0.903,3.278,3.884
7.559,4.749,4.833
0.907,6.412,2.440
1.702,9.548,9.449
2.169,0.481,8.148
6.366,3.430,3.587
9.538,5.318,7.773
0.175,8.402,1.920
3.052,6.638,8.484
2.610,8.468,1.127
9.540,7.518,1.985
8.088,6.817,1.234
8.549,5.305,2.236
9.229,0.832,6.253
6.679,1.793,5.189
9.783,5.042,3.369
7.509,6.543,2.098
5.309,4.903,9.013
4.363,1.940,1.287
7.158,5.951,3.146
3.300,2.063,5.141
5.436,5.444,2.313
6.296,3.407,2.587
6.031,9.700,5.048
9.808,8.828,9.833
1.359,2.652,7.498
2.783,5.716,2.093
8.232,2.821,2.930
3.950,7.372,4.195
7.467,1.699,6.817
8.753,7.981,0.327
6.569,6.761,7.777
5.211,9.888,2.318
7.783,4.367,7.421
6.911,3.491,8.321
1.929,5.127,4.060
6.539,0.494,1.830
8.829,7.124,6.741
2.584,6.838,9.180
0.628,8.895,5.826
5.650,3.548,1.450
4.438,4.437,2.803
9.551,9.759,6.407
8.273,3.328,9.337
0.922,5.455,3.494
3.710,8.455,1.005
2.116,5.393,9.278
9.780,1.642,7.559
8.065,7.701,9.410
9.676,5.973,6.915
7.751,0.716,5.939
0.063,1.514,7.583
6.242,9.955,1.356
5.513,1.394,2.788
7.956,3.977,5.444
5.028,5.989,4.327
0.685,5.452,5.203
6.625,7.040,4.566
