1.370,0.003,1.372
3.463,9.248,12.711
12.398,9.906,22.304
5.750,4.796,10.546
1.865,2.216,4.082
9.057,9.856,18.913
0.374,4.619,4.993
3.253,6.464,9.717
4.884,5.877,10.761
1.221,6.172,7.393
2.923,2.729,5.652
0.116,1.637,1.753
6.720,0.533,7.253
8.238,5.430,13.668
5.630,5.490,11.120
0.194,6.844,7.038
4.949,3.650,8.599
1.562,0.301,1.862
4.256,9.653,13.908
0.295,5.123,5.417
3.938,9.250,13.188
2.433,7.622,10.055
4.574,8.538,13.112
1.019,1.630,2.649
8.042,2.502,10.544
1.254,1.294,2.548
3.005,1.003,4.008
0.090,3.523,3.613
1.752,1.893,3.644
0.450,4.684,5.134
1.282,6.360,7.641
1.180,7.758,8.938
1.524,7.273,8.797
9.393,0.747,10.139
3.677,8.394,12.071
0.394,6.656,7.051
0.316,9.608,9.924
3.640,7.133,10.773
5.996,0.040,6.036
2.116,3.779,5.896
1.666,7.292,8.958
0.530,8.769,9.298
5.489,1.629,7.118
3.736,5.084,8.821
3.794,1.733,5.527
8.338,5.453,13.791
0.114,3.672,3.786
17.662,2.264,19.926
1.081,5.514,6.595
1.403,6.461,7.864
2.346,4.165,6.510
2.969,8.450,11.419
9.429,1.747,11.177
6.693,4.080,10.774
1.390,5.334,6.724
0.496,1.385,1.880
7.466,4.209,11.674
7.876,3.647,11.522
3.154,9.885,13.039
1.520,4.856,6.376
0.183,2.607,2.790
3.426,4.459,7.885
0.020,6.765,6.785
2.760,0.199,2.959
1.614,1.487,3.102
1.208,4.032,5.240
0.671,7.504,8.175
3.193,4.181,7.374
2.837,4.313,7.149
3.203,9.191,12.394
0.611,9.102,9.713
0.290,6.688,6.978
3.692,5.823,9.515
7.881,8.818,16.699
0.529,4.989,5.518
0.858,1.307,2.164
2.654,7.238,9.893
1.447,9.016,10.463
0.907,6.407,7.313
1.560,7.903,9.463
0.132,3.308,3.440
0.505,1.619,2.123
7.450,0.070,7.520
3.730,2.222,5.952
5.839,2.450,8.289
3.868,6.309,10.177
1.183,7.007,8.190
0.978,3.930,4.909
1.603,3.209,4.812
1.645,1.745,3.390
2.512,7.983,10.495
7.028,7.741,14.769
2.788,4.028,6.816
4.625,6.999,11.624
4.437,0.493,4.930
1.286,4.091,5.377
2.799,2.690,5.489
3.478,8.475,11.953
6.293,7.217,13.509
6.596,7.725,14.321
3.826,9.191,13.017
4.188,4.074,8.262
1.825,7.673,9.499
2.507,6.646,9.153
6.139,6.149,12.288
1.542,7.534,9.077
0.262,6.338,6.600
2.823,0.930,3.753
1.895,5.656,7.550
3.324,9.081,12.405
6.379,3.239,9.618
2.784,9.234,12.019
9.268,0.505,9.773
0.188,0.989,1.177
4.980,3.538,8.518
5.922,1.792,7.714
4.808,3.120,7.928
1.070,8.897,9.968
1.370,8.974,10.344
4.355,9.671,14.026
6.491,5.037,11.528
3.847,8.028,11.875
1.483,8.316,9.799
1.587,2.146,3.733
7.033,6.829,13.861
0.599,5.145,5.744
0.174,9.596,9.769
7.027,1.071,8.099
0.979,7.572,8.550
6.254,1.841,8.096
0.951,0.333,1.284
6.639,9.336,15.975
6.363,5.158,11.522
3.231,1.320,4.551
2.369,8.409,10.778
6.351,6.469,12.820
1.687,0.377,2.064
2.234,4.148,6.382
3.478,5.479,8.957
0.843,6.615,7.459
1.967,7.601,9.568
0.984,3.542,4.525
4.402,5.243,9.645
4.492,4.304,8.796
2.495,5.440,7.935
2.535,8.648,11.182
5.162,1.449,6.610
8.713,4.656,13.369
0.709,0.490,1.199
1.176,2.710,3.885
2.775,3.938,6.713
0.889,6.102,6.991
1.813,1.344,3.156
5.601,5.603,11.204
0.429,7.994,8.424
3.246,2.104,5.349
2.594,1.522,4.116
3.165,6.479,9.645
4.417,9.232,13.649
10.597,8.710,19.307
2.564,3.161,5.725
1.150,3.336,4.486
2.560,0.133,2.693
0.277,7.099,7.376
3.248,4.181,7.429
1.558,8.835,10.393
2.142,0.109,2.251
11.401,1.729,13.131
2.525,2.292,4.816
8.229,2.501,10.731
0.996,3.441,4.437
1.666,5.943,7.609
6.577,3.764,10.342
1.439,0.179,1.617
8.148,6.477,14.626
1.176,5.484,6.659
3.535,3.943,7.478
0.761,6.060,6.821
1.280,4.102,5.382
0.928,9.907,10.836
0.866,5.977,6.843
2.333,2.338,4.671
0.640,5.475,6.115
9.753,6.220,15.973
1.071,1.002,2.072
5.649,2.367,8.016
0.299,0.638,0.938
0.679,9.680,10.359
0.562,3.693,4.255
8.277,2.166,10.443
3.639,7.715,11.354
0.392,2.258,2.650
12.385,9.512,21.897
7.216,1.632,8.848
5.913,9.578,15.490
2.720,5.973,8.693
2.229,9.591,11.821
0.627,2.210,2.837
8.014,9.071,17.085
1.684,1.996,3.680
5.542,8.362,13.904
0.000,6.613,6.614
8.365,2.841,11.206
6.360,8.076,14.436
5.462,5.047,10.509
0.379,3.307,3.686
1.179,6.816,7.995
0.601,5.095,5.696
1.389,2.889,4.278
1.879,4.400,6.280
2.510,1.642,4.152
3.331,6.534,9.864
0.684,4.384,5.068
4.396,9.015,13.410
0.203,5.245,5.447
5.234,4.505,9.739
1.860,8.808,10.668
1.927,2.895,4.822
0.896,0.673,1.569
0.175,5.423,5.598
5.083,7.834,12.917
0.097,5.387,5.483
2.034,8.190,10.224
0.244,4.727,4.972
0.753,9.593,10.346
2.898,6.095,8.993
1.878,1.698,3.577
6.121,4.391,10.512
4.934,6.237,11.171
2.468,6.105,8.573
2.227,4.473,6.700
4.760,0.912,5.672
7.185,5.717,12.903
0.058,6.486,6.544
1.553,0.895,2.447
0.496,8.832,9.328
3.765,4.193,7.958
0.610,7.754,8.364
3.245,6.465,9.710
9.062,6.667,15.728
1.450,5.812,7.262
6.622,0.641,7.262
2.400,9.816,12.216
1.258,5.782,7.041
1.920,3.949,5.869
5.531,5.721,11.252
0.186,6.134,6.321
1.092,1.103,2.195
8.049,8.551,16.601
15.391,8.624,24.015
0.357,1.574,1.931
7.415,6.645,14.061
0.543,8.788,9.331
2.497,0.471,2.968
1.247,2.862,4.110
1.649,5.655,7.304
2.443,1.666,4.109
2.592,0.357,2.948
1.641,3.839,5.480
3.707,5.029,8.736
2.473,8.246,10.718
5.038,4.691,9.729
7.003,0.856,7.858
2.504,0.493,2.997
2.907,6.557,9.464
8.492,8.460,16.952
3.949,3.227,7.176
0.603,7.479,8.082
0.594,0.310,0.905
0.724,3.802,4.526
11.398,9.428,20.825
1.206,8.708,9.915
3.068,2.877,5.945
3.606,0.912,4.517
0.040,7.190,7.231
2.110,9.703,11.813
4.861,1.130,5.991
0.304,1.194,1.498
10.418,9.095,19.513
2.283,8.396,10.679
0.144,8.545,8.690
6.535,4.257,10.793
0.405,8.223,8.628
1.010,7.847,8.857
2.726,6.084,8.809
0.744,1.323,2.066
0.822,9.393,10.215
1.545,4.320,5.865
0.651,2.901,3.551
1.350,4.751,6.101
4.180,5.205,9.384
