4.198,5.791,9.989
0.089,9.531,9.621
3.844,4.266,8.110
2.378,3.812,6.189
0.070,7.930,8.000
1.880,8.343,10.223
4.717,6.220,10.936
1.880,5.680,7.559
1.994,3.492,5.487
5.756,2.670,8.427
0.284,1.580,1.864
9.814,6.320,16.134
0.745,8.303,9.048
0.921,2.074,2.995
1.729,0.199,1.928
3.197,3.443,6.640
0.581,7.303,7.883
2.673,3.675,6.348
1.960,5.036,6.996
6.314,1.774,8.089
0.651,0.251,0.901
0.107,7.902,8.009
0.863,6.011,6.874
0.012,5.518,5.530
0.426,0.809,1.235
0.841,9.240,10.081
2.325,6.513,8.838
0.248,3.091,3.339
5.196,2.689,7.886
8.509,9.809,18.318
1.390,9.120,10.510
1.550,8.124,9.674
4.101,3.350,7.452
3.642,5.992,9.634
8.011,7.860,15.871
1.316,4.561,5.877
1.666,2.445,4.112
0.082,6.400,6.482
0.185,9.415,9.600
1.108,9.456,10.564
1.302,2.108,3.410
1.975,0.173,2.148
1.978,2.665,4.643
1.572,7.535,9.108
1.429,2.905,4.334
0.996,1.820,2.817
0.065,9.651,9.716
0.656,9.682,10.338
4.373,3.406,7.779
2.916,5.244,8.160
3.120,3.442,6.562
1.562,0.653,2.216
1.884,5.946,7.831
0.103,8.383,8.487
2.217,2.977,5.194
0.385,3.081,3.466
11.714,2.865,14.580
5.043,8.371,13.415
3.076,9.181,12.258
7.243,4.532,11.775
1.768,1.574,3.342
0.452,3.788,4.240
2.931,4.979,7.911
4.016,0.930,4.947
3.508,5.010,8.519
1.588,5.776,7.364
1.475,7.851,9.326
10.674,0.516,11.190
0.314,2.405,2.719
7.996,3.058,11.054
6.827,1.067,7.894
2.646,5.489,8.135
0.728,9.993,10.721
3.239,6.286,9.525
1.158,1.046,2.203
7.908,3.644,11.551
5.331,1.075,6.407
4.189,4.676,8.866
2.727,6.501,9.227
1.222,5.108,6.329
3.035,4.957,7.992
0.863,6.508,7.371
10.504,1.220,11.723
0.306,9.044,9.350
5.275,4.371,9.646
2.374,0.456,2.830
3.780,6.304,10.084
0.419,8.729,9.148
0.314,1.315,1.629
2.905,8.843,11.748
0.654,8.011,8.665
1.394,4.081,5.475
6.922,2.391,9.313
0.526,7.784,8.310
0.782,2.609,3.392
1.431,2.717,4.149
2.288,7.447,9.735
3.741,8.495,12.236
2.457,9.333,11.790
0.090,2.624,2.714
0.100,9.261,9.361
4.019,5.920,9.939
8.853,8.866,17.718
0.260,5.470,5.730
5.348,2.149,7.498
2.830,8.154,10.984
3.318,4.231,7.548
2.916,7.135,10.051
0.770,2.952,3.722
5.123,3.132,8.254
8.683,3.977,12.660
0.548,1.365,1.913
1.063,1.431,2.494
3.461,5.816,9.277
0.998,6.344,7.342
4.463,9.710,14.173
1.436,1.755,3.191
2.002,3.947,5.950
3.125,4.931,8.056
2.194,4.386,6.580
1.213,3.185,4.397
10.824,2.851,13.675
0.374,4.715,5.089
0.889,4.901,5.790
6.787,3.278,10.066
0.837,4.749,5.586
6.107,6.412,12.519
5.395,9.548,14.943
0.252,0.481,0.733
0.880,3.430,4.310
0.792,5.318,6.111
0.048,8.402,8.451
2.968,6.638,9.606
0.450,8.468,8.918
1.125,7.518,8.643
0.733,6.817,7.550
2.169,5.305,7.474
2.332,0.832,3.164
0.352,1.793,2.145
0.655,5.042,5.697
