9.747,2.58,25.145
5.041,7.007,35.326
1.377,5.003,6.891
7.352,9.578,70.416
2.464,3.71,9.144
6.528,1.989,12.985
6.388,7.851,50.155
0.393,0.809,0.318
6.019,2.163,13.02
5.301,8.756,46.418
9.125,1.538,14.035
5.182,8.111,42.03
3.714,5.154,19.14
8.21,4.539,37.266
4.024,4.025,16.197
2.258,7.429,16.775
0.378,1.56,0.59
9.487,0.004,0.043
1.263,1.562,1.973
4.195,1.06,4.447
3.628,5.399,19.59
8.664,6.742,58.411
0.8,7.796,6.238
0.217,1.002,0.218
1.437,1.521,2.186
3.656,8.638,31.581
4.683,0.83,3.885
7.146,6.818,48.72
3.789,2.74,10.38
2.341,5.406,12.656
2.197,2.987,6.562
7.936,7.681,60.959
6.101,5.605,34.192
3.336,9.319,31.088
2.704,8.693,23.505
8.651,2.647,22.903
4.146,8.637,35.806
6.497,8.257,53.646
6.017,0.622,3.742
6.065,5.673,34.405
0.438,6.207,2.72
5.26,1.659,8.727
8.32,5.532,46.026
0.769,1.621,1.246
6.21,4.696,29.161
1.161,9.943,11.547
3.96,2.943,11.655
3.397,1.515,5.146
5.537,0.12,0.664
8.87,0.895,7.943
7.512,8.281,62.2
0.33,6.147,2.026
6.332,0.816,5.167
1.477,9.51,14.049
9.896,8.194,81.094
1.027,3.413,3.504
1.343,3.84,5.156
9.771,0.377,3.682
7.867,9.292,73.105
3.511,2.611,9.168
0.048,2.968,0.144
3.2,7.176,22.964
6.985,8.917,62.292
6.471,8.664,56.061
4.678,4.715,22.054
5.929,2.925,17.34
8.308,2.414,20.055
4.177,1.254,5.239
7.065,4.095,28.935
2.265,2.945,6.672
5.858,9.457,55.402
8.819,6.256,55.175
5.279,3.088,16.303
9.2,3.055,28.106
7.245,7.416,53.728
8.632,7.98,68.882
8.716,9.49,82.719
9.45,5.486,51.839
5.425,4.694,25.466
9.949,7.498,74.597
4.722,2.495,11.782
4.23,1.654,6.995
9.033,0.468,4.228
7.726,3.806,29.407
6.311,6.715,42.383
9.17,4.472,41.01
3.304,6.812,22.51
9.877,0.003,0.032
8.517,7.903,67.307
3.391,1.188,4.03
6.207,0.954,5.918
9.159,7.657,70.129
9.543,8.0,76.343
5.702,2.429,13.852
1.546,3.515,5.434
7.159,9.574,68.538
6.83,4.204,28.716
2.625,6.481,17.014
6.131,3.317,20.339
4.627,8.465,39.162
2.255,4.065,9.169
6.996,9.822,68.717
7.882,8.166,64.363
1.047,5.758,6.026
7.312,7.223,52.816
3.821,3.648,13.937
9.713,1.371,13.313
8.32,6.21,51.666
0.729,8.084,5.893
4.36,3.695,16.109
7.783,0.566,4.407
1.942,5.133,9.969
9.51,2.43,23.11
5.509,9.769,53.814
6.642,8.065,53.572
8.986,7.251,65.159
7.172,2.772,19.882
3.629,0.569,2.065
6.115,8.079,49.402
3.915,7.614,29.805
1.046,0.137,0.143
0.659,2.469,1.627
7.196,4.527,32.575
6.572,9.081,59.682
9.889,7.953,78.648
2.739,1.448,3.966
1.488,7.97,11.862
7.254,2.779,20.157
3.145,8.783,27.627
8.424,2.992,25.205
2.228,4.102,9.141
0.073,5.954,0.435
4.319,5.269,22.758
5.749,6.993,40.204
1.292,6.32,8.165
5.474,2.788,15.261
9.461,5.984,56.616
6.069,6.189,37.56
8.102,1.686,13.662
8.882,0.876,7.779
3.195,9.108,29.098
1.728,7.66,13.238
3.983,1.495,5.954
9.953,6.834,68.023
8.177,4.28,34.995
7.852,5.948,46.705
6.848,9.915,67.897
9.956,3.477,34.621
2.215,6.887,15.258
6.888,7.872,54.222
6.287,8.655,54.413
5.221,6.024,31.456
0.736,0.251,0.184
8.986,4.639,41.688
0.498,1.293,0.644
4.535,3.938,17.862
4.716,6.796,32.052
1.767,4.021,7.104
4.525,7.081,32.041
9.834,4.507,44.325
5.012,2.512,12.589
5.247,7.486,39.28
5.122,4.479,22.945
7.459,4.591,34.245
8.26,3.397,28.061
3.968,9.841,39.044
7.26,3.504,25.435
8.12,9.815,79.698
2.614,1.301,3.4
1.115,0.93,1.037
8.807,1.271,11.197
2.51,2.217,5.563
8.461,0.925,7.83
9.984,0.758,7.571
7.395,4.135,30.577
6.829,5.181,35.381
3.412,0.596,2.034
7.543,1.032,7.784
6.852,9.515,65.2
7.269,3.951,28.716
4.336,0.376,1.631
7.024,2.06,14.467
4.408,1.776,7.828
2.931,9.05,26.527
7.503,2.727,20.461
2.809,5.719,16.066
0.111,1.02,0.113
0.351,7.206,2.527
1.714,1.992,3.414
3.7,6.715,24.845
8.404,4.553,38.262
6.251,4.909,30.685
6.258,7.903,49.458
6.327,3.11,19.675
8.4,9.448,79.368
4.63,9.182,42.513
8.008,9.786,78.363
2.107,3.113,6.558
4.938,0.259,1.278
7.508,6.764,50.779
3.067,5.343,16.385
4.805,7.298,35.064
6.327,3.121,19.746
2.89,1.024,2.96
8.204,9.793,80.343
9.112,1.098,10.006
5.842,4.982,29.106
4.463,3.088,13.782
5.79,8.157,47.228
5.429,5.853,31.777
9.771,9.341,91.27
8.283,4.343,35.975
7.807,8.024,62.642
2.854,0.056,0.161
9.186,0.819,7.525
9.39,0.254,2.385
1.017,9.331,9.491
0.847,8.717,7.385
9.559,3.736,35.712
6.091,5.774,35.166
4.447,8.566,38.088
9.999,7.106,71.047
8.954,0.091,0.811
2.478,6.429,15.931
0.761,2.366,1.802
5.18,7.871,40.775
7.519,9.032,67.906
4.159,9.299,38.678
1.052,5.902,6.211
1.213,0.503,0.61
6.284,3.101,19.488
4.262,0.405,1.726
6.574,3.984,26.188
2.352,2.912,6.851
9.885,9.009,89.055
3.68,2.55,9.385
9.549,2.196,20.969
1.768,9.812,17.344
9.469,1.563,14.804
7.833,0.681,5.335
7.776,6.932,53.907
1.199,6.386,7.659
4.458,7.732,34.47
5.081,3.595,18.265
2.713,3.719,10.089
6.226,8.396,52.269
1.887,6.408,12.091
