5.791,0.763,0.003
9.531,5.478,9.248
4.266,4.200,9.906
3.812,8.039,4.796
7.930,3.588,2.216
8.343,7.335,9.856
6.220,0.124,4.619
5.680,3.931,6.464
3.492,5.567,5.877
2.670,5.850,6.172
1.580,5.953,2.729
6.320,1.335,1.637
8.303,0.139,0.533
2.074,2.396,5.430
0.199,8.672,5.490
3.443,0.395,6.844
7.303,2.505,3.650
3.675,3.014,0.301
5.036,9.779,9.653
1.774,8.826,5.123
0.251,5.227,9.250
7.902,7.585,7.622
6.011,1.860,8.538
5.518,1.968,1.630
0.809,4.976,2.502
9.240,7.309,1.294
6.513,5.279,1.003
3.091,9.712,3.523
2.689,8.639,1.893
9.809,4.499,4.684
9.120,6.380,6.360
8.124,4.757,7.758
3.350,8.564,7.273
5.992,6.079,0.747
7.860,1.466,8.394
4.561,3.059,6.656
2.445,0.956,9.608
6.400,2.661,7.133
9.415,2.758,0.040
9.456,4.912,3.779
2.108,0.777,7.292
0.173,9.923,8.769
2.665,0.791,1.629
7.535,0.386,5.084
2.905,8.290,1.733
1.820,8.780,5.453
9.651,9.099,3.672
9.682,0.237,2.264
3.406,6.119,5.514
5.244,4.329,6.461
3.442,9.919,4.165
0.653,0.944,8.450
5.946,6.969,1.747
8.383,4.284,4.080
2.977,2.845,5.334
3.081,0.470,1.385
2.865,8.430,4.209
8.371,4.871,3.647
9.181,7.068,9.885
4.532,8.467,4.856
1.574,2.863,2.607
3.788,2.775,4.459
4.979,9.773,6.765
0.930,4.859,0.199
5.010,1.889,1.487
5.776,1.208,4.032
7.851,5.204,7.504
0.516,1.380,4.181
2.405,7.538,4.313
3.058,7.721,9.191
1.067,9.841,9.102
5.489,7.732,6.688
9.993,9.902,5.823
6.286,6.799,8.818
1.046,4.642,4.989
3.644,1.084,1.307
1.075,4.353,7.238
4.676,5.750,9.016
6.501,1.849,6.407
5.108,0.701,7.903
4.957,7.572,3.308
6.508,9.640,1.619
1.220,0.193,0.070
9.044,6.373,2.222
4.371,4.470,2.450
0.456,4.137,6.309
6.304,3.090,7.007
8.729,6.905,3.930
1.315,7.442,3.209
8.843,1.944,1.745
8.011,5.020,7.983
4.081,4.764,7.741
2.391,9.479,4.028
7.784,5.234,6.999
2.609,8.847,0.493
2.717,9.678,4.091
7.447,3.537,2.690
8.495,6.244,8.475
9.333,0.988,7.217
2.624,8.273,7.725
9.261,5.018,9.191
5.920,2.467,4.074
8.866,0.160,7.673
5.470,3.987,6.646
2.149,9.724,6.149
8.154,6.221,7.534
4.231,7.632,6.338
7.135,7.014,0.930
2.952,8.036,5.656
3.132,1.601,9.081
3.977,6.873,3.239
1.365,9.905,9.234
1.431,7.226,0.505
5.816,1.131,0.989
6.344,1.299,3.538
9.710,3.866,1.792
1.755,2.718,3.120
3.947,9.954,8.897
4.931,3.469,8.974
4.386,9.511,9.671
3.185,9.221,5.037
2.851,4.098,8.028
4.715,1.173,8.316
4.901,8.501,2.146
3.278,3.884,6.829
4.749,4.833,5.145
6.412,2.440,9.596
9.548,9.449,1.071
0.481,8.148,7.572
3.430,3.587,1.841
5.318,7.773,0.333
8.402,1.920,9.336
6.638,8.484,5.158
