2.544,2.224,4.768
10.362,6.909,17.271
9.936,2.039,11.975
15.853,14.948,30.801
3.028,2.705,5.734
7.064,2.576,9.64
2.369,2.189,4.559
7.954,9.071,17.025
2.872,8.536,11.407
2.72,1.816,4.536
3.865,3.837,7.702
7.389,4.042,11.431
6.645,5.036,11.681
0.967,2.002,2.969
2.215,5.144,7.36
3.418,9.032,12.45
0.873,3.467,4.34
1.891,5.008,6.899
12.714,10.193,22.906
4.662,11.559,16.221
2.789,7.662,10.451
6.462,9.617,16.078
4.467,1.688,6.155
6.647,3.267,9.915
8.336,6.126,14.462
4.259,6.811,11.069
6.037,6.86,12.897
2.0,2.689,4.689
6.155,9.888,16.043
6.637,7.568,14.205
1.972,11.899,13.871
4.011,2.382,6.393
3.303,3.554,6.857
8.398,0.767,9.165
6.192,6.688,12.88
15.976,1.258,17.233
2.869,3.565,6.434
3.992,5.648,9.64
1.696,8.789,10.485
11.891,11.636,23.527
7.856,3.638,11.494
6.248,2.65,8.898
3.144,9.424,12.568
3.743,9.015,12.758
1.099,0.701,1.799
5.964,10.733,16.698
0.429,1.52,1.949
15.239,3.22,18.459
9.079,8.41,17.489
0.507,1.72,2.227
3.052,5.225,8.277
14.099,7.593,21.692
11.405,4.273,15.678
4.733,1.45,6.183
6.062,9.998,16.06
10.184,8.6,18.784
5.341,2.99,8.332
9.597,3.586,13.184
4.226,5.055,9.281
7.849,4.99,12.84
21.738,3.997,25.734
8.012,4.96,12.973
1.037,1.082,2.12
6.101,3.961,10.062
12.986,1.595,14.581
5.501,11.814,17.314
1.51,0.545,2.055
2.192,7.861,10.053
9.4,10.672,20.071
8.16,5.356,13.517
9.929,4.343,14.272
2.252,0.564,2.816
14.965,1.518,16.482
5.261,9.398,14.659
12.738,2.513,15.251
5.116,5.346,10.463
3.691,4.239,7.93
14.093,4.778,18.871
17.366,4.352,21.718
3.427,1.308,4.735
0.933,5.658,6.591
6.291,4.519,10.81
4.097,3.771,7.868
3.182,2.415,5.596
6.301,4.466,10.767
9.753,1.351,11.105
6.475,5.88,12.355
7.188,4.61,11.797
3.81,4.283,8.093
15.258,6.789,22.047
8.879,10.303,19.182
1.815,7.833,9.648
2.512,8.407,10.92
2.039,9.139,11.179
4.617,7.394,12.011
1.181,1.838,3.018
5.297,1.652,6.949
8.568,2.863,11.431
1.373,8.867,10.239
1.345,3.381,4.726
0.416,4.509,4.925
6.481,5.404,11.885
7.249,10.364,17.613
12.579,8.259,20.838
1.39,5.132,6.522
5.334,1.757,7.09
4.703,0.231,4.934
1.101,9.185,10.286
4.679,7.384,12.063
7.542,3.337,10.879
9.295,2.751,12.046
0.899,4.674,5.573
1.771,8.83,10.601
8.361,18.084,26.445
8.434,7.41,15.844
1.275,5.401,6.676
3.431,1.978,5.41
0.32,8.582,8.902
6.748,1.889,8.637
3.196,7.525,10.722
6.749,0.676,7.425
3.205,3.392,6.597
4.222,6.541,10.763
4.02,3.69,7.71
3.688,1.318,5.007
7.973,1.248,9.222
7.748,5.419,13.167
10.966,17.401,28.367
18.438,4.724,23.162
3.027,6.367,9.394
3.376,1.755,5.131
2.946,5.911,8.857
7.584,3.193,10.777
2.127,3.329,5.456
6.797,2.593,9.39
5.757,9.876,15.633
4.848,2.581,7.429
2.692,4.091,6.783
8.327,7.814,16.141
10.027,5.243,15.271
3.076,0.95,4.026
9.165,5.726,14.891
4.989,4.15,9.139
5.547,4.27,9.817
6.557,4.867,11.425
5.753,1.843,7.596
2.07,2.492,4.562
4.957,0.712,5.669
2.855,3.366,6.221
2.663,15.342,18.005
5.355,10.474,15.829
3.963,11.167,15.13
0.823,7.739,8.561
8.993,6.978,15.971
4.815,0.766,5.581
5.722,4.284,10.006
1.887,7.176,9.063
1.83,7.742,9.572
2.092,13.488,15.58
3.408,4.022,7.43
2.927,8.739,11.666
16.626,2.355,18.98
2.466,4.807,7.272
2.096,3.696,5.792
2.858,6.253,9.111
3.023,8.131,11.154
5.373,3.137,8.51
4.206,8.999,13.205
3.363,5.804,9.167
6.393,4.455,10.848
2.332,2.07,4.402
7.874,7.089,14.964
9.853,4.304,14.157
1.901,5.079,6.98
2.079,3.279,5.358
8.014,3.129,11.143
13.888,17.121,31.009
8.447,10.268,18.715
5.265,2.833,8.099
13.743,12.161,25.904
8.788,2.741,11.529
0.613,2.107,2.72
10.622,2.197,12.818
4.519,3.166,7.684
2.944,11.409,14.353
3.975,3.744,7.72
8.313,5.286,13.599
2.759,4.51,7.269
2.135,8.526,10.661
9.242,2.807,12.049
4.22,0.268,4.488
22.273,9.735,32.008
5.529,7.958,13.487
6.31,6.165,12.475
1.924,3.521,5.445
7.266,4.269,11.534
13.929,1.726,15.655
0.387,4.044,4.431
6.588,8.306,14.895
8.479,2.804,11.283
1.702,7.231,8.933
0.832,6.571,7.403
1.165,6.722,7.887
4.195,3.756,7.952
16.129,5.821,21.95
6.423,15.795,22.218
4.494,1.049,5.543
7.762,6.115,13.877
5.176,5.347,10.523
1.795,1.409,3.204
2.542,6.008,8.55
12.666,4.823,17.489
1.745,13.354,15.099
1.762,5.689,7.451
1.303,6.354,7.657
0.761,21.984,22.745
3.825,3.256,7.081
6.053,5.064,11.117
6.221,12.145,18.366
0.187,2.605,2.792
5.244,16.025,21.269
5.11,5.015,10.125
5.664,3.064,8.728
5.79,10.591,16.381
9.246,7.553,16.799
8.289,4.554,12.843
5.221,5.462,10.682
2.451,0.615,3.066
4.539,9.599,14.138
7.654,5.046,12.7
1.009,5.994,7.003
1.316,23.584,24.9
11.081,1.087,12.168
3.574,1.436,5.01
2.049,9.026,11.075
5.262,9.424,14.686
3.064,4.357,7.421
5.467,1.773,7.24
11.048,8.23,19.278
8.634,4.108,12.742
7.014,8.232,15.246
5.388,5.416,10.804
8.038,7.003,15.04
12.832,10.404,23.236
6.254,3.257,9.511
12.807,2.25,15.058
4.152,7.68,11.832
3.149,2.508,5.657
3.571,9.736,13.307
3.225,11.501,14.726
3.354,1.367,4.721
2.196,15.737,17.933
16.441,3.304,19.745
8.097,2.281,10.378
6.654,2.87,9.523
1.176,4.849,6.025
7.13,10.87,18.0
4.659,21.64,26.298
13.949,6.797,20.747
18.756,23.68,42.436
9.039,4.282,13.321
7.401,8.149,15.55
5.047,7.461,12.508
10.892,4.174,15.067
4.162,2.062,6.223
8.799,7.184,15.983
3.781,9.16,12.94
8.816,3.566,12.382
12.717,0.342,13.059
5.373,2.912,8.285
14.265,3.536,17.801
8.589,1.487,10.077
10.186,12.317,22.503
2.989,7.044,10.032
3.456,2.277,5.733
8.484,9.78,18.264
7.339,3.076,10.415
6.62,7.703,14.323
6.556,1.903,8.459
2.007,5.899,7.906
8.342,0.988,9.33
4.278,12.88,17.158
6.329,13.279,19.608
8.636,0.904,9.54
3.57,6.519,10.089
0.96,7.141,8.101
1.347,6.269,7.616
3.991,14.895,18.886
4.188,2.627,6.815
30.505,15.671,46.176
3.195,2.542,5.737
1.998,3.74,5.738
4.769,2.204,6.972
6.24,0.255,6.494
1.867,1.643,3.51
0.346,6.539,6.886
5.02,1.637,6.657
2.395,4.278,6.673
12.787,3.156,15.943
3.947,4.101,8.049
1.797,12.619,14.417
13.742,1.623,15.365
4.45,2.926,7.377
4.262,5.38,9.642
1.792,11.561,13.353
3.319,7.544,10.863
1.84,4.046,5.886
3.402,2.28,5.682
2.105,5.317,7.422
1.639,1.689,3.328
0.478,1.545,2.024
1.616,1.375,2.991
1.767,3.982,5.749
7.414,1.195,8.61
