6.949,4.198,11.147
3.219,0.089,3.308
1.849,3.844,5.693
3.566,2.378,5.943
7.220,0.070,7.290
6.827,1.880,8.707
15.151,4.717,19.868
8.827,1.880,10.707
3.634,1.994,5.628
3.487,5.756,9.243
0.743,0.284,1.027
8.511,9.814,18.325
8.324,0.745,9.068
5.686,0.921,6.607
3.684,1.729,5.413
6.187,3.197,9.384
4.751,0.581,5.332
1.418,2.673,4.091
4.139,1.960,6.099
8.856,6.314,15.171
11.680,0.651,12.330
14.125,0.107,14.232
6.654,0.863,7.516
5.183,0.012,5.196
5.664,0.426,6.090
7.588,0.841,8.429
7.748,2.325,10.074
5.536,0.248,5.784
3.876,5.196,9.072
3.084,8.509,11.593
2.388,1.390,3.777
10.626,1.550,12.176
2.047,4.101,6.148
4.310,3.642,7.952
5.143,8.011,13.153
14.952,1.316,16.269
0.351,1.666,2.018
2.106,0.082,2.188
4.550,0.185,4.736
15.671,1.108,16.778
10.252,1.302,11.554
12.307,1.975,14.282
11.270,1.978,13.248
4.606,1.572,6.178
4.782,1.429,6.211
8.079,0.996,9.076
6.461,0.065,6.526
10.431,0.656,11.087
11.463,4.373,15.836
9.691,2.916,12.608
8.945,3.120,12.064
4.912,1.562,6.474
7.294,1.884,9.179
2.517,0.103,2.620
18.544,2.217,20.761
4.225,0.385,4.610
3.872,11.714,15.586
10.410,5.043,15.453
16.308,3.076,19.384
7.716,7.243,14.959
1.728,1.768,3.497
1.879,0.452,2.331
9.545,2.931,12.476
1.689,4.016,5.706
1.618,3.508,5.126
9.854,1.588,11.442
3.000,1.475,4.475
8.860,10.674,19.535
2.990,0.314,3.304
3.180,7.996,11.176
11.255,6.827,18.082
1.857,2.646,4.504
2.058,0.728,2.786
9.067,3.239,12.306
1.039,1.158,2.196
11.124,7.908,19.032
11.254,5.331,16.585
2.664,4.189,6.853
7.390,2.727,10.117
1.441,1.222,2.663
5.881,3.035,8.916
1.054,0.863,1.917
11.398,10.504,21.902
5.584,0.306,5.889
1.803,5.275,7.078
3.669,2.374,6.043
6.731,3.780,10.511
10.764,0.419,11.183
0.586,0.314,0.900
2.424,2.905,5.330
2.501,0.654,3.155
4.120,1.394,5.514
6.364,6.922,13.286
1.896,0.526,2.423
0.200,0.782,0.983
2.054,1.431,3.485
4.363,2.288,6.651
4.639,3.741,8.380
4.780,2.457,7.237
5.807,0.090,5.897
5.260,0.100,5.360
4.623,4.019,8.642
3.296,8.853,12.149
11.436,0.260,11.696
8.306,5.348,13.654
4.924,2.830,7.754
5.919,3.318,9.236
9.409,2.916,12.325
10.816,0.770,11.586
0.915,5.123,6.038
17.132,8.683,25.815
4.294,0.548,4.842
8.676,1.063,9.739
2.983,3.461,6.444
4.455,0.998,5.453
9.908,4.463,14.372
4.922,1.436,6.359
6.312,2.002,8.314
5.283,3.125,8.408
8.544,2.194,10.738
7.828,1.213,9.041
7.198,10.824,18.022
9.484,0.374,9.858
11.047,0.889,11.936
0.344,6.787,7.131
2.858,0.837,3.695
3.985,6.107,10.092
2.929,5.395,8.324
3.060,0.252,3.312
4.292,0.880,5.171
8.027,0.792,8.820
11.046,0.048,11.094
3.798,2.968,6.766
9.507,0.450,9.957
2.784,1.125,3.910
8.496,0.733,9.228
8.492,2.169,10.661
7.182,2.332,9.514
0.828,0.352,1.181
8.553,0.655,9.208
1.894,3.682,5.576
2.774,0.204,2.978
11.893,3.489,15.382
6.100,2.041,8.141
1.965,0.673,2.638
6.910,1.810,8.719
3.335,2.392,5.727
1.055,4.066,5.121
0.976,5.203,6.180
30.752,3.552,34.305
0.545,0.038,0.583
14.066,5.270,19.337
6.900,0.147,7.047
11.389,7.774,19.163
5.153,0.761,5.914
12.643,5.370,18.013
1.249,0.439,1.688
3.390,2.702,6.092
1.780,4.274,6.053
3.080,3.762,6.842
10.571,2.651,13.222
3.355,0.442,3.797
4.963,0.224,5.187
1.607,0.524,2.130
11.381,2.967,14.348
4.754,1.282,6.036
0.596,1.513,2.109
4.421,5.892,10.313
2.894,4.357,7.251
8.865,0.518,9.383
3.889,13.955,17.844
2.742,1.421,4.163
10.151,1.963,12.114
15.684,0.635,16.320
16.176,5.638,21.814
1.821,5.175,6.996
2.746,6.617,9.363
3.775,0.769,4.544
5.605,4.449,10.054
3.147,6.913,10.060
7.803,3.695,11.498
14.634,1.127,15.761
7.130,2.005,9.134
5.448,1.633,7.082
10.355,5.531,15.886
2.789,0.420,3.208
16.161,2.951,19.111
6.890,9.979,16.869
6.723,0.082,6.805
0.713,2.021,2.735
6.068,1.104,7.173
13.092,1.027,14.118
4.903,5.685,10.588
11.087,1.673,12.760
25.557,1.770,27.327
0.695,0.436,1.131
2.811,0.088,2.899
1.033,0.681,1.714
4.421,1.570,5.991
10.696,0.196,10.892
3.085,2.103,5.188
1.812,2.400,4.212
8.877,2.565,11.442
1.128,0.324,1.452
15.866,0.947,16.814
5.283,7.307,12.590
1.434,10.198,11.632
4.446,2.085,6.530
2.216,1.225,3.441
3.216,4.582,7.798
4.094,3.114,7.208
2.849,0.652,3.501
3.241,8.616,11.857
3.761,3.466,7.227
5.956,7.318,13.274
1.682,6.362,8.043
4.007,3.264,7.272
10.244,0.464,10.708
5.613,0.841,6.454
9.858,0.753,10.612
19.580,3.647,23.227
8.975,0.365,9.340
3.201,0.499,3.701
4.996,1.147,6.143
1.788,7.404,9.192
4.107,3.153,7.261
3.030,3.200,6.230
4.640,2.237,6.876
9.847,5.853,15.700
2.126,0.596,2.722
7.291,0.752,8.043
5.245,0.723,5.968
2.660,9.590,12.250
14.179,2.230,16.409
5.481,12.245,17.725
1.914,2.470,4.384
0.427,3.540,3.967
10.092,0.447,10.538
4.107,1.140,5.247
3.707,0.159,3.866
0.679,3.871,4.550
12.199,0.123,12.322
3.569,2.548,6.117
6.772,3.604,10.376
7.204,10.269,17.473
7.249,13.266,20.515
9.911,8.125,18.036
0.906,3.061,3.966
9.368,3.996,13.364
2.543,1.308,3.851
10.136,1.799,11.935
11.086,1.324,12.410
4.700,1.450,6.150
2.484,0.555,3.039
18.468,2.330,20.799
3.558,2.822,6.380
9.999,6.639,16.638
5.872,1.385,7.257
2.524,2.615,5.139
5.133,2.218,7.352
5.377,2.916,8.293
8.321,1.247,9.567
1.696,3.129,4.825
2.035,5.841,7.875
5.970,2.925,8.895
3.861,2.887,6.747
8.813,3.037,11.850
4.149,3.673,7.822
2.164,0.480,2.645
11.198,1.930,13.128
4.229,2.469,6.697
15.119,0.012,15.131
9.130,4.397,13.528
2.386,0.230,2.616
2.409,0.702,3.110
3.285,8.212,11.497
3.440,6.549,9.989
6.774,7.711,14.485
3.181,2.490,5.671
5.751,3.531,9.282
7.596,4.480,12.075
6.154,0.393,6.547
4.809,3.328,8.137
4.297,0.673,4.970
6.971,1.673,8.644
1.978,7.277,9.256
8.356,0.540,8.896
20.779,1.249,22.028
9.423,0.277,9.700
12.332,3.812,16.145
4.729,1.835,6.564
6.384,3.934,10.318
9.317,0.519,9.837
2.841,1.818,4.658
7.384,4.202,11.586
16.402,8.396,24.799
0.579,10.665,11.244
3.463,0.339,3.802
1.052,4.471,5.523
5.977,1.858,7.835
1.206,0.759,1.965
0.832,2.586,3.418
14.950,0.202,15.152
15.837,11.623,27.460
1.077,3.678,4.755
1.793,4.035,5.828
1.795,3.353,5.148
7.993,1.317,9.310
8.476,5.268,13.744
6.400,3.830,10.230
