8.779,14.710,4.222,11.051
12.559,5.381,7.619,3.749
5.070,10.806,7.699,6.121
2.088,3.190,4.084,3.863
4.506,1.987,1.695,10.073
19.317,1.826,6.760,7.223
4.092,5.015,5.964,6.870
5.561,9.482,31.296,3.285
9.205,1.090,1.018,7.014
1.049,3.057,3.146,13.415
9.007,6.441,8.441,2.980
8.358,3.157,4.803,5.667
4.968,6.331,3.538,1.421
8.907,9.229,6.728,10.901
7.777,11.598,10.375,5.746
15.943,5.924,10.590,10.987
3.860,8.844,0.952,19.658
14.456,2.689,6.351,3.399
3.285,6.400,2.209,2.623
2.339,3.885,2.167,5.266
2.487,3.293,5.907,20.161
2.666,6.467,5.087,3.231
8.330,11.280,3.326,7.073
3.171,5.116,1.705,0.546
1.224,8.424,5.251,4.604
1.680,5.321,9.128,6.802
7.647,3.008,4.849,1.111
9.979,10.443,10.118,0.815
3.497,2.936,4.899,9.663
7.828,9.299,4.402,3.728
9.492,4.970,11.157,2.052
6.150,2.172,12.949,0.859
8.755,4.162,4.516,13.025
7.271,2.456,3.795,0.561
5.032,2.224,6.191,2.749
8.431,5.901,17.614,11.799
7.950,5.739,4.328,6.793
5.640,4.495,4.442,2.047
7.322,5.061,9.023,5.318
12.781,3.098,7.728,4.307
4.509,18.885,4.182,5.532
11.274,25.647,5.193,2.756
5.624,4.644,6.055,4.802
4.247,7.600,9.560,4.530
1.477,1.099,0.547,7.630
10.114,8.640,6.493,7.763
15.176,5.479,5.318,11.380
6.828,0.538,3.010,1.166
3.158,7.725,1.758,3.120
3.643,5.499,10.068,12.537
1.581,6.953,4.647,6.264
3.236,5.735,10.167,6.076
5.490,2.524,13.713,0.233
2.585,3.018,1.257,10.164
11.045,5.718,2.886,0.601
1.980,5.518,5.201,2.013
7.112,4.959,7.940,7.362
1.216,1.697,4.968,1.068
4.162,2.062,3.263,2.215
6.435,4.179,2.750,2.362
9.319,6.448,2.236,14.910
2.096,3.696,7.560,0.966
10.288,1.186,2.569,12.078
0.794,1.959,2.113,3.085
2.820,10.221,4.731,2.713
3.395,0.847,2.956,2.684
7.314,2.532,5.601,1.941
5.343,15.089,5.037,6.956
3.412,8.030,4.847,2.881
3.833,1.700,12.432,2.284
3.270,2.595,3.847,5.708
7.150,3.122,1.913,3.570
1.211,5.151,8.004,7.434
7.552,5.315,0.417,2.462
21.738,3.997,9.098,3.048
3.967,3.616,2.282,3.615
4.514,1.635,0.721,16.101
9.719,1.377,2.172,1.819
0.752,5.069,4.533,9.696
13.870,5.518,1.304,7.843
9.810,3.215,6.624,7.115
1.768,2.494,4.979,5.144
5.239,1.206,5.414,6.728
2.807,4.808,8.714,5.358
2.117,4.895,5.654,0.203
3.344,1.918,1.439,3.809
12.165,0.188,6.128,5.443
18.208,2.417,15.314,7.893
9.301,9.289,0.964,4.600
2.675,10.383,12.737,5.923
5.839,3.276,4.795,2.447
2.378,3.361,13.560,0.924
2.469,5.286,0.879,10.780
1.759,1.496,6.785,3.578
2.285,2.774,13.161,1.255
3.226,8.955,9.288,7.279
14.945,1.193,3.809,2.472
5.261,9.398,9.315,4.211
5.179,14.766,1.207,2.313
12.341,4.207,1.980,5.923
2.618,4.948,1.178,0.620
5.327,16.128,2.454,7.383
3.350,3.279,7.394,4.279
10.026,10.385,4.684,11.046
2.837,12.175,5.824,8.881
0.617,8.187,2.220,3.309
5.552,2.689,1.198,2.040
2.523,5.399,5.472,12.906
1.833,9.913,10.391,3.383
9.396,11.330,0.348,18.082
3.486,7.035,1.378,5.104
2.632,1.519,3.192,1.541
14.439,6.844,9.404,3.162
3.458,2.832,3.649,6.499
3.606,15.054,1.457,3.935
0.912,11.816,2.239,4.499
6.253,0.151,13.600,1.144
4.830,1.927,3.449,11.001
8.194,1.028,2.166,3.415
4.416,3.159,6.489,9.347
4.146,14.117,5.435,5.459
8.590,11.502,0.487,5.205
1.710,2.787,3.651,6.401
4.737,15.111,6.488,3.258
2.653,4.783,3.125,8.283
2.276,5.538,4.927,11.375
9.999,10.407,1.366,10.740
7.694,4.887,10.309,1.125
1.822,7.780,3.433,0.515
13.231,7.574,1.687,8.678
2.418,5.368,1.184,10.916
3.425,3.557,1.392,1.948
5.884,8.543,7.467,7.156
7.539,11.492,6.820,4.747
10.815,0.935,8.013,5.539
6.981,6.226,2.035,13.992
2.300,7.435,9.750,2.463
4.760,1.025,7.723,3.012
16.830,6.843,1.008,1.870
0.244,1.713,0.449,7.177
3.329,6.087,15.878,8.380
1.342,11.090,7.895,3.005
7.526,6.688,0.934,15.223
0.894,5.392,1.949,1.361
6.356,1.115,6.353,1.758
3.822,6.520,6.443,6.859
2.736,3.441,9.025,6.432
3.535,12.895,3.948,3.946
4.086,15.657,8.910,5.921
14.917,13.441,15.966,7.974
1.165,6.722,7.352,16.238
5.157,10.880,7.989,3.030
3.156,7.669,10.153,5.574
5.834,1.298,5.237,4.948
10.775,6.907,8.528,7.709
7.659,11.656,1.254,0.715
3.431,1.978,7.809,2.505
1.050,3.265,2.132,6.349
13.454,9.731,14.481,2.105
3.745,1.175,7.620,2.395
5.213,1.197,3.795,10.647
4.705,0.433,17.016,3.679
5.504,4.197,5.721,11.680
4.098,9.281,8.548,6.087
9.007,5.234,2.886,9.285
7.014,8.232,1.558,7.762
2.966,9.660,2.462,5.629
3.737,7.808,7.127,5.043
8.650,3.509,18.533,10.209
5.934,4.403,7.120,4.427
14.975,4.347,4.889,3.300
3.175,3.653,2.085,4.631
4.227,0.772,4.956,0.383
14.880,7.521,11.755,5.077
4.327,9.828,3.524,7.656
1.657,8.260,7.901,10.916
4.742,9.591,1.655,13.207
8.479,4.824,4.391,5.599
3.608,2.315,11.898,2.924
1.795,6.238,13.326,10.674
3.842,1.918,10.281,1.478
13.314,10.454,5.127,1.133
3.595,18.624,2.490,3.073
5.315,11.752,5.134,4.274
