4.222,11.051,8.779,409.571
7.619,3.749,12.559,358.771
7.699,6.121,5.070,238.926
4.084,3.863,2.088,32.949
1.695,10.073,4.506,76.914
6.760,7.223,19.317,943.293
5.964,6.870,4.092,167.663
31.296,3.285,5.561,571.786
1.018,7.014,9.205,65.696
3.146,13.415,1.049,44.274
8.441,2.980,9.007,226.596
4.803,5.667,8.358,227.496
3.538,1.421,4.968,24.976
6.728,10.901,8.907,653.294
10.375,5.746,7.777,463.625
10.590,10.987,15.943,1855.076
0.952,19.658,3.860,72.265
6.351,3.399,14.456,312.023
2.209,2.623,3.285,19.030
2.167,5.266,2.339,26.690
5.907,20.161,2.487,296.174
5.087,3.231,2.666,43.820
3.326,7.073,8.330,195.981
1.705,0.546,3.171,2.952
5.251,4.604,1.224,29.595
9.128,6.802,1.680,104.328
4.849,1.111,7.647,41.198
10.118,0.815,9.979,82.296
4.899,9.663,3.497,165.578
4.402,3.728,7.828,128.456
11.157,2.052,9.492,217.322
12.949,0.859,6.150,68.411
4.516,13.025,8.755,514.958
3.795,0.561,7.271,15.481
6.191,2.749,5.032,85.653
17.614,11.799,8.431,1752.273
4.328,6.793,7.950,233.748
4.442,2.047,5.640,51.287
9.023,5.318,7.322,351.337
7.728,4.307,12.781,425.423
4.182,5.532,4.509,104.321
5.193,2.756,11.274,161.381
6.055,4.802,5.624,163.506
9.560,4.530,4.247,183.939
0.547,7.630,1.477,6.170
6.493,7.763,10.114,509.874
5.318,11.380,15.176,918.470
3.010,1.166,6.828,23.973
1.758,3.120,3.158,17.316
10.068,12.537,3.643,459.873
4.647,6.264,1.581,46.008
10.167,6.076,3.236,199.917
13.713,0.233,5.490,17.554
1.257,10.164,2.585,33.015
2.886,0.601,11.045,19.173
5.201,2.013,1.980,20.731
7.940,7.362,7.112,415.740
4.968,1.068,1.216,6.451
3.263,2.215,4.162,30.080
2.750,2.362,6.435,41.796
2.236,14.910,9.319,310.649
7.560,0.966,2.096,15.305
2.569,12.078,10.288,319.178
2.113,3.085,0.794,5.179
4.731,2.713,2.820,36.194
2.956,2.684,3.395,26.936
5.601,1.941,7.314,79.536
5.037,6.956,5.343,187.203
4.847,2.881,3.412,47.658
12.432,2.284,3.833,108.804
3.847,5.708,3.270,71.813
1.913,3.570,7.150,48.826
8.004,7.434,1.211,72.037
0.417,2.462,7.552,7.747
9.098,3.048,21.738,602.895
2.282,3.615,3.967,32.732
0.721,16.101,4.514,52.378
2.172,1.819,9.719,38.395
4.533,9.696,0.752,33.041
1.304,7.843,13.870,141.858
6.624,7.115,9.810,462.321
4.979,5.144,1.768,45.274
5.414,6.728,5.239,190.814
8.714,5.358,2.807,131.033
5.654,0.203,2.117,2.431
1.439,3.809,3.344,18.330
6.128,5.443,12.165,405.793
15.314,7.893,18.208,2200.997
0.964,4.600,9.301,41.245
12.737,5.923,2.675,201.810
4.795,2.447,5.839,68.500
13.560,0.924,2.378,29.812
0.879,10.780,2.469,23.381
6.785,3.578,1.759,42.700
13.161,1.255,2.285,37.736
9.288,7.279,3.226,218.120
3.809,2.472,14.945,140.737
9.315,4.211,5.261,206.369
1.207,2.313,5.179,14.456
1.980,5.923,12.341,144.740
1.178,0.620,2.618,1.912
2.454,7.383,5.327,96.523
7.394,4.279,3.350,105.991
4.684,11.046,10.026,518.712
5.824,8.881,2.837,146.721
2.220,3.309,0.617,4.530
1.198,2.040,5.552,13.571
5.472,12.906,2.523,178.167
10.391,3.383,1.833,64.444
0.348,18.082,9.396,59.120
1.378,5.104,3.486,24.514
3.192,1.541,2.632,12.941
9.404,3.162,14.439,429.351
3.649,6.499,3.458,82.010
1.457,3.935,3.606,20.670
2.239,4.499,0.912,9.193
13.600,1.144,6.253,97.287
3.449,11.001,4.830,183.236
2.166,3.415,8.194,60.608
6.489,9.347,4.416,267.818
5.435,5.459,4.146,123.021
0.487,5.205,8.590,21.760
3.651,6.401,1.710,39.962
6.488,3.258,4.737,100.132
3.125,8.283,2.653,68.681
4.927,11.375,2.276,127.569
1.366,10.740,9.999,146.697
10.309,1.125,7.694,89.226
3.433,0.515,1.822,3.220
1.687,8.678,13.231,193.674
1.184,10.916,2.418,31.260
1.392,1.948,3.425,9.285
7.467,7.156,5.884,314.397
6.820,4.747,7.539,244.051
8.013,5.539,10.815,480.017
2.035,13.992,6.981,198.728
9.750,2.463,2.300,55.226
7.723,3.012,4.760,110.712
1.008,1.870,16.830,31.718
0.449,7.177,0.244,0.786
15.878,8.380,3.329,442.966
7.895,3.005,1.342,31.843
0.934,15.223,7.526,106.966
1.949,1.361,0.894,2.371
6.353,1.758,6.356,70.973
6.443,6.859,3.822,168.924
9.025,6.432,2.736,158.821
3.948,3.946,3.535,55.076
8.910,5.921,4.086,215.548
15.966,7.974,14.917,1899.182
7.352,16.238,1.165,139.064
7.989,3.030,5.157,124.839
10.153,5.574,3.156,178.589
5.237,4.948,5.834,151.173
8.528,7.709,10.775,708.450
1.254,0.715,7.659,6.866
7.809,2.505,3.431,67.135
2.132,6.349,1.050,14.212
14.481,2.105,13.454,410.096
7.620,2.395,3.745,68.351
3.795,10.647,5.213,210.641
17.016,3.679,4.705,294.519
5.721,11.680,5.504,367.814
8.548,6.087,4.098,213.196
2.886,9.285,9.007,241.349
1.558,7.762,7.014,84.843
2.462,5.629,2.966,41.101
7.127,5.043,3.737,134.318
18.533,10.209,8.650,1636.568
7.120,4.427,5.934,187.042
4.889,3.300,14.975,241.594
2.085,4.631,3.175,30.652
4.956,0.383,4.227,8.029
11.755,5.077,14.880,887.928
3.524,7.656,4.327,116.741
7.901,10.916,1.657,142.896
1.655,13.207,4.742,103.644
4.391,5.599,8.479,208.413
11.898,2.924,3.608,125.530
13.326,10.674,1.795,255.270
10.281,1.478,3.842,58.384
5.127,1.133,13.314,77.347
2.490,3.073,3.595,27.509
5.134,4.274,5.315,116.592
4.215,10.231,3.795,163.660
14.193,1.797,6.729,171.591
2.988,2.014,6.665,40.109
3.036,17.326,8.315,437.451
23.397,9.298,9.961,2166.879
1.724,4.942,4.035,34.378
20.195,4.823,3.571,347.842
0.907,5.028,10.335,47.154
7.560,7.313,16.836,930.697
2.432,7.735,9.868,185.627
0.991,6.062,3.624,21.770
0.961,5.390,2.398,12.418
1.048,5.479,8.140,46.733
6.092,8.171,5.012,249.473
4.775,6.143,6.310,185.101
7.456,21.876,14.834,2419.401
1.020,7.316,8.934,66.657
3.145,7.655,11.333,272.848
13.518,11.339,5.968,914.814
9.684,4.632,7.160,321.190
6.375,0.848,4.092,22.118
3.215,0.618,6.298,12.522
7.102,2.832,5.598,112.589
7.500,8.518,8.886,567.685
12.371,7.425,2.074,190.529
9.769,1.558,9.645,146.831
18.222,9.372,11.456,1956.444
5.149,3.646,8.079,151.675
5.440,4.527,7.919,195.025
4.856,10.201,0.976,48.342
12.217,2.224,0.636,17.269
13.669,15.855,4.349,942.604
6.460,8.657,1.930,107.951
1.953,1.325,4.680,12.114
9.754,5.141,1.057,53.031
4.368,1.579,13.871,95.650
9.117,2.733,11.772,293.348
7.867,4.442,5.267,184.029
0.851,2.594,5.516,12.180
2.477,2.273,8.641,48.661
13.068,3.069,12.128,486.342
4.217,7.205,1.808,54.926
2.673,3.164,6.597,55.798
4.254,6.487,3.166,87.363
4.257,4.293,5.683,103.845
6.273,7.882,1.223,60.484
13.541,3.335,3.375,152.435
2.457,11.821,8.285,240.616
7.536,4.623,12.806,446.126
2.773,4.008,3.022,33.593
5.207,8.067,11.636,488.772
6.330,1.576,1.472,14.690
3.289,8.260,1.254,34.080
4.906,6.457,2.337,74.029
1.919,6.229,3.042,36.375
6.637,1.859,6.451,79.587
15.155,7.651,5.085,589.587
14.392,5.507,2.728,216.192
3.247,3.013,16.702,163.401
6.489,9.707,9.588,603.845
4.520,17.158,9.074,703.647
2.948,0.233,0.456,0.313
5.692,20.581,11.377,1332.804
2.894,7.141,4.257,87.973
9.751,5.737,1.593,89.088
6.797,7.180,1.449,70.698
2.630,1.737,5.459,24.943
10.596,2.440,4.990,129.002
3.799,4.513,7.567,129.732
5.912,2.614,5.235,80.896
3.163,0.938,2.173,6.447
3.941,2.803,1.048,11.578
3.152,5.427,2.654,45.396
4.587,2.116,8.074,78.363
13.059,4.894,14.173,905.889
2.179,6.359,1.134,15.707
4.609,0.305,5.801,8.152
11.412,10.478,4.104,490.695
8.932,11.744,5.813,609.785
4.017,4.780,9.709,186.414
3.359,4.213,1.506,21.319
12.067,5.845,4.587,323.510
5.388,2.620,4.980,70.298
1.232,0.619,4.388,3.346
5.642,10.172,2.583,148.257
6.477,7.330,1.389,65.949
9.352,4.970,10.270,477.350
6.920,3.818,7.713,203.761
1.206,2.907,5.006,17.551
2.017,1.769,1.318,4.702
9.854,3.734,7.133,262.468
3.129,5.800,10.426,189.231
2.390,7.084,8.913,150.866
7.716,4.998,5.486,211.583
0.994,6.563,1.410,9.199
8.617,3.251,0.611,17.129
8.343,2.016,4.913,82.642
2.296,4.450,4.448,45.443
2.470,1.575,5.725,22.275
1.444,1.339,4.259,8.234
0.323,15.471,1.224,6.114
4.949,10.235,10.964,555.417
4.227,2.968,5.139,64.465
8.872,8.698,4.278,330.177
3.129,12.634,3.876,153.236
3.396,2.298,5.697,44.458
2.407,5.451,8.610,112.965
4.819,13.074,5.697,358.898
6.856,10.087,9.783,676.601
1.399,3.636,4.627,23.534
7.512,9.965,3.778,282.820
1.859,14.927,5.171,143.475
1.130,7.593,11.496,98.641
9.970,3.549,1.036,36.666
6.390,2.470,2.223,35.078
1.095,5.428,2.555,15.177
10.909,11.345,4.998,618.536
3.127,1.505,9.309,43.810
3.284,9.510,3.886,121.360
2.622,1.429,8.607,32.246
9.863,4.667,3.447,158.657
11.042,3.662,5.571,225.248
1.186,5.606,7.838,52.088
15.725,2.261,11.708,416.253
3.522,3.617,8.266,105.316
3.719,4.759,9.481,167.788
10.398,4.508,3.121,146.295
12.622,8.150,3.465,356.409
2.142,5.037,4.319,46.597
3.449,6.275,2.276,49.258
14.253,1.389,0.068,1.352
5.721,1.025,4.028,23.618
8.312,0.987,3.675,30.144
2.623,2.439,6.414,41.045
4.284,2.878,3.739,46.091
5.904,12.453,6.078,446.826
8.065,4.948,2.701,107.774
7.069,2.230,1.772,27.930
3.032,21.621,0.547,35.834
5.181,1.308,0.654,4.432
5.262,7.064,12.061,448.321
8.378,23.987,5.545,1114.302
7.007,1.919,1.681,22.601
5.447,4.269,1.944,45.216
2.466,8.253,4.973,101.197
13.592,9.585,2.098,273.325
3.921,7.541,2.514,74.336
