8.187,9.204,75.355
2.055,7.606,15.628
4.030,4.192,16.893
3.342,1.590,5.315
8.312,5.333,44.328
3.575,8.607,30.767
6.517,2.297,14.970
3.290,2.207,7.261
7.831,1.984,15.537
7.914,1.707,13.508
4.678,1.447,6.770
2.102,1.510,3.175
2.857,9.310,26.599
8.225,0.412,3.386
3.464,5.954,20.626
1.265,5.044,6.383
2.636,2.266,5.973
2.846,9.731,27.692
1.192,7.750,9.238
3.737,6.251,23.361
7.850,5.551,43.573
6.709,2.359,15.826
9.325,1.088,10.147
1.193,2.656,3.167
5.935,3.365,19.972
2.651,9.575,25.387
5.379,0.873,4.695
2.631,9.052,23.817
1.907,5.311,10.126
4.586,6.239,28.614
3.671,1.118,4.103
3.449,3.591,12.385
0.195,1.624,0.317
3.797,8.722,33.119
8.866,1.868,16.560
8.826,6.041,53.321
6.241,8.630,53.857
4.702,0.571,2.685
7.499,3.487,26.150
1.362,5.750,7.831
6.764,1.783,12.060
2.354,1.809,4.258
7.887,8.085,63.772
4.016,5.837,23.443
8.171,7.409,60.541
8.046,7.294,58.690
5.333,5.385,28.717
9.507,9.333,88.725
1.759,3.757,6.609
6.317,9.824,62.053
2.947,7.505,22.120
0.049,3.416,0.166
6.133,8.638,52.976
7.857,5.252,41.269
1.820,8.426,15.338
3.978,9.306,37.013
8.746,6.315,55.234
2.093,5.781,12.099
6.850,4.550,31.170
0.168,3.676,0.617
2.454,9.316,22.863
5.712,7.817,44.655
0.900,0.197,0.177
5.783,5.484,31.712
6.320,1.054,6.659
8.381,3.168,26.549
3.412,8.143,27.779
0.116,8.815,1.022
7.438,9.299,69.163
1.525,7.091,10.811
6.301,5.153,32.465
8.356,4.514,37.716
2.066,1.071,2.213
3.227,4.891,15.781
2.987,9.927,29.655
8.618,0.453,3.902
6.965,4.496,31.317
1.529,3.188,4.875
2.333,4.599,10.731
0.979,6.609,6.468
4.187,3.414,14.295
1.033,4.247,4.389
0.006,4.537,0.028
8.149,8.030,65.429
4.767,1.199,5.715
3.194,8.567,27.366
6.252,0.969,6.055
8.185,2.836,23.216
4.480,6.846,30.667
6.171,5.897,36.393
3.216,2.983,9.594
8.357,5.961,49.817
9.315,1.162,10.823
8.665,4.766,41.299
4.665,6.252,29.163
0.840,7.001,5.884
4.672,8.108,37.882
6.959,5.975,41.583
3.610,1.578,5.697
6.588,3.178,20.935
2.506,5.575,13.970
2.105,8.342,17.560
4.838,8.173,39.547
2.552,7.314,18.666
6.471,8.664,56.061
6.599,2.190,14.455
8.587,3.042,26.123
8.878,0.176,1.564
9.839,6.074,59.763
2.609,0.783,2.044
4.359,2.050,8.936
8.108,9.101,73.792
5.596,0.946,5.295
7.620,7.348,55.994
5.572,8.351,46.531
5.014,4.253,21.324
8.360,8.638,72.211
7.171,9.599,68.834
0.931,2.867,2.668
3.368,1.102,3.713
4.012,5.722,22.958
7.587,5.132,38.936
1.047,0.314,0.329
1.299,5.281,6.858
0.903,5.299,4.787
7.559,0.950,7.183
0.907,0.981,0.890
1.702,3.820,6.500
2.169,2.314,5.019
6.366,5.544,35.294
9.538,3.896,37.156
0.175,9.295,1.630
3.052,5.588,17.056
2.610,9.612,25.087
9.540,3.057,29.165
8.088,9.842,79.600
8.549,4.928,42.127
9.229,1.139,10.507
6.679,4.289,28.648
9.783,8.944,87.502
7.509,2.974,22.333
5.309,2.399,12.733
4.363,6.639,28.963
7.158,9.887,70.777
3.300,9.979,32.931
5.436,7.782,42.303
6.296,2.147,13.516
6.031,0.409,2.467
9.808,9.698,95.115
1.359,9.376,12.744
2.783,9.466,26.348
8.232,3.238,26.653
3.950,7.738,30.561
7.467,3.387,25.293
8.753,2.048,17.923
6.569,1.153,7.576
5.211,5.899,30.740
7.783,6.718,52.292
6.911,1.977,13.662
1.929,0.529,1.021
6.539,6.827,44.645
8.829,9.441,83.350
2.584,5.512,14.243
0.628,0.073,0.046
5.650,8.935,50.481
4.438,2.303,10.222
9.551,4.875,46.557
8.273,8.468,70.056
0.922,2.639,2.433
3.710,2.457,9.117
2.116,8.111,17.164
9.780,5.747,56.202
8.065,9.198,74.178
9.676,6.771,65.515
7.751,6.196,48.024
0.063,4.732,0.298
6.242,7.251,45.255
5.513,3.207,17.680
7.956,8.421,67.000
5.028,8.599,43.230
0.685,4.772,3.268
6.625,6.134,40.640
2.949,4.804,14.168
3.301,0.912,3.011
9.160,7.796,71.415
4.114,2.807,11.549
7.704,1.150,8.861
8.714,6.486,56.522
7.276,4.720,34.341
8.202,4.755,39.001
3.497,2.631,9.201
6.102,6.082,37.115
3.050,9.034,27.558
4.852,5.894,28.599
6.876,6.599,45.372
9.956,3.477,34.621
9.756,5.078,49.542
1.968,0.765,1.506
0.592,2.492,1.475
9.975,7.104,70.863
6.953,7.662,53.274
3.622,2.542,9.208
3.034,7.178,21.777
3.933,8.259,32.480
6.373,8.980,57.232
2.979,4.620,13.762
7.748,2.070,16.041
7.343,8.046,59.080
1.773,6.373,11.300
8.008,8.479,67.902
8.695,8.724,75.859
6.528,9.091,59.342
2.756,3.444,9.491
6.942,5.864,40.706
0.731,3.006,2.197
6.132,7.208,44.198
9.981,4.528,45.196
0.822,6.769,5.563
2.814,2.880,8.103
5.277,6.734,35.532
1.637,8.586,14.056
5.343,7.583,40.516
1.838,2.456,4.515
7.031,6.428,45.198
4.087,1.791,7.319
8.924,2.189,19.538
5.648,6.376,36.016
5.039,7.179,36.179
9.190,2.283,20.982
8.759,9.111,79.808
3.434,9.443,32.424
1.884,6.715,12.649
8.831,9.463,83.564
8.397,8.535,71.671
3.541,1.670,5.913
9.153,9.993,91.464
5.711,4.552,25.996
1.813,5.419,9.823
7.232,8.562,61.926
0.730,0.732,0.534
0.931,0.021,0.019
4.152,3.189,13.239
4.611,4.996,23.034
9.762,1.784,17.415
7.829,0.621,4.860
2.226,3.854,8.579
4.813,6.408,30.843
9.037,8.904,80.466
1.426,0.924,1.317
2.787,6.538,18.221
5.988,2.296,13.748
0.144,9.309,1.339
1.913,6.788,12.985
8.711,4.989,43.456
7.585,3.775,28.631
3.796,5.289,20.073
5.617,4.095,23.001
7.367,3.978,29.306
6.336,9.970,63.170
8.217,4.622,37.977
6.778,5.610,38.024
2.995,3.782,11.325
6.296,9.905,62.355
0.756,6.901,5.219
6.056,9.961,60.321
1.756,3.435,6.031
9.566,8.906,85.198
4.923,6.616,32.574
3.015,2.297,6.924
9.382,5.398,50.648
5.235,4.295,22.486
6.325,3.080,19.481
5.324,1.403,7.467
1.889,6.387,12.063
4.900,0.440,2.157
0.470,9.797,4.609
6.781,7.874,53.395
0.992,5.332,5.288
8.755,4.386,38.398
7.279,1.581,11.507
7.351,7.627,56.069
9.720,5.685,55.257
5.966,2.074,12.372
6.108,5.975,36.498
8.996,1.296,11.661
4.880,2.412,11.770
1.900,8.144,15.478
3.817,2.442,9.322
3.822,4.213,16.104
4.402,1.923,8.466
3.291,8.835,29.077
7.926,1.330,10.542
6.185,2.075,12.836
6.676,9.298,62.074
1.943,3.282,6.379
1.847,0.360,0.666
0.975,1.242,1.211
6.849,5.310,36.368
4.630,2.945,13.635
9.862,0.312,3.076
8.510,1.851,15.751
0.225,7.124,1.603
9.463,5.313,50.280
6.628,9.761,64.694
3.889,4.398,17.103
5.948,2.460,14.636
8.073,0.537,4.338
3.668,4.376,16.054
8.666,0.016,0.141
5.749,4.952,28.468
0.329,7.883,2.595
6.351,6.728,42.729
1.440,5.117,7.368
2.579,1.181,3.046
8.741,0.359,3.140
1.019,1.481,1.510
5.470,1.810,9.900
7.139,2.985,21.308
3.417,0.027,0.093
9.404,7.898,74.280
6.470,1.782,11.529
9.451,5.715,54.012
4.660,5.182,24.149
2.792,8.696,24.283
8.487,3.091,26.235
8.165,9.947,81.221
3.621,1.293,4.681
9.605,4.348,41.763
1.594,1.134,1.807
6.380,2.396,15.288
4.681,2.515,11.773
2.520,8.897,22.425
6.435,0.776,4.993
4.498,5.097,22.924
5.870,2.893,16.984
4.905,7.527,36.925
4.712,1.072,5.050
7.882,8.038,63.355
1.143,3.448,3.942
0.449,3.821,1.715
5.319,2.478,13.182
9.255,0.638,5.907
5.636,6.086,34.306
3.456,6.062,20.949
1.468,1.744,2.559
6.313,8.657,54.654
7.116,8.210,58.426
2.384,9.575,22.826
7.107,9.130,64.885
1.040,5.843,6.079
1.300,0.178,0.231
6.950,8.846,61.477
0.521,6.515,3.393
4.419,3.580,15.821
4.008,3.170,12.705
8.232,8.909,73.339
3.952,9.169,36.234
3.772,5.325,20.083
1.184,6.009,7.116
3.435,9.786,33.610
2.980,6.470,19.281
9.300,3.709,34.496
2.758,9.956,27.456
8.189,5.638,46.168
5.726,2.399,13.735
0.339,1.127,0.382
7.804,3.714,28.984
2.899,1.335,3.869
3.048,1.895,5.777
7.330,9.785,71.728
7.972,5.566,44.368
8.571,1.343,11.509
7.521,9.480,71.303
4.859,0.962,4.674
3.113,6.939,21.597
4.502,0.465,2.095
3.686,0.185,0.682
5.938,0.443,2.629
4.085,5.455,22.287
0.641,4.245,2.722
8.758,4.893,42.852
6.463,3.599,23.257
6.506,3.274,21.304
2.876,9.781,28.134
6.211,1.165,7.238
6.200,8.814,54.652
1.179,2.860,3.371
1.794,1.069,1.918
9.649,5.869,56.631
2.670,3.137,8.376
6.030,9.794,59.055
7.900,6.004,47.429
9.883,6.366,62.917
6.714,3.257,21.869
2.792,4.392,12.263
8.232,0.170,1.397
4.463,8.748,39.037
6.686,1.655,11.067
0.565,0.664,0.375
2.146,8.501,18.240
1.558,6.725,10.475
3.201,6.626,21.208
7.489,0.227,1.698
5.352,1.910,10.221
9.825,5.491,53.953
4.488,1.313,5.894
9.149,2.966,27.131
2.167,9.377,20.319
7.051,2.235,15.762
0.423,4.668,1.974
5.522,8.827,48.738
9.176,1.097,10.070
4.179,3.481,14.547
0.192,0.792,0.152
9.518,8.152,77.596
8.450,8.935,75.505
6.280,5.800,36.421
3.204,4.083,13.084
9.721,0.249,2.417
6.009,6.500,39.060
4.870,7.442,36.244
1.948,7.119,13.867
0.564,5.148,2.902
8.729,8.985,78.436
7.152,7.260,51.922
0.815,3.344,2.725
6.516,4.647,30.275
3.631,6.226,22.610
9.144,3.211,29.367
6.095,0.872,5.316
1.125,5.323,5.986
5.825,7.997,46.580
7.388,5.608,41.432
4.314,7.460,32.183
4.893,9.116,44.608
2.723,5.446,14.827
7.043,6.729,47.399
2.439,3.556,8.674
8.468,0.693,5.870
2.731,6.704,18.308
2.694,5.016,13.515
6.565,4.056,26.628
6.448,5.325,34.338
6.071,4.290,26.045
4.850,0.367,1.780
7.221,1.449,10.462
4.292,4.881,20.947
5.135,7.548,38.757
6.861,9.821,67.378
2.846,6.495,18.487
2.279,8.680,19.784
1.011,5.188,5.247
6.365,8.884,56.546
5.675,5.137,29.157
2.264,1.338,3.030
0.461,7.993,3.683
7.571,4.584,34.709
3.045,8.906,27.122
6.084,4.583,27.880
1.362,4.020,5.476
1.425,2.544,3.625
4.247,5.273,22.396
7.796,2.063,16.081
5.293,9.136,48.355
5.092,6.536,33.280
8.926,2.277,20.326
7.041,4.040,28.447
6.412,5.278,33.846
8.196,9.340,76.549
2.179,0.494,1.076
9.799,1.796,17.595
7.752,3.162,24.507
6.939,5.598,38.846
5.543,3.691,20.460
8.458,8.796,74.398
3.253,0.754,2.453
7.963,2.015,16.044
2.305,1.389,3.202
2.007,5.542,11.123
9.433,7.140,67.356
9.882,1.906,18.837
1.437,1.957,2.812
2.948,2.717,8.010
0.077,4.828,0.371
7.347,7.073,51.968
9.465,1.467,13.881
2.315,7.556,17.489
7.851,3.073,24.126
4.724,3.600,17.007
9.932,8.022,79.670
7.377,0.542,3.997
3.829,0.305,1.166
0.382,3.447,1.318
5.129,3.465,17.772
6.821,1.708,11.648
6.612,8.984,59.399
0.387,7.510,2.908
4.363,4.013,17.508
2.659,2.551,6.783
2.990,3.258,9.742
2.558,7.178,18.360
7.463,9.291,69.340
9.903,5.063,50.134
8.367,0.753,6.302
9.254,8.307,76.880
2.831,1.285,3.639
6.581,9.767,64.276
8.266,5.735,47.407
8.395,0.544,4.570
8.030,5.248,42.145
5.615,8.821,49.532
2.674,9.211,24.626
6.176,2.469,15.247
6.687,3.367,22.514
7.324,5.652,41.399
6.586,3.406,22.430
9.083,6.286,57.094
4.311,3.689,15.907
9.649,6.993,67.471
5.373,9.392,50.463
5.115,4.224,21.604
2.293,7.028,16.117
6.453,7.748,49.993
9.184,6.400,58.776
1.063,2.981,3.169
2.031,0.564,1.146
6.401,7.512,48.085
7.579,3.365,25.504
6.717,4.800,32.237
6.799,2.175,14.792
0.352,4.510,1.589
2.411,6.303,15.194
0.750,1.964,1.472
1.917,0.056,0.107
8.649,0.443,3.832
3.284,4.588,15.068
2.988,2.850,8.514
7.009,4.831,33.863
8.564,0.909,7.789
5.602,4.533,25.392
4.087,0.123,0.502
6.606,2.293,15.144
1.702,3.740,6.366
0.584,7.900,4.614
8.515,9.329,79.436
1.583,3.682,5.829
4.430,7.201,31.899
6.896,3.506,24.179
4.512,8.629,38.937
1.809,2.300,4.160
5.138,7.788,40.018
1.074,2.989,3.211
3.221,8.451,27.221
9.166,8.210,75.251
2.398,9.576,22.967
2.585,8.139,21.041
3.017,0.183,0.551
5.936,0.993,5.895
0.907,0.710,0.644
7.703,7.293,56.183
3.886,2.862,11.121
9.422,8.484,79.939
7.158,3.784,27.087
9.018,9.060,81.705
5.595,5.740,32.118
4.109,2.821,11.594
2.268,1.086,2.463
8.095,0.304,2.459
0.050,0.697,0.035
6.659,2.138,14.237
1.128,5.804,6.545
2.853,3.722,10.620
4.624,7.976,36.879
7.931,1.873,14.859
9.597,1.310,12.569
8.995,1.784,16.048
4.885,4.518,22.072
4.009,5.307,21.279
2.474,3.101,7.674
6.966,7.121,49.608
0.654,0.257,0.168
7.383,0.060,0.446
4.162,9.526,39.643
8.047,1.693,13.624
4.988,5.194,25.912
2.741,9.939,27.246
8.868,6.841,60.668
0.914,9.755,8.918
5.205,6.236,32.458
7.393,8.659,64.018
8.366,0.789,6.599
5.477,2.780,15.226
5.673,3.882,22.023
7.749,3.989,30.913
4.341,1.172,5.088
9.287,1.834,17.035
1.150,6.826,7.847
7.020,5.136,36.056
5.499,6.080,33.434
7.798,8.878,69.233
3.004,9.875,29.666
1.730,4.445,7.690
7.033,9.435,66.359
7.767,7.591,58.963
9.634,8.835,85.109
1.040,8.439,8.780
0.450,0.755,0.340
4.930,3.363,16.581
6.642,9.669,64.217
5.951,4.244,25.258
7.086,3.527,24.991
7.903,9.629,76.104
3.478,7.442,25.886
4.361,4.939,21.537
7.148,4.512,32.255
2.714,7.469,20.270
6.925,8.009,55.466
7.950,7.709,61.283
6.746,0.398,2.683
4.746,8.914,42.304
5.881,1.839,10.814
9.409,1.523,14.334
3.605,4.742,17.094
5.745,5.488,31.531
9.834,4.507,44.325
6.478,8.248,53.428
5.709,9.686,55.300
5.510,8.746,48.191
8.412,2.468,20.760
3.953,9.338,36.916
6.909,4.928,34.046
1.704,4.912,8.373
4.360,2.197,9.579
3.493,0.699,2.440
8.026,2.989,23.995
0.831,7.635,6.345
5.336,0.871,4.646
9.350,3.521,32.926
8.608,3.223,27.746
1.679,2.118,3.555
7.949,5.110,40.619
1.135,6.706,7.614
3.912,7.775,30.414
7.087,7.659,54.280
0.647,4.706,3.046
5.416,6.846,37.081
5.909,4.300,25.410
4.539,1.346,6.108
1.346,4.750,6.392
4.569,6.432,29.389
5.176,4.558,23.596
1.112,2.046,2.275
3.140,0.713,2.238
6.049,9.672,58.503
7.192,1.478,10.630
1.028,2.469,2.539
1.279,5.324,6.812
7.164,0.395,2.831
