3.055,7.905,10.96
3.989,4.091,8.08
8.479,6.554,15.033
2.171,0.246,2.417
9.219,8.694,17.913
7.085,0.819,7.904
1.157,9.493,10.65
2.838,3.279,6.118
6.417,9.491,15.908
5.636,8.796,14.432
0.135,6.285,6.419
1.466,5.154,6.62
1.284,3.652,4.936
6.07,8.338,14.408
3.461,5.346,8.807
4.165,1.256,5.422
6.92,3.077,9.998
3.633,5.062,8.694
5.111,9.375,14.486
2.71,5.556,8.266
3.232,2.182,5.415
7.459,6.32,13.779
6.844,1.243,8.087
4.09,0.687,4.777
8.715,9.423,18.138
5.57,1.662,7.232
9.451,6.883,16.334
2.199,2.9,5.098
8.651,3.76,12.41
6.977,3.459,10.435
0.041,0.5,0.541
0.992,2.334,3.325
4.457,2.005,6.462
7.254,5.016,12.27
7.166,1.196,8.362
3.374,7.833,11.207
1.223,8.246,9.468
4.906,6.614,11.52
0.501,9.441,9.942
2.039,8.901,10.94
7.219,1.119,8.337
4.152,9.262,13.414
1.8,9.428,11.228
0.186,6.865,7.051
6.619,5.881,12.5
1.814,6.886,8.7
2.547,2.396,4.943
4.36,6.215,10.575
0.959,0.289,1.248
8.879,1.025,9.904
6.79,6.063,12.853
1.833,6.924,8.757
8.7,5.307,14.008
8.431,2.191,10.622
3.935,2.647,6.582
5.617,8.295,13.912
3.77,0.001,3.771
9.542,3.373,12.915
8.124,7.055,15.179
3.059,4.942,8.001
8.32,1.816,10.136
5.632,0.587,6.219
8.972,0.357,9.33
6.833,2.4,9.233
0.55,2.187,2.737
2.289,9.338,11.627
4.669,8.297,12.965
8.271,5.812,14.083
5.63,2.558,8.188
5.122,3.635,8.757
7.48,8.7,16.18
1.371,7.351,8.722
8.829,2.049,10.878
0.156,7.667,7.824
5.953,8.396,14.349
5.195,4.782,9.978
8.722,2.327,11.049
9.683,6.197,15.879
6.74,0.378,7.118
6.853,1.362,8.214
7.361,7.637,14.998
0.175,4.532,4.707
8.815,8.083,16.899
2.433,6.739,9.172
6.96,3.795,10.755
8.609,2.259,10.868
1.348,3.035,4.384
3.646,0.279,3.925
2.671,3.633,6.304
1.523,7.229,8.752
4.84,4.292,9.132
8.059,1.089,9.147
7.135,1.006,8.142
0.787,2.825,3.611
1.433,6.658,8.091
5.171,2.495,7.666
5.181,1.863,7.044
8.717,4.658,13.375
8.963,1.667,10.63
8.771,3.969,12.741
