0.446,0.337,1.000
0.064,0.440,1.000
0.007,0.131,0.000
0.174,0.098,0.000
0.123,0.080,0.000
0.094,0.447,1.000
0.206,0.383,1.000
0.115,0.414,1.000
0.335,0.406,1.000
0.262,0.425,1.000
0.033,0.188,0.000
0.289,0.119,0.000
0.369,0.452,1.000
0.299,0.008,0.000
0.296,0.236,1.000
0.168,0.269,0.000
0.389,0.264,1.000
0.433,0.097,1.000
0.163,0.343,1.000
0.212,0.002,0.000
0.138,0.250,0.000
0.021,0.083,0.000
0.343,0.063,0.000
0.388,0.470,1.000
0.090,0.229,0.000
0.191,0.233,0.000
0.213,0.126,0.000
0.078,0.267,0.000
0.384,0.227,1.000
0.209,0.089,0.000
0.499,0.374,1.000
0.391,0.226,1.000
0.084,0.367,0.000
0.370,0.164,1.000
0.072,0.334,0.000
0.330,0.371,1.000
0.039,0.270,0.000
0.020,0.002,0.000
0.184,0.139,0.000
0.006,0.304,0.000
0.374,0.009,0.000
0.236,0.213,0.000
0.372,0.427,1.000
0.353,0.362,1.000
0.179,0.140,0.000
0.135,0.007,0.000
0.182,0.210,0.000
0.192,0.230,0.000
0.076,0.488,1.000
0.194,0.456,1.000
0.426,0.119,1.000
0.058,0.459,1.000
0.096,0.342,0.000
0.279,0.203,0.000
0.294,0.103,0.000
0.390,0.243,1.000
0.442,0.178,1.000
0.017,0.162,0.000
0.235,0.428,1.000
0.414,0.473,1.000
0.044,0.283,0.000
0.186,0.069,0.000
0.141,0.304,0.000
0.302,0.309,1.000
0.323,0.262,1.000
0.152,0.140,0.000
0.025,0.107,0.000
0.027,0.414,0.000
0.165,0.093,0.000
0.107,0.138,0.000
0.311,0.465,1.000
0.157,0.193,0.000
0.419,0.237,1.000
0.124,0.014,0.000
0.026,0.326,0.000
0.233,0.158,0.000
0.109,0.310,0.000
0.425,0.483,1.000
0.100,0.093,0.000
0.261,0.028,0.000
0.114,0.500,1.000
0.293,0.439,1.000
0.496,0.200,1.000
0.463,0.283,1.000
0.426,0.201,1.000
0.283,0.452,1.000
0.460,0.378,1.000
0.414,0.086,1.000
0.261,0.393,1.000
