5.654,7.076,12.73
10.17,11.843,22.013
5.708,8.242,13.95
11.46,1.955,13.415
12.705,11.838,24.543
5.216,5.729,10.946
6.49,5.261,11.751
6.558,11.953,18.511
3.286,1.827,5.113
2.696,2.618,5.314
8.036,8.35,16.385
2.634,2.833,5.467
4.822,4.288,9.11
7.442,7.54,14.982
3.451,1.851,5.302
19.411,12.332,31.744
10.23,0.62,10.85
2.678,8.785,11.463
6.191,1.85,8.041
5.639,6.047,11.686
11.579,7.705,19.284
8.051,4.836,12.887
5.27,6.629,11.898
4.812,4.765,9.577
3.193,0.37,3.563
7.317,1.883,9.201
11.766,1.283,13.049
4.795,1.943,6.738
1.796,16.071,17.866
3.456,0.544,4.0
4.688,7.115,11.803
7.177,8.665,15.842
12.293,5.653,17.946
6.347,20.491,26.837
10.847,2.617,13.464
3.613,3.348,6.961
1.621,5.0,6.62
8.04,12.378,20.419
5.035,5.544,10.58
4.24,2.621,6.862
8.602,4.368,12.97
9.891,2.336,12.227
3.669,6.602,10.271
0.597,2.68,3.277
5.006,1.206,6.212
5.15,6.268,11.419
12.848,2.454,15.301
5.432,3.054,8.486
3.477,4.582,8.059
9.186,8.29,17.476
7.547,2.6,10.147
0.713,5.23,5.942
0.851,15.97,16.821
3.785,7.576,11.361
2.252,0.547,2.799
3.63,9.877,13.507
2.06,7.019,9.079
18.542,3.279,21.82
3.682,7.384,11.067
4.686,5.884,10.57
1.307,0.895,2.202
2.276,3.449,5.725
1.528,0.643,2.171
15.783,3.693,19.476
5.683,4.257,9.939
5.734,1.844,7.578
17.107,9.014,26.122
7.414,11.781,19.195
3.38,1.215,4.595
4.174,8.609,12.782
2.019,3.005,5.023
6.89,11.252,18.142
2.244,3.132,5.376
12.728,4.071,16.799
9.846,13.155,23.001
5.931,2.012,7.943
10.774,12.126,22.9
4.29,7.148,11.438
5.794,19.567,25.361
1.229,1.256,2.485
7.902,10.64,18.542
1.62,0.271,1.891
5.392,8.574,13.966
13.226,5.104,18.33
3.067,7.049,10.116
1.847,5.094,6.94
2.432,9.84,12.272
4.086,8.91,12.996
3.837,3.918,7.755
3.094,5.779,8.873
3.242,7.32,10.561
3.262,10.989,14.251
2.554,9.148,11.702
2.181,2.333,4.514
3.993,5.791,9.784
3.975,6.573,10.548
3.588,13.652,17.24
1.181,4.717,5.897
12.207,1.697,13.904
1.575,7.575,9.15
7.512,10.536,18.047
4.733,1.05,5.782
1.109,6.726,7.835
1.394,1.13,2.524
5.619,9.446,15.065
4.655,4.628,9.284
4.55,5.281,9.831
8.789,0.691,9.481
5.717,10.504,16.221
0.39,4.697,5.087
1.036,9.97,11.006
5.888,6.769,12.658
6.556,9.278,15.834
7.714,5.9,13.614
10.462,9.242,19.704
4.064,6.728,10.792
11.106,3.651,14.757
6.081,6.282,12.363
1.816,6.911,8.726
6.194,4.661,10.855
3.212,10.503,13.715
8.751,15.323,24.074
9.188,0.757,9.945
10.247,4.676,14.923
14.217,2.798,17.015
4.122,5.67,9.792
1.67,6.45,8.12
0.524,5.828,6.353
3.38,3.327,6.707
2.066,4.6,6.666
14.765,1.933,16.698
9.821,3.085,12.907
3.122,3.642,6.763
18.005,4.495,22.5
3.938,4.566,8.505
7.153,2.677,9.829
7.266,2.279,9.545
8.341,6.261,14.603
8.019,2.762,10.782
11.548,10.799,22.347
4.555,4.277,8.832
1.798,2.199,3.996
4.995,2.066,7.061
5.043,8.501,13.544
2.349,5.33,7.68
11.76,6.517,18.277
5.733,15.546,21.279
2.173,4.788,6.961
1.802,3.699,5.501
1.029,3.352,4.38
3.06,11.986,15.047
8.549,4.935,13.484
15.433,5.802,21.236
6.302,5.419,11.721
7.634,10.434,18.068
5.943,5.407,11.349
6.015,11.565,17.58
2.869,2.908,5.776
8.526,14.559,23.085
5.008,7.44,12.448
9.098,4.645,13.744
11.584,8.924,20.508
19.905,4.561,24.466
5.394,5.847,11.241
5.892,2.305,8.197
1.835,2.222,4.058
1.696,3.041,4.737
3.595,1.443,5.039
5.561,31.296,36.857
3.639,5.545,9.183
14.335,2.008,16.344
11.001,2.616,13.617
1.234,8.833,10.068
7.705,4.141,11.846
5.986,6.529,12.515
7.547,5.643,13.191
4.816,3.845,8.661
9.101,10.965,20.065
9.616,5.123,14.739
3.41,7.308,10.718
9.513,16.341,25.854
0.955,3.248,4.203
6.846,16.605,23.451
5.654,0.327,5.98
6.393,8.91,15.303
4.952,8.006,12.958
3.19,1.74,4.93
5.809,2.786,8.595
4.329,13.296,17.625
3.755,0.756,4.511
3.648,11.932,15.58
9.719,2.172,11.891
3.156,5.771,8.927
9.224,4.601,13.824
14.523,11.017,25.54
6.608,2.489,9.097
7.751,9.209,16.959
3.057,1.627,4.684
2.947,4.285,7.232
1.389,5.909,7.299
1.805,27.621,29.427
2.75,0.286,3.035
13.024,1.932,14.955
3.206,3.481,6.687
8.568,9.934,18.503
2.32,17.432,19.752
2.872,0.861,3.732
0.565,7.113,7.678
1.323,2.586,3.908
1.704,3.33,5.034
9.237,12.849,22.085
7.81,2.715,10.525
5.298,2.771,8.069
6.616,5.01,11.626
5.871,6.244,12.116
15.651,1.933,17.584
7.616,6.153,13.77
6.882,9.386,16.269
3.652,1.313,4.965
4.424,3.234,7.658
2.467,7.146,9.614
11.933,3.068,15.001
4.454,2.535,6.989
1.308,2.574,3.882
1.894,3.148,5.043
2.593,4.071,6.663
7.475,16.507,23.982
15.348,3.717,19.066
9.59,2.557,12.147
1.882,6.868,8.75
6.799,4.778,11.577
9.536,1.084,10.619
11.655,6.055,17.71
9.38,7.619,16.999
7.557,12.455,20.012
3.677,1.823,5.5
5.929,3.21,9.139
0.72,6.185,6.905
4.659,0.952,5.612
4.368,1.026,5.394
1.435,3.552,4.987
8.468,1.379,9.848
3.412,10.974,14.386
7.654,1.217,8.872
9.164,13.679,22.843
8.025,3.453,11.478
5.458,2.594,8.052
0.711,5.329,6.039
5.085,15.155,20.24
7.715,4.713,12.428
4.237,0.47,4.708
9.617,2.447,12.064
3.297,9.028,12.325
2.934,0.503,3.437
3.476,3.832,7.308
3.675,8.312,11.987
4.539,9.754,14.292
3.236,3.884,7.12
1.768,0.585,2.354
12.165,6.128,18.293
2.617,3.183,5.8
7.295,2.121,9.416
4.943,5.563,10.506
1.368,2.031,3.399
12.858,4.443,17.3
4.711,3.344,8.055
11.442,8.083,19.524
4.178,1.978,6.156
7.231,2.663,9.894
4.11,3.335,7.445
9.216,6.406,15.622
7.256,2.694,9.95
1.79,4.564,6.354
9.952,2.33,12.282
14.269,7.212,21.481
3.799,0.966,4.765
6.051,3.83,9.881
3.013,5.141,8.154
9.069,2.448,11.517
0.822,12.131,12.953
5.653,4.569,10.221
7.974,5.648,13.622
1.551,2.774,4.325
3.484,10.048,13.532
5.923,4.939,10.862
5.67,22.255,27.926
7.763,3.717,11.48
7.948,13.789,21.737
0.604,7.259,7.863
10.007,12.386,22.393
2.573,1.983,4.556
1.017,5.344,6.361
3.915,5.555,9.47
4.377,1.582,5.96
2.563,14.996,17.56
2.468,3.306,5.775
6.156,11.587,17.743
3.87,2.793,6.663
1.416,1.94,3.356
10.84,8.645,19.485
3.382,8.93,12.313
3.618,6.221,9.839
5.355,14.744,20.099
4.514,0.721,5.234
14.517,9.77,24.287
7.018,0.684,7.702
3.424,4.387,7.811
1.108,1.015,2.123
9.398,5.762,15.16
4.042,12.397,16.439
