3.918,4.222,16.538
8.186,7.619,62.373
8.063,7.699,62.074
7.227,4.084,29.518
4.971,1.695,8.423
5.867,6.760,39.662
4.451,5.964,26.545
5.913,31.296,185.054
3.363,1.018,3.422
5.074,3.146,15.965
9.532,8.441,80.467
4.609,4.803,22.135
6.153,3.538,21.767
2.547,6.728,17.138
4.073,10.375,42.254
5.650,10.590,59.835
5.066,0.952,4.824
9.819,6.351,62.359
9.082,2.209,20.057
1.592,2.167,3.449
2.147,5.907,12.683
6.341,5.087,32.257
0.756,3.326,2.516
1.445,1.705,2.464
5.013,5.251,26.324
7.268,9.128,66.336
0.504,4.849,2.446
2.180,10.118,22.054
9.870,4.899,48.354
7.404,4.402,32.591
3.022,11.157,33.720
8.171,12.949,105.805
0.285,4.516,1.287
7.135,3.795,27.077
8.139,6.191,50.390
6.795,17.614,119.686
6.142,4.328,26.587
1.730,4.442,7.684
9.319,9.023,84.082
8.883,7.728,68.640
1.794,4.182,7.503
7.247,5.193,37.637
3.492,6.055,21.146
6.057,9.560,57.906
4.305,0.547,2.357
2.179,6.493,14.146
4.438,5.318,23.602
1.583,3.010,4.766
4.127,1.758,7.254
3.198,10.068,32.201
6.773,4.647,31.476
0.894,10.167,9.092
5.030,13.713,68.980
0.217,1.257,0.272
2.585,2.886,7.461
6.236,5.201,32.434
2.057,7.940,16.333
7.657,4.968,38.038
9.597,3.263,31.319
9.658,2.750,26.563
7.712,2.236,17.242
5.628,7.560,42.548
7.642,2.569,19.632
3.000,2.113,6.340
8.914,4.731,42.170
8.536,2.956,25.228
0.173,5.601,0.972
4.747,5.037,23.908
8.066,4.847,39.096
2.710,12.432,33.688
5.911,3.847,22.740
5.556,1.913,10.627
5.806,8.004,46.476
9.616,0.417,4.006
3.982,9.098,36.227
1.073,2.282,2.449
6.279,0.721,4.525
3.688,2.172,8.011
2.621,4.533,11.883
1.963,1.304,2.560
0.996,6.624,6.598
2.449,4.979,12.194
0.769,5.414,4.163
0.186,8.714,1.618
2.833,5.654,16.014
6.050,1.439,8.706
1.765,6.128,10.813
0.146,15.314,2.241
5.645,0.964,5.442
8.817,12.737,112.297
4.013,4.795,19.242
3.257,13.560,44.168
1.023,0.879,0.899
9.769,6.785,66.281
0.749,13.161,9.857
1.860,9.288,17.273
9.073,3.809,34.557
5.903,9.315,54.988
7.822,1.207,9.437
6.901,1.980,13.666
9.841,1.178,11.588
2.626,2.454,6.444
8.201,7.394,60.638
7.773,4.684,36.404
7.879,5.824,45.886
2.160,2.220,4.795
4.068,1.198,4.875
2.540,5.472,13.899
8.282,10.391,86.060
6.929,0.348,2.411
8.497,1.378,11.706
5.499,3.192,17.551
3.531,9.404,33.209
3.050,3.649,11.132
5.198,1.457,7.573
1.999,2.239,4.476
9.893,13.600,134.543
0.325,3.449,1.119
2.765,2.166,5.989
7.791,6.489,50.555
3.755,5.435,20.407
2.790,0.487,1.358
7.096,3.651,25.906
5.916,6.488,38.382
5.608,3.125,17.527
9.706,4.927,47.816
8.472,1.366,11.573
2.475,10.309,25.510
1.229,3.433,4.221
2.875,1.687,4.849
2.365,1.184,2.801
9.440,1.392,13.138
5.085,7.467,37.974
1.775,6.820,12.107
7.890,8.013,63.226
6.155,2.035,12.522
5.993,9.750,58.428
9.959,7.723,76.920
1.383,1.008,1.394
9.651,0.449,4.337
6.822,15.878,108.323
3.148,7.895,24.852
3.731,0.934,3.483
4.800,1.949,9.355
1.429,6.353,9.079
7.177,6.443,46.241
0.227,9.025,2.052
5.076,3.948,20.043
9.621,8.910,85.720
0.601,15.966,9.597
3.703,7.352,27.225
7.062,7.989,56.417
0.157,10.153,1.598
2.236,5.237,11.709
3.029,8.528,25.837
3.014,1.254,3.781
5.877,7.809,45.896
2.368,2.132,5.049
6.059,14.481,87.743
5.689,7.620,43.352
5.851,3.795,22.205
8.789,17.016,149.559
1.746,5.721,9.987
6.915,8.548,59.110
8.863,2.886,25.580
5.874,1.558,9.154
0.414,2.462,1.020
9.309,7.127,66.349
4.179,18.533,77.449
3.740,7.120,26.625
4.915,4.889,24.026
6.203,2.085,12.932
5.223,4.956,25.882
9.878,11.755,116.117
5.206,3.524,18.346
0.314,7.901,2.481
6.283,1.655,10.399
9.533,4.391,41.857
4.508,11.898,53.632
1.288,13.326,17.162
0.272,10.281,2.799
1.441,5.127,7.389
3.053,2.490,7.604
8.025,5.134,41.194
1.330,4.215,5.605
6.442,14.193,91.435
3.835,2.988,11.458
8.974,3.036,27.247
0.988,23.397,23.126
5.537,1.724,9.546
9.907,20.195,200.078
8.899,0.907,8.075
8.712,7.560,65.863
7.147,2.432,17.381
7.727,0.991,7.657
7.017,0.961,6.741
0.322,1.048,0.338
9.231,6.092,56.233
6.413,4.775,30.625
6.141,7.456,45.786
9.411,1.020,9.598
0.984,3.145,3.096
9.639,13.518,130.303
6.932,9.684,67.134
3.489,6.375,22.239
5.880,3.215,18.905
8.248,7.102,58.575
2.943,7.500,22.072
6.379,12.371,78.921
0.270,9.769,2.639
8.610,18.222,156.894
9.114,5.149,46.922
7.361,5.440,40.044
8.484,4.856,41.197
9.785,12.217,119.552
9.969,13.669,136.271
1.203,6.460,7.773
8.775,1.953,17.137
3.495,9.754,34.089
6.801,4.368,29.710
3.567,9.117,32.520
3.424,7.867,26.937
6.298,0.851,5.362
0.683,2.477,1.692
8.691,13.068,113.575
0.973,4.217,4.101
2.717,2.673,7.263
2.614,4.254,11.121
1.158,4.257,4.927
2.960,6.273,18.566
3.979,13.541,53.878
0.903,2.457,2.218
3.079,7.536,23.206
3.071,2.773,8.517
0.835,5.207,4.348
7.066,6.330,44.728
5.409,3.289,17.789
8.369,4.906,41.057
0.783,1.919,1.503
7.188,6.637,47.712
0.593,15.155,8.994
5.819,14.392,83.740
2.611,3.247,8.477
8.598,6.489,55.788
3.220,4.520,14.553
4.122,2.948,12.150
9.749,5.692,55.493
5.494,2.894,15.899
8.486,9.751,82.743
7.899,6.797,53.687
2.066,2.630,5.434
5.731,10.596,60.732
8.491,3.799,32.256
3.989,5.912,23.587
0.533,3.163,1.684
3.063,3.941,12.071
2.144,3.152,6.757
1.680,4.587,7.707
3.642,13.059,47.566
6.299,2.179,13.724
2.587,4.609,11.924
0.139,11.412,1.583
5.246,8.932,46.862
6.394,4.017,25.685
0.431,3.359,1.448
1.283,12.067,15.478
8.005,5.388,43.129
6.339,1.232,7.809
2.931,5.642,16.538
0.291,6.477,1.886
5.935,9.352,55.502
0.587,6.920,4.059
8.169,1.206,9.852
9.226,2.017,18.609
0.496,9.854,4.884
0.912,3.129,2.853
4.420,2.390,10.563
2.316,7.716,17.872
2.771,0.994,2.756
9.100,8.617,78.418
2.580,8.343,21.521
4.719,2.296,10.834
5.652,2.470,13.962
9.758,1.444,14.088
2.266,0.323,0.731
5.354,4.949,26.498
0.241,4.227,1.018
0.101,8.872,0.897
5.741,3.129,17.966
5.516,3.396,18.730
7.373,2.407,17.744
2.045,4.819,9.856
8.277,6.856,56.746
2.920,1.399,4.084
1.734,7.512,13.026
1.120,1.859,2.081
5.789,1.130,6.542
4.874,9.970,48.595
8.194,6.390,52.358
9.160,1.095,10.027
5.959,10.909,65.008
8.129,3.127,25.419
9.428,3.284,30.960
3.913,2.622,10.261
0.477,9.863,4.707
3.429,11.042,37.867
2.926,1.186,3.469
6.181,15.725,97.198
6.956,3.522,24.501
1.293,3.719,4.806
2.479,10.398,25.779
2.851,12.622,35.986
9.733,2.142,20.851
1.111,3.449,3.832
0.693,14.253,9.881
0.156,5.721,0.892
9.484,8.312,78.828
1.304,2.623,3.420
0.871,4.284,3.730
2.484,5.904,14.662
4.041,8.065,32.592
9.053,7.069,63.989
2.807,3.032,8.511
2.945,5.181,15.259
3.982,5.262,20.956
2.993,8.378,25.072
5.690,7.007,39.867
1.454,5.447,7.921
0.659,2.466,1.626
5.658,13.592,76.907
2.607,3.921,10.220
4.999,1.672,8.357
8.437,8.557,72.201
4.311,2.291,9.874
5.305,7.525,39.917
1.447,1.362,1.970
3.384,9.432,31.917
2.515,1.719,4.325
3.951,1.843,7.280
1.991,12.544,24.977
9.443,13.675,129.136
6.410,6.616,42.406
6.912,5.569,38.489
2.266,14.014,31.756
7.173,9.324,66.874
3.338,20.594,68.734
9.863,3.901,38.473
9.537,0.711,6.779
6.850,6.492,44.467
6.375,4.498,28.675
3.601,5.289,19.047
1.279,6.477,8.283
3.349,10.467,35.052
0.212,8.237,1.743
6.870,2.329,15.998
3.859,4.332,16.719
8.630,10.212,88.129
4.469,2.690,12.024
3.131,11.321,35.445
5.948,3.616,21.509
4.024,1.869,7.520
4.659,10.549,49.146
5.438,2.850,15.501
5.791,4.971,28.786
4.029,10.597,42.691
6.891,7.330,50.515
2.018,2.864,5.778
7.253,2.831,20.535
0.704,6.417,4.520
7.520,1.022,7.688
8.649,17.284,149.491
6.903,10.348,71.439
5.986,5.004,29.954
3.335,3.714,12.387
3.422,5.366,18.361
9.297,10.197,94.808
4.084,9.225,37.675
9.660,1.540,14.879
8.411,10.050,84.531
1.864,1.730,3.226
7.802,10.955,85.468
8.202,5.779,47.406
0.242,5.744,1.389
3.519,2.443,8.597
7.819,1.466,11.461
2.227,9.239,20.571
5.722,2.402,13.747
6.476,6.203,40.169
4.270,8.974,38.319
2.636,2.942,7.755
1.935,3.608,6.982
3.804,4.632,17.622
9.995,12.289,122.822
1.194,5.355,6.394
1.000,5.280,5.282
2.094,16.115,33.738
3.992,7.821,31.219
7.604,0.516,3.926
0.137,7.664,1.047
0.821,7.626,6.257
2.705,0.998,2.698
3.472,3.909,13.573
3.667,4.738,17.372
2.570,9.183,23.604
2.482,1.707,4.236
1.691,2.729,4.614
3.821,6.461,24.690
3.672,1.581,5.808
1.727,4.967,8.578
1.843,6.876,12.676
3.697,2.710,10.018
0.177,7.847,1.392
2.992,2.747,8.219
9.680,1.986,19.227
3.506,3.001,10.522
5.790,2.039,11.806
