3.918,0.685,2.682
8.186,0.750,6.135
8.063,0.680,5.482
7.227,0.465,3.358
4.971,0.259,1.285
5.867,0.524,3.072
4.451,0.738,3.284
5.913,0.543,3.212
3.363,0.387,1.302
5.074,0.451,2.288
9.532,0.502,4.785
4.609,0.580,2.674
6.153,0.873,5.374
2.547,0.595,1.515
4.073,0.445,1.813
5.650,0.490,2.767
5.066,0.440,2.231
9.819,0.498,4.892
9.082,0.343,3.116
1.592,0.504,0.802
2.147,0.494,1.061
6.341,0.428,2.717
0.756,0.471,0.356
1.445,0.424,0.613
5.013,0.619,3.105
7.268,0.514,3.735
0.504,0.346,0.175
2.180,0.487,1.062
9.870,0.468,4.618
7.404,0.315,2.331
3.022,0.612,1.850
8.171,0.425,3.469
0.285,0.369,0.105
7.135,0.498,3.552
8.139,0.512,4.171
6.795,0.668,4.542
6.142,0.509,3.128
1.730,0.453,0.784
9.319,0.428,3.988
8.883,0.526,4.676
1.794,0.497,0.892
7.247,0.707,5.124
3.492,0.536,1.872
6.057,0.700,4.239
4.305,0.511,2.200
2.179,0.543,1.184
4.438,0.456,2.025
1.583,0.390,0.617
4.127,0.425,1.753
3.198,0.483,1.545
6.773,0.341,2.309
0.894,0.433,0.387
5.030,0.746,3.755
0.217,0.397,0.086
2.585,0.649,1.679
6.236,0.537,3.346
2.057,0.374,0.769
7.657,0.565,4.326
9.597,0.567,5.438
9.658,0.617,5.961
7.712,0.277,2.134
5.628,0.272,1.532
7.642,0.514,3.928
3.000,0.530,1.591
8.914,0.537,4.787
8.536,0.266,2.269
0.173,0.696,0.121
4.747,0.162,0.769
8.066,0.427,3.446
2.710,0.539,1.459
5.911,0.595,3.517
5.556,0.492,2.733
5.806,0.435,2.523
9.616,0.810,7.785
3.982,0.367,1.462
1.073,0.324,0.348
6.279,0.439,2.758
3.688,0.505,1.864
2.621,0.410,1.075
1.963,0.413,0.811
0.996,0.523,0.521
2.449,0.549,1.345
0.769,0.548,0.422
0.186,0.460,0.085
2.833,0.465,1.317
6.050,0.563,3.409
1.765,0.425,0.750
0.146,0.339,0.050
5.645,0.521,2.940
8.817,0.633,5.581
4.013,0.365,1.467
3.257,0.411,1.338
1.023,0.661,0.677
9.769,0.559,5.464
0.749,0.601,0.450
1.860,0.500,0.930
9.073,0.549,4.983
5.903,0.332,1.958
7.822,0.461,3.603
6.901,0.401,2.770
9.841,0.404,3.975
2.626,0.516,1.355
8.201,0.428,3.509
7.773,0.164,1.278
7.879,0.449,3.538
2.160,0.671,1.448
4.068,0.389,1.582
2.540,0.507,1.289
8.282,0.383,3.169
6.929,0.593,4.109
8.497,0.321,2.729
5.499,0.337,1.851
3.531,0.354,1.252
3.050,0.429,1.309
5.198,0.602,3.131
1.999,0.521,1.042
9.893,0.217,2.147
0.325,0.671,0.218
2.765,0.619,1.712
7.791,0.698,5.441
3.755,0.500,1.877
2.790,0.459,1.280
7.096,0.737,5.233
5.916,0.621,3.676
5.608,0.531,2.975
9.706,0.472,4.584
8.472,0.465,3.937
2.475,0.595,1.472
1.229,0.455,0.560
2.875,0.645,1.855
2.365,0.317,0.750
9.440,0.556,5.249
5.085,0.500,2.544
1.775,0.777,1.378
7.890,0.388,3.063
6.155,0.683,4.201
5.993,0.575,3.446
9.959,0.516,5.135
1.383,0.542,0.750
9.651,0.408,3.937
6.822,0.676,4.613
3.148,0.489,1.541
3.731,0.309,1.151
4.800,0.220,1.057
1.429,0.533,0.761
7.177,0.766,5.500
0.227,0.395,0.090
5.076,0.416,2.113
9.621,0.734,7.061
0.601,0.397,0.239
3.703,0.552,2.045
7.062,0.685,4.838
0.157,0.173,0.027
2.236,0.464,1.039
3.029,0.374,1.134
3.014,0.624,1.880
5.877,0.456,2.680
2.368,0.472,1.119
6.059,0.726,4.397
5.689,0.572,3.253
5.851,0.544,3.184
8.789,0.513,4.510
1.746,0.677,1.181
6.915,0.509,3.522
8.863,0.557,4.936
5.874,0.493,2.896
0.414,0.528,0.219
9.309,0.655,6.094
4.179,0.409,1.710
3.740,0.297,1.113
4.915,0.417,2.049
6.203,0.345,2.138
5.223,0.438,2.287
9.878,0.678,6.701
5.206,0.678,3.530
0.314,0.516,0.162
6.283,0.435,2.736
9.533,0.514,4.904
4.508,0.668,3.011
1.288,0.333,0.429
0.272,0.428,0.116
1.441,0.603,0.869
3.053,0.467,1.426
8.025,0.318,2.549
1.330,0.706,0.938
6.442,0.606,3.904
3.835,0.677,2.595
8.974,0.565,5.074
0.988,0.480,0.475
5.537,0.490,2.715
9.907,0.363,3.600
8.899,0.599,5.332
8.712,0.720,6.273
7.147,0.218,1.557
7.727,0.666,5.142
7.017,0.208,1.459
0.322,0.733,0.236
9.231,0.377,3.481
6.413,0.464,2.975
6.141,0.466,2.865
9.411,0.463,4.358
0.984,0.591,0.582
9.639,0.309,2.981
6.932,0.407,2.822
3.489,0.446,1.555
5.880,0.379,2.230
8.248,0.566,4.670
2.943,0.520,1.531
6.379,0.727,4.640
0.270,0.467,0.126
8.610,0.363,3.123
9.114,0.585,5.330
7.361,0.703,5.174
8.484,0.634,5.376
9.785,0.529,5.179
9.969,0.423,4.215
1.203,0.489,0.588
8.775,0.614,5.390
3.495,0.641,2.242
6.801,0.661,4.498
3.567,0.525,1.874
3.424,0.641,2.194
6.298,0.541,3.410
0.683,0.409,0.279
8.691,0.438,3.808
0.973,0.473,0.460
2.717,0.456,1.239
2.614,0.230,0.602
1.158,0.482,0.558
2.960,0.456,1.350
3.979,0.469,1.867
0.903,0.633,0.571
3.079,0.545,1.677
3.071,0.646,1.985
0.835,0.461,0.385
7.066,0.628,4.440
5.409,0.690,3.733
8.369,0.621,5.194
0.783,0.766,0.600
7.188,0.597,4.289
0.593,0.556,0.330
5.819,0.418,2.434
2.611,0.469,1.224
8.598,0.308,2.651
3.220,0.735,2.365
4.122,0.538,2.218
9.749,0.529,5.157
5.494,0.644,3.540
8.486,0.587,4.983
7.899,0.567,4.479
2.066,0.649,1.341
5.731,0.741,4.249
8.491,0.391,3.316
3.989,0.613,2.445
0.533,0.634,0.338
3.063,0.220,0.673
2.144,0.493,1.056
1.680,0.531,0.893
3.642,0.539,1.962
6.299,0.622,3.920
2.587,0.318,0.822
0.139,0.477,0.066
5.246,0.584,3.064
6.394,0.581,3.718
0.431,0.586,0.253
1.283,0.761,0.976
8.005,0.473,3.789
6.339,0.517,3.279
2.931,0.575,1.686
0.291,0.358,0.104
5.935,0.662,3.930
0.587,0.562,0.330
8.169,0.220,1.800
9.226,0.572,5.277
0.496,0.360,0.178
0.912,0.492,0.448
4.420,0.498,2.203
2.316,0.413,0.957
2.771,0.499,1.384
9.100,0.582,5.299
2.580,0.440,1.134
4.719,0.293,1.381
5.652,0.364,2.059
9.758,0.449,4.382
2.266,0.391,0.886
5.354,0.526,2.814
0.241,0.551,0.133
0.101,0.381,0.038
5.741,0.564,3.236
5.516,0.645,3.560
7.373,0.593,4.371
2.045,0.572,1.170
8.277,0.489,4.046
2.920,0.423,1.234
1.734,0.660,1.145
1.120,0.599,0.671
5.789,0.437,2.530
4.874,0.279,1.359
8.194,0.547,4.483
9.160,0.430,3.941
5.959,0.592,3.531
8.129,0.631,5.128
9.428,0.421,3.973
3.913,0.557,2.181
0.477,0.754,0.360
3.429,0.452,1.549
2.926,0.524,1.533
6.181,0.435,2.692
6.956,0.566,3.936
1.293,0.706,0.913
2.479,0.389,0.964
2.851,0.393,1.120
9.733,0.698,6.796
1.111,0.418,0.465
0.693,0.326,0.226
0.156,0.429,0.067
9.484,0.593,5.621
1.304,0.493,0.643
0.871,0.414,0.360
2.484,0.686,1.704
4.041,0.560,2.262
9.053,0.344,3.119
2.807,0.502,1.408
2.945,0.448,1.321
3.982,0.407,1.622
2.993,0.350,1.046
5.690,0.691,3.933
1.454,0.615,0.894
0.659,0.465,0.307
5.658,0.456,2.578
2.607,0.419,1.093
4.999,0.245,1.225
8.437,0.618,5.214
4.311,0.473,2.039
5.305,0.358,1.898
1.447,0.289,0.418
3.384,0.511,1.728
2.515,0.615,1.546
3.951,0.402,1.588
1.991,0.910,1.811
9.443,0.517,4.884
6.410,0.572,3.665
6.912,0.508,3.508
2.266,0.425,0.962
7.173,0.619,4.442
3.338,0.613,2.046
9.863,0.407,4.014
9.537,0.582,5.548
6.850,0.517,3.542
6.375,0.259,1.651
3.601,0.661,2.382
1.279,0.357,0.456
3.349,0.344,1.153
0.212,0.452,0.096
6.870,0.478,3.285
3.859,0.716,2.763
8.630,0.581,5.015
4.469,0.468,2.090
3.131,0.373,1.167
5.948,0.475,2.827
4.024,0.571,2.299
4.659,0.478,2.227
5.438,0.716,3.894
5.791,0.564,3.268
4.029,0.487,1.962
6.891,0.325,2.241
2.018,0.613,1.237
7.253,0.609,4.419
0.704,0.418,0.295
7.520,0.399,3.002
8.649,0.342,2.962
6.903,0.683,4.716
5.986,0.666,3.988
3.335,0.518,1.726
3.422,0.503,1.722
9.297,0.657,6.109
4.084,0.581,2.374
9.660,0.488,4.714
8.411,0.597,5.018
1.864,0.497,0.927
7.802,0.480,3.746
8.202,0.405,3.321
0.242,0.584,0.141
3.519,0.620,2.182
7.819,0.510,3.985
