0.685,9.204,9.889
0.750,7.606,8.356
0.680,4.192,4.872
0.465,1.590,2.055
0.259,5.333,5.592
0.524,8.607,9.131
0.738,2.297,3.035
0.543,2.207,2.750
0.387,1.984,2.371
0.451,1.707,2.158
0.502,1.447,1.949
0.580,1.510,2.091
0.873,9.310,10.183
0.595,0.412,1.006
0.445,5.954,6.399
0.490,5.044,5.534
0.440,2.266,2.706
0.498,9.731,10.230
0.343,7.750,8.094
0.504,6.251,6.755
0.494,5.551,6.045
0.428,2.359,2.787
0.471,1.088,1.559
0.424,2.656,3.080
0.619,3.365,3.984
0.514,9.575,10.089
0.346,0.873,1.219
0.487,9.052,9.539
0.468,5.311,5.779
0.315,6.239,6.554
0.612,1.118,1.730
0.425,3.591,4.015
0.369,1.624,1.993
0.498,8.722,9.220
0.512,1.868,2.380
0.668,6.041,6.710
0.509,8.630,9.139
0.453,0.571,1.024
0.428,3.487,3.915
0.526,5.750,6.277
0.497,1.783,2.280
0.707,1.809,2.516
0.536,8.085,8.621
0.700,5.837,6.537
0.511,7.409,7.920
0.543,7.294,7.837
0.456,5.385,5.841
0.390,9.333,9.722
0.425,3.757,4.182
0.483,9.824,10.307
0.341,7.505,7.846
0.433,3.416,3.849
0.746,8.638,9.385
0.397,5.252,5.650
0.649,8.426,9.076
0.537,9.306,9.842
0.374,6.315,6.689
0.565,5.781,6.346
0.567,4.550,5.117
0.617,3.676,4.294
0.277,9.316,9.593
0.272,7.817,8.089
0.514,0.197,0.711
0.530,5.484,6.014
0.537,1.054,1.591
0.266,3.168,3.434
0.696,8.143,8.839
0.162,8.815,8.977
0.427,9.299,9.726
0.539,7.091,7.630
0.595,5.153,5.748
0.492,4.514,5.005
0.435,1.071,1.506
0.810,4.891,5.700
0.367,9.927,10.294
0.324,0.453,0.777
0.439,4.496,4.936
0.505,3.188,3.693
0.410,4.599,5.009
0.413,6.609,7.022
0.523,3.414,3.937
0.549,4.247,4.796
0.548,4.537,5.085
0.460,8.030,8.489
0.465,1.199,1.664
0.563,8.567,9.130
0.425,0.969,1.394
0.339,2.836,3.175
0.521,6.846,7.366
0.633,5.897,6.530
0.365,2.983,3.348
0.411,5.961,6.372
0.661,1.162,1.823
0.559,4.766,5.325
0.601,6.252,6.853
0.500,7.001,7.500
0.549,8.108,8.658
0.332,5.975,6.307
0.461,1.578,2.039
0.401,3.178,3.579
0.404,5.575,5.979
0.516,8.342,8.858
0.428,8.173,8.601
0.164,7.314,7.478
0.449,8.664,9.113
0.671,2.190,2.861
0.389,3.042,3.431
0.507,0.176,0.683
0.383,6.074,6.457
0.593,0.783,1.376
0.321,2.050,2.371
0.337,9.101,9.438
0.354,0.946,1.301
0.429,7.348,7.777
0.602,8.351,8.953
0.521,4.253,4.774
0.217,8.638,8.855
0.671,9.599,10.270
0.619,2.867,3.486
0.698,1.102,1.801
0.500,5.722,6.222
0.459,5.132,5.591
0.737,0.314,1.052
0.621,5.281,5.902
0.531,5.299,5.830
0.472,0.950,1.423
0.465,0.981,1.446
0.595,3.820,4.414
0.455,2.314,2.769
0.645,5.544,6.189
0.317,3.896,4.213
0.556,9.295,9.851
0.500,5.588,6.088
0.777,9.612,10.389
0.388,3.057,3.446
0.683,9.842,10.524
0.575,4.928,5.503
0.516,1.139,1.654
0.542,4.289,4.832
0.408,8.944,9.352
0.676,2.974,3.650
0.489,2.399,2.888
0.309,6.639,6.948
0.220,9.887,10.108
0.533,9.979,10.512
0.766,7.782,8.549
0.395,2.147,2.541
0.416,0.409,0.825
0.734,9.698,10.432
0.397,9.376,9.774
0.552,9.466,10.018
0.685,3.238,3.923
0.173,7.738,7.911
0.464,3.387,3.852
0.374,2.048,2.422
0.624,1.153,1.777
0.456,5.899,6.355
0.472,6.718,7.191
0.726,1.977,2.702
0.572,0.529,1.101
0.544,6.827,7.371
0.513,9.441,9.954
0.677,5.512,6.189
0.509,0.073,0.582
0.557,8.935,9.492
0.493,2.303,2.796
0.528,4.875,5.403
0.655,8.468,9.123
0.409,2.639,3.048
0.297,2.457,2.755
0.417,8.111,8.528
0.345,5.747,6.091
0.438,9.198,9.636
0.678,6.771,7.449
0.678,6.196,6.874
0.516,4.732,5.248
0.435,7.251,7.686
0.514,3.207,3.722
0.668,8.421,9.089
0.333,8.599,8.932
0.428,4.772,5.200
0.603,6.134,6.737
0.467,4.804,5.271
0.318,0.912,1.230
0.706,7.796,8.502
0.606,2.807,3.413
0.677,1.150,1.827
0.565,6.486,7.052
0.480,4.720,5.200
0.490,4.755,5.246
0.363,2.631,2.995
0.599,6.082,6.681
0.720,9.034,9.754
0.218,5.894,6.112
0.666,6.599,7.264
0.208,3.477,3.685
0.733,5.078,5.811
0.377,0.765,1.142
0.464,2.492,2.956
0.466,7.104,7.571
0.463,7.662,8.125
