8.187,5.791,13.978
2.055,9.531,11.586
4.030,4.266,8.296
3.342,3.812,7.154
8.312,7.930,16.242
3.575,8.343,11.918
6.517,6.220,12.736
3.290,5.680,8.969
7.831,3.492,11.323
7.914,2.670,10.585
4.678,1.580,6.258
2.102,6.320,8.422
2.857,8.303,11.161
8.225,2.074,10.299
3.464,0.199,3.663
1.265,3.443,4.708
2.636,7.303,9.939
2.846,3.675,6.521
1.192,5.036,6.228
3.737,1.774,5.511
7.850,0.251,8.101
6.709,7.902,14.611
9.325,6.011,15.336
1.193,5.518,6.711
5.935,0.809,6.744
2.651,9.240,11.891
5.379,6.513,11.892
2.631,3.091,5.722
1.907,2.689,4.596
4.586,9.809,14.395
3.671,9.120,12.791
3.449,8.124,11.573
0.195,3.350,3.546
3.797,5.992,9.789
8.866,7.860,16.726
8.826,4.561,13.387
6.241,2.445,8.686
4.702,6.400,11.102
7.499,9.415,16.913
1.362,9.456,10.818
6.764,2.108,8.872
2.354,0.173,2.527
7.887,2.665,10.552
4.016,7.535,11.551
8.171,2.905,11.077
8.046,1.820,9.867
5.333,9.651,14.984
9.507,9.682,19.189
1.759,3.406,5.166
6.317,5.244,11.561
2.947,3.442,6.389
0.049,0.653,0.702
6.133,5.946,12.079
7.857,8.383,16.240
1.820,2.977,4.797
3.978,3.081,7.059
8.746,2.865,11.611
2.093,8.371,10.464
6.850,9.181,16.031
0.168,4.532,4.700
2.454,1.574,4.028
5.712,3.788,9.500
0.900,4.979,5.879
5.783,0.930,6.713
6.320,5.010,11.331
8.381,5.776,14.157
3.412,7.851,11.263
0.116,0.516,0.632
7.438,2.405,9.843
1.525,3.058,4.583
6.301,1.067,7.368
8.356,5.489,13.845
2.066,9.993,12.059
3.227,6.286,9.513
2.987,1.046,4.033
8.618,3.644,12.262
6.965,1.075,8.040
1.529,4.676,6.205
2.333,6.501,8.834
0.979,5.108,6.086
4.187,4.957,9.144
1.033,6.508,7.541
0.006,1.220,1.226
8.149,9.044,17.192
4.767,4.371,9.137
3.194,0.456,3.650
6.252,6.304,12.556
8.185,8.729,16.913
4.480,1.315,5.795
6.171,8.843,15.014
3.216,8.011,11.227
8.357,4.081,12.438
9.315,2.391,11.706
8.665,7.784,16.450
4.665,2.609,7.274
0.840,2.717,3.558
4.672,7.447,12.119
6.959,8.495,15.454
3.610,9.333,12.943
6.588,2.624,9.212
2.506,9.261,11.767
2.105,5.920,8.024
4.838,8.866,13.704
2.552,5.470,8.022
6.471,2.149,8.620
6.599,8.154,14.754
8.587,4.231,12.817
8.878,7.135,16.013
9.839,2.952,12.791
2.609,3.132,5.741
4.359,3.977,8.336
8.108,1.365,9.473
5.596,1.431,7.027
7.620,5.816,13.436
5.572,6.344,11.916
5.014,9.710,14.724
8.360,1.755,10.115
7.171,3.947,11.119
0.931,4.931,5.861
3.368,4.386,7.755
4.012,3.185,7.197
7.587,2.851,10.437
