4.198,0.507,4.705
0.089,3.845,3.934
3.844,0.225,4.069
2.378,0.948,3.325
0.070,1.216,1.286
1.880,4.937,6.817
4.717,3.124,7.841
1.880,7.470,9.350
1.994,1.323,3.317
5.756,1.093,6.849
0.284,3.968,4.251
9.814,1.193,11.007
0.745,7.087,7.832
0.921,3.441,4.362
1.729,2.505,4.234
3.197,1.308,4.505
0.581,4.965,5.546
2.673,0.029,2.702
1.960,2.805,4.766
6.314,2.732,9.046
0.651,0.410,1.061
0.107,0.023,0.130
0.863,0.155,1.018
0.012,1.339,1.351
0.426,5.719,6.145
0.841,3.492,4.332
2.325,0.008,2.334
0.248,6.660,6.908
5.196,0.798,5.995
8.509,6.642,15.151
1.390,11.166,12.556
1.550,2.456,4.006
4.101,0.013,4.114
3.642,11.662,15.304
8.011,1.208,9.219
1.316,2.141,3.457
1.666,4.191,5.857
0.082,5.042,5.124
0.185,1.602,1.787
1.108,6.654,7.762
1.302,6.688,7.990
1.975,2.626,4.601
1.978,3.599,5.577
1.572,2.447,4.019
1.429,3.796,5.225
0.996,1.325,2.321
0.065,2.392,2.456
0.656,1.765,2.421
4.373,0.368,4.741
2.916,0.235,3.151
3.120,4.447,7.567
1.562,0.505,2.068
1.884,4.796,6.681
0.103,1.154,1.258
2.217,1.383,3.600
0.385,2.080,2.466
11.714,1.437,13.151
5.043,0.410,5.453
3.076,5.941,9.017
7.243,0.419,7.662
1.768,1.584,3.352
0.452,5.875,6.327
2.931,0.522,3.453
4.016,7.993,12.010
3.508,0.034,3.542
1.588,0.391,1.980
1.475,0.231,1.706
10.674,3.994,14.668
0.314,0.724,1.038
7.996,1.910,9.906
6.827,3.074,9.901
2.646,6.699,9.345
0.728,0.637,1.365
3.239,2.200,5.439
1.158,1.312,2.470
7.908,0.519,8.426
5.331,11.231,16.562
4.189,4.074,8.264
2.727,1.615,4.341
1.222,0.036,1.258
3.035,8.449,11.484
0.863,5.710,6.573
10.504,4.728,15.231
0.306,2.956,3.262
5.275,3.274,8.549
2.374,9.277,11.651
3.780,2.656,6.436
0.419,0.748,1.167
0.314,5.011,5.325
2.905,0.470,3.375
0.654,0.450,1.104
1.394,2.402,3.796
6.922,0.502,7.424
0.526,1.203,1.730
0.782,2.413,3.196
1.431,0.222,1.654
2.288,8.385,10.673
3.741,0.422,4.162
2.457,4.035,6.491
0.090,1.507,1.597
0.100,2.277,2.377
4.019,4.341,8.360
8.853,6.745,15.598
0.260,1.512,1.772
5.348,6.333,11.681
2.830,9.284,12.113
3.318,6.203,9.520
2.916,2.684,5.600
0.770,0.409,1.179
5.123,2.187,7.310
8.683,1.526,10.209
0.548,0.111,0.659
1.063,1.442,2.506
3.461,6.138,9.599
0.998,8.532,9.531
4.463,2.640,7.103
1.436,0.909,2.346
2.002,2.961,4.964
3.125,2.978,6.103
2.194,0.305,2.499
1.213,1.916,3.128
10.824,4.635,15.458
0.374,10.988,11.362
0.889,0.837,1.726
6.787,4.860,11.647
0.837,1.371,2.208
6.107,2.311,8.418
5.395,5.030,10.425
0.252,6.227,6.479
0.880,6.048,6.927
0.792,0.510,1.303
0.048,6.614,6.662
2.968,0.202,3.170
0.450,0.150,0.600
1.125,6.174,7.299
0.733,5.766,6.499
2.169,5.457,7.626
2.332,1.320,3.652
0.352,0.998,1.351
0.655,2.778,3.433
3.682,2.516,6.198
0.204,1.668,1.872
3.489,0.187,3.676
2.041,2.210,4.250
0.673,1.761,2.435
1.810,0.814,2.623
2.392,0.866,3.258
4.066,3.191,7.257
5.203,2.501,7.704
3.552,1.437,4.989
0.038,0.065,0.103
5.270,0.475,5.745
0.147,1.831,1.978
7.774,10.585,18.359
0.761,5.878,6.639
5.370,5.077,10.447
0.439,0.261,0.699
2.702,8.164,10.866
4.274,17.862,22.136
3.762,2.293,6.055
2.651,0.289,2.941
0.442,1.254,1.696
0.224,0.009,0.233
0.524,1.702,2.225
2.967,0.830,3.797
1.282,4.036,5.318
1.513,0.060,1.573
5.892,3.753,9.645
4.357,0.457,4.814
0.518,2.336,2.854
13.955,1.363,15.318
1.421,5.542,6.964
1.963,5.982,7.945
0.635,5.187,5.823
5.638,0.268,5.906
5.175,11.034,16.209
6.617,0.609,7.226
0.769,2.490,3.259
4.449,0.927,5.376
6.913,4.943,11.856
3.695,2.334,6.029
1.127,1.824,2.951
2.005,1.821,3.826
1.633,3.892,5.526
5.531,3.498,9.029
0.420,1.203,1.623
2.951,0.076,3.027
9.979,1.756,11.735
0.082,1.002,1.084
2.021,3.521,5.542
1.104,2.666,3.770
1.027,3.164,4.190
5.685,3.418,9.103
1.673,11.397,13.071
1.770,1.185,2.954
0.436,1.726,2.163
0.088,0.961,1.050
0.681,0.594,1.275
1.570,2.061,3.631
0.196,6.255,6.451
2.103,7.171,9.274
2.400,1.622,4.022
2.565,4.975,7.541
0.324,1.038,1.362
0.947,1.043,1.991
7.307,6.082,13.389
10.198,0.951,11.149
2.085,4.817,6.902
1.225,2.405,3.630
4.582,4.817,9.399
3.114,6.176,9.290
0.652,0.353,1.005
8.616,0.459,9.075
3.466,4.705,8.171
7.318,0.027,7.345
6.362,0.286,6.648
3.264,2.261,5.525
0.464,2.970,3.434
0.841,0.044,0.885
