1.376,5.586,6.963
2.52,4.134,6.654
1.061,9.106,10.167
1.631,2.24,3.872
1.136,6.992,8.128
0.54,9.408,9.947
9.32,9.44,18.76
5.188,2.931,8.119
9.992,2.696,12.688
5.76,1.98,7.739
9.617,2.966,12.583
9.321,9.218,18.538
0.222,7.092,7.313
3.918,1.252,5.17
1.289,2.718,4.007
5.614,4.882,10.496
2.689,6.381,9.07
1.924,0.345,2.269
3.311,0.702,4.013
2.903,4.074,6.977
3.541,9.106,12.647
2.224,0.614,2.838
0.903,4.097,5.0
2.544,0.418,2.961
0.125,4.84,4.964
2.699,4.976,7.674
8.573,6.299,14.871
0.69,9.298,9.988
8.713,0.597,9.31
5.61,5.843,11.452
4.307,9.297,13.605
2.121,9.036,11.157
3.871,0.605,4.476
5.787,9.022,14.809
9.168,3.427,12.596
7.977,7.301,15.278
1.448,7.847,9.295
8.476,4.324,12.8
7.343,9.098,16.441
4.498,7.658,12.156
7.589,4.963,12.552
9.49,1.279,10.768
1.085,9.709,10.794
8.093,5.333,13.426
5.819,1.293,7.112
5.412,9.328,14.74
7.9,1.158,9.058
7.727,6.282,14.009
8.946,6.957,15.903
2.299,3.754,6.053
0.507,1.038,1.546
7.939,4.001,11.94
6.537,5.043,11.58
1.86,9.45,11.31
9.236,1.916,11.152
5.821,0.709,6.53
5.834,5.385,11.219
6.823,6.202,13.026
5.273,9.515,14.788
4.172,4.972,9.144
9.825,8.322,18.148
1.768,0.28,2.048
9.987,4.042,14.029
9.44,1.266,10.706
2.671,7.654,10.325
6.231,3.346,9.577
6.269,7.443,13.713
1.109,6.514,7.623
2.681,6.455,9.136
2.483,6.985,9.468
7.639,3.236,10.875
9.818,8.241,18.059
0.404,6.3,6.703
9.789,7.422,17.211
1.727,6.499,8.226
1.994,9.846,11.84
4.209,3.622,7.831
7.381,4.233,11.614
6.169,6.054,12.224
7.171,8.447,15.618
1.826,2.653,4.478
9.064,7.288,16.352
4.57,9.389,13.959
7.592,2.263,9.855
6.051,9.782,15.833
4.945,8.508,13.453
7.211,5.924,13.135
4.254,2.459,6.714
1.528,6.779,8.307
4.403,6.94,11.343
6.693,2.934,9.627
2.031,9.73,11.761
4.695,1.254,5.949
4.881,0.354,5.234
2.699,8.076,10.775
9.518,2.746,12.264
4.926,1.646,6.572
9.135,2.424,11.559
1.78,0.544,2.325
4.478,1.518,5.996
6.894,4.368,11.261
0.488,0.034,0.522
2.936,7.351,10.287
5.915,8.18,14.095
2.879,5.257,8.136
3.49,1.119,4.609
9.198,8.539,17.737
2.976,1.96,4.936
2.503,6.835,9.338
8.247,3.418,11.665
9.079,8.875,17.954
7.722,2.008,9.729
5.313,4.47,9.783
9.224,9.846,19.07
6.179,9.059,15.239
3.095,5.431,8.526
5.594,3.536,9.131
1.079,0.568,1.647
4.598,1.146,5.744
1.64,6.154,7.793
3.607,6.303,9.911
7.26,0.056,7.316
3.624,3.696,7.32
1.927,2.445,4.372
8.329,4.876,13.206
4.762,6.962,11.724
7.45,6.71,14.16
9.8,5.997,15.796
0.543,5.987,6.53
0.86,8.766,9.626
3.781,6.242,10.023
9.091,5.861,14.953
1.489,1.385,2.874
9.108,4.075,13.183
1.796,3.571,5.367
0.96,9.389,10.349
5.128,5.402,10.53
9.231,1.437,10.668
7.148,0.63,7.779
2.878,5.898,8.777
4.304,6.52,10.824
7.063,2.489,9.552
0.683,6.11,6.792
2.292,1.425,3.717
0.723,1.426,2.149
9.751,9.221,18.972
9.3,9.273,18.573
0.099,0.354,0.452
9.506,7.886,17.392
4.286,4.639,8.925
4.958,6.549,11.508
7.704,1.377,9.081
4.395,5.692,10.087
2.144,4.006,6.15
3.499,9.812,13.311
6.627,6.26,12.888
2.565,2.43,4.994
0.995,3.484,4.479
5.671,3.05,8.721
4.232,6.675,10.907
1.154,5.092,6.246
1.984,0.845,2.829
6.003,0.777,6.78
4.092,9.518,13.609
6.087,5.709,11.796
2.527,7.33,9.858
9.927,4.576,14.504
3.453,7.813,11.266
4.098,7.315,11.413
9.904,6.175,16.08
4.862,7.67,12.531
5.358,6.743,12.1
2.696,5.372,8.067
9.746,9.476,19.222
9.298,7.597,16.895
2.898,4.009,6.908
8.073,3.498,11.572
8.015,0.114,8.13
1.105,7.528,8.633
5.38,6.141,11.52
3.064,9.335,12.399
4.639,5.268,9.907
6.283,8.173,14.456
7.496,8.692,16.188
0.192,6.506,6.698
7.295,6.164,13.459
9.279,3.729,13.008
9.754,2.78,12.534
0.16,8.755,8.916
1.674,7.724,9.397
2.482,6.65,9.133
0.638,3.497,4.135
8.572,8.514,17.086
2.692,0.968,3.66
9.25,7.133,16.383
0.741,7.099,7.84
5.45,9.169,14.619
4.684,5.472,10.156
9.759,6.624,16.383
9.851,9.683,19.534
5.618,0.672,6.29
1.723,1.256,2.978
8.035,0.008,8.044
3.479,5.636,9.116
7.758,2.347,10.104
0.131,4.273,4.404
9.44,0.976,10.416
