3.918,0.436,4.354
8.186,0.077,8.263
8.063,4.350,12.413
7.227,1.899,9.127
4.971,1.735,6.706
5.867,8.345,14.212
4.451,5.230,9.681
5.913,7.346,13.259
3.363,7.868,11.230
5.074,1.039,6.113
9.532,0.543,10.075
4.609,1.409,6.018
6.153,0.352,6.505
2.547,0.396,2.943
4.073,6.678,10.751
5.650,3.218,8.868
5.066,6.927,11.994
9.819,4.894,14.713
9.082,0.424,9.506
1.592,0.522,2.114
2.147,0.550,2.697
6.341,4.273,10.614
0.756,8.881,9.637
1.445,2.591,4.037
5.013,7.755,12.769
7.268,0.926,8.194
0.504,0.007,0.512
2.180,11.015,13.195
9.870,0.389,10.259
7.404,4.299,11.703
3.022,0.143,3.166
8.171,2.498,10.669
0.285,0.898,1.183
7.135,2.209,9.344
8.139,3.034,11.173
6.795,5.605,12.400
6.142,2.197,8.340
1.730,2.979,4.709
9.319,2.994,12.313
8.883,4.756,13.639
1.794,1.861,3.655
7.247,4.237,11.484
3.492,0.104,3.596
6.057,6.405,12.463
4.305,4.288,8.594
2.179,0.754,2.933
4.438,3.247,7.685
1.583,1.018,2.601
4.127,5.674,9.800
3.198,0.594,3.792
6.773,0.072,6.845
0.894,0.219,1.114
5.030,0.812,5.843
0.217,2.940,3.157
2.585,0.538,3.123
6.236,3.962,10.198
2.057,6.206,8.263
7.657,7.335,14.991
9.597,0.476,10.073
9.658,2.057,11.716
7.712,2.795,10.507
5.628,7.986,13.615
7.642,0.450,8.092
3.000,0.151,3.151
8.914,3.772,12.686
8.536,0.374,8.909
0.173,1.524,1.697
4.747,4.519,9.266
8.066,9.015,17.081
2.710,5.713,8.423
5.911,7.394,13.305
5.556,2.689,8.245
5.806,4.777,10.583
9.616,1.419,11.035
3.982,3.865,7.847
1.073,6.028,7.101
6.279,0.501,6.780
3.688,8.325,12.012
2.621,4.965,7.586
1.963,4.404,6.368
0.996,4.359,5.355
2.449,2.099,4.548
0.769,1.991,2.760
0.186,2.022,2.208
2.833,8.179,11.011
6.050,8.146,14.196
1.765,0.485,2.249
0.146,2.228,2.374
5.645,2.561,8.206
8.817,1.800,10.617
4.013,5.063,9.076
3.257,6.754,10.011
1.023,5.265,6.288
9.769,6.396,16.164
0.749,15.734,16.483
1.860,0.559,2.419
9.073,2.166,11.239
5.903,0.705,6.608
7.822,0.081,7.902
6.901,2.285,9.187
9.841,0.533,10.373
2.626,3.605,6.230
8.201,4.936,13.137
7.773,2.271,10.044
7.879,0.260,8.139
2.160,0.444,2.604
4.068,7.175,11.243
2.540,7.214,9.754
8.282,15.538,23.820
6.929,2.025,8.953
8.497,0.222,8.718
5.499,0.216,5.715
3.531,0.661,4.192
3.050,2.356,5.406
5.198,1.639,6.837
1.999,0.841,2.840
9.893,0.206,10.099
0.325,11.068,11.392
2.765,2.480,5.245
7.791,1.768,9.560
3.755,2.555,6.310
2.790,0.609,3.399
7.096,5.193,12.290
5.916,5.142,11.059
5.608,3.022,8.630
9.706,1.747,11.452
8.472,1.482,9.954
2.475,1.556,4.031
1.229,2.526,3.756
2.875,13.729,16.604
2.365,2.424,4.789
9.440,0.541,9.981
5.085,0.598,5.684
1.775,0.154,1.929
7.890,1.019,8.909
6.155,2.146,8.301
5.993,0.666,6.659
9.959,1.569,11.529
1.383,2.617,4.000
9.651,0.122,9.773
6.822,2.664,9.486
3.148,0.070,3.218
3.731,1.764,5.495
4.800,2.685,7.486
1.429,4.360,5.789
7.177,0.148,7.325
0.227,1.465,1.692
5.076,1.223,6.299
9.621,0.251,9.871
0.601,4.538,5.139
3.703,0.335,4.038
7.062,1.314,8.376
0.157,5.154,5.312
2.236,3.279,5.515
3.029,7.619,10.649
3.014,2.748,5.762
5.877,2.515,8.392
2.368,2.888,5.256
6.059,1.329,7.388
5.689,1.270,6.959
5.851,3.980,9.831
8.789,0.216,9.006
1.746,0.833,2.578
6.915,0.924,7.840
8.863,1.017,9.880
5.874,2.571,8.445
0.414,2.859,3.273
9.309,1.099,10.408
4.179,0.702,4.881
3.740,0.153,3.892
4.915,1.622,6.537
6.203,5.212,11.415
5.223,6.396,11.619
9.878,3.656,13.535
5.206,2.097,7.303
0.314,7.958,8.272
6.283,3.501,9.784
9.533,4.461,13.994
4.508,1.190,5.698
1.288,6.516,7.804
0.272,2.887,3.159
1.441,1.158,2.599
3.053,1.281,4.334
8.025,6.021,14.046
1.330,2.532,3.861
6.442,0.049,6.491
3.835,3.498,7.333
8.974,1.941,10.914
0.988,0.492,1.480
5.537,0.646,6.183
9.907,4.422,14.329
8.899,6.245,15.144
8.712,1.871,10.583
7.147,0.487,7.634
7.727,5.091,12.817
7.017,2.291,9.308
0.322,3.510,3.833
9.231,1.216,10.447
6.413,8.805,15.218
6.141,0.493,6.634
9.411,0.130,9.541
0.984,1.168,2.153
9.639,1.640,11.280
6.932,13.138,20.071
3.489,2.672,6.161
5.880,1.364,7.244
8.248,6.062,14.310
2.943,0.953,3.896
6.379,10.846,17.226
0.270,8.331,8.601
8.610,2.022,10.632
9.114,1.285,10.399
7.361,0.029,7.390
8.484,0.180,8.664
9.785,1.837,11.623
9.969,6.914,16.883
1.203,0.714,1.918
8.775,2.194,10.969
3.495,0.245,3.740
6.801,2.896,9.697
3.567,3.929,7.496
3.424,0.746,4.170
6.298,0.699,6.998
0.683,16.048,16.731
8.691,4.907,13.598
0.973,0.357,1.329
2.717,0.331,3.049
2.614,5.596,8.210
1.158,4.041,5.198
2.960,0.966,3.926
3.979,1.645,5.624
0.903,2.046,2.949
3.079,1.973,5.053
3.071,0.898,3.969
0.835,2.206,3.041
7.066,1.696,8.761
5.409,0.906,6.315
8.369,12.672,21.041
0.783,2.921,3.704
7.188,0.663,7.851
0.593,4.158,4.751
5.819,1.657,7.475
2.611,2.320,4.930
8.598,0.935,9.533
3.220,3.165,6.384
4.122,0.709,4.831
9.749,12.245,21.994
5.494,0.625,6.119
8.486,0.592,9.078
7.899,1.583,9.482
2.066,1.799,3.865
5.731,0.516,6.247
8.491,7.159,15.650
3.989,0.614,4.604
0.533,2.985,3.517
3.063,2.447,5.510
2.144,1.141,3.285
1.680,1.729,3.409
3.642,0.698,4.340
6.299,1.450,7.749
2.587,14.061,16.649
0.139,3.247,3.386
5.246,5.279,10.525
6.394,1.228,7.622
0.431,1.474,1.905
1.283,0.882,2.165
8.005,1.957,9.962
6.339,5.438,11.777
2.931,3.021,5.952
0.291,3.218,3.510
5.935,7.858,13.792
0.587,6.506,7.093
8.169,15.332,23.502
9.226,6.964,16.190
0.496,1.861,2.357
0.912,0.398,1.309
4.420,0.044,4.464
2.316,0.977,3.293
2.771,1.790,4.561
9.100,1.057,10.157
2.580,0.520,3.100
4.719,0.415,5.134
5.652,4.530,10.182
9.758,1.689,11.446
2.266,0.869,3.135
5.354,0.122,5.476
0.241,0.013,0.254
0.101,0.872,0.974
5.741,0.493,6.234
5.516,0.701,6.216
7.373,0.886,8.259
2.045,6.218,8.263
8.277,4.010,12.286
2.920,0.431,3.350
1.734,0.740,2.474
1.120,0.105,1.225
5.789,1.708,7.497
4.874,11.078,15.952
8.194,3.123,11.317
9.160,4.357,13.518
5.959,2.104,8.064
8.129,1.084,9.213
9.428,7.292,16.720
3.913,0.781,4.694
0.477,1.516,1.993
3.429,6.306,9.735
2.926,1.221,4.147
6.181,0.026,6.208
6.956,3.481,10.437
1.293,4.604,5.896
2.479,7.587,10.066
2.851,1.288,4.139
9.733,1.786,11.519
1.111,3.350,4.461
0.693,4.112,4.805
0.156,0.372,0.528
9.484,6.872,16.356
1.304,0.121,1.424
0.871,2.593,3.463
2.484,1.259,3.743
4.041,6.023,10.064
9.053,3.650,12.703
2.807,7.141,9.948
2.945,1.405,4.350
3.982,3.528,7.510
2.993,0.696,3.688
5.690,0.387,6.076
1.454,5.029,6.483
0.659,0.695,1.354
5.658,1.454,7.112
2.607,8.355,10.962
4.999,4.925,9.924
8.437,2.896,11.334
4.311,2.356,6.667
5.305,0.345,5.649
1.447,0.549,1.996
3.384,0.818,4.202
2.515,3.028,5.543
3.951,4.300,8.250
1.991,1.411,3.402
9.443,3.410,12.853
6.410,1.503,7.912
6.912,11.117,18.029
2.266,12.147,14.414
7.173,3.175,10.347
3.338,2.128,5.465
9.863,0.160,10.023
9.537,2.042,11.579
6.850,0.063,6.913
6.375,0.398,6.773
3.601,0.068,3.669
1.279,5.864,7.142
3.349,4.604,7.953
0.212,7.208,7.420
6.870,0.823,7.693
3.859,2.639,6.498
8.630,4.139,12.769
4.469,14.792,19.261
3.131,7.119,10.250
5.948,0.124,6.072
4.024,7.948,11.972
4.659,5.344,10.003
5.438,0.016,5.454
5.791,5.429,11.219
4.029,0.515,4.544
6.891,0.200,7.092
2.018,2.665,4.683
7.253,3.170,10.423
0.704,5.456,6.160
7.520,2.586,10.106
8.649,1.457,10.106
6.903,0.258,7.162
5.986,0.154,6.140
3.335,3.979,7.314
3.422,1.002,4.423
9.297,5.464,14.762
4.084,2.096,6.180
9.660,1.378,11.038
8.411,2.622,11.034
1.864,0.341,2.205
7.802,0.075,7.877
8.202,3.267,11.469
0.242,1.463,1.705
3.519,1.900,5.419
7.819,1.441,9.260
2.227,3.567,5.794
5.722,0.468,6.190
6.476,4.028,10.504
4.270,0.314,4.584
2.636,2.204,4.840
1.935,0.245,2.180
3.804,1.306,5.111
9.995,2.173,12.168
1.194,4.622,5.816
1.000,2.265,3.265
2.094,1.320,3.414
3.992,2.193,6.185
7.604,2.368,9.973
0.137,3.308,3.444
0.821,1.921,2.742
2.705,1.115,3.820
3.472,3.568,7.040
3.667,3.969,7.636
2.570,1.141,3.711
2.482,0.709,3.191
1.691,8.319,10.009
3.821,1.788,5.610
3.672,1.310,4.983
1.727,0.421,2.148
1.843,1.401,3.245
3.697,0.643,4.340
0.177,2.440,2.617
2.992,2.008,4.999
9.680,1.644,11.325
3.506,11.209,14.715
5.790,1.083,6.873
0.448,4.692,5.139
5.311,2.599,7.910
0.022,0.152,0.174
1.254,1.351,2.606
6.100,0.593,6.692
9.544,2.090,11.635
3.366,7.435,10.802
9.933,0.154,10.087
7.770,0.632,8.403
4.539,4.126,8.665
5.206,2.865,8.071
5.397,1.597,6.994
1.219,3.339,4.558
4.442,0.009,4.450
5.007,4.053,9.060
0.579,1.228,1.808
7.569,0.536,8.105
1.145,5.962,7.107
1.730,2.262,3.992
5.911,2.256,8.167
1.231,10.609,11.840
8.267,0.736,9.003
5.537,2.980,8.517
1.921,1.429,3.350
1.232,0.791,2.023
6.430,2.959,9.389
2.121,0.078,2.198
1.237,1.203,2.440
5.395,2.750,8.145
6.696,2.388,9.085
3.616,0.735,4.351
2.912,3.435,6.348
4.547,2.494,7.041
5.836,0.938,6.774
5.660,4.526,10.187
4.487,5.969,10.456
9.927,1.104,11.031
8.607,1.978,10.585
6.705,1.402,8.107
7.466,1.241,8.707
0.746,7.151,7.897
1.988,2.482,4.470
3.266,6.512,9.777
4.553,4.188,8.741
4.594,5.627,10.220
5.362,2.025,7.387
6.459,1.087,7.546
5.272,5.658,10.930
5.482,2.930,8.412
0.889,0.536,1.425
2.572,14.865,17.437
7.230,5.375,12.605
2.949,4.125,7.075
6.921,5.620,12.540
6.848,6.419,13.267
5.147,0.421,5.568
5.308,2.151,7.460
9.773,4.092,13.864
8.891,1.395,10.286
7.221,10.558,17.779
6.901,2.206,9.107
0.538,6.218,6.755
7.144,3.378,10.522
0.986,0.729,1.715
1.202,6.154,7.355
2.528,4.371,6.899
2.028,0.379,2.407
9.631,1.455,11.086
4.467,0.553,5.020
2.967,3.675,6.642
4.625,3.476,8.102
4.615,8.907,13.522
7.268,2.596,9.863
2.299,0.937,3.235
4.360,1.589,5.949
8.982,0.600,9.582
8.162,0.231,8.393
9.659,7.783,17.442
2.812,0.134,2.946
1.737,2.087,3.824
6.410,3.294,9.704
4.369,1.904,6.273
3.236,1.647,4.883
8.780,3.763,12.543
6.075,11.520,17.595
2.325,5.174,7.500
2.649,0.066,2.715
5.867,4.038,9.904
5.752,2.155,7.908
6.242,0.902,7.144
7.892,4.343,12.235
0.299,5.281,5.581
8.097,10.523,18.619
2.468,3.036,5.504
6.598,5.022,11.620
6.313,6.563,12.876
6.236,4.558,10.794
7.756,0.457,8.214
5.037,2.316,7.353
2.976,0.912,3.889
1.877,4.790,6.667
6.113,5.275,11.388
8.147,4.015,12.163
5.182,3.845,9.026
2.959,1.224,4.183
0.581,1.504,2.084
5.325,0.423,5.748
8.824,2.757,11.581
2.935,2.758,5.693
5.271,6.754,12.026
5.365,4.576,9.941
0.037,2.734,2.772
3.965,1.406,5.370
9.189,0.327,9.516
8.661,2.124,10.785
6.900,5.229,12.130
5.363,0.713,6.076
3.785,1.812,5.596
1.682,2.380,4.063
8.970,1.251,10.221
5.533,1.766,7.299
8.368,0.235,8.603
8.415,1.421,9.835
1.868,0.569,2.437
4.671,0.760,5.431
0.688,3.410,4.098
8.080,0.520,8.600
8.981,4.594,13.575
6.281,0.466,6.746
0.325,8.658,8.983
8.188,0.918,9.107
3.330,0.671,4.001
4.632,4.257,8.889
1.387,3.990,5.377
8.619,0.393,9.011
1.937,4.190,6.127
0.845,0.114,0.959
7.993,2.366,10.359
2.789,0.677,3.466
0.846,2.381,3.227
7.830,1.151,8.981
4.693,2.002,6.695
1.665,0.593,2.258
1.487,0.892,2.379
4.217,0.620,4.837
3.709,0.875,4.584
0.992,1.681,2.673
3.911,6.108,10.019
9.867,2.489,12.356
6.481,2.244,8.726
4.601,1.141,5.741
0.096,0.503,0.599
0.060,0.808,0.868
7.436,5.605,13.040
9.627,4.494,14.121
1.697,0.686,2.383
8.166,0.216,8.382
9.264,2.837,12.101
1.498,0.866,2.365
5.167,2.566,7.733
0.506,2.307,2.813
7.248,1.553,8.801
7.402,1.727,9.129
5.493,5.969,11.462
4.443,0.157,4.600
7.928,5.225,13.153
7.628,5.516,13.144
5.298,2.586,7.884
4.942,0.673,5.615
9.815,0.259,10.074
0.650,3.380,4.030
9.091,0.175,9.266
4.065,3.327,7.392
9.185,2.091,11.277
8.986,3.539,12.524
0.215,2.748,2.962
0.562,2.156,2.717
4.069,2.709,6.779
2.311,5.208,7.518
1.174,7.657,8.832
1.701,4.543,6.244
8.670,0.765,9.435
4.745,6.905,11.649
2.278,1.235,3.513
5.877,1.384,7.261
7.232,11.486,18.719
0.369,0.307,0.677
5.258,2.201,7.460
4.274,5.344,9.618
1.413,2.408,3.820
9.174,4.671,13.845
5.489,7.717,13.205
5.710,12.104,17.814
1.272,0.303,1.575
2.782,1.003,3.785
2.470,1.961,4.432
5.786,2.848,8.634
1.525,1.570,3.096
2.308,5.638,7.945
1.486,2.020,3.506
4.595,11.081,15.676
2.959,1.768,4.727
3.485,1.797,5.281
4.425,0.107,4.532
5.807,0.903,6.710
3.408,0.260,3.668
0.898,11.947,12.845
5.448,3.748,9.196
9.911,5.047,14.958
8.808,2.499,11.307
6.444,0.430,6.875
8.971,5.938,14.909
2.970,4.156,7.126
7.166,3.187,10.353
7.009,10.364,17.373
7.370,7.986,15.356
8.097,5.800,13.897
3.848,0.041,3.889
6.399,5.702,12.100
2.809,9.350,12.159
6.545,13.622,20.167
8.374,0.540,8.914
0.661,0.353,1.013
9.725,1.315,11.040
6.234,0.646,6.880
3.855,1.492,5.346
3.126,1.971,5.097
9.157,8.748,17.906
1.757,2.461,4.218
9.997,3.752,13.749
2.676,3.524,6.200
5.756,0.384,6.140
9.635,0.914,10.549
5.748,0.123,5.871
3.647,4.209,7.856
4.031,5.125,9.157
8.704,0.016,8.720
6.859,1.104,7.963
1.139,0.423,1.562
1.025,3.697,4.722
3.399,4.420,7.820
7.333,0.547,7.880
9.536,0.045,9.581
4.920,1.008,5.929
6.001,3.845,9.846
9.396,2.817,12.213
5.097,3.972,9.069
3.611,6.411,10.022
5.872,0.199,6.071
3.254,2.379,5.633
3.388,1.159,4.546
4.690,8.697,13.387
0.390,0.206,0.596
6.124,1.952,8.077
6.925,11.378,18.303
8.005,6.677,14.681
4.231,0.374,4.605
8.148,2.614,10.762
4.446,4.596,9.042
6.113,3.702,9.815
2.178,2.391,4.569
1.309,5.028,6.337
4.068,2.824,6.891
8.337,0.785,9.122
8.937,2.177,11.114
5.637,3.726,9.364
0.044,0.883,0.927
4.883,0.102,4.985
5.715,0.409,6.124
1.550,2.464,4.014
1.256,0.581,1.837
2.799,0.225,3.024
8.958,2.030,10.988
1.469,6.195,7.664
0.036,3.463,3.499
4.563,5.972,10.534
9.330,14.133,23.464
4.563,6.340,10.903
0.389,6.013,6.402
9.847,0.148,9.995
1.560,7.115,8.676
8.756,0.147,8.902
5.196,3.512,8.708
4.540,4.933,9.473
7.802,4.990,12.793
2.699,1.933,4.631
9.637,2.130,11.766
4.931,0.267,5.198
8.637,6.530,15.168
9.295,1.739,11.034
5.200,7.718,12.918
3.717,4.389,8.107
8.798,2.546,11.344
3.231,0.083,3.314
7.711,0.027,7.737
2.504,3.606,6.110
0.977,1.440,2.417
3.728,9.503,13.231
1.117,0.668,1.785
1.907,4.569,6.476
9.758,2.688,12.446
2.436,1.079,3.515
5.023,0.226,5.249
5.773,0.813,6.586
1.030,1.228,2.258
1.041,3.039,4.080
6.138,0.881,7.019
5.331,0.277,5.608
3.667,7.076,10.743
1.966,12.592,14.558
9.925,2.375,12.300
5.657,3.471,9.128
9.660,1.888,11.548
1.441,0.108,1.549
3.150,0.510,3.660
8.050,8.392,16.441
8.374,1.161,9.535
1.995,2.852,4.847
6.974,0.738,7.712
7.241,0.165,7.406
9.072,0.828,9.900
3.427,5.921,9.348
9.675,3.049,12.723
1.098,0.102,1.199
6.032,2.414,8.446
9.627,1.043,10.671
2.446,1.642,4.088
8.702,0.533,9.235
4.350,1.880,6.231
7.200,0.671,7.871
5.895,1.895,7.790
7.037,1.039,8.075
6.613,3.134,9.747
4.691,5.678,10.369
2.786,4.779,7.565
5.223,12.137,17.360
6.924,2.743,9.666
6.692,3.678,10.369
4.998,1.121,6.119
8.348,3.483,11.831
9.195,7.592,16.787
6.925,3.175,10.100
9.236,2.424,11.661
2.234,0.113,2.346
3.454,2.940,6.394
1.434,0.028,1.463
2.147,0.058,2.205
5.139,1.860,6.999
1.297,10.947,12.244
2.986,3.406,6.392
1.917,0.677,2.594
9.842,1.376,11.218
2.574,9.376,11.950
2.441,5.509,7.950
8.364,8.102,16.467
9.442,3.751,13.193
8.019,10.926,18.945
6.507,2.128,8.635
6.513,0.958,7.470
9.981,4.299,14.280
8.057,0.082,8.139
0.825,0.273,1.098
6.355,0.877,7.232
1.772,2.777,4.549
6.778,6.354,13.132
2.063,2.748,4.810
9.802,0.859,10.661
8.692,5.673,14.365
7.634,0.496,8.129
0.813,8.573,9.386
8.147,16.367,24.514
3.654,0.646,4.299
6.900,4.387,11.287
1.523,5.990,7.513
1.053,9.348,10.400
4.830,3.183,8.013
8.093,1.826,9.920
1.568,3.868,5.436
5.693,2.417,8.110
8.130,2.629,10.760
7.256,0.246,7.503
4.671,0.316,4.988
4.153,8.179,12.332
4.776,1.524,6.300
3.203,1.042,4.245
5.671,7.249,12.920
9.176,1.851,11.026
9.165,1.565,10.730
8.691,1.837,10.529
1.986,0.491,2.477
9.401,8.263,17.664
0.516,2.158,2.674
9.476,2.309,11.785
0.755,1.622,2.377
7.505,2.201,9.706
4.347,1.683,6.030
0.987,18.344,19.331
0.901,4.199,5.100
9.604,6.393,15.997
6.234,2.841,9.075
1.737,2.564,4.301
9.503,9.036,18.539
5.530,0.773,6.303
8.699,1.941,10.640
3.597,0.411,4.008
5.326,0.587,5.914
9.297,0.993,10.289
8.510,9.993,18.503
2.410,6.119,8.529
1.338,2.030,3.368
5.641,0.044,5.685
2.684,3.981,6.665
4.816,8.664,13.480
8.723,3.300,12.024
5.623,0.958,6.580
3.670,2.547,6.217
9.533,1.124,10.657
8.066,0.142,8.209
5.051,2.449,7.500
