0.678,0.552,0.685
0.486,0.441,0.750
0.522,0.598,0.680
0.368,0.272,0.465
0.595,0.388,0.259
0.612,0.446,0.524
0.362,0.456,0.738
0.657,0.698,0.543
0.353,0.438,0.387
0.474,0.290,0.451
0.488,0.436,0.502
0.470,0.697,0.580
0.491,0.605,0.873
0.588,0.328,0.595
0.555,0.507,0.445
0.421,0.490,0.490
0.524,0.569,0.440
0.499,0.606,0.498
0.482,0.641,0.343
0.409,0.428,0.504
0.255,0.428,0.494
0.667,0.565,0.428
0.598,0.487,0.471
0.433,0.336,0.424
0.429,0.456,0.619
0.706,0.383,0.514
0.375,0.607,0.346
0.352,0.597,0.487
0.466,0.548,0.468
0.435,0.518,0.315
0.463,0.456,0.612
0.329,0.496,0.425
0.446,0.477,0.369
0.533,0.306,0.498
0.554,0.547,0.512
0.447,0.554,0.668
0.637,0.630,0.509
0.342,0.272,0.453
0.284,0.655,0.428
0.611,0.326,0.526
0.559,0.473,0.497
0.613,0.403,0.707
0.562,0.409,0.536
0.435,0.690,0.700
0.512,0.632,0.511
0.441,0.231,0.543
0.531,0.655,0.456
0.543,0.239,0.390
0.591,0.563,0.425
0.681,0.711,0.483
0.453,0.547,0.341
0.643,0.643,0.433
0.486,0.435,0.746
0.310,0.548,0.397
0.644,0.413,0.649
0.683,0.719,0.537
0.436,0.544,0.374
0.752,0.465,0.565
0.587,0.525,0.567
0.530,0.497,0.617
0.511,0.650,0.277
0.718,0.498,0.272
0.432,0.534,0.514
0.708,0.357,0.530
0.557,0.540,0.537
0.476,0.591,0.266
0.430,0.264,0.696
0.534,0.419,0.162
0.458,0.461,0.427
0.372,0.566,0.539
0.616,0.594,0.595
0.610,0.335,0.492
0.614,0.597,0.435
0.409,0.480,0.810
0.443,0.408,0.367
0.367,0.551,0.324
0.377,0.687,0.439
0.517,0.711,0.505
0.771,0.589,0.410
0.582,0.375,0.413
0.498,0.590,0.523
0.269,0.666,0.549
0.380,0.362,0.548
0.540,0.611,0.460
0.339,0.398,0.465
0.403,0.445,0.563
0.606,0.387,0.425
0.695,0.504,0.339
0.566,0.578,0.521
0.673,0.521,0.633
0.409,0.421,0.365
0.365,0.413,0.411
0.474,0.665,0.661
0.525,0.201,0.559
0.526,0.436,0.601
0.430,0.421,0.500
0.479,0.575,0.549
0.437,0.349,0.332
0.401,0.419,0.461
0.521,0.519,0.401
0.603,0.217,0.404
0.501,0.469,0.516
0.472,0.567,0.428
0.390,0.260,0.164
0.631,0.374,0.449
0.364,0.485,0.671
0.409,0.251,0.389
0.530,0.390,0.507
0.656,0.481,0.383
0.504,0.584,0.593
0.386,0.481,0.321
0.469,0.545,0.337
0.582,0.383,0.354
0.682,0.562,0.429
0.582,0.414,0.602
0.701,0.463,0.521
0.362,0.525,0.217
0.512,0.725,0.671
0.544,0.591,0.619
0.498,0.565,0.698
0.364,0.532,0.500
0.346,0.824,0.459
0.509,0.365,0.737
0.475,0.608,0.621
0.391,0.424,0.531
0.635,0.470,0.472
0.492,0.340,0.465
0.537,0.370,0.595
0.580,0.446,0.455
0.614,0.593,0.645
0.402,0.668,0.317
0.434,0.556,0.556
0.521,0.607,0.500
0.570,0.471,0.777
0.594,0.575,0.388
0.457,0.453,0.683
0.441,0.538,0.575
0.304,0.465,0.516
0.423,0.575,0.542
0.392,0.355,0.408
0.520,0.450,0.676
0.793,0.371,0.489
0.581,0.234,0.309
0.632,0.315,0.220
0.417,0.689,0.533
0.398,0.483,0.766
0.455,0.591,0.395
0.366,0.665,0.416
0.437,0.452,0.734
0.500,0.537,0.397
0.571,0.466,0.552
0.408,0.380,0.685
0.595,0.619,0.173
0.580,0.768,0.464
0.186,0.480,0.374
0.526,0.523,0.624
0.332,0.476,0.456
0.405,0.447,0.472
0.520,0.193,0.726
0.213,0.321,0.572
0.665,0.441,0.544
0.391,0.352,0.513
