6.949,5.349,11.051
3.219,7.031,3.749
1.849,0.408,6.121
3.566,4.823,3.863
7.220,8.762,10.073
6.827,12.039,7.223
15.151,12.479,6.870
8.827,1.326,3.285
3.634,4.501,7.014
3.487,4.787,13.415
0.743,3.572,2.980
8.511,9.999,5.667
8.324,2.739,1.421
5.686,3.459,10.901
3.684,1.766,5.746
6.187,4.872,10.987
4.751,3.258,19.658
1.418,1.340,3.399
4.139,9.242,2.623
8.856,6.595,5.266
11.680,1.770,20.161
14.125,4.809,3.231
6.654,19.781,7.073
5.183,5.325,0.546
5.664,7.695,4.604
7.588,2.721,6.802
7.748,5.745,1.111
5.536,2.886,0.815
3.876,3.720,9.663
3.084,19.120,3.728
2.388,4.075,2.052
10.626,13.617,0.859
2.047,12.074,13.025
4.310,6.193,0.561
5.143,7.936,2.749
14.952,0.934,11.799
0.351,10.865,6.793
2.106,7.727,2.047
4.550,5.301,5.318
15.671,16.328,4.307
10.252,1.993,5.532
12.307,4.897,2.756
11.270,2.028,4.802
4.606,2.379,4.530
4.782,0.546,7.630
8.079,1.849,7.763
6.461,9.014,11.380
10.431,4.711,1.166
11.463,6.542,3.120
9.691,2.914,12.537
8.945,3.310,6.264
4.912,20.551,6.076
7.294,6.371,0.233
2.517,3.718,10.164
18.544,6.833,0.601
4.225,3.680,2.013
3.872,4.781,7.362
10.410,2.358,1.068
16.308,8.872,2.215
7.716,2.189,2.362
1.728,3.504,14.910
1.879,4.134,0.966
9.545,16.069,12.078
1.689,27.774,3.085
1.618,4.554,2.713
9.854,5.288,2.684
3.000,10.375,1.941
8.860,1.030,6.956
2.990,0.311,2.881
3.180,3.789,2.284
11.255,1.901,5.708
1.857,6.429,3.570
2.058,4.080,7.434
9.067,4.072,2.462
1.039,12.889,3.048
11.124,2.004,3.615
11.254,4.658,16.101
2.664,5.622,1.819
7.390,2.500,9.696
1.441,11.874,7.843
5.881,1.722,7.115
1.054,11.313,5.144
11.398,11.759,6.728
5.584,13.260,5.358
1.803,2.625,0.203
3.669,12.378,3.809
6.731,2.171,5.443
10.764,13.952,7.893
0.586,3.301,4.600
2.424,1.711,5.923
2.501,4.831,2.447
4.120,25.370,0.924
6.364,4.723,10.780
1.896,3.926,3.578
0.200,5.746,1.255
2.054,3.442,7.279
4.363,3.939,2.472
4.639,3.030,4.211
4.780,12.954,2.313
5.807,7.127,5.923
5.260,1.228,0.620
4.623,1.785,7.383
3.296,7.684,4.279
11.436,6.028,11.046
8.306,3.664,8.881
4.924,2.033,3.309
5.919,14.537,2.040
9.409,6.820,12.906
10.816,3.831,3.383
0.915,3.568,18.082
17.132,5.643,5.104
4.294,4.606,1.541
