11.051,14.710,5.349,4.862,1.000,1.000
3.749,5.381,7.031,2.305,1.000,1.000
6.121,10.806,0.408,2.850,1.000,1.000
3.863,3.190,4.823,4.985,1.000,1.000
10.073,1.987,8.762,3.800,1.000,1.000
7.223,1.826,12.039,4.694,1.000,1.000
6.870,5.015,12.479,2.263,1.000,1.000
3.285,9.482,1.326,1.455,1.000,1.000
7.014,1.090,4.501,3.890,1.000,1.000
13.415,3.057,4.787,10.769,1.000,1.000
2.980,6.441,3.572,1.207,1.000,1.000
5.667,3.157,9.999,0.264,1.000,1.000
1.421,6.331,2.739,18.534,1.000,1.000
10.901,9.229,3.459,2.017,1.000,1.000
5.746,11.598,1.766,2.974,1.000,1.000
10.987,5.924,4.872,1.436,1.000,1.000
19.658,8.844,3.258,3.005,1.000,1.000
3.399,2.689,1.340,3.163,1.000,1.000
2.623,6.400,9.242,1.493,1.000,1.000
5.266,3.885,6.595,4.739,1.000,1.000
20.161,3.293,1.770,6.555,1.000,1.000
3.231,6.467,4.809,8.531,1.000,1.000
7.073,11.280,19.781,9.484,1.000,1.000
0.546,5.116,5.325,5.525,1.000,1.000
4.604,8.424,7.695,0.985,1.000,1.000
6.802,5.321,2.721,1.654,1.000,1.000
1.111,3.008,5.745,1.741,1.000,1.000
0.815,10.443,2.886,3.669,1.000,1.000
9.663,2.936,3.720,3.589,1.000,1.000
3.728,9.299,19.120,5.574,1.000,1.000
2.052,4.970,4.075,0.695,1.000,1.000
0.859,2.172,13.617,15.735,1.000,1.000
13.025,4.162,12.074,3.168,1.000,1.000
0.561,2.456,6.193,0.410,1.000,1.000
2.749,2.224,7.936,3.975,1.000,1.000
11.799,5.901,0.934,1.649,1.000,1.000
6.793,5.739,10.865,5.811,1.000,1.000
2.047,4.495,7.727,3.724,1.000,1.000
5.318,5.061,5.301,12.848,1.000,1.000
4.307,3.098,16.328,10.790,1.000,1.000
5.532,18.885,1.993,5.933,1.000,1.000
2.756,25.647,4.897,10.558,1.000,1.000
4.802,4.644,2.028,12.087,1.000,1.000
4.530,7.600,2.379,1.982,1.000,1.000
7.630,1.099,0.546,4.075,1.000,1.000
7.763,8.640,1.849,1.074,1.000,1.000
11.380,5.479,9.014,4.374,1.000,1.000
1.166,0.538,4.711,2.914,1.000,1.000
3.120,7.725,6.542,3.868,1.000,1.000
12.537,5.499,2.914,8.943,1.000,1.000
6.264,6.953,3.310,10.793,1.000,1.000
6.076,5.735,20.551,9.447,1.000,1.000
0.233,2.524,6.371,2.419,1.000,1.000
10.164,3.018,3.718,15.181,1.000,1.000
0.601,5.718,6.833,5.112,1.000,1.000
2.013,5.518,3.680,18.862,1.000,1.000
7.362,4.959,4.781,2.215,1.000,1.000
1.068,1.697,2.358,3.332,1.000,1.000
2.215,2.062,8.872,0.179,1.000,1.000
2.362,4.179,2.189,3.797,1.000,1.000
14.910,6.448,3.504,0.997,1.000,1.000
0.966,3.696,4.134,1.214,1.000,1.000
12.078,1.186,16.069,9.909,1.000,1.000
3.085,1.959,27.774,5.468,1.000,1.000
2.713,10.221,4.554,2.462,1.000,1.000
2.684,0.847,5.288,5.119,1.000,1.000
1.941,2.532,10.375,6.288,1.000,1.000
6.956,15.089,1.030,1.917,1.000,1.000
2.881,8.030,0.311,2.528,1.000,1.000
2.284,1.700,3.789,25.744,1.000,1.000
5.708,2.595,1.901,1.814,1.000,1.000
3.570,3.122,6.429,3.785,1.000,1.000
7.434,5.151,4.080,1.326,1.000,1.000
2.462,5.315,4.072,1.837,1.000,1.000
3.048,3.997,12.889,0.439,1.000,1.000
3.615,3.616,2.004,12.555,1.000,1.000
16.101,1.635,4.658,5.782,1.000,1.000
1.819,1.377,5.622,1.956,1.000,1.000
9.696,5.069,2.500,4.151,1.000,1.000
7.843,5.518,11.874,10.843,1.000,1.000
7.115,3.215,1.722,7.308,1.000,1.000
5.144,2.494,11.313,4.782,1.000,1.000
6.728,1.206,11.759,3.001,1.000,1.000
5.358,4.808,13.260,21.152,1.000,1.000
0.203,4.895,2.625,7.575,1.000,1.000
3.809,1.918,12.378,1.771,1.000,1.000
5.443,0.188,2.171,7.020,1.000,1.000
7.893,2.417,13.952,3.645,1.000,1.000
4.600,9.289,3.301,6.547,1.000,1.000
5.923,10.383,1.711,2.563,1.000,1.000
2.447,3.276,4.831,4.061,1.000,1.000
0.924,3.361,25.370,2.658,1.000,1.000
10.780,5.286,4.723,6.765,1.000,1.000
3.578,1.496,3.926,15.170,1.000,1.000
1.255,2.774,5.746,0.657,1.000,1.000
7.279,8.955,3.442,4.262,1.000,1.000
2.472,1.193,3.939,10.970,1.000,1.000
4.211,9.398,3.030,7.034,1.000,1.000
2.313,14.766,12.954,7.570,1.000,1.000
5.923,4.207,7.127,5.949,1.000,1.000
0.620,4.948,1.228,5.758,1.000,1.000
7.383,16.128,1.785,16.962,1.000,1.000
4.279,3.279,7.684,1.455,1.000,1.000
11.046,10.385,6.028,4.834,1.000,1.000
8.881,12.175,3.664,5.376,1.000,1.000
3.309,8.187,2.033,6.267,1.000,1.000
2.040,2.689,14.537,11.414,1.000,1.000
12.906,5.399,6.820,10.688,1.000,1.000
3.383,9.913,3.831,11.945,1.000,1.000
18.082,11.330,3.568,7.873,1.000,1.000
5.104,7.035,5.643,14.710,1.000,1.000
1.541,1.519,4.606,8.085,1.000,1.000
3.162,6.844,3.131,5.924,1.000,1.000
6.499,2.832,7.954,2.465,1.000,1.000
3.935,15.054,4.044,9.674,1.000,1.000
4.499,11.816,2.129,10.389,1.000,1.000
1.144,0.151,3.874,2.542,1.000,1.000
11.001,1.927,11.828,8.926,1.000,1.000
3.415,1.028,12.797,6.941,1.000,1.000
