9.933,3.352,33.291
6.285,5.883,36.97
3.406,0.842,2.868
7.731,0.812,6.275
0.938,7.924,7.431
7.142,3.837,27.402
9.135,9.405,85.913
0.984,5.82,5.727
3.431,8.226,28.218
6.654,2.965,19.73
5.071,9.777,49.583
4.597,9.637,44.3
3.545,9.981,35.382
5.751,4.497,25.864
8.189,6.052,49.563
5.424,8.527,46.251
3.372,5.352,18.048
2.069,3.717,7.688
4.044,3.847,15.559
0.823,7.669,6.309
3.553,1.22,4.333
5.109,1.135,5.798
2.965,7.637,22.643
6.921,7.534,52.144
5.296,3.047,16.134
1.017,0.823,0.838
3.748,8.819,33.048
1.179,8.618,10.162
9.649,1.64,15.828
6.625,5.399,35.768
4.22,7.813,32.974
6.905,3.302,22.8
2.599,4.981,12.947
7.872,8.282,65.197
3.996,8.212,32.816
4.524,5.736,25.949
1.032,0.1,0.103
4.308,7.405,31.898
0.092,8.381,0.774
6.04,5.204,31.429
5.877,8.344,49.04
5.294,4.119,21.804
3.341,4.519,15.096
1.964,4.958,9.739
3.064,7.862,24.091
4.085,1.098,4.486
4.078,7.239,29.523
2.053,1.58,3.243
8.903,6.106,54.361
7.476,6.348,47.459
0.888,3.231,2.87
5.83,3.081,17.962
8.352,6.571,54.875
4.355,6.93,30.183
3.594,1.028,3.695
2.542,4.279,10.876
1.226,4.764,5.84
1.376,7.173,9.867
4.161,6.343,26.39
1.373,4.024,5.525
4.374,0.582,2.546
8.683,6.57,57.053
4.843,5.436,26.327
2.636,1.946,5.128
4.301,2.367,10.179
7.929,8.599,68.177
5.057,5.319,26.895
1.359,9.718,13.211
3.477,4.272,14.852
3.837,6.842,26.251
1.275,4.847,6.178
5.296,6.047,32.027
8.754,7.496,65.617
6.677,4.497,30.026
8.718,3.765,32.826
5.06,4.941,25.0
9.433,4.841,45.664
4.986,4.194,20.911
7.586,2.737,20.761
2.768,0.046,0.126
2.498,5.666,14.153
5.999,2.134,12.8
3.533,0.0,0.0
5.781,4.742,27.413
0.167,3.87,0.645
1.023,8.374,8.565
3.184,8.41,26.78
6.839,8.88,60.731
7.084,3.658,25.915
6.673,4.076,27.199
3.974,3.698,14.697
6.671,1.332,8.884
5.812,5.441,31.623
5.015,4.954,24.844
7.879,0.763,6.008
0.793,8.841,7.011
9.545,1.6,15.275
8.479,2.527,21.426
6.981,7.051,49.217
8.93,8.844,78.973
5.562,9.952,55.352
2.026,3.312,6.711
8.657,1.442,12.485
7.481,2.949,22.059
5.235,8.096,42.385
2.788,3.275,9.13
9.392,6.456,60.638
3.886,2.213,8.602
1.597,0.854,1.365
0.813,7.732,6.286
4.267,3.406,14.532
3.102,2.447,7.589
1.937,0.904,1.751
6.455,2.61,16.846
8.362,0.524,4.379
6.103,1.572,9.592
9.028,9.463,85.434
9.539,7.213,68.802
5.693,0.841,4.786
8.625,9.214,79.469
2.24,7.234,16.204
2.286,6.443,14.727
8.798,7.53,66.25
1.3,1.929,2.507
3.69,2.198,8.11
7.915,8.525,67.474
4.766,1.528,7.283
6.419,9.613,61.711
0.558,1.792,1.001
4.172,0.293,1.221
4.544,2.699,12.267
6.143,6.816,41.871
5.01,9.382,47.001
4.242,3.531,14.975
6.097,9.308,56.747
5.499,5.326,29.29
9.57,6.26,59.91
2.689,3.495,9.397
0.095,0.303,0.029
0.562,5.156,2.898
0.999,4.448,4.444
8.179,3.346,27.367
7.089,6.705,47.527
3.689,8.717,32.154
3.754,1.429,5.365
1.221,7.239,8.84
5.071,3.232,16.389
9.73,4.164,40.517
5.003,7.958,39.818
4.598,0.67,3.079
7.11,4.383,31.167
9.774,1.214,11.865
1.36,3.712,5.05
3.143,0.707,2.221
2.796,5.047,14.111
7.035,5.752,40.467
9.382,8.096,75.95
6.896,0.06,0.415
0.675,8.354,5.636
8.977,3.841,34.478
1.438,1.115,1.603
8.472,9.419,79.799
0.862,5.388,4.646
5.852,3.572,20.9
8.538,2.75,23.484
8.92,4.884,43.566
3.594,6.319,22.71
4.004,4.559,18.253
1.861,6.101,11.356
5.745,6.791,39.013
2.583,5.084,13.131
7.965,4.701,37.442
7.79,4.869,37.928
8.416,4.559,38.368
9.78,3.448,33.723
4.902,0.744,3.645
7.66,9.759,74.758
0.859,7.27,6.246
4.46,8.408,37.494
2.656,9.848,26.16
3.409,6.707,22.863
2.737,4.333,11.863
8.382,5.87,49.202
4.247,7.562,32.116
5.754,0.148,0.851
5.31,8.79,46.673
7.141,3.81,27.209
1.577,8.823,13.91
0.1,0.281,0.028
7.865,0.436,3.43
1.376,7.567,10.413
7.059,5.056,35.696
8.578,1.327,11.38
7.408,2.802,20.76
8.404,3.859,32.435
4.02,8.858,35.608
0.952,9.941,9.462
3.002,6.158,18.486
8.316,4.632,38.522
2.939,8.328,24.471
3.168,7.115,22.538
7.796,2.772,21.613
5.681,5.961,33.863
8.303,1.552,12.888
4.103,2.476,10.162
4.773,3.625,17.304
7.016,5.002,35.093
7.245,1.607,11.644
8.095,5.043,40.82
1.354,0.131,0.178
8.704,6.526,56.806
6.999,5.412,37.879
9.483,9.174,87.004
6.605,8.899,58.773
8.48,8.058,68.335
6.814,3.455,23.543
0.575,8.762,5.036
7.619,5.263,40.101
6.477,5.835,37.792
8.431,0.864,7.283
2.38,8.862,21.095
2.724,5.435,14.806
6.86,4.072,27.931
5.064,6.082,30.797
7.564,3.388,25.631
0.286,4.814,1.375
2.086,0.414,0.863
6.775,8.38,56.775
