-9.105,9.656,0.552
9.283,-7.536,1.747
-14.773,14.306,-0.467
3.807,-4.664,-0.857
3.66,-3.185,0.475
3.542,-4.068,-0.527
-8.713,9.169,0.456
8.83,-11.718,-2.888
0.114,-0.067,0.047
3.522,-4.254,-0.732
3.146,-4.629,-1.483
3.016,-4.928,-1.912
3.257,-3.085,0.171
-12.225,8.837,-3.388
1.607,-1.479,0.128
6.764,-8.106,-1.342
-2.24,-0.559,-2.799
-5.31,6.649,1.34
-3.796,3.847,0.052
6.168,-6.307,-0.139
9.003,-8.798,0.205
12.564,-9.925,2.639
4.467,-5.789,-1.322
-0.833,1.219,0.386
-2.083,3.164,1.081
7.117,-7.809,-0.692
8.44,-10.566,-2.126
2.827,-2.545,0.282
4.525,-5.034,-0.509
0.531,-1.517,-0.986
2.015,-2.575,-0.559
-3.074,3.311,0.237
4.765,-5.175,-0.41
5.528,-7.814,-2.286
-0.12,-4.321,-4.44
5.032,-4.678,0.353
-3.432,5.202,1.769
-8.153,7.029,-1.123
-4.452,7.59,3.138
-8.364,4.281,-4.083
8.389,-9.591,-1.202
-2.402,4.728,2.326
7.925,-10.297,-2.372
-7.333,9.682,2.349
2.623,-5.348,-2.725
5.613,-4.436,1.177
5.051,-6.379,-1.328
-3.672,0.374,-3.298
1.995,-2.562,-0.567
5.414,-3.895,1.519
7.585,-4.823,2.762
-9.097,10.822,1.725
-1.998,-0.157,-2.155
-18.091,17.363,-0.728
-3.686,5.808,2.122
7.647,-5.13,2.517
-2.953,6.722,3.77
1.627,-2.015,-0.388
11.172,-12.035,-0.863
-4.559,4.045,-0.514
-7.54,5.208,-2.332
-1.874,1.971,0.096
9.984,-9.426,0.558
-6.22,4.045,-2.175
-0.951,0.834,-0.118
6.471,-7.145,-0.674
5.737,-7.838,-2.1
-5.965,7.135,1.17
-11.395,14.004,2.608
15.231,-14.739,0.492
5.478,-7.768,-2.29
1.428,-5.429,-4.001
0.693,-3.92,-3.226
-4.332,4.265,-0.066
-2.066,2.235,0.169
4.474,-3.37,1.104
11.835,-10.928,0.906
-0.503,2.319,1.816
-8.877,10.825,1.949
-3.663,1.478,-2.185
7.49,-3.141,4.349
2.961,-1.174,1.787
-10.729,9.575,-1.154
6.53,-6.413,0.116
-1.26,-1.403,-2.664
-0.184,1.201,1.017
-3.953,2.177,-1.775
8.912,-5.594,3.318
6.56,-6.833,-0.273
-11.477,14.569,3.093
-0.86,-2.852,-3.712
2.845,-6.239,-3.393
1.376,-3.261,-1.885
15.299,-10.934,4.364
-7.98,7.635,-0.345
9.286,-12.888,-3.602
-1.199,2.676,1.477
-1.593,1.463,-0.13
-5.507,7.695,2.188
-6.763,6.363,-0.4
-7.125,8.454,1.328
0.66,0.326,0.986
-17.203,17.549,0.346
-3.437,-0.282,-3.719
-7.702,6.758,-0.945
-9.669,9.857,0.188
2.697,-1.325,1.371
-4.788,4.166,-0.622
-11.835,13.812,1.978
-7.918,9.798,1.88
3.455,-1.57,1.885
7.566,-6.827,0.739
6.226,-2.145,4.081
7.712,-10.703,-2.991
-4.145,2.313,-1.833
2.082,-1.728,0.354
4.83,-3.332,1.498
-6.319,7.493,1.174
4.445,-8.619,-4.174
-0.601,1.103,0.502
8.381,-6.714,1.667
-5.084,9.294,4.21
-0.931,1.178,0.248
-13.857,16.819,2.963
-20.339,20.167,-0.172
9.074,-7.708,1.366
3.49,-3.787,-0.297
6.741,-8.061,-1.321
-2.265,4.568,2.302
-8.979,9.459,0.481
1.416,-3.715,-2.3
10.277,-8.049,2.227
-0.331,-2.553,-2.883
9.27,-9.354,-0.084
3.73,-1.459,2.27
-9.963,8.948,-1.015
4.18,-4.352,-0.172
-3.617,0.895,-2.721
-1.793,4.423,2.63
-3.363,5.551,2.187
3.391,-3.693,-0.302
4.054,-5.256,-1.202
-0.069,2.217,2.148
11.607,-10.053,1.554
10.611,-8.03,2.58
-12.911,15.697,2.787
-9.977,10.662,0.685
-12.536,13.971,1.435
2.507,-5.324,-2.817
-4.104,5.629,1.525
-1.467,1.425,-0.042
-1.696,0.234,-1.462
-3.07,-0.173,-3.243
-2.945,2.645,-0.299
3.357,-5.216,-1.859
5.316,-5.989,-0.673
-9.697,12.242,2.545
-2.719,0.717,-2.002
15.798,-16.079,-0.28
-13.552,10.715,-2.837
8.899,-7.217,1.682
-3.0,5.766,2.767
-1.719,1.069,-0.65
2.725,0.126,2.851
4.376,-3.289,1.087
3.739,-3.738,0.001
-1.007,1.0,-0.007
1.825,-0.046,1.779
-14.143,11.084,-3.059
2.472,-4.274,-1.802
-6.108,5.354,-0.754
3.035,-4.209,-1.173
-5.134,6.584,1.451
-1.748,-1.65,-3.398
2.46,-0.715,1.745
-1.515,-1.239,-2.754
-9.134,7.922,-1.212
2.733,-0.143,2.59
1.907,-3.015,-1.108
-6.743,3.594,-3.149
-1.377,0.833,-0.545
-15.52,15.259,-0.261
7.268,-6.076,1.192
2.401,-1.82,0.581
-19.847,18.606,-1.24
2.257,0.324,2.582
-7.126,5.642,-1.485
4.175,-6.213,-2.038
-1.29,3.782,2.492
-3.409,4.294,0.885
-4.385,7.906,3.521
10.409,-12.347,-1.938
1.604,-1.619,-0.015
-0.645,-2.528,-3.173
5.354,-3.224,2.13
-1.887,-0.255,-2.142
7.562,-4.784,2.778
7.621,-6.666,0.955
-8.257,6.923,-1.335
1.394,-0.157,1.237
-0.89,0.418,-0.472
-5.878,4.725,-1.153
2.264,-2.337,-0.073
-5.599,2.821,-2.777
-3.694,5.104,1.409
11.912,-11.708,0.204
18.544,-16.786,1.757
13.039,-13.925,-0.886
6.056,-5.228,0.828
7.152,-4.814,2.337
0.322,1.191,1.512
13.809,-15.789,-1.98
4.055,-1.965,2.089
-7.163,7.429,0.266
11.491,-9.056,2.434
1.678,-3.006,-1.328
-11.666,13.652,1.986
-3.672,5.871,2.2
4.366,-2.857,1.509
-0.354,-0.178,-0.531
-4.992,5.44,0.448
-15.848,16.498,0.651
-7.799,7.323,-0.475
-1.996,-0.725,-2.721
1.672,-0.339,1.332
-6.909,5.486,-1.423
-5.175,3.94,-1.234
10.049,-13.378,-3.328
-1.467,1.425,-0.042
-3.076,5.494,2.418
10.229,-8.791,1.438
6.335,-3.762,2.573
-6.565,4.916,-1.649
-0.043,1.998,1.955
-9.917,10.896,0.979
8.205,-9.983,-1.778
9.48,-8.413,1.067
-2.137,3.534,1.397
-8.082,9.263,1.182
0.781,-2.88,-2.099
-2.746,2.328,-0.418
0.967,-2.157,-1.19
-9.15,9.658,0.508
-2.667,1.0,-1.667
0.745,-0.192,0.552
-10.148,12.789,2.64
0.73,0.785,1.515
-0.405,3.26,2.855
4.856,-5.577,-0.721
-2.394,3.989,1.595
-5.516,5.545,0.029
2.777,-3.813,-1.036
5.78,-4.296,1.484
-7.364,7.298,-0.066
-6.879,3.177,-3.702
-10.353,10.735,0.381
9.284,-9.872,-0.587
8.054,-8.494,-0.44
2.979,-1.634,1.344
0.71,0.986,1.697
7.688,-10.979,-3.291
7.36,-5.888,1.472
-1.257,-0.406,-1.664
3.944,-4.082,-0.138
9.023,-6.916,2.107
1.928,-1.299,0.629
-3.744,5.505,1.761
-6.785,10.249,3.464
13.882,-11.731,2.151
2.065,-1.095,0.97
0.86,1.914,2.774
-4.07,4.566,0.496
-0.022,-1.127,-1.148
