-1.513,-21.881,-23.394
2.071,1.863,3.934
2.921,13.363,16.284
21.426,-3.754,17.672
-11.666,-7.769,-19.436
6.437,3.675,10.112
-5.589,1.805,-3.785
-14.04,-13.715,-27.755
8.506,-4.702,3.804
-3.921,8.802,4.881
17.801,-15.024,2.777
21.11,8.411,29.521
-12.332,-13.368,-25.7
-21.186,-7.725,-28.911
-10.094,-4.511,-14.605
-11.989,4.924,-7.065
-3.95,1.667,-2.282
-3.44,-2.442,-5.882
11.849,-6.129,5.719
-9.737,-15.217,-24.954
5.27,-5.031,0.239
6.507,7.834,14.341
2.596,-0.477,2.119
0.745,23.654,24.399
3.73,6.261,9.992
2.173,-12.465,-10.292
-1.382,1.164,-0.218
-9.022,11.225,2.203
3.227,1.962,5.189
3.487,9.798,13.285
-5.896,17.817,11.921
-1.592,-1.568,-3.16
-18.041,-2.994,-21.034
14.617,-1.913,12.704
23.347,-11.77,11.577
0.174,11.035,11.209
3.284,9.042,12.326
-3.011,10.65,7.64
15.028,5.534,20.562
8.019,-15.2,-7.181
1.432,-7.576,-6.144
-8.714,-5.715,-14.429
-4.805,-6.875,-11.68
2.271,-16.092,-13.821
9.99,4.906,14.896
-7.956,-13.5,-21.456
-8.767,0.557,-8.21
3.749,9.64,13.389
-7.488,10.416,2.928
0.368,-5.444,-5.076
-24.802,4.067,-20.735
-12.826,5.258,-7.567
-6.539,-5.308,-11.847
6.046,2.062,8.108
6.779,-2.693,4.087
10.296,1.855,12.151
-1.64,-5.213,-6.852
0.24,-7.939,-7.699
18.852,2.918,21.771
15.136,9.697,24.833
-1.316,-18.007,-19.323
-14.196,-4.447,-18.642
1.908,10.244,12.152
-3.39,21.333,17.943
22.061,9.759,31.82
8.885,4.551,13.437
3.871,-1.1,2.771
10.693,10.454,21.147
-10.353,2.404,-7.948
8.029,-1.781,6.248
-5.796,10.559,4.763
3.511,5.761,9.272
7.67,-4.941,2.729
9.588,0.791,10.378
4.24,3.746,7.986
-3.366,-0.411,-3.777
-0.816,2.338,1.522
-7.615,-9.022,-16.637
2.173,-2.118,0.055
3.311,2.707,6.019
-4.964,-2.644,-7.607
6.956,-2.234,4.722
-7.37,2.412,-4.958
-20.344,17.057,-3.287
12.624,-0.435,12.189
-21.823,2.893,-18.93
-4.335,17.221,12.887
4.42,22.509,26.929
-27.666,-4.928,-32.594
3.664,10.478,14.142
6.945,-0.704,6.241
-11.114,-0.131,-11.245
0.773,3.182,3.955
-15.097,-11.66,-26.757
-2.43,12.003,9.573
4.509,-3.779,0.729
21.977,-5.896,16.08
-9.919,-0.504,-10.423
-15.784,10.036,-5.749
-0.144,8.556,8.412
15.503,6.516,22.019
4.064,-11.219,-7.154
2.259,-4.824,-2.565
13.798,-1.098,12.701
-3.48,-11.376,-14.856
13.128,-11.499,1.629
1.421,9.305,10.725
-5.938,5.347,-0.591
-24.219,-0.481,-24.7
0.634,5.065,5.699
-11.65,-8.203,-19.853
-12.478,-0.099,-12.577
10.486,-1.877,8.609
-8.81,1.318,-7.491
0.668,-6.731,-6.063
1.54,-10.399,-8.859
2.923,-1.189,1.734
24.289,-9.358,14.931
-4.875,-1.155,-6.03
-7.099,-4.81,-11.909
2.13,5.018,7.148
5.802,5.364,11.167
-7.195,-8.434,-15.63
1.451,-13.578,-12.127
-16.263,2.752,-13.511
-12.056,9.416,-2.639
0.64,17.91,18.55
10.839,4.07,14.909
-19.804,8.196,-11.607
14.148,0.19,14.339
-12.376,-17.228,-29.604
-6.042,2.995,-3.047
-7.151,26.419,19.268
15.598,-11.026,4.572
-7.211,5.259,-1.952
2.06,6.167,8.227
-8.171,6.772,-1.399
-11.159,-11.355,-22.514
-15.958,-4.893,-20.851
11.2,-7.091,4.109
-17.748,11.546,-6.202
1.464,-8.091,-6.628
-1.721,12.381,10.66
16.822,4.295,21.116
3.241,2.398,5.639
-4.558,-7.524,-12.082
5.305,-10.58,-5.275
10.299,-9.574,0.724
11.102,1.038,12.14
4.633,7.244,11.878
1.179,5.025,6.203
-1.945,-11.174,-13.12
-17.37,4.078,-13.293
-0.336,3.803,3.466
1.492,2.755,4.248
2.983,2.145,5.129
-10.237,3.884,-6.353
1.026,-13.011,-11.985
-8.863,-0.581,-9.444
7.758,0.357,8.115
18.352,4.028,22.38
3.608,1.154,4.762
33.537,10.493,44.03
-0.991,-4.025,-5.016
-9.472,-2.483,-11.955
-16.712,4.202,-12.51
-0.978,1.4,0.422
16.453,-4.42,12.033
1.702,-7.121,-5.419
